#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.9548869332e-05    1.8682448771e-05
   0.5000000000    5.9269603139e-06    1.9447405721e-05
   1.0000000000    2.9921842349e-06    1.9945892027e-05
   1.5000000000    2.0594959546e-06    2.0819096113e-05
   2.0000000000    1.6006548619e-06    2.1389645458e-05
   2.5000000000    1.3611401856e-06    2.1411800060e-05
   3.0000000000    1.2272375001e-06    2.1230471574e-05
   3.5000000000    1.1325202987e-06    2.1086427578e-05
   4.0000000000    1.0469417652e-06    2.1021340153e-05
   4.5000000000    9.6999837037e-07    2.1012337643e-05
   5.0000000000    9.1148676768e-07    2.1034287234e-05
   5.5000000000    8.6793168996e-07    2.1072129680e-05
   6.0000000000    8.3200237452e-07    2.1118031442e-05
   6.5000000000    8.0183110275e-07    2.1168852860e-05
   7.0000000000    7.7885604034e-07    2.1223801128e-05
   7.5000000000    7.6336572108e-07    2.1281864459e-05
   8.0000000000    7.5716482009e-07    2.1344178221e-05
   8.5000000000    7.5692366216e-07    2.1409974898e-05
   9.0000000000    7.6704394649e-07    2.1478084633e-05
   9.5000000000    7.7352887094e-07    2.1550181653e-05
  10.0000000000    7.8763915269e-07    2.1623912416e-05
  10.5000000000    8.0587679502e-07    2.1700897412e-05
  11.0000000000    8.2619856350e-07    2.1781952136e-05
  11.5000000000    8.5284348256e-07    2.1864073623e-05
  12.0000000000    8.7597825154e-07    2.1948421039e-05
  12.5000000000    8.9925170375e-07    2.2035348959e-05
  13.0000000000    9.2295374782e-07    2.2123987872e-05
  13.5000000000    9.5161511356e-07    2.2214216348e-05
  14.0000000000    9.7530734369e-07    2.2306552710e-05
  14.5000000000    1.0037576453e-06    2.2399759520e-05
  15.0000000000    1.0370609095e-06    2.2493963987e-05
  15.5000000000    1.0672395330e-06    2.2589811844e-05
  16.0000000000    1.0951417937e-06    2.2686897569e-05
  16.5000000000    1.1246000572e-06    2.2785382821e-05
  17.0000000000    1.1476818181e-06    2.2883895874e-05
  17.5000000000    1.1765922401e-06    2.2983534056e-05
  18.0000000000    1.2112014304e-06    2.3083314204e-05
  18.5000000000    1.2353551798e-06    2.3184723305e-05
  19.0000000000    1.2828159859e-06    2.3289147117e-05
  19.5000000000    1.3038417628e-06    2.3387949070e-05
  20.0000000000    1.3243367134e-06    2.3491646069e-05
  20.5000000000    1.3590249232e-06    2.3593118965e-05
  21.0000000000    1.3819321435e-06    2.3696227833e-05
  21.5000000000    1.4096269791e-06    2.3799061901e-05
  22.0000000000    1.4514984560e-06    2.3902104051e-05
  22.5000000000    1.4765870746e-06    2.4005436572e-05
  23.0000000000    1.4975220737e-06    2.4108477377e-05
  23.5000000000    1.5302958139e-06    2.4211828778e-05
  24.0000000000    1.5489482277e-06    2.4315281055e-05
  24.5000000000    1.5763797755e-06    2.4417279726e-05
  25.0000000000    1.6263889637e-06    2.4519823022e-05
  25.5000000000    1.6759319242e-06    2.4621780541e-05
  26.0000000000    1.7220154678e-06    2.4725781508e-05
  26.5000000000    1.7570320157e-06    2.4827692435e-05
  27.0000000000    1.7885089237e-06    2.4927803816e-05
  27.5000000000    1.7987151512e-06    2.5028792102e-05
  28.0000000000    1.8179605617e-06    2.5130441248e-05
  28.5000000000    1.8473258424e-06    2.5230862574e-05
  29.0000000000    1.9323333829e-06    2.5330756467e-05
  29.5000000000    1.9093442710e-06    2.5433540518e-05
  30.0000000000    1.9105542734e-06    2.5531704995e-05
  30.5000000000    1.9299973100e-06    2.5627963566e-05
  31.0000000000    1.9549251138e-06    2.5728910698e-05
  31.5000000000    2.0048694646e-06    2.5831337102e-05
  32.0000000000    2.0389976261e-06    2.5924800635e-05
  32.5000000000    2.0957125946e-06    2.6020021653e-05
  33.0000000000    2.1705982402e-06    2.6115986452e-05
  33.5000000000    2.1489447232e-06    2.6212337199e-05
  34.0000000000    2.1787281270e-06    2.6307149034e-05
  34.5000000000    2.2290282163e-06    2.6402049763e-05
  35.0000000000    2.2144462126e-06    2.6499313550e-05
  35.5000000000    2.2519384565e-06    2.6591170810e-05
  36.0000000000    2.2997203273e-06    2.6684262163e-05
  36.5000000000    2.4204630878e-06    2.6778829925e-05
  37.0000000000    2.5712062500e-06    2.6878072904e-05
  37.5000000000    2.4751739762e-06    2.6965422563e-05
  38.0000000000    2.4671494256e-06    2.7053190743e-05
  38.5000000000    2.4472479383e-06    2.7145863323e-05
  39.0000000000    2.4396741449e-06    2.7232727646e-05
  39.5000000000    2.4476280679e-06    2.7322061788e-05
  40.0000000000    2.4785866151e-06    2.7409497161e-05
  40.5000000000    2.5209059520e-06    2.7501786460e-05
  41.0000000000    2.5409515072e-06    2.7587746279e-05
  41.5000000000    2.6032749390e-06    2.7677582017e-05
  42.0000000000    2.6232355994e-06    2.7760660285e-05
  42.5000000000    2.6479753750e-06    2.7844783723e-05
  43.0000000000    2.6770429427e-06    2.7930167119e-05
  43.5000000000    2.7026464574e-06    2.8015252063e-05
  44.0000000000    2.7167386915e-06    2.8098990633e-05
  44.5000000000    2.7336070924e-06    2.8185030963e-05
  45.0000000000    2.7464292082e-06    2.8264619752e-05
  45.5000000000    2.7544357257e-06    2.8349847456e-05
  46.0000000000    2.7543614512e-06    2.8428374620e-05
  46.5000000000    2.7551439263e-06    2.8512460776e-05
  47.0000000000    2.7592827864e-06    2.8591542234e-05
  47.5000000000    2.7676886080e-06    2.8672111537e-05
  48.0000000000    2.7830621415e-06    2.8749314133e-05
  48.5000000000    2.8269616635e-06    2.8837169505e-05
  49.0000000000    2.8522424923e-06    2.8930999509e-05
  49.5000000000    2.9260452114e-06    2.8998590442e-05
  50.0000000000    3.0361724448e-06    2.9067695910e-05
  50.5000000000    3.0361603431e-06    2.9144048390e-05
  51.0000000000    3.0551524989e-06    2.9226964920e-05
  51.5000000000    2.9972011967e-06    2.9297221895e-05
  52.0000000000    2.9603415322e-06    2.9372471211e-05
  52.5000000000    2.9515948007e-06    2.9451580388e-05
  53.0000000000    2.9485458356e-06    2.9524904572e-05
  53.5000000000    2.9520621776e-06    2.9605937988e-05
  54.0000000000    2.9663372656e-06    2.9672808022e-05
  54.5000000000    2.9787262655e-06    2.9752662773e-05
  55.0000000000    3.0205669985e-06    2.9812153384e-05
  55.5000000000    3.0525496322e-06    2.9885775754e-05
  56.0000000000    3.0880584206e-06    2.9953322465e-05
  56.5000000000    3.2351560832e-06    2.9999830129e-05
  57.0000000000    3.1877461130e-06    3.0026061297e-05
  57.5000000000    3.1517344867e-06    3.0027934509e-05
  58.0000000000    3.1215638477e-06    3.0037837857e-05
  58.5000000000    3.1042151191e-06    3.0104581759e-05
  59.0000000000    3.1094784012e-06    3.0220745442e-05
  59.5000000000    3.1166103866e-06    3.0327480317e-05
  60.0000000000    3.1222798378e-06    3.0409589316e-05
  60.5000000000    3.1339110492e-06    3.0484195614e-05
  61.0000000000    3.1525125206e-06    3.0560406146e-05
  61.5000000000    3.2012825594e-06    3.0616749015e-05
  62.0000000000    3.1900976369e-06    3.0676446381e-05
  62.5000000000    3.3101189291e-06    3.0737965976e-05
  63.0000000000    3.2635014440e-06    3.0806472161e-05
  63.5000000000    3.2693121601e-06    3.0870197555e-05
  64.0000000000    3.3601588537e-06    3.0933851261e-05
  64.5000000000    3.3947776795e-06    3.0999730142e-05
  65.0000000000    3.4220210352e-06    3.1064085851e-05
  65.5000000000    3.5087773797e-06    3.1127049493e-05
  66.0000000000    3.4803386358e-06    3.1249234189e-05
  66.5000000000    3.5009083025e-06    3.1308527632e-05
  67.0000000000    3.4175170828e-06    3.1393480781e-05
  67.5000000000    3.3883679407e-06    3.1377881464e-05
  68.0000000000    3.4112993457e-06    3.1516204559e-05
  68.5000000000    3.4200424702e-06    3.1513966055e-05
  69.0000000000    3.4164984381e-06    3.1561364654e-05
  69.5000000000    3.4288544994e-06    3.1647450395e-05
  70.0000000000    3.4699643380e-06    3.1711881976e-05
  70.5000000000    3.4543975381e-06    3.1776673803e-05
  71.0000000000    3.4717747270e-06    3.1824663214e-05
  71.5000000000    3.6766531392e-06    3.1880288947e-05
  72.0000000000    3.6026489806e-06    3.1930330857e-05
  72.5000000000    3.5601363090e-06    3.1986128491e-05
  73.0000000000    3.6058564161e-06    3.2043528747e-05
  73.5000000000    3.5372120070e-06    3.2101723965e-05
  74.0000000000    3.6576309218e-06    3.2156800523e-05
  74.5000000000    3.6815876207e-06    3.2217041065e-05
  75.0000000000    3.5873423647e-06    3.2269853247e-05
  75.5000000000    3.5964182123e-06    3.2328107205e-05
  76.0000000000    3.6388663119e-06    3.2388671192e-05
  76.5000000000    3.6381489478e-06    3.2455647363e-05
  77.0000000000    3.6545658262e-06    3.2515373701e-05
  77.5000000000    3.6650702189e-06    3.2560996524e-05
  78.0000000000    3.6698443371e-06    3.2618963434e-05
  78.5000000000    3.7278548816e-06    3.2675480143e-05
  79.0000000000    3.6922325862e-06    3.2722543611e-05
  79.5000000000    3.6960622078e-06    3.2784863459e-05
  80.0000000000    3.7019613591e-06    3.2839384550e-05
  80.5000000000    3.7069639779e-06    3.2889653776e-05
  81.0000000000    3.7132802574e-06    3.2943173117e-05
  81.5000000000    3.7148259910e-06    3.3008660066e-05
  82.0000000000    3.7339471979e-06    3.3055663835e-05
  82.5000000000    3.7633036899e-06    3.3109375804e-05
  83.0000000000    3.7836997934e-06    3.3161789532e-05
  83.5000000000    3.8056353858e-06    3.3216538696e-05
  84.0000000000    3.7950563065e-06    3.3269870258e-05
  84.5000000000    3.7964811845e-06    3.3320136794e-05
  85.0000000000    3.7918817968e-06    3.3372884317e-05
  85.5000000000    3.7935184223e-06    3.3425955236e-05
  86.0000000000    3.8052226578e-06    3.3477912447e-05
  86.5000000000    3.8174541836e-06    3.3543744232e-05
  87.0000000000    3.8282727889e-06    3.3587618176e-05
  87.5000000000    3.8442300974e-06    3.3635011781e-05
  88.0000000000    3.9344701547e-06    3.3687260547e-05
  88.5000000000    3.9166251096e-06    3.3740171428e-05
  89.0000000000    3.8685752732e-06    3.3791689204e-05
  89.5000000000    3.8912278866e-06    3.3842793334e-05
  90.0000000000    3.9192818210e-06    3.3894619491e-05
  90.5000000000    3.9276030200e-06    3.3943942797e-05
  91.0000000000    3.9461593512e-06    3.3996024623e-05
  91.5000000000    3.9609669635e-06    3.4059194982e-05
  92.0000000000    3.9933420437e-06    3.4101114393e-05
  92.5000000000    4.0120133398e-06    3.4148182466e-05
  93.0000000000    4.0086688895e-06    3.4197238316e-05
  93.5000000000    4.0304296264e-06    3.4252022671e-05
  94.0000000000    4.0524953149e-06    3.4301838673e-05
  94.5000000000    4.0573046575e-06    3.4350850830e-05
  95.0000000000    4.0859590686e-06    3.4399311990e-05
  95.5000000000    4.1191419789e-06    3.4447108686e-05
  96.0000000000    4.1356901672e-06    3.4550982315e-05
  96.5000000000    4.1436101507e-06    3.4548160373e-05
  97.0000000000    4.1670128496e-06    3.4607640555e-05
  97.5000000000    4.3205746401e-06    3.4658141104e-05
  98.0000000000    4.2266232660e-06    3.4703117623e-05
  98.5000000000    4.2231543790e-06    3.4751995179e-05
  99.0000000000    4.3044117348e-06    3.4798463083e-05
  99.5000000000    4.3179129849e-06    3.4846244652e-05
 100.0000000000    4.3594930911e-06    3.4894364509e-05
 100.5000000000    4.4021293295e-06    3.4941649096e-05
 101.0000000000    4.4026172214e-06    3.4991858385e-05
 101.5000000000    4.4325976241e-06    3.5038651751e-05
 102.0000000000    4.4285996348e-06    3.5097414926e-05
