#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.5921924831e-30   -3.8385658900e-30
   0.2500000000   -1.4106119542e-29    2.9318637545e-30
   0.5000000000   -8.3813337836e-30    6.0271481530e-30
   0.7500000000   -2.1571291655e-29   -9.7068698003e-31
   1.0000000000   -1.1436684432e-29    1.4253454544e-30
   1.2500000000   -1.0040574085e-29    6.5179833796e-30
   1.5000000000    5.9201423460e-31   -3.8843530919e-30
   1.7500000000    2.9383667930e-30    3.0117954327e-30
   2.0000000000   -1.2375142662e-31    9.4748618005e-31
   2.2500000000   -1.5768816060e-29    1.9738803992e-30
   2.5000000000   -2.3543803359e-29    9.4438731784e-30
   2.7500000000   -2.3966499023e-29    1.3084919831e-29
   3.0000000000   -2.5420368419e-29   -9.1309107250e-31
   3.2500000000   -5.8302095054e-30    1.0607816753e-30
   3.5000000000   -2.5114034152e-30    4.6782198791e-30
   3.7500000000    2.3753142853e-30   -3.4009775766e-30
   4.0000000000    4.2146448327e-30    6.1348635507e-31
   4.2500000000    6.4930181939e-30    3.9657325890e-30
   4.5000000000   -3.8264324543e-31   -9.8803127043e-31
   4.7500000000   -7.2943615444e-30    7.2361009317e-31
   5.0000000000   -9.2028140077e-31    2.3583235007e-30
   5.2500000000   -8.8677307840e-31    4.5502855445e-30
   5.5000000000    1.5878261485e-31   -6.2935562023e-30
   5.7500000000    7.9532552089e-30   -8.8795554752e-30
   6.0000000000    7.6520850446e-30    6.3410081982e-30
   6.2500000000    6.7508263049e-30   -2.9852290707e-30
   6.5000000000    2.7792043066e-30    1.0216779678e-29
   6.7500000000   -2.6419920207e-30   -8.9043641636e-31
   7.0000000000    1.0264775460e-30   -1.6478246301e-30
   7.2500000000    3.8887332871e-30   -4.2938302808e-30
   7.5000000000   -1.0549656444e-29    9.3667217243e-31
   7.7500000000   -4.3399619241e-30   -2.9613252313e-30
   8.0000000000   -7.3562234409e-30    2.7099976483e-30
   8.2500000000    4.5622421208e-30    3.6284253347e-30
   8.5000000000    1.0904412606e-29   -2.5620768451e-29
   8.7500000000    3.5405166267e-29   -8.9794817789e-30
   9.0000000000    6.1355006073e-29   -1.9977940389e-29
   9.2500000000    3.6123048965e-29   -7.7391652186e-30
   9.5000000000   -7.1400919855e-29   -4.7412707605e-29
   9.7500000000   -7.9034523974e-29    8.0775441516e-29
  10.0000000000   -1.9622506214e-28    1.2998511469e-28
  10.2500000000   -2.7869035499e-28    1.2271444270e-28
  10.5000000000   -2.5998661611e-28   -5.7570278247e-29
  10.7500000000   -7.9609834559e-29   -8.8408191247e-29
  11.0000000000    4.3990017363e-28   -4.9098337523e-28
  11.2500000000    9.7975997904e-28   -2.7972550224e-29
  11.5000000000    1.8654901897e-27    1.1439232947e-28
  11.7500000000    2.4087524042e-27   -4.3472945469e-28
  12.0000000000    2.0811555792e-27   -4.1065748975e-28
  12.2500000000    1.5651448765e-27   -4.0126116327e-28
  12.5000000000    1.7264404815e-28   -9.5016241852e-28
  12.7500000000   -2.2200708950e-27    9.3325764471e-28
  13.0000000000   -4.3177456161e-27   -2.3511011000e-27
  13.2500000000   -4.3367990941e-27    4.5086499771e-28
  13.5000000000   -4.1588054999e-27    4.3536530994e-27
  13.7500000000   -5.0988927251e-27    4.3062026302e-28
  14.0000000000   -4.4076705651e-27    1.1456442819e-27
  14.2500000000   -4.6210255494e-28   -8.0248911404e-28
  14.5000000000    3.8570684010e-27    2.3208263302e-27
  14.7500000000    2.4267640313e-27   -2.1832582855e-27
  15.0000000000    4.1576419159e-27   -4.8668362799e-27
  15.2500000000    5.0443512740e-27   -1.7628573995e-27
  15.5000000000    6.9862670762e-27   -1.0551924113e-27
  15.7500000000    3.6153310698e-27    3.7466865277e-28
  16.0000000000   -2.5724665954e-27   -2.1753858664e-27
  16.2500000000   -3.9525033626e-27   -3.7398864314e-28
  16.5000000000   -9.5116285540e-27   -1.6831064612e-27
  16.7500000000   -8.0999280191e-27    2.9625240304e-27
  17.0000000000   -4.9458503746e-27    2.8043110248e-27
  17.2500000000   -3.4183671838e-27   -2.7937346271e-27
  17.5000000000   -1.6879875001e-27   -4.0539066070e-27
  17.7500000000    8.7980985294e-27   -2.4300050050e-27
  18.0000000000    7.0381928124e-27   -1.7282689655e-26
  18.2500000000    2.6585343479e-26   -1.2651590351e-26
  18.5000000000    2.5277319929e-26   -1.7895339806e-26
  18.7500000000    1.5011715398e-26    6.8853679104e-28
  19.0000000000    6.9156049662e-27    5.8104928150e-27
  19.2500000000   -1.5400436320e-26    1.1754488754e-26
  19.5000000000   -5.1156908439e-26    3.2230931902e-26
  19.7500000000   -9.4066974702e-26    9.5331227451e-26
  20.0000000000   -1.2859979659e-25   -9.3280122948e-26
  20.2500000000   -2.0243518236e-25    2.2492932955e-26
  20.5000000000   -2.4133660790e-25    1.5656323122e-25
  20.7500000000   -3.5968207286e-25   -3.4176367044e-27
  21.0000000000   -4.6650451943e-25   -5.3761601735e-26
  21.2500000000   -5.8398271956e-25    1.7246913213e-25
  21.5000000000   -6.0213833349e-25    1.5036229714e-25
  21.7500000000   -4.7585366787e-25    2.5866479835e-25
  22.0000000000   -3.5026725314e-25    1.5612736109e-25
  22.2500000000   -4.3523988289e-25    3.4098865956e-26
  22.5000000000   -2.6542976899e-25    1.1907840168e-25
  22.7500000000   -1.4174509191e-25    6.3343132173e-26
  23.0000000000   -1.2040238338e-26    9.7909338856e-27
  23.2500000000    2.2365649485e-26    1.3644464523e-25
  23.5000000000    3.0580454203e-26   -4.9242594097e-26
  23.7500000000    2.8848809063e-26    7.8427825510e-26
  24.0000000000    1.3756649809e-26    4.6871876511e-26
  24.2500000000   -6.4065839420e-26   -1.3987306721e-26
  24.5000000000   -9.0656459934e-27    7.2185780518e-26
  24.7500000000   -7.1436629574e-26    1.1289671446e-25
  25.0000000000   -2.4192866222e-25    6.7437509566e-26
  25.2500000000   -4.2808412699e-25   -1.5279779755e-25
  25.5000000000   -4.1203103885e-25    1.9703259183e-25
  25.7500000000   -2.2556386177e-25    7.9898245185e-26
  26.0000000000   -4.1845046697e-25    1.9340745384e-25
  26.2500000000   -3.8279754076e-25   -5.1463296617e-26
  26.5000000000   -1.9456237623e-25   -2.0931278135e-26
  26.7500000000   -1.3886199453e-25   -4.1413304368e-26
  27.0000000000   -1.4704963657e-25   -1.2255093750e-25
  27.2500000000   -9.7008172814e-26   -2.0800185756e-26
  27.5000000000   -9.2906860786e-27    8.5934068964e-26
  27.7500000000    2.4414093863e-26   -2.4135830333e-25
  28.0000000000   -8.6300795989e-26    7.4822232898e-26
  28.2500000000   -1.1687024264e-25    8.0206011310e-26
  28.5000000000   -1.1273270585e-25    1.1975437861e-25
  28.7500000000   -8.3670320514e-26    1.2688268632e-25
  29.0000000000   -1.9442124311e-25    4.8742344921e-26
  29.2500000000   -1.4499720369e-25    6.7536369286e-26
  29.5000000000   -1.7402200915e-25    4.8576942664e-26
  29.7500000000   -3.4972067468e-25    9.0944536990e-26
  30.0000000000   -4.6796958365e-26    1.1514482115e-26
  30.2500000000   -1.8342013222e-25    1.7049040367e-25
