#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8934071260e-06    2.3274765917e-06
   0.5000000000    5.7919563636e-07    2.3029907318e-06
   1.0000000000    4.8251176044e-07    2.2461269677e-06
   1.5000000000    3.9676351806e-07    2.2120791539e-06
   2.0000000000    3.3685094017e-07    2.1968540633e-06
   2.5000000000    2.9739899555e-07    2.1996771640e-06
   3.0000000000    2.7722430811e-07    2.2126265374e-06
   3.5000000000    2.6441228256e-07    2.2291564422e-06
   4.0000000000    2.5538301990e-07    2.2454690243e-06
   4.5000000000    2.4173378320e-07    2.2604697993e-06
   5.0000000000    2.2734982633e-07    2.2744036750e-06
   5.5000000000    2.1454432840e-07    2.2875492033e-06
   6.0000000000    2.0180728355e-07    2.3007713267e-06
   6.5000000000    1.9083304309e-07    2.3144793078e-06
   7.0000000000    1.8065952841e-07    2.3289850573e-06
   7.5000000000    1.7176377915e-07    2.3442535301e-06
   8.0000000000    1.6343458550e-07    2.3608885857e-06
   8.5000000000    1.5631857417e-07    2.3786856827e-06
   9.0000000000    1.5010723559e-07    2.3978337243e-06
   9.5000000000    1.4443143484e-07    2.4181465475e-06
  10.0000000000    1.3973964497e-07    2.4435053009e-06
  10.5000000000    1.3567575970e-07    2.4626377244e-06
  11.0000000000    1.3255356072e-07    2.4864986461e-06
  11.5000000000    1.2942126116e-07    2.5117672517e-06
  12.0000000000    1.2771855137e-07    2.5380104087e-06
  12.5000000000    1.2539041187e-07    2.5668176075e-06
  13.0000000000    1.2425587470e-07    2.5939260614e-06
  13.5000000000    1.2392040914e-07    2.6236489596e-06
  14.0000000000    1.2506181906e-07    2.6553416511e-06
  14.5000000000    1.3669468172e-07    2.6898498253e-06
  15.0000000000    1.3606354663e-07    2.7240331746e-06
  15.5000000000    1.4678029629e-07    2.7562731588e-06
  16.0000000000    1.7205933303e-07    2.7870454984e-06
  16.5000000000    1.8409148394e-07    2.8231377945e-06
  17.0000000000    1.7593806673e-07    2.8580450014e-06
  17.5000000000    1.8269982086e-07    2.8961255929e-06
  18.0000000000    1.3597518056e-07    2.9297709310e-06
  18.5000000000    1.3428727342e-07    2.9678215944e-06
  19.0000000000    1.4488330375e-07    3.0052703138e-06
  19.5000000000    1.7095218501e-07    3.0451296525e-06
  20.0000000000    1.7356908905e-07    3.0848898632e-06
  20.5000000000    1.7370675422e-07    3.1265631642e-06
  21.0000000000    1.5092862171e-07    3.1643978566e-06
  21.5000000000    1.3896001652e-07    3.2059887889e-06
  22.0000000000    1.3322909559e-07    3.2463249847e-06
  22.5000000000    1.3341869317e-07    3.2879134090e-06
  23.0000000000    1.3522647636e-07    3.3300750228e-06
  23.5000000000    1.3706823758e-07    3.3726472920e-06
  24.0000000000    1.4599658878e-07    3.4158371428e-06
  24.5000000000    1.5807120993e-07    3.4595362219e-06
  25.0000000000    1.7074449343e-07    3.5039570066e-06
  25.5000000000    1.9201707850e-07    3.5555029813e-06
  26.0000000000    2.0893324953e-07    3.5947206596e-06
  26.5000000000    2.2633034896e-07    3.6373811480e-06
  27.0000000000    2.3721307450e-07    3.6830016233e-06
  27.5000000000    2.3964585808e-07    3.7267996346e-06
  28.0000000000    2.4809718107e-07    3.7713949899e-06
  28.5000000000    2.4968927832e-07    3.8293969746e-06
  29.0000000000    2.5053909114e-07    3.8630938570e-06
  29.5000000000    2.5167153624e-07    3.9084368457e-06
  30.0000000000    2.5047484710e-07    3.9544241464e-06
  30.5000000000    2.4875171093e-07    4.0103012312e-06
  31.0000000000    2.4602402094e-07    4.0485326267e-06
  31.5000000000    2.4292027493e-07    4.0925099520e-06
  32.0000000000    2.3965873556e-07    4.1471640557e-06
  32.5000000000    2.3577251189e-07    4.1876145499e-06
  33.0000000000    2.3273762456e-07    4.2327536054e-06
  33.5000000000    2.3006845898e-07    4.2789571439e-06
  34.0000000000    2.2732778210e-07    4.3253351441e-06
  34.5000000000    2.2548564431e-07    4.3717839452e-06
  35.0000000000    2.2449722371e-07    4.4308930720e-06
  35.5000000000    2.2528554624e-07    4.4736475821e-06
  36.0000000000    2.2151088813e-07    4.5154414124e-06
  36.5000000000    2.1734526535e-07    4.5675235177e-06
  37.0000000000    2.1762891376e-07    4.6079051622e-06
  37.5000000000    2.1919598154e-07    4.6517349785e-06
  38.0000000000    2.1827830510e-07    4.6994458886e-06
  38.5000000000    2.1729206116e-07    4.7449119692e-06
  39.0000000000    2.1725071535e-07    4.7917156742e-06
  39.5000000000    2.1788914167e-07    4.8383331240e-06
  40.0000000000    2.1806318350e-07    4.8870782033e-06
  40.5000000000    2.1900485332e-07    4.9488042008e-06
  41.0000000000    2.1992203274e-07    4.9855143811e-06
  41.5000000000    2.1962589838e-07    5.0233486178e-06
  42.0000000000    2.2039540694e-07    5.0694143253e-06
  42.5000000000    2.2119067139e-07    5.1159522743e-06
  43.0000000000    2.2196587521e-07    5.1622128822e-06
  43.5000000000    2.2294336941e-07    5.2085478182e-06
  44.0000000000    2.2442600130e-07    5.2542816479e-06
  44.5000000000    2.2495392624e-07    5.3005863771e-06
  45.0000000000    2.2504477118e-07    5.3464763059e-06
  45.5000000000    2.2538440206e-07    5.4079200588e-06
  46.0000000000    2.2692434510e-07    5.4731788687e-06
