#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.1911371500e-06    7.2718626624e-06
   0.5000000000    9.7931833289e-07    7.0842568309e-06
   1.0000000000    6.8249228719e-07    6.9611421201e-06
   1.5000000000    5.2710592556e-07    6.9588175968e-06
   2.0000000000    4.4296162841e-07    7.0586863227e-06
   2.5000000000    4.0709960030e-07    7.1696209197e-06
   3.0000000000    3.9561124637e-07    7.2414035144e-06
   3.5000000000    3.7482624053e-07    7.2786638887e-06
   4.0000000000    3.5495122300e-07    7.2981218285e-06
   4.5000000000    3.3147836557e-07    7.3118800529e-06
   5.0000000000    3.1225587615e-07    7.3259267484e-06
   5.5000000000    2.9792292864e-07    7.3425652324e-06
   6.0000000000    2.8746328364e-07    7.3623587497e-06
   6.5000000000    2.8019996196e-07    7.3858595656e-06
   7.0000000000    2.7468789286e-07    7.4112027207e-06
   7.5000000000    2.7157536887e-07    7.4399250782e-06
   8.0000000000    2.6949702498e-07    7.4709693476e-06
   8.5000000000    2.7054915309e-07    7.5076300999e-06
   9.0000000000    2.7573163425e-07    7.5434445224e-06
   9.5000000000    2.7544065088e-07    7.5788261904e-06
  10.0000000000    2.7948052485e-07    7.6179969048e-06
  10.5000000000    2.8513486787e-07    7.6590393144e-06
  11.0000000000    2.9699106669e-07    7.7036343840e-06
  11.5000000000    3.1741063988e-07    7.7493348438e-06
  12.0000000000    3.2114579776e-07    7.7964403276e-06
  12.5000000000    3.2162904904e-07    7.8439295443e-06
  13.0000000000    3.3061357478e-07    7.8938063073e-06
  13.5000000000    3.3652897054e-07    7.9444266560e-06
  14.0000000000    3.5871499129e-07    7.9965860289e-06
  14.5000000000    3.8216113491e-07    8.0519555783e-06
  15.0000000000    3.8087720724e-07    8.1104349093e-06
  15.5000000000    3.7935340706e-07    8.1646639987e-06
  16.0000000000    3.8936320274e-07    8.2228548805e-06
  16.5000000000    3.8580282675e-07    8.2778875881e-06
  17.0000000000    3.7255115405e-07    8.3411043860e-06
  17.5000000000    3.7843866707e-07    8.3994882399e-06
  18.0000000000    3.8642011156e-07    8.4611577976e-06
  18.5000000000    4.2895987501e-07    8.5248800764e-06
  19.0000000000    4.2101868176e-07    8.5881621103e-06
  19.5000000000    4.2382065914e-07    8.6544417836e-06
  20.0000000000    4.2693049846e-07    8.7184889557e-06
  20.5000000000    4.3655457389e-07    8.7835292285e-06
  21.0000000000    4.4554443023e-07    8.8497867189e-06
  21.5000000000    4.5757128099e-07    8.9223659788e-06
  22.0000000000    4.7221161546e-07    8.9842323893e-06
  22.5000000000    4.7767816091e-07    9.0529370034e-06
  23.0000000000    4.9199157011e-07    9.1215938376e-06
  23.5000000000    5.1767348781e-07    9.1912773132e-06
  24.0000000000    5.2380024479e-07    9.2605484676e-06
  24.5000000000    5.2794392387e-07    9.3331200947e-06
  25.0000000000    5.3010451862e-07    9.4022862886e-06
  25.5000000000    5.3100475700e-07    9.4701330135e-06
  26.0000000000    5.3167927651e-07    9.5402917177e-06
  26.5000000000    5.3502656565e-07    9.6107757968e-06
  27.0000000000    5.3945437729e-07    9.6889619559e-06
  27.5000000000    5.4142329716e-07    9.7541690110e-06
  28.0000000000    5.4503595524e-07    9.8245954264e-06
  28.5000000000    5.4921653550e-07    9.8949815483e-06
  29.0000000000    5.5918120922e-07    9.9665122501e-06
  29.5000000000    5.7415739710e-07    1.0040165135e-05
  30.0000000000    6.5993786105e-07    1.0109468072e-05
  30.5000000000    6.8791813320e-07    1.0182107961e-05
  31.0000000000    8.0363042773e-07    1.0254461537e-05
  31.5000000000    8.2141814179e-07    1.0327723102e-05
  32.0000000000    8.9537342724e-07    1.0399842958e-05
  32.5000000000    9.9998239500e-07    1.0479300378e-05
  33.0000000000    1.0628155460e-06    1.0546226622e-05
  33.5000000000    1.1413279607e-06    1.0618061660e-05
  34.0000000000    1.1742830649e-06    1.0690250246e-05
  34.5000000000    1.2093940794e-06    1.0775418839e-05
  35.0000000000    1.2220643415e-06    1.0848096095e-05
  35.5000000000    1.4735571959e-06    1.0904251623e-05
  36.0000000000    1.3629217318e-06    1.0971327442e-05
  36.5000000000    1.3451221277e-06    1.1046921480e-05
  37.0000000000    1.2758063561e-06    1.1113254940e-05
  37.5000000000    1.2711981637e-06    1.1187648839e-05
  38.0000000000    1.1379272305e-06    1.1246952897e-05
  38.5000000000    1.0789866486e-06    1.1313076873e-05
  39.0000000000    1.0105817920e-06    1.1387257618e-05
  39.5000000000    9.6447596141e-07    1.1445840570e-05
  40.0000000000    9.4406640019e-07    1.1513695168e-05
  40.5000000000    9.3078052888e-07    1.1580897815e-05
  41.0000000000    9.2220036893e-07    1.1646784805e-05
  41.5000000000    9.3177445827e-07    1.1714256720e-05
  42.0000000000    1.0555663249e-06    1.1784971026e-05
  42.5000000000    1.0780541079e-06    1.1865777129e-05
  43.0000000000    1.0128291555e-06    1.1918971347e-05
  43.5000000000    1.2039377478e-06    1.2014548638e-05
  44.0000000000    9.9163760702e-07    1.2062066424e-05
  44.5000000000    1.0666304100e-06    1.2115744169e-05
  45.0000000000    1.1024129117e-06    1.2176490886e-05
  45.5000000000    9.6663137063e-07    1.2240086774e-05
  46.0000000000    1.1224833897e-06    1.2305881016e-05
  46.5000000000    9.5827083700e-07    1.2376314366e-05
  47.0000000000    1.1103232305e-06    1.2438240907e-05
  47.5000000000    1.0722216426e-06    1.2509776276e-05
  48.0000000000    1.0154889224e-06    1.2563510514e-05
  48.5000000000    9.7790839605e-07    1.2647424976e-05
  49.0000000000    9.6780902680e-07    1.2687278787e-05
  49.5000000000    9.5561430617e-07    1.2746286595e-05
  50.0000000000    9.4850416887e-07    1.2808563253e-05
  50.5000000000    9.4672092628e-07    1.2864886173e-05
  51.0000000000    9.4783072527e-07    1.2938307016e-05
  51.5000000000    9.5129183133e-07    1.2981139407e-05
  52.0000000000    9.5498572195e-07    1.3041545492e-05
  52.5000000000    9.5886742072e-07    1.3103505270e-05
  53.0000000000    9.6278125738e-07    1.3173102180e-05
  53.5000000000    9.6672613051e-07    1.3221800258e-05
  54.0000000000    9.7083984621e-07    1.3278687607e-05
  54.5000000000    9.8380518151e-07    1.3335684346e-05
  55.0000000000    9.8100185716e-07    1.3391624784e-05
  55.5000000000    9.8098327393e-07    1.3443982184e-05
  56.0000000000    9.8392857850e-07    1.3504920373e-05
  56.5000000000    9.8626525858e-07    1.3545128574e-05
  57.0000000000    9.9006155183e-07    1.3589092541e-05
  57.5000000000    9.9407177535e-07    1.3640604632e-05
  58.0000000000    9.9616333914e-07    1.3707090419e-05
  58.5000000000    1.0041419758e-06    1.3752247034e-05
  59.0000000000    1.0058596839e-06    1.3811746657e-05
  59.5000000000    1.0100507672e-06    1.3870890449e-05
  60.0000000000    1.0141802675e-06    1.3925759561e-05
  60.5000000000    1.0181049007e-06    1.3994097213e-05
  61.0000000000    1.0215103466e-06    1.4035127278e-05
  61.5000000000    1.0270428865e-06    1.4085235199e-05
  62.0000000000    1.0312493523e-06    1.4138732857e-05
  62.5000000000    1.0456173772e-06    1.4196302147e-05
  63.0000000000    1.0454446738e-06    1.4264838036e-05
  63.5000000000    1.0482260997e-06    1.4301754338e-05
  64.0000000000    1.0690823714e-06    1.4349515100e-05
  64.5000000000    1.2236987423e-06    1.4401318199e-05
  65.0000000000    1.1271577460e-06    1.4544023778e-05
  65.5000000000    1.1135278367e-06    1.4539397754e-05
  66.0000000000    1.1325246299e-06    1.4552558946e-05
  66.5000000000    1.1423716965e-06    1.5041758405e-05
  67.0000000000    1.1546938775e-06    1.4677697719e-05
  67.5000000000    1.1606775693e-06    1.5074728196e-05
  68.0000000000    1.1735449922e-06    1.4892860483e-05
  68.5000000000    1.1726846571e-06    1.4806977647e-05
  69.0000000000    1.1718701495e-06    1.4870091065e-05
  69.5000000000    1.1671372505e-06    1.4909520240e-05
  70.0000000000    1.1592054544e-06    1.4958334118e-05
  70.5000000000    1.1739960030e-06    1.4997720927e-05
  71.0000000000    1.1603433514e-06    1.5044579184e-05
  71.5000000000    1.1622720173e-06    1.5107390911e-05
  72.0000000000    1.1575427989e-06    1.5139979522e-05
  72.5000000000    1.1610004017e-06    1.5187079104e-05
  73.0000000000    1.1644186358e-06    1.5258396916e-05
  73.5000000000    1.1718558196e-06    1.5286373912e-05
  74.0000000000    1.1794507047e-06    1.5327597469e-05
  74.5000000000    1.1847633285e-06    1.5372947690e-05
  75.0000000000    1.1884907805e-06    1.5419821896e-05
  75.5000000000    1.1919192052e-06    1.5465045508e-05
  76.0000000000    1.1928863714e-06    1.5513480727e-05
  76.5000000000    1.1925723985e-06    1.5564032497e-05
  77.0000000000    1.1932747329e-06    1.5607848846e-05
  77.5000000000    1.1886496058e-06    1.5647528822e-05
  78.0000000000    1.2206981525e-06    1.5692872502e-05
  78.5000000000    1.3000645268e-06    1.5802649646e-05
  79.0000000000    1.6742273808e-06    1.5811728256e-05
  79.5000000000    1.5045429044e-06    1.5851379964e-05
  80.0000000000    1.4037410072e-06    1.5891741347e-05
  80.5000000000    1.3275613333e-06    1.5938541027e-05
  81.0000000000    1.2860182935e-06    1.5987950866e-05
  81.5000000000    1.2769322347e-06    1.5997421262e-05
  82.0000000000    1.2569342496e-06    1.6050979701e-05
  82.5000000000    1.2345302985e-06    1.6081935513e-05
  83.0000000000    1.4571765611e-06    1.6134552999e-05
  83.5000000000    1.4449907275e-06    1.6190369052e-05
  84.0000000000    2.3178973162e-06    1.6218877471e-05
  84.5000000000    1.8519088721e-06    1.6260578441e-05
  85.0000000000    1.7512972653e-06    1.6301113205e-05
  85.5000000000    1.6375405131e-06    1.6338362108e-05
  86.0000000000    1.4709849905e-06    1.6376949321e-05
  86.5000000000    1.4929439952e-06    1.6428808889e-05
  87.0000000000    1.3800277370e-06    1.6475985870e-05
  87.5000000000    2.0703724996e-06    1.6509934711e-05
  88.0000000000    1.5329126879e-06    1.6546262326e-05
  88.5000000000    1.4368569551e-06    1.6601026878e-05
  89.0000000000    1.4598999252e-06    1.6624736695e-05
  89.5000000000    1.6871013645e-06    1.6664663155e-05
  90.0000000000    1.5236657136e-06    1.6699215732e-05
  90.5000000000    1.5825773393e-06    1.6740510210e-05
  91.0000000000    1.5473942574e-06    1.6779396049e-05
  91.5000000000    1.5763590698e-06    1.6818330826e-05
  92.0000000000    1.5731843105e-06    1.6856867397e-05
  92.5000000000    1.5584142840e-06    1.6894618307e-05
  93.0000000000    1.5512854873e-06    1.6933406780e-05
  93.5000000000    1.5499684833e-06    1.6993124172e-05
  94.0000000000    1.5326200103e-06    1.7014688445e-05
  94.5000000000    1.5140299273e-06    1.7051060305e-05
  95.0000000000    1.5107339358e-06    1.7089236378e-05
  95.5000000000    1.5053193198e-06    1.7127207715e-05
  96.0000000000    1.4927550810e-06    1.7165575257e-05
  96.5000000000    1.4937700434e-06    1.7203185696e-05
  97.0000000000    1.4959691829e-06    1.7246516789e-05
  97.5000000000    1.4763187223e-06    1.7283582126e-05
  98.0000000000    1.4585870546e-06    1.7316730988e-05
  98.5000000000    1.4690266159e-06    1.7377333205e-05
  99.0000000000    1.4927665535e-06    1.7395640492e-05
  99.5000000000    1.4879462499e-06    1.7427293051e-05
 100.0000000000    1.4600675800e-06    1.7463853133e-05
 100.5000000000    1.4495472548e-06    1.7502878584e-05
 101.0000000000    1.4600421041e-06    1.7540748496e-05
 101.5000000000    1.4706026849e-06    1.7574988482e-05
 102.0000000000    1.4668932989e-06    1.7643726652e-05
 102.5000000000    1.4558428430e-06    1.7655345606e-05
 103.0000000000    1.4486519559e-06    1.7716320021e-05
 103.5000000000    1.4467873302e-06    1.7729070471e-05
 104.0000000000    1.4500036779e-06    1.7758811379e-05
 104.5000000000    1.4527127273e-06    1.7791300219e-05
 105.0000000000    1.4495093897e-06    1.7827215637e-05
 105.5000000000    1.4420634709e-06    1.7862099503e-05
 106.0000000000    1.4379663511e-06    1.7898059568e-05
 106.5000000000    1.4381984662e-06    1.7933216798e-05
 107.0000000000    1.4397591136e-06    1.7975661004e-05
 107.5000000000    1.4391313384e-06    1.8010158915e-05
 108.0000000000    1.4366919371e-06    1.8071328631e-05
 108.5000000000    1.4342243411e-06    1.8082798552e-05
 109.0000000000    1.4343631736e-06    1.8110490406e-05
 109.5000000000    1.4344858337e-06    1.8143447154e-05
 110.0000000000    1.4336786868e-06    1.8177983244e-05
 110.5000000000    1.4353578867e-06    1.8212529913e-05
 111.0000000000    1.4338909389e-06    1.8246204991e-05
 111.5000000000    1.4332370539e-06    1.8280200942e-05
 112.0000000000    1.4359898297e-06    1.8314308249e-05
 112.5000000000    1.4339364969e-06    1.8348147133e-05
 113.0000000000    1.4347654514e-06    1.8416105988e-05
 113.5000000000    1.4366796471e-06    1.8425707272e-05
 114.0000000000    1.4359987239e-06    1.8451516260e-05
 114.5000000000    1.4370080671e-06    1.8484632728e-05
 115.0000000000    1.4380181129e-06    1.8518089116e-05
 115.5000000000    1.4386996466e-06    1.8551417956e-05
 116.0000000000    1.4402057743e-06    1.8584638383e-05
 116.5000000000    1.4415934416e-06    1.8626597741e-05
 117.0000000000    1.4427720558e-06    1.8659187602e-05
 117.5000000000    1.4439135318e-06    1.8685472984e-05
 118.0000000000    1.4453090057e-06    1.8752660273e-05
 118.5000000000    1.4491869513e-06    1.8761933218e-05
 119.0000000000    1.4505043554e-06    1.8786411711e-05
 119.5000000000    1.4500949020e-06    1.8818395129e-05
 120.0000000000    1.4535333286e-06    1.8850972072e-05
 120.5000000000    1.4571538661e-06    1.8883571434e-05
 121.0000000000    1.4578765236e-06    1.8916383700e-05
 121.5000000000    1.4602634534e-06    1.8948721503e-05
 122.0000000000    1.4647326604e-06    1.8983219105e-05
 122.5000000000    1.4656510276e-06    1.9023350020e-05
