#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.0363516126e-06    6.8787804898e-06
   0.5000000000    9.8119364837e-07    6.7116729771e-06
   1.0000000000    6.9273285315e-07    6.5967341049e-06
   1.5000000000    5.3874197194e-07    6.5854302105e-06
   2.0000000000    4.5130784115e-07    6.6687445911e-06
   2.5000000000    4.1558434944e-07    6.7719303737e-06
   3.0000000000    4.0064551131e-07    6.8450042408e-06
   3.5000000000    3.8157736613e-07    6.8862411630e-06
   4.0000000000    3.6217586404e-07    6.9089542647e-06
   4.5000000000    3.3987323148e-07    6.9245093316e-06
   5.0000000000    3.1974970106e-07    6.9389955252e-06
   5.5000000000    3.0374279654e-07    6.9553604575e-06
   6.0000000000    2.9159820882e-07    6.9745049720e-06
   6.5000000000    2.8250479618e-07    6.9965876075e-06
   7.0000000000    2.7539849643e-07    7.0214873111e-06
   7.5000000000    2.7120899574e-07    7.0492163036e-06
   8.0000000000    2.6819946891e-07    7.0797378729e-06
   8.5000000000    2.6704396208e-07    7.1143791660e-06
   9.0000000000    2.6774831158e-07    7.1502143621e-06
   9.5000000000    2.7071448466e-07    7.1857114649e-06
  10.0000000000    2.7199391292e-07    7.2231254463e-06
  10.5000000000    2.7605397916e-07    7.2631499966e-06
  11.0000000000    2.8759054822e-07    7.3068984952e-06
  11.5000000000    2.8758677185e-07    7.3511310766e-06
  12.0000000000    3.0763384635e-07    7.3975036040e-06
  12.5000000000    3.1336275887e-07    7.4441844652e-06
  13.0000000000    3.1865973835e-07    7.4938612162e-06
  13.5000000000    3.2337178241e-07    7.5430375415e-06
  14.0000000000    3.5558832670e-07    7.5961609893e-06
  14.5000000000    3.7832959681e-07    7.6496340218e-06
  15.0000000000    3.7379998877e-07    7.7042015192e-06
  15.5000000000    3.6916585624e-07    7.7629896246e-06
  16.0000000000    3.7557685677e-07    7.8171127851e-06
  16.5000000000    3.6407898477e-07    7.8728884938e-06
  17.0000000000    3.5696570586e-07    7.9315935478e-06
  17.5000000000    3.6057176440e-07    7.9915515164e-06
  18.0000000000    3.6775617652e-07    8.0525619873e-06
  18.5000000000    4.0011274730e-07    8.1151810248e-06
  19.0000000000    3.9716982493e-07    8.1778067958e-06
  19.5000000000    4.0407546768e-07    8.2427179769e-06
  20.0000000000    4.1164523381e-07    8.3093871456e-06
  20.5000000000    4.2003487711e-07    8.3718625875e-06
  21.0000000000    4.2830468240e-07    8.4376062824e-06
  21.5000000000    4.4133168838e-07    8.5055312281e-06
  22.0000000000    4.4709674125e-07    8.5709139555e-06
  22.5000000000    4.5585595163e-07    8.6418097376e-06
  23.0000000000    4.6495619084e-07    8.7078960468e-06
  23.5000000000    4.8426481081e-07    8.7751773238e-06
  24.0000000000    4.8871831405e-07    8.8438207942e-06
  24.5000000000    4.9159940992e-07    8.9135196529e-06
  25.0000000000    4.9344299511e-07    8.9871439569e-06
  25.5000000000    4.9518596967e-07    9.0533413331e-06
  26.0000000000    4.9757734205e-07    9.1258538105e-06
  26.5000000000    5.0167375446e-07    9.1958590143e-06
  27.0000000000    5.0777258905e-07    9.2647155868e-06
  27.5000000000    5.1063835909e-07    9.3353490635e-06
  28.0000000000    5.1465195056e-07    9.4068846750e-06
  28.5000000000    6.4569839656e-07    9.4802431036e-06
  29.0000000000    7.4568037258e-07    9.5513995363e-06
  29.5000000000    7.1134257956e-07    9.6229522849e-06
  30.0000000000    7.4075456951e-07    9.7033209212e-06
  30.5000000000    7.9189986580e-07    9.7696977007e-06
