#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    7.1306685302e-23   -7.7000909862e-23
   0.2500000000    7.8163854616e-23    3.0914483395e-23
   0.5000000000    7.1984074546e-23   -2.1201587004e-23
   0.7500000000    6.3572133867e-23   -2.3853537486e-24
   1.0000000000    1.0755601095e-22   -1.8960423944e-23
   1.2500000000    7.1611857831e-23   -3.2281049407e-23
   1.5000000000    9.8218892974e-23   -2.9750289327e-23
   1.7500000000    7.2360550009e-23   -1.1728552131e-24
   2.0000000000    5.3287478515e-23   -1.3434997849e-23
   2.2500000000    1.1051674698e-22    1.7162723317e-24
   2.5000000000    7.1608940729e-23    6.9455748492e-24
   2.7500000000    4.5359443138e-23   -6.6872758149e-23
   3.0000000000    4.4785027339e-23    8.4312958182e-24
   3.2500000000    6.5539697814e-23   -1.7959100010e-23
   3.5000000000    5.6846594356e-23   -1.2732218151e-23
   3.7500000000    7.9896656287e-23   -1.4884696971e-23
   4.0000000000    9.5303119765e-23    1.5154416141e-23
   4.2500000000    4.1490837709e-23   -4.7846313125e-23
   4.5000000000    7.6047001469e-23   -8.9856991626e-25
   4.7500000000    3.8975100795e-23   -3.5423493831e-23
   5.0000000000    8.4148497668e-23   -4.7183954463e-23
   5.2500000000    1.0406067541e-22   -2.6169468235e-24
   5.5000000000    1.9262403994e-23    6.7239460207e-23
   5.7500000000    9.5355260269e-23   -9.6553676242e-24
   6.0000000000    1.4273020198e-23    5.0164663935e-23
   6.2500000000    8.9252378611e-23   -3.3598883998e-23
   6.5000000000    6.3684659805e-23    2.2318942767e-23
   6.7500000000    5.6619766355e-23   -5.9275035112e-24
   7.0000000000    4.9916976236e-23   -1.7548513824e-23
   7.2500000000    8.5802415819e-23   -2.2436172659e-23
   7.5000000000    7.4096312375e-23    5.9708866707e-23
   7.7500000000    3.8038911194e-23   -7.9636873201e-24
   8.0000000000    4.7243079765e-23   -5.5963240139e-24
   8.2500000000    4.2949716212e-23   -2.7952952251e-23
   8.5000000000    6.0523123877e-23    3.1170688394e-23
   8.7500000000    3.4620465952e-23   -4.6880023619e-23
   9.0000000000    5.2971883557e-23   -2.9523230084e-23
   9.2500000000    1.1899477028e-22   -6.1528399261e-23
   9.5000000000    8.1874636639e-23   -4.9061510793e-23
   9.7500000000    8.8054464977e-23   -5.0272054791e-23
  10.0000000000    5.0266553803e-23    5.7068912978e-24
  10.2500000000    5.9633270729e-23   -2.2003412390e-23
  10.5000000000    8.0072177254e-23   -1.6152086296e-23
  10.7500000000    5.0901182806e-23    2.6284758747e-23
  11.0000000000    5.5422391236e-23   -1.2002719652e-23
  11.2500000000    4.0114200328e-23   -1.6409288604e-23
  11.5000000000    4.3890643093e-23   -1.6071671308e-23
  11.7500000000    4.5126991437e-23   -2.9240283736e-23
  12.0000000000    9.0727973403e-23   -8.7483969639e-24
  12.2500000000    3.0958410082e-23   -4.0236850604e-23
  12.5000000000    6.4375552934e-23   -1.2706506704e-24
  12.7500000000    5.3765121485e-23   -5.3984172832e-24
  13.0000000000    5.1825292146e-23   -8.4834479560e-25
  13.2500000000    7.0903251187e-23   -9.8421329623e-24
  13.5000000000    7.4651922561e-23   -4.5201987656e-23
  13.7500000000    5.0956843132e-23   -6.5950889416e-23
  14.0000000000    5.8790818048e-23    3.3825907702e-23
  14.2500000000    6.1587215949e-23   -4.7150004756e-23
  14.5000000000    5.4060172700e-23   -3.4903241139e-23
  14.7500000000    7.0730322357e-23    1.4454844964e-23
  15.0000000000    7.0201896966e-23   -3.9956255470e-23
  15.2500000000    3.4883935030e-23   -4.4193334497e-23
  15.5000000000    3.0029037214e-23   -2.5315971433e-24
  15.7500000000    4.4618741014e-23    2.6926493039e-23
  16.0000000000    3.8256473376e-23   -2.2087656938e-23
  16.2500000000    4.9972159923e-23   -2.3458323891e-23
  16.5000000000    5.3322729174e-23   -4.6553716110e-23
  16.7500000000    3.7636652135e-23   -2.7178105894e-23
  17.0000000000    7.2500934391e-23    4.3776778445e-25
  17.2500000000    4.9963717196e-23    3.5307225848e-24
  17.5000000000    1.5416926618e-23    6.1729212740e-24
  17.7500000000    2.6762675646e-23   -1.3750189507e-23
  18.0000000000    5.6451112351e-23    1.4159657687e-23
  18.2500000000    6.0127162346e-23   -7.1387069972e-23
  18.5000000000    2.7690930434e-23   -1.0824359503e-23
  18.7500000000    4.7843565690e-23   -3.4063869577e-23
  19.0000000000    5.2880778761e-23    1.3827345394e-23
  19.2500000000    4.7155559810e-23   -1.1847357028e-23
  19.5000000000    4.6112671052e-23   -5.6635131860e-23
  19.7500000000    3.6340485088e-23    1.2029212373e-23
  20.0000000000    3.5544792257e-23   -3.5757588452e-23
  20.2500000000    4.2957092607e-23   -5.1713013395e-24
  20.5000000000    4.4067484831e-23   -1.9671294354e-23
  20.7500000000    3.9567815752e-23   -3.1836450176e-24
  21.0000000000    5.4852801772e-23   -6.1830819231e-23
  21.2500000000    7.2753998558e-23   -1.9932844536e-24
  21.5000000000    1.2123487609e-23   -3.0093053193e-23
  21.7500000000    4.5654584547e-23    1.1805073045e-23
  22.0000000000    3.6318350874e-23   -4.0062719954e-23
  22.2500000000    4.6332654369e-23   -2.0924926094e-23
  22.5000000000    7.3538189116e-23   -3.0925163158e-23
  22.7500000000    5.0485676539e-23    1.9839331143e-23
  23.0000000000    5.0883396689e-23   -3.7245741031e-23
  23.2500000000    5.7895118100e-23    7.0302999275e-24
  23.5000000000    5.0127766631e-23   -4.4225566554e-23
  23.7500000000    5.2585812557e-23   -1.7623981055e-24
  24.0000000000    1.3334310512e-23    1.4561360944e-23
  24.2500000000    6.9020931943e-23    1.2033076315e-23
  24.5000000000    2.9635028007e-23   -1.8565983532e-23
  24.7500000000    6.5787597417e-23    2.7406407526e-23
  25.0000000000    2.2955894245e-23   -2.0423245785e-23
  25.2500000000    4.9655727386e-23   -5.4388698811e-25
  25.5000000000    5.5409789228e-23    4.0053795729e-25
  25.7500000000    6.4579612957e-23    2.3199697117e-23
  26.0000000000    4.2418804635e-23   -3.8407144452e-23
  26.2500000000    3.1251949363e-23   -1.3488216577e-23
  26.5000000000    2.5201255866e-23   -2.8356602916e-24
  26.7500000000    5.0487267950e-23   -4.1805011040e-23
  27.0000000000    5.4846829822e-23    1.7591102361e-23
  27.2500000000    4.8825515574e-23   -4.6640193435e-23
  27.5000000000    6.2444426560e-23   -3.1436623335e-23
  27.7500000000    6.0209102189e-24   -1.5954436484e-23
  28.0000000000    4.2984494189e-23   -8.5932694391e-24
  28.2500000000    4.3885705742e-23    2.1043207920e-23
  28.5000000000    4.7054570560e-23   -3.0270216658e-23
  28.7500000000    5.7128629732e-23   -3.4696088052e-24
  29.0000000000    3.2504201660e-23   -4.8997479927e-25
  29.2500000000    6.7534754746e-23   -4.0516358154e-23
  29.5000000000    5.2664591540e-23    1.3931307751e-23
  29.7500000000    4.3986802066e-23    1.0042963326e-24
  30.0000000000    6.4994022525e-23    2.6132855418e-23
  30.2500000000    6.3706740982e-23    7.3549628218e-24
  30.5000000000    5.7073090334e-23   -1.8930459295e-23
  30.7500000000    3.5935964615e-23   -2.6249418875e-23
  31.0000000000    3.6195327386e-23    3.3075564685e-23
  31.2500000000    4.6895963690e-23    3.3827836508e-23
  31.5000000000    2.6372123110e-23    6.6446879256e-24
  31.7500000000    3.5246169394e-23   -7.0741403017e-23
  32.0000000000    4.9275302027e-23   -1.9580084108e-23
  32.2500000000    3.3753197643e-23   -1.0340226753e-23
  32.5000000000    2.7894052180e-23   -1.2086584620e-23
  32.7500000000    2.8954392139e-23   -8.1903928326e-24
  33.0000000000    3.8337743068e-23    1.8345861375e-23
  33.2500000000    2.5489271167e-23    1.1840785359e-23
  33.5000000000    2.0293313512e-23   -3.3439884893e-23
  33.7500000000    3.6338399908e-23   -8.8130422269e-24
  34.0000000000    2.1003313052e-23   -2.0473672398e-23
  34.2500000000    2.9335703832e-23   -2.2182008488e-23
  34.5000000000    6.0710541818e-23    1.7741308792e-23
  34.7500000000    5.0372500741e-23    4.2350196459e-23
  35.0000000000    2.1023890631e-23    1.0761029357e-24
  35.2500000000    4.3412947977e-23   -6.2991329244e-25
  35.5000000000    6.1541335765e-23   -8.5558445516e-24
  35.7500000000    4.4469293571e-23    2.8927152248e-23
  36.0000000000    5.1102443498e-23    2.0518876228e-23
  36.2500000000    2.8252264242e-23   -4.0576107186e-24
  36.5000000000    5.6798846016e-23   -3.0419667441e-23
  36.7500000000    3.9130847631e-23    2.4361194477e-23
  37.0000000000    4.8092093973e-23   -2.2102913791e-23
  37.2500000000    3.0759935103e-23    9.4109907322e-24
  37.5000000000    3.4201636196e-23    1.3395347685e-23
  37.7500000000    3.2873050517e-23   -9.5160443093e-24
  38.0000000000    4.0838426903e-23   -3.0612168526e-25
  38.2500000000    6.3289235595e-23   -8.9150807353e-24
  38.5000000000    2.3133384403e-23    1.1148786317e-24
  38.7500000000    6.6480036562e-23    4.0247654684e-23
  39.0000000000    4.3893870997e-23   -3.3879830596e-23
  39.2500000000    3.4637462728e-23   -4.8704200770e-25
  39.5000000000    3.5382901030e-24   -7.9176006905e-24
  39.7500000000    4.1320058431e-23    4.4720186776e-24
  40.0000000000    5.7401032163e-23    4.5455869584e-24
  40.2500000000    3.6205483094e-23   -3.3942029709e-23
  40.5000000000    1.9608204620e-23    1.5398823089e-24
  40.7500000000    2.9600452690e-23   -4.7144528534e-24
  41.0000000000    2.7884762455e-25    2.1124233610e-23
  41.2500000000   -4.1087032176e-24    1.1200712917e-23
  41.5000000000    4.3896133202e-23   -5.7857263917e-23
  41.7500000000    9.2725520059e-24   -1.2302514394e-23
  42.0000000000    8.9689247357e-24   -2.4585807566e-23
  42.2500000000    3.5167886757e-23   -1.6935614968e-23
  42.5000000000    2.9660701400e-23    6.3480450358e-24
  42.7500000000    5.4651717403e-23   -7.3390574170e-24
  43.0000000000    4.1792602279e-23   -2.5687892663e-23
  43.2500000000    4.9448618968e-23   -3.0469423709e-23
  43.5000000000   -3.4285783665e-24   -3.4821647012e-23
  43.7500000000    2.6546812080e-23    1.6930688244e-23
  44.0000000000    3.1444311938e-23   -4.9748592271e-23
  44.2500000000    2.9552021846e-23    4.9947024177e-24
  44.5000000000    2.1452842327e-23   -1.8923764540e-23
  44.7500000000    3.3755561240e-23   -1.2654065213e-23
  45.0000000000    3.6457461785e-23    1.4877905537e-23
  45.2500000000    2.0899307274e-23    4.0419966839e-24
  45.5000000000    3.1688728819e-23   -2.2603957000e-23
  45.7500000000    4.5410899184e-23   -1.2232257442e-23
  46.0000000000    4.6338822428e-23    9.1326324144e-24
  46.2500000000    3.3333995682e-23    9.4738279385e-24
  46.5000000000    3.2605293802e-23   -4.5559389323e-23
  46.7500000000    3.1410566522e-23    3.6183198823e-25
  47.0000000000    3.8611911837e-23   -3.1487233870e-23
  47.2500000000    1.7598276613e-23    7.2351392295e-24
  47.5000000000    1.9824728555e-23   -1.4189705114e-23
  47.7500000000    2.9806411760e-23   -2.0694617534e-23
  48.0000000000    3.7618858440e-23   -6.2307253189e-24
  48.2500000000    2.5464232023e-23   -4.7089771305e-24
  48.5000000000    2.4069854238e-23   -2.4881877536e-23
  48.7500000000    1.4525343607e-23   -6.6582079759e-24
  49.0000000000    2.9095070106e-23    1.9379450802e-24
  49.2500000000    4.6726245512e-23    2.8847693333e-23
  49.5000000000    2.5257582153e-23    9.9685960382e-24
  49.7500000000    2.8779519667e-23   -7.8972618426e-25
  50.0000000000    1.5698125513e-23    8.7793487631e-24
  50.2500000000    2.1750534976e-23   -1.4704004516e-24
  50.5000000000    4.8007577012e-23    1.7443881657e-23
  50.7500000000    2.7706551510e-23   -1.8720315514e-24
  51.0000000000    5.3493728137e-23   -2.9957361799e-23
  51.2500000000    2.9697252873e-23   -6.3977290217e-23
  51.5000000000    5.2143387571e-23   -4.6972628155e-23
  51.7500000000    2.5475718221e-23   -2.8684231091e-23
  52.0000000000    1.8054454627e-23   -1.7360028993e-23
  52.2500000000    3.1249112336e-23   -5.1432124023e-23
  52.5000000000    4.0086192437e-23   -2.0642116320e-23
  52.7500000000    3.0610051836e-23    1.1128264131e-23
  53.0000000000    1.9604423465e-23   -3.2938609701e-23
  53.2500000000    4.3578146859e-23   -2.4080596780e-24
  53.5000000000    1.9189267234e-23    1.5894933739e-23
  53.7500000000   -1.1997708717e-23   -3.2673229958e-23
  54.0000000000    7.8625528643e-24   -1.9194854655e-23
  54.2500000000    2.6837031610e-23   -1.0611578626e-23
  54.5000000000    8.7475656037e-24    8.7332568273e-24
  54.7500000000    3.4371473533e-23   -1.2462611902e-23
  55.0000000000    4.4971782641e-23   -3.3032349531e-23
  55.2500000000    1.9262827093e-23    2.6605613744e-23
  55.5000000000    3.0379186562e-23    3.6352788975e-23
  55.7500000000    2.3454484823e-24   -8.6691409678e-24
  56.0000000000    1.2051972451e-23   -5.5715429060e-24
  56.2500000000    2.5979023084e-23    3.3382141306e-24
  56.5000000000    2.1548134953e-23   -2.3178523338e-23
  56.7500000000    1.9965096505e-23    1.8484178692e-23
  57.0000000000   -2.4494909847e-24   -1.4349506687e-23
  57.2500000000    2.2866429557e-23   -2.1556700032e-23
  57.5000000000    2.8661219073e-23   -3.3671016935e-24
  57.7500000000    2.9082178008e-23   -1.8843990079e-23
  58.0000000000    1.4344277800e-23    2.0177280697e-24
  58.2500000000    3.2580172624e-23    5.8070925405e-25
  58.5000000000    2.9864981790e-23   -2.1447979649e-23
  58.7500000000    2.6918710621e-23   -8.4622886309e-24
  59.0000000000    2.6952069251e-23   -5.5276088915e-24
  59.2500000000    3.2841769451e-23   -2.4840592021e-23
  59.5000000000    2.4950443703e-23   -1.4112995544e-23
  59.7500000000    3.0999356365e-24   -9.0053851333e-24
  60.0000000000    9.3847195412e-24    7.5463712345e-24
  60.2500000000    2.9673145860e-23   -5.8952863862e-24
  60.5000000000    2.7576910813e-23   -2.7242836602e-23
  60.7500000000    1.2851214757e-23   -3.3744512770e-23
  61.0000000000    2.0875388404e-23   -3.5578396345e-24
  61.2500000000    2.0548221958e-23    9.2034640595e-25
  61.5000000000    1.7741964640e-23    2.4470620130e-23
  61.7500000000    4.5968686720e-23    2.4300240085e-24
