#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -9.2006083677e-23    1.8133644283e-23
   0.2500000000   -1.1713301629e-22   -1.3506146837e-23
   0.5000000000   -9.9550125019e-23   -2.8636373936e-24
   0.7500000000   -6.0633608957e-23   -1.1062508706e-23
   1.0000000000   -8.1987960264e-23   -1.6695797512e-23
   1.2500000000   -8.0840364568e-23   -1.8508943084e-23
   1.5000000000   -7.6839751321e-23    2.5110060187e-23
   1.7500000000   -1.1115410205e-22    2.9411754958e-23
   2.0000000000   -1.1927495906e-22    2.8647138736e-23
   2.2500000000   -1.1140156923e-22   -4.6696219674e-24
   2.5000000000   -9.4765881858e-23   -5.8962973046e-24
   2.7500000000   -9.6081541303e-23    2.1903646289e-23
   3.0000000000   -7.7681439039e-23    1.7279047703e-23
   3.2500000000   -9.8328273967e-23    4.5947187232e-24
   3.5000000000   -9.6030291417e-23    1.1424762030e-23
   3.7500000000   -1.1321031883e-22   -6.9289423935e-24
   4.0000000000   -1.1026430978e-22   -3.7942824859e-24
   4.2500000000   -7.5100990215e-23    3.8554023912e-23
   4.5000000000   -8.4066127346e-23    8.7919780007e-24
   4.7500000000   -9.7295920503e-23    1.8715874193e-23
   5.0000000000   -4.5887792181e-23    5.5576259435e-23
   5.2500000000   -1.0169530655e-22    1.1048602658e-23
   5.5000000000   -7.5794340892e-23    1.0651833405e-23
   5.7500000000   -7.6919378497e-23   -1.9024783344e-23
   6.0000000000   -5.9666019191e-23    3.0421172364e-23
   6.2500000000   -1.0541933337e-22   -5.9297056625e-23
   6.5000000000   -7.9752301596e-23    9.8869006879e-24
   6.7500000000   -7.4236203008e-23    5.5041594877e-24
   7.0000000000   -9.7608787267e-23   -3.8593861426e-24
   7.2500000000   -6.1924948315e-23   -8.4344402889e-24
   7.5000000000   -6.1083188158e-23   -5.9027004247e-24
   7.7500000000   -9.7535004752e-23   -5.9114934646e-24
   8.0000000000   -9.3954316543e-23   -2.6531369919e-23
   8.2500000000   -7.7896802906e-23   -4.7757060514e-25
   8.5000000000   -8.5273222817e-23    4.9749593146e-23
   8.7500000000   -9.9027356681e-23    4.7779713216e-24
   9.0000000000   -1.1937455833e-22   -9.8808225294e-24
   9.2500000000   -9.1915447393e-23   -1.2413603987e-23
   9.5000000000   -9.8168845836e-23   -7.8850339930e-24
   9.7500000000   -1.0013867947e-22    2.4881601254e-23
  10.0000000000   -1.2426017795e-22    1.1102894678e-23
