#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.5105161579e-06    5.2067989372e-06
   0.5000000000    8.5390621354e-07    5.1259594709e-06
   1.0000000000    6.4436395104e-07    4.9916005835e-06
   1.5000000000    5.1038578894e-07    4.9538697151e-06
   2.0000000000    4.2349215000e-07    4.9815430964e-06
   2.5000000000    3.8652968640e-07    5.0432336713e-06
   3.0000000000    3.7092533023e-07    5.1011775362e-06
   3.5000000000    3.5589803056e-07    5.1429346473e-06
   4.0000000000    3.3881793910e-07    5.1708671144e-06
   4.5000000000    3.1850176403e-07    5.1908748492e-06
   5.0000000000    2.9806332125e-07    5.2077275456e-06
   5.5000000000    2.8104707117e-07    5.2241744880e-06
   6.0000000000    2.6653533654e-07    5.2417526377e-06
   6.5000000000    2.5481440034e-07    5.2611369210e-06
   7.0000000000    2.4482572822e-07    5.2826404727e-06
   7.5000000000    2.3728923947e-07    5.3063835324e-06
   8.0000000000    2.3082564104e-07    5.3338517904e-06
   8.5000000000    2.2586399998e-07    5.3607709538e-06
   9.0000000000    2.2298647063e-07    5.3909804418e-06
   9.5000000000    2.2122080645e-07    5.4225037720e-06
  10.0000000000    2.2267751302e-07    5.4558002407e-06
  10.5000000000    2.2035991111e-07    5.4915457894e-06
  11.0000000000    2.2145594804e-07    5.5304439603e-06
  11.5000000000    2.2650129315e-07    5.5681472156e-06
  12.0000000000    2.2936013345e-07    5.6087961018e-06
  12.5000000000    2.4431549265e-07    5.6516394152e-06
  13.0000000000    2.4986267699e-07    5.7001555564e-06
  13.5000000000    2.4739100274e-07    5.7398451619e-06
  14.0000000000    2.4978317931e-07    5.7854623602e-06
  14.5000000000    2.5590781718e-07    5.8322342639e-06
  15.0000000000    2.6813341404e-07    5.8798318523e-06
  15.5000000000    3.0003309921e-07    5.9319398175e-06
  16.0000000000    2.9460758278e-07    5.9833461074e-06
  16.5000000000    2.9041177286e-07    6.0333855001e-06
  17.0000000000    2.9642649117e-07    6.0867144634e-06
  17.5000000000    2.9139904059e-07    6.1379907287e-06
  18.0000000000    2.7737280071e-07    6.1984182321e-06
  18.5000000000    2.8181709323e-07    6.2509960784e-06
  19.0000000000    3.0833972587e-07    6.3069652206e-06
  19.5000000000    3.1522262458e-07    6.3639683833e-06
  20.0000000000    3.1665510751e-07    6.4224434640e-06
  20.5000000000    3.2338000031e-07    6.4815137886e-06
  21.0000000000    3.2993611304e-07    6.5411463643e-06
  21.5000000000    3.3678004793e-07    6.6055868673e-06
  22.0000000000    3.4274566499e-07    6.6622031732e-06
  22.5000000000    3.3502067050e-07    6.7229005339e-06
  23.0000000000    3.3878956733e-07    6.7908897138e-06
  23.5000000000    3.4655156991e-07    6.8496125223e-06
  24.0000000000    3.5232475005e-07    6.9102587605e-06
  24.5000000000    3.6527006326e-07    6.9739689246e-06
  25.0000000000    3.7704584610e-07    7.0378445226e-06
  25.5000000000    3.9839514370e-07    7.1014303757e-06
  26.0000000000    4.1999009830e-07    7.1663301567e-06
  26.5000000000    4.4945954504e-07    7.2314563486e-06
  27.0000000000    4.7107948159e-07    7.2981878079e-06
  27.5000000000    4.9256647721e-07    7.3628298817e-06
  28.0000000000    5.5782512294e-07    7.4341805687e-06
  28.5000000000    5.9610168417e-07    7.5010130499e-06
  29.0000000000    6.4770523058e-07    7.5610746682e-06
  29.5000000000    6.7509822283e-07    7.6272576786e-06
  30.0000000000    7.0488165924e-07    7.6935975142e-06
  30.5000000000    7.2559831796e-07    7.7605869131e-06
  31.0000000000    7.3657719614e-07    7.8271212382e-06
  31.5000000000    7.4141448946e-07    7.8937210245e-06
  32.0000000000    7.3920982569e-07    7.9602995854e-06
  32.5000000000    7.3178030691e-07    8.0328663643e-06
  33.0000000000    7.2042626612e-07    8.1053471823e-06
  33.5000000000    7.0652489558e-07    8.1742281601e-06
  34.0000000000    6.9166029111e-07    8.2273630268e-06
  34.5000000000    6.7630752938e-07    8.2910303895e-06
  35.0000000000    6.6068357505e-07    8.3570057208e-06
  35.5000000000    6.4853836620e-07    8.4237100683e-06
  36.0000000000    6.3822942803e-07    8.4916174105e-06
  36.5000000000    6.2806291253e-07    8.5555249278e-06
  37.0000000000    6.1922217843e-07    8.6213405373e-06
  37.5000000000    6.1384730129e-07    8.6862891427e-06
  38.0000000000    6.1311123742e-07    8.7630451133e-06
  38.5000000000    6.0978461431e-07    8.8181594752e-06
  39.0000000000    6.1086134975e-07    8.8908798584e-06
  39.5000000000    6.0960133455e-07    8.9465684455e-06
  40.0000000000    6.1206986739e-07    9.0121376699e-06
  40.5000000000    6.1321684118e-07    9.0777098567e-06
  41.0000000000    6.1529600560e-07    9.1398857640e-06
  41.5000000000    6.1724440076e-07    9.2063102598e-06
  42.0000000000    6.1883668769e-07    9.2697459743e-06
  42.5000000000    6.2109288249e-07    9.3564851814e-06
  43.0000000000    6.2283040252e-07    9.4075764779e-06
  43.5000000000    6.2472257270e-07    9.4681997027e-06
  44.0000000000    6.2677185536e-07    9.5335652435e-06
  44.5000000000    6.2896852287e-07    9.5855641096e-06
  45.0000000000    6.3163674564e-07    9.6472010546e-06
  45.5000000000    6.3431703366e-07    9.7098142946e-06
  46.0000000000    6.3514202203e-07    9.7725470992e-06
  46.5000000000    6.3586278268e-07    9.8394850180e-06
  47.0000000000    6.4071856628e-07    9.9476957623e-06
  47.5000000000    6.4369864911e-07    9.9807309227e-06
  48.0000000000    6.4428305953e-07    1.0023840945e-05
  48.5000000000    6.4704445418e-07    1.0076358265e-05
  49.0000000000    6.4941177317e-07    1.0153171661e-05
  49.5000000000    6.5251354035e-07    1.0202971346e-05
  50.0000000000    6.5506593918e-07    1.0260360432e-05
  50.5000000000    6.5942842841e-07    1.0319631003e-05
  51.0000000000    6.6123465600e-07    1.0378863521e-05
  51.5000000000    6.6474651465e-07    1.0439735843e-05
  52.0000000000    6.6775502893e-07    1.0509924377e-05
  52.5000000000    6.7067192985e-07    1.0591284103e-05
  53.0000000000    6.7375590073e-07    1.0611780120e-05
  53.5000000000    6.7724210416e-07    1.0672954313e-05
  54.0000000000    6.8053090306e-07    1.0751964272e-05
  54.5000000000    6.7814502451e-07    1.0784944066e-05
  55.0000000000    7.6585850325e-07    1.0839878386e-05
  55.5000000000    7.1387056294e-07    1.0891350034e-05
  56.0000000000    7.3041278114e-07    1.0942680783e-05
  56.5000000000    7.1256760086e-07    1.1061782730e-05
  57.0000000000    7.0313015071e-07    1.1075301128e-05
  57.5000000000    6.9308905534e-07    1.1092954013e-05
  58.0000000000    6.8952941854e-07    1.1141913948e-05
  58.5000000000    6.9369116642e-07    1.1202222935e-05
