#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.3640801222e-06    2.8075239409e-06
   0.5000000000    9.0892704715e-07    2.7610588648e-06
   1.0000000000    7.6279687027e-07    2.7005525292e-06
   1.5000000000    6.1803317174e-07    2.6599449986e-06
   2.0000000000    5.1025546796e-07    2.6493354415e-06
   2.5000000000    4.5383271186e-07    2.6599299476e-06
   3.0000000000    4.3154056851e-07    2.6806016111e-06
   3.5000000000    4.1666986440e-07    2.7028433053e-06
   4.0000000000    3.9995752251e-07    2.7229915341e-06
   4.5000000000    3.7792433996e-07    2.7407745517e-06
   5.0000000000    3.5365365936e-07    2.7565374086e-06
   5.5000000000    3.3025436124e-07    2.7715059299e-06
   6.0000000000    3.0861233499e-07    2.7864141740e-06
   6.5000000000    2.8924073960e-07    2.8019035136e-06
   7.0000000000    2.7142773938e-07    2.8181599827e-06
   7.5000000000    2.5586441651e-07    2.8356312921e-06
   8.0000000000    2.4160651912e-07    2.8545318744e-06
   8.5000000000    2.2904256977e-07    2.8748475071e-06
   9.0000000000    2.1779075645e-07    2.8965244391e-06
   9.5000000000    2.0763438896e-07    2.9195398204e-06
  10.0000000000    1.9889607407e-07    2.9457351405e-06
  10.5000000000    1.9153252124e-07    2.9698392495e-06
  11.0000000000    1.8445032496e-07    2.9966953366e-06
  11.5000000000    1.7840232781e-07    3.0253024544e-06
  12.0000000000    1.7381749349e-07    3.0547956083e-06
  12.5000000000    1.6923745232e-07    3.0855931044e-06
  13.0000000000    1.6604089399e-07    3.1174712735e-06
  13.5000000000    1.6436512841e-07    3.1504303412e-06
  14.0000000000    1.7057048643e-07    3.1848791973e-06
  14.5000000000    1.6903892366e-07    3.2199003132e-06
  15.0000000000    1.6716942910e-07    3.2590162232e-06
  15.5000000000    1.6465077529e-07    3.2935900442e-06
  16.0000000000    1.8474433542e-07    3.3316558268e-06
  16.5000000000    2.0042825691e-07    3.3714028607e-06
  17.0000000000    1.9358552333e-07    3.4110634441e-06
  17.5000000000    1.9223808007e-07    3.4515223115e-06
  18.0000000000    1.6965291795e-07    3.4924705594e-06
  18.5000000000    1.6359017114e-07    3.5328756785e-06
  19.0000000000    1.7394509002e-07    3.5751101256e-06
  19.5000000000    1.9369631647e-07    3.6192082181e-06
  20.0000000000    1.9831469362e-07    3.6631229148e-06
  20.5000000000    1.9780892464e-07    3.7121011598e-06
  21.0000000000    1.8230427134e-07    3.7532078816e-06
  21.5000000000    1.7401319049e-07    3.7996143869e-06
  22.0000000000    1.6578078163e-07    3.8433688544e-06
  22.5000000000    2.0897126713e-07    3.8892087381e-06
  23.0000000000    2.1593458879e-07    3.9362322932e-06
  23.5000000000    2.4523952575e-07    3.9835587548e-06
  24.0000000000    2.6952192633e-07    4.0317022150e-06
  24.5000000000    2.8683653149e-07    4.0803273590e-06
  25.0000000000    3.0504939661e-07    4.1286658793e-06
  25.5000000000    3.2078808311e-07    4.1803888244e-06
  26.0000000000    3.3116758208e-07    4.2274387302e-06
  26.5000000000    3.3918565210e-07    4.2779433326e-06
  27.0000000000    3.4287129683e-07    4.3268308426e-06
  27.5000000000    3.3784818038e-07    4.3768275414e-06
