#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.4407380287e-25   -2.0563905339e-23
   0.2500000000    3.7845065343e-23    3.9723848291e-23
   0.5000000000    5.6025304077e-23   -1.5919823562e-23
   0.7500000000    2.7018802474e-23   -1.8263670808e-23
   1.0000000000    1.9768747993e-24   -3.9398290669e-23
   1.2500000000    5.0224711239e-23    2.3484113285e-23
   1.5000000000    3.8675063836e-23    1.6966183520e-23
   1.7500000000    3.6424413499e-23    1.6454145781e-23
   2.0000000000    2.9874870062e-23    1.8594863631e-23
   2.2500000000    7.2480179617e-24   -1.0875337080e-23
   2.5000000000    2.1882123991e-23   -4.1171558839e-23
   2.7500000000    2.6524710172e-23    1.4216422051e-23
   3.0000000000    2.5499856182e-23    1.2815402338e-23
   3.2500000000    1.6933636052e-23   -2.1232306533e-23
   3.5000000000    3.6408954834e-23    1.9186837383e-23
   3.7500000000    3.2677982153e-23   -2.8114331524e-23
   4.0000000000    1.6202551214e-23   -7.3359597928e-24
   4.2500000000    3.4492420929e-23   -1.2208646655e-23
   4.5000000000    2.9685691348e-23   -2.0498997291e-23
   4.7500000000    1.6524163325e-23   -3.9712945487e-23
   5.0000000000    2.1512748253e-23    2.4198977909e-24
   5.2500000000    2.6293183460e-23   -1.7577739117e-23
   5.5000000000    7.4313659588e-24    6.1491776220e-23
   5.7500000000    3.8118817153e-23    3.5334793270e-24
   6.0000000000    2.8991881403e-23   -2.5728346495e-23
   6.2500000000    2.2902726767e-23   -1.5742756856e-23
   6.5000000000    5.9540292215e-23    3.1989625707e-24
   6.7500000000    1.9463262992e-23    1.5634988244e-23
   7.0000000000    3.0000667097e-23   -8.2268318031e-24
   7.2500000000    6.3621199955e-23   -3.1967591855e-23
   7.5000000000    1.1396650077e-23   -1.4718675053e-23
   7.7500000000    1.1471191604e-23   -3.6741565999e-23
   8.0000000000    4.6824390509e-23    5.7697736287e-24
   8.2500000000    2.2764981953e-23    1.9140678303e-23
   8.5000000000    4.3638968841e-23    1.6261388502e-23
   8.7500000000    4.3307024424e-23   -6.5716984493e-24
   9.0000000000    1.5374721502e-23    4.2656139783e-23
   9.2500000000    2.3600014238e-23   -2.9838290889e-23
