#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1299360571e-06    2.4671220133e-06
   0.5000000000    7.1674434034e-07    2.4321631540e-06
   1.0000000000    6.0912876141e-07    2.3955765211e-06
   1.5000000000    5.0790348229e-07    2.3608859832e-06
   2.0000000000    4.3156030675e-07    2.3450351572e-06
   2.5000000000    3.7638858391e-07    2.3465084599e-06
   3.0000000000    3.4613644406e-07    2.3592278221e-06
   3.5000000000    3.2939147591e-07    2.3769902086e-06
   4.0000000000    3.1926855148e-07    2.3955903695e-06
   4.5000000000    3.0445916484e-07    2.4130033991e-06
   5.0000000000    2.8802191312e-07    2.4291653523e-06
   5.5000000000    2.7257312549e-07    2.4443241758e-06
   6.0000000000    2.5665912283e-07    2.4591632858e-06
   6.5000000000    2.4250119417e-07    2.4741597538e-06
   7.0000000000    2.2921616145e-07    2.4897834157e-06
   7.5000000000    2.1764706236e-07    2.5064613857e-06
   8.0000000000    2.0667717723e-07    2.5241461447e-06
   8.5000000000    1.9712814374e-07    2.5433741408e-06
   9.0000000000    1.8910588050e-07    2.5637353634e-06
   9.5000000000    1.8121943228e-07    2.5880556164e-06
  10.0000000000    1.7490482513e-07    2.6093469540e-06
  10.5000000000    1.6922432280e-07    2.6332588231e-06
  11.0000000000    1.6473261582e-07    2.6591662675e-06
  11.5000000000    1.6052255650e-07    2.6863716061e-06
  12.0000000000    1.5714659224e-07    2.7146015643e-06
  12.5000000000    1.5506910988e-07    2.7443480577e-06
  13.0000000000    1.5228729517e-07    2.7754102047e-06
  13.5000000000    1.5148970118e-07    2.8075570648e-06
  14.0000000000    1.5082915214e-07    2.8443310303e-06
  14.5000000000    1.5709223755e-07    2.8774925945e-06
  15.0000000000    1.6009616706e-07    2.9112784530e-06
  15.5000000000    1.6454495972e-07    2.9473447179e-06
  16.0000000000    1.8164765378e-07    2.9841943140e-06
  16.5000000000    2.0751827880e-07    3.0234542916e-06
  17.0000000000    2.0071704226e-07    3.0627362796e-06
  17.5000000000    1.9544378616e-07    3.1021932778e-06
  18.0000000000    2.0533545468e-07    3.1440580485e-06
  18.5000000000    1.6128904432e-07    3.1817406378e-06
  19.0000000000    1.6370570427e-07    3.2235520516e-06
  19.5000000000    1.8598301702e-07    3.2713796831e-06
  20.0000000000    1.9678476986e-07    3.3108040602e-06
  20.5000000000    1.9508838528e-07    3.3541941005e-06
  21.0000000000    1.9668948181e-07    3.3984923259e-06
  21.5000000000    1.7635378212e-07    3.4424672924e-06
  22.0000000000    1.6519963430e-07    3.4889110526e-06
  22.5000000000    1.5851314873e-07    3.5334590351e-06
  23.0000000000    1.5901634188e-07    3.5790390996e-06
  23.5000000000    1.6000131974e-07    3.6256381473e-06
  24.0000000000    1.6282986586e-07    3.6728436505e-06
  24.5000000000    1.7054568393e-07    3.7221646361e-06
  25.0000000000    1.7810972162e-07    3.7736465381e-06
  25.5000000000    1.8998086602e-07    3.8172686767e-06
  26.0000000000    2.0473224484e-07    3.8665432160e-06
  26.5000000000    2.1845600520e-07    3.9159919266e-06
  27.0000000000    2.2850392033e-07    3.9660878734e-06
  27.5000000000    2.3553208133e-07    4.0163071133e-06
  28.0000000000    2.3639627348e-07    4.0652164605e-06
  28.5000000000    2.4358124914e-07    4.1144491961e-06
  29.0000000000    2.4320271267e-07    4.1651922519e-06
  29.5000000000    2.4391127072e-07    4.2171138550e-06
  30.0000000000    2.4553124897e-07    4.2717857710e-06
  30.5000000000    2.4517019659e-07    4.3171978473e-06
  31.0000000000    2.4456525956e-07    4.3862133333e-06
  31.5000000000    2.4341027132e-07    4.4201383970e-06
  32.0000000000    2.4208976727e-07    4.4826741688e-06
  32.5000000000    2.4051519097e-07    4.5326925294e-06
  33.0000000000    2.3866485305e-07    4.5760588586e-06
  33.5000000000    2.3768520390e-07    4.6260561534e-06
  34.0000000000    2.3712672950e-07    4.6780698772e-06
  34.5000000000    2.3714026813e-07    4.7409960556e-06
  35.0000000000    2.3547880078e-07    4.7838136766e-06
  35.5000000000    2.3718987331e-07    4.8328770235e-06
  36.0000000000    2.3813679486e-07    4.8853680493e-06
  36.5000000000    2.3651762100e-07    4.9374257012e-06
  37.0000000000    2.3348084400e-07    5.0017644016e-06
  37.5000000000    2.3411898118e-07    5.0417124616e-06
  38.0000000000    2.3666599838e-07    5.0934084772e-06
  38.5000000000    2.3672259740e-07    5.1440791111e-06
  39.0000000000    2.3644208863e-07    5.1958670710e-06
  39.5000000000    2.3699418667e-07    5.2479956950e-06
  40.0000000000    2.3820089964e-07    5.3020559365e-06
  40.5000000000    2.3933766611e-07    5.3664882841e-06
  41.0000000000    2.4079944909e-07    5.4039749332e-06
  41.5000000000    2.4185751951e-07    5.4600098036e-06
  42.0000000000    2.4294626672e-07    5.5064690514e-06
  42.5000000000    2.4362748099e-07    5.5586937387e-06
  43.0000000000    2.4520218463e-07    5.6106483074e-06
  43.5000000000    2.4633938375e-07    5.6619243595e-06
  44.0000000000    2.4794480403e-07    5.7131951761e-06
  44.5000000000    2.4959423793e-07    5.7647295406e-06
  45.0000000000    2.5095799835e-07    5.8260244412e-06
  45.5000000000    2.5177678472e-07    5.8796994730e-06
  46.0000000000    2.5238806595e-07    5.9435876026e-06
  46.5000000000    2.5446581565e-07    5.9997637307e-06
  47.0000000000    2.5661379350e-07    6.0290103018e-06
  47.5000000000    2.5810396480e-07    6.0747413742e-06
  48.0000000000    2.5918582945e-07    6.1223407601e-06
  48.5000000000    2.6065322735e-07    6.1713095456e-06
  49.0000000000    2.6157483542e-07    6.2241712796e-06
  49.5000000000    2.6184873682e-07    6.2743948523e-06
  50.0000000000    2.6301685576e-07    6.3242131168e-06
  50.5000000000    2.6511634490e-07    6.3910035900e-06
  51.0000000000    2.6701546440e-07    6.4339554715e-06
  51.5000000000    2.6869187732e-07    6.4714969812e-06
  52.0000000000    2.6994295048e-07    6.5229496571e-06
  52.5000000000    2.7175389743e-07    6.5728649090e-06
  53.0000000000    2.7325119872e-07    6.6211176630e-06
  53.5000000000    2.7462818171e-07    6.6699006695e-06
  54.0000000000    2.7555853989e-07    6.7189680331e-06
  54.5000000000    2.7820930780e-07    6.7917424937e-06
  55.0000000000    2.7918885680e-07    6.8218031791e-06
  55.5000000000    2.8039450053e-07    6.9047528277e-06
  56.0000000000    2.8192730982e-07    6.9373565402e-06
  56.5000000000    2.8325028891e-07    6.9615667495e-06
  57.0000000000    2.8461866326e-07    7.0079406097e-06
  57.5000000000    2.8605545959e-07    7.0445595292e-06
  58.0000000000    2.8783435791e-07    7.0909877397e-06
  58.5000000000    2.9032606892e-07    7.1406306151e-06
  59.0000000000    2.9379693983e-07    7.1864500510e-06
  59.5000000000    2.9363113614e-07    7.2356629469e-06
  60.0000000000    2.9277855938e-07    7.3415371311e-06
  60.5000000000    2.9416492983e-07    7.3733210743e-06
  61.0000000000    2.9664872693e-07    7.3751659376e-06
  61.5000000000    3.0045769438e-07    7.4156602079e-06
  62.0000000000    3.0081682927e-07    7.4627590491e-06
  62.5000000000    3.0120746548e-07    7.5098739567e-06
  63.0000000000    3.0229462381e-07    7.5559291001e-06
  63.5000000000    3.0481520296e-07    7.6014321330e-06
  64.0000000000    3.0640418238e-07    7.6468977006e-06
  64.5000000000    3.0712265593e-07    7.6925005407e-06
  65.0000000000    3.0947418187e-07    7.8362350436e-06
  65.5000000000    3.1081060099e-07    7.8028321476e-06
  66.0000000000    3.1326080756e-07    7.8240354895e-06
  66.5000000000    3.1411294406e-07    7.8773993650e-06
  67.0000000000    3.1568526927e-07    7.9100035552e-06
  67.5000000000    3.1626798710e-07    7.9585155298e-06
  68.0000000000    3.1976090129e-07    7.9978852755e-06
  68.5000000000    3.1997385045e-07    8.0432172899e-06
  69.0000000000    3.2105975489e-07    8.0888386377e-06
  69.5000000000    3.2474160640e-07    8.1538348177e-06
  70.0000000000    3.2393812680e-07    8.1658004856e-06
  70.5000000000    3.2661344205e-07    8.2136231937e-06
  71.0000000000    3.2814854007e-07    8.2712273122e-06
  71.5000000000    3.2935331519e-07    8.2998578104e-06
  72.0000000000    3.3074430061e-07    8.3413730597e-06
  72.5000000000    3.3273644688e-07    8.3849369847e-06
  73.0000000000    3.3408698408e-07    8.4282001741e-06
  73.5000000000    3.3568129115e-07    8.4710478255e-06
  74.0000000000    3.3749100242e-07    8.6410365752e-06
  74.5000000000    3.3926308494e-07    8.6069218929e-06
  75.0000000000    3.4099323408e-07    8.5902854331e-06
  75.5000000000    3.4263407938e-07    8.6453857425e-06
  76.0000000000    3.4402907827e-07    8.7002389758e-06
  76.5000000000    3.4553330551e-07    8.7175941947e-06
  77.0000000000    3.4790648186e-07    8.7594876732e-06
  77.5000000000    3.4992832925e-07    8.7976482664e-06
  78.0000000000    3.5453648810e-07    8.8392317613e-06
  78.5000000000    3.6172517952e-07    8.8807988500e-06
  79.0000000000    3.6858167720e-07    8.9213046670e-06
  79.5000000000    3.8058299232e-07    8.9628114132e-06
  80.0000000000    3.9007780860e-07    9.0032181194e-06
  80.5000000000    3.9958242044e-07    9.0441357167e-06
  81.0000000000    4.0625471513e-07    9.0995038899e-06
  81.5000000000    4.1336849940e-07    9.1262083791e-06
  82.0000000000    4.1493960534e-07    9.1660051507e-06
  82.5000000000    4.1785321736e-07    9.2061527425e-06
  83.0000000000    4.1776249613e-07    9.2461046817e-06
  83.5000000000    4.1792820539e-07    9.2858262616e-06
  84.0000000000    4.1549701525e-07    9.3254893687e-06
  84.5000000000    4.1377820161e-07    9.3649509225e-06
  85.0000000000    4.1227848295e-07    9.4042253210e-06
  85.5000000000    4.1017328239e-07    9.4625590291e-06
  86.0000000000    4.0863740358e-07    9.5073623211e-06
  86.5000000000    4.0809351645e-07    9.5246695408e-06
  87.0000000000    4.0856875815e-07    9.5613332564e-06
  87.5000000000    4.0825528424e-07    9.5998456825e-06
  88.0000000000    4.0603003166e-07    9.6385153834e-06
  88.5000000000    4.0641433366e-07    9.8598587261e-06
  89.0000000000    4.1099652212e-07    9.7781080908e-06
  89.5000000000    4.1707441710e-07    9.7384883087e-06
  90.0000000000    4.1986499116e-07    9.7701923898e-06
  90.5000000000    4.2088365667e-07    9.8103205414e-06
  91.0000000000    4.2532702639e-07    9.8675157775e-06
  91.5000000000    4.3206893803e-07    9.8900236354e-06
  92.0000000000    4.3636314949e-07    9.9260096600e-06
  92.5000000000    4.3860384623e-07    9.9630741022e-06
