#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    9.7535750684e-23    1.6285941715e-23
   0.2500000000    1.1345109727e-22    2.8628961926e-23
   0.5000000000    1.1174414051e-22    3.8297854654e-23
   0.7500000000    1.1755681889e-22    6.3764997045e-23
   1.0000000000    1.0778040762e-22    8.0791904169e-24
   1.2500000000    1.0629860614e-22    1.8017697763e-23
   1.5000000000    9.6605425581e-23    4.2065346207e-23
   1.7500000000    9.7486454630e-23    5.6234849697e-23
   2.0000000000    1.0680494869e-22    3.1966220769e-23
   2.2500000000    1.0636321483e-22    1.4494404235e-23
   2.5000000000    1.0479724144e-22    3.4276091487e-23
   2.7500000000    9.6250227776e-23    2.6260474598e-23
   3.0000000000    8.7334578802e-23    4.4620772132e-23
   3.2500000000    1.1621292419e-22    4.9615028622e-23
   3.5000000000    1.1180265440e-22    3.8757247166e-23
   3.7500000000    9.2126774256e-23    4.4893817701e-23
   4.0000000000    9.4536714239e-23    4.2236627275e-23
   4.2500000000    8.4906990022e-23    3.8324910851e-23
   4.5000000000    9.5485460776e-23    1.4591594013e-23
   4.7500000000    9.2634726128e-23    3.6037249490e-23
   5.0000000000    8.9323843031e-23    2.2124196501e-23
   5.2500000000    9.4790210572e-23    1.3430510099e-23
   5.5000000000    9.6019705654e-23   -8.8169219352e-24
   5.7500000000    9.6988444314e-23    2.0324857831e-23
   6.0000000000    8.6013759283e-23    3.6587862203e-23
   6.2500000000    8.5169672797e-23    3.3014067076e-23
   6.5000000000    9.4168116062e-23    3.2240357276e-23
   6.7500000000    8.2393131285e-23    3.9595234227e-23
   7.0000000000    9.9790200088e-23    2.6692847865e-23
   7.2500000000    9.4557760228e-23    2.0054078297e-23
   7.5000000000    8.1700616774e-23    1.9686010117e-23
   7.7500000000    9.0094607108e-23    4.1476204000e-23
   8.0000000000    8.6825208164e-23    2.7241969445e-23
   8.2500000000    9.5610918531e-23    1.3415074841e-23
   8.5000000000    8.0598143448e-23    2.4039077516e-23
   8.7500000000    7.5069735550e-23    3.2217931205e-23
   9.0000000000    8.0775282143e-23    5.5503609754e-24
   9.2500000000    1.0716121773e-22    1.5979820779e-23
   9.5000000000    7.9401021755e-23    2.7490254090e-23
   9.7500000000    7.8022491289e-23    1.5306489390e-23
  10.0000000000    8.1429290154e-23    4.0902615876e-23
  10.2500000000    8.4764256771e-23    1.3576435210e-23
  10.5000000000    9.0047119414e-23    3.1217790560e-23
  10.7500000000    9.7330355698e-23    1.7104675418e-23
  11.0000000000    7.8324320950e-23    2.7095495099e-23
  11.2500000000    8.6463174651e-23    2.8913220612e-24
  11.5000000000    9.1133201895e-23    2.5161882161e-23
  11.7500000000    9.0167479132e-23    5.2527858201e-23
  12.0000000000    7.1481543887e-23    2.1550517764e-23
  12.2500000000    7.7337174899e-23    3.9118782485e-23
  12.5000000000    7.1420587101e-23    3.8755277734e-23
  12.7500000000    7.3906570544e-23    1.8528161540e-23
  13.0000000000    8.0495026319e-23    2.3518936177e-23
  13.2500000000    6.6802317588e-23    3.1178607953e-23
  13.5000000000    8.1686520525e-23    3.1490879871e-23
  13.7500000000    6.7596549082e-23    2.5799402536e-23
  14.0000000000    6.9173083600e-23   -1.6119260319e-24
  14.2500000000    7.6956897048e-23    3.9355338535e-23
  14.5000000000    6.7711920745e-23    1.2319648512e-23
  14.7500000000    6.7375911377e-23    5.7549788743e-24
  15.0000000000    7.9474927859e-23    1.5166020764e-23
  15.2500000000    7.0122806956e-23    3.0605805102e-23
  15.5000000000    6.3222715609e-23    1.5078718695e-24
  15.7500000000    6.8921384372e-23    3.0958426574e-23
  16.0000000000    7.1596821465e-23    2.9062108499e-23
  16.2500000000    6.3017700623e-23    2.3466038535e-23
  16.5000000000    7.7033467366e-23    3.9768435900e-23
  16.7500000000    7.7360922980e-23    4.6349845811e-23
  17.0000000000    6.4232578635e-23    1.5141108401e-23
  17.2500000000    6.4686764192e-23    2.3519183252e-23
  17.5000000000    6.8406137926e-23    8.4225468169e-24
  17.7500000000    7.4595034335e-23    3.5096313668e-23
  18.0000000000    7.6006256862e-23    2.3465763522e-24
