#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5718724619e-06    1.6672403464e-06
   0.5000000000    8.6900977552e-07    1.6567312879e-06
   1.0000000000    7.6473054279e-07    1.6267407613e-06
   1.5000000000    6.4651608333e-07    1.6046429201e-06
   2.0000000000    5.4208017266e-07    1.5922275833e-06
   2.5000000000    4.6913952084e-07    1.5881128323e-06
   3.0000000000    4.2677174492e-07    1.5907232738e-06
   3.5000000000    4.0366925427e-07    1.5979620547e-06
   4.0000000000    3.8897693062e-07    1.6077095828e-06
   4.5000000000    3.7252931048e-07    1.6187217273e-06
   5.0000000000    3.5409238521e-07    1.6301391377e-06
   5.5000000000    3.3450592425e-07    1.6416593065e-06
   6.0000000000    3.1488606947e-07    1.6533588876e-06
   6.5000000000    2.9625837040e-07    1.6655582422e-06
   7.0000000000    2.7826352716e-07    1.6779063988e-06
   7.5000000000    2.6221935858e-07    1.6910684917e-06
   8.0000000000    2.4709732053e-07    1.7052180216e-06
   8.5000000000    2.3368023820e-07    1.7202737655e-06
   9.0000000000    2.2122816817e-07    1.7363761459e-06
   9.5000000000    2.1002532888e-07    1.7535332942e-06
  10.0000000000    1.9987552841e-07    1.7719498691e-06
  10.5000000000    1.9068390889e-07    1.7910626055e-06
  11.0000000000    1.8237117462e-07    1.8113323629e-06
  11.5000000000    1.7488399972e-07    1.8365148291e-06
  12.0000000000    1.6802190071e-07    1.8553871124e-06
  12.5000000000    1.6199140917e-07    1.8788354679e-06
  13.0000000000    1.5658639430e-07    1.9032078164e-06
  13.5000000000    1.5183099169e-07    1.9285019026e-06
  14.0000000000    1.4770622291e-07    1.9550777812e-06
  14.5000000000    1.4440364905e-07    1.9824599871e-06
  15.0000000000    1.4168425177e-07    2.0104061995e-06
  15.5000000000    1.4386510800e-07    2.0389557307e-06
  16.0000000000    1.4328200209e-07    2.0687631838e-06
  16.5000000000    1.4317585989e-07    2.1023912548e-06
  17.0000000000    1.5655398446e-07    2.1318508570e-06
  17.5000000000    1.7217701614e-07    2.1647425746e-06
  18.0000000000    1.6763166451e-07    2.1956833769e-06
  18.5000000000    1.7426530705e-07    2.2307708098e-06
  19.0000000000    1.5547962437e-07    2.2612466057e-06
  19.5000000000    1.8060650525e-07    2.2963068684e-06
  20.0000000000    1.8328075287e-07    2.3348196579e-06
  20.5000000000    1.7892286881e-07    2.3656508210e-06
  21.0000000000    1.6190925011e-07    2.3983713865e-06
  21.5000000000    1.2475940143e-07    2.4349404902e-06
  22.0000000000    1.1888270519e-07    2.4837565099e-06
  22.5000000000    1.1644743891e-07    2.5091164193e-06
  23.0000000000    1.1479821642e-07    2.5438627424e-06
  23.5000000000    1.1405174238e-07    2.5810609354e-06
  24.0000000000    1.1460170904e-07    2.6191801074e-06
  24.5000000000    1.1577331503e-07    2.6577740016e-06
  25.0000000000    1.1866863068e-07    2.6975032898e-06
  25.5000000000    1.2905228980e-07    2.7349469808e-06
  26.0000000000    1.3457273630e-07    2.7740277722e-06
  26.5000000000    1.4294512228e-07    2.8133010444e-06
  27.0000000000    1.4892442996e-07    2.8610608744e-06
  27.5000000000    1.4155961845e-07    2.8929338366e-06
  28.0000000000    1.4884357970e-07    2.9324053899e-06
  28.5000000000    1.4748280839e-07    2.9731885154e-06
  29.0000000000    1.4824295514e-07    3.0131232058e-06
  29.5000000000    1.4999618494e-07    3.0539443909e-06
  30.0000000000    1.5118391822e-07    3.0947210101e-06
  30.5000000000    1.5181550054e-07    3.1369056889e-06
  31.0000000000    1.5217479492e-07    3.1766345635e-06
  31.5000000000    1.5180955877e-07    3.2182049557e-06
  32.0000000000    1.5142255936e-07    3.2788183394e-06
  32.5000000000    1.5025607340e-07    3.3057084246e-06
  33.0000000000    1.4950827221e-07    3.3446458346e-06
  33.5000000000    1.4941315759e-07    3.3850197518e-06
  34.0000000000    1.4829955588e-07    3.4304331876e-06
  34.5000000000    1.5016459254e-07    3.4759505002e-06
  35.0000000000    1.4970829045e-07    3.5131153756e-06
  35.5000000000    1.5186978832e-07    3.5633350311e-06
  36.0000000000    1.4887232788e-07    3.5961001120e-06
  36.5000000000    1.4341045763e-07    3.6759248059e-06
  37.0000000000    1.4423106322e-07    3.6824814801e-06
  37.5000000000    1.4556342190e-07    3.7233101647e-06
  38.0000000000    1.4553870816e-07    3.7672342380e-06
  38.5000000000    1.4421424497e-07    3.8106219156e-06
  39.0000000000    1.4382308789e-07    3.8521465538e-06
  39.5000000000    1.4452890338e-07    3.8974487938e-06
  40.0000000000    1.4505946604e-07    3.9349204096e-06
  40.5000000000    1.4542366445e-07    3.9777473424e-06
  41.0000000000    1.4598102348e-07    4.0191567842e-06
  41.5000000000    1.4661641589e-07    4.0606371924e-06
