#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.4603693369e-06    1.5106820036e-06
   0.5000000000    8.5411779866e-07    1.5009774459e-06
   1.0000000000    7.5856841035e-07    1.4778722115e-06
   1.5000000000    6.4622332662e-07    1.4589764817e-06
   2.0000000000    5.4197938827e-07    1.4471493035e-06
   2.5000000000    4.6663329861e-07    1.4424668746e-06
   3.0000000000    4.2116862143e-07    1.4432172983e-06
   3.5000000000    3.9596291320e-07    1.4484082888e-06
   4.0000000000    3.8038764680e-07    1.4562797297e-06
   4.5000000000    3.6525951789e-07    1.4657513547e-06
   5.0000000000    3.4784617313e-07    1.4760987559e-06
   5.5000000000    3.2864414368e-07    1.4867571587e-06
   6.0000000000    3.0981340140e-07    1.4977109046e-06
   6.5000000000    2.9158040986e-07    1.5090000473e-06
   7.0000000000    2.7389361203e-07    1.5208109448e-06
   7.5000000000    2.5777459690e-07    1.5334004965e-06
   8.0000000000    2.4301660204e-07    1.5465931417e-06
   8.5000000000    2.2933100269e-07    1.5607168374e-06
   9.0000000000    2.1690341970e-07    1.5767396970e-06
   9.5000000000    2.0561434407e-07    1.5919951007e-06
  10.0000000000    1.9536099965e-07    1.6095660779e-06
  10.5000000000    1.8606842430e-07    1.6273650923e-06
  11.0000000000    1.7759741470e-07    1.6465286343e-06
  11.5000000000    1.6993938429e-07    1.6673435429e-06
  12.0000000000    1.6286889302e-07    1.6883409164e-06
  12.5000000000    1.5654362109e-07    1.7101796099e-06
  13.0000000000    1.5090567988e-07    1.7334176683e-06
  13.5000000000    1.4575981371e-07    1.7573027653e-06
  14.0000000000    1.4127360633e-07    1.7847813039e-06
  14.5000000000    1.3724380716e-07    1.8079433876e-06
  15.0000000000    1.3401156285e-07    1.8343738635e-06
  15.5000000000    1.3568529206e-07    1.8620911755e-06
  16.0000000000    1.3370854778e-07    1.8900081763e-06
  16.5000000000    1.3068891059e-07    1.9186460239e-06
  17.0000000000    1.2458677520e-07    1.9476963376e-06
  17.5000000000    1.2243988206e-07    1.9780055416e-06
  18.0000000000    1.3067629353e-07    2.0087179409e-06
  18.5000000000    1.4473548555e-07    2.0414798950e-06
  19.0000000000    1.4177199084e-07    2.0768145784e-06
  19.5000000000    1.4266172213e-07    2.1061365433e-06
  20.0000000000    1.1931259121e-07    2.1372775867e-06
  20.5000000000    1.1420020637e-07    2.1698642284e-06
  21.0000000000    1.1664596713e-07    2.2035306343e-06
  21.5000000000    1.2698325529e-07    2.2380369035e-06
  22.0000000000    1.3051837662e-07    2.2754822876e-06
  22.5000000000    1.3031067551e-07    2.3092852070e-06
  23.0000000000    1.1691505757e-07    2.3427617894e-06
  23.5000000000    1.1321138718e-07    2.3780408099e-06
  24.0000000000    1.0936470699e-07    2.4137480494e-06
  24.5000000000    1.0963730298e-07    2.4525598440e-06
  25.0000000000    1.1258695582e-07    2.4868191347e-06
  25.5000000000    1.2311391790e-07    2.5238327675e-06
  26.0000000000    1.2922055833e-07    2.5616462043e-06
  26.5000000000    1.3744229860e-07    2.5990727677e-06
  27.0000000000    1.4030793146e-07    2.6372289385e-06
  27.5000000000    1.2901622476e-07    2.6767011912e-06
  28.0000000000    1.3307288396e-07    2.7129122816e-06
  28.5000000000    1.2980602111e-07    2.7505515174e-06
  29.0000000000    1.3084467200e-07    2.7888308748e-06
  29.5000000000    1.3205325447e-07    2.8305139398e-06
  30.0000000000    1.3337174996e-07    2.8709636601e-06
  30.5000000000    1.3322882565e-07    2.9088313341e-06
  31.0000000000    1.3398846586e-07    2.9454472584e-06
  31.5000000000    1.3370012754e-07    2.9859517077e-06
  32.0000000000    1.3282885374e-07    3.0248506522e-06
