#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.5603415790e-29    9.7780380299e-30
   0.2500000000    1.4588339916e-29    2.0394792809e-30
   0.5000000000    3.5854465715e-30    4.9259276271e-30
   0.7500000000   -7.5818413208e-30    3.4902348785e-30
   1.0000000000   -8.6471569752e-30   -4.5052080257e-30
   1.2500000000   -1.7818591688e-29   -5.6095315258e-30
   1.5000000000   -2.4525504111e-29   -8.7330548581e-30
   1.7500000000   -1.4780161627e-29   -4.4803622207e-30
   2.0000000000   -8.7729429846e-30   -6.1581048893e-31
   2.2500000000   -2.2222390630e-30   -5.7316144324e-30
   2.5000000000    3.5657368060e-30   -4.1111411757e-30
   2.7500000000    5.2567192917e-30   -9.7202074329e-30
   3.0000000000    8.5532031873e-30    3.7930649691e-30
   3.2500000000    1.8275540442e-30    3.6275319937e-30
   3.5000000000   -6.6292153372e-31    5.7621442208e-30
   3.7500000000   -6.7216643054e-30    3.8350456949e-32
   4.0000000000   -3.0072806627e-32   -6.9887290495e-31
   4.2500000000   -1.3515315061e-29   -7.0201606597e-30
   4.5000000000    7.3554984111e-30   -6.7737328964e-30
   4.7500000000   -6.1793075862e-30   -3.7079663121e-30
   5.0000000000   -7.5039874567e-31    7.2460845248e-30
   5.2500000000    1.8905899668e-30   -2.6922695621e-31
   5.5000000000   -1.1624928130e-29   -2.4226991535e-30
   5.7500000000   -3.1277956109e-30   -4.4908279762e-30
   6.0000000000    4.5720809112e-31   -6.0880313103e-30
   6.2500000000    2.2457155015e-30   -9.6299283041e-30
   6.5000000000   -1.0411334417e-30   -4.1830317277e-30
   6.7500000000   -4.6965178776e-30   -5.8014414627e-30
   7.0000000000   -9.4104913578e-30    1.9127414818e-30
   7.2500000000   -1.0410263296e-29    1.6844117741e-30
   7.5000000000   -1.5758070384e-29    9.8276626671e-30
   7.7500000000   -1.1934430016e-29   -1.0440634459e-30
   8.0000000000   -5.3032733111e-30   -5.5514254058e-30
   8.2500000000   -2.1268756832e-30   -3.6071792687e-30
   8.5000000000    2.7854355499e-29    2.0141002098e-30
   8.7500000000    3.2828209139e-29    1.7713359993e-29
   9.0000000000    6.5735850264e-29    1.7671863789e-29
   9.2500000000    1.5750025498e-29   -2.5225231198e-29
   9.5000000000   -6.1045052455e-29   -9.7489349720e-30
   9.7500000000   -2.0314855648e-28   -8.6400019529e-29
  10.0000000000   -4.8544882953e-28    6.2630943378e-29
  10.2500000000   -5.1991503708e-28   -2.4012113273e-29
  10.5000000000   -5.0261634841e-28   -3.4973041675e-28
  10.7500000000   -1.8629694124e-28    4.1631233039e-29
  11.0000000000    3.1868823583e-28    2.0900716290e-28
  11.2500000000    2.0963510385e-27    1.9697356281e-28
  11.5000000000    1.7104180870e-27   -1.4299602370e-28
