#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.8989363967e-29   -1.3486399411e-29
   0.2500000000    1.0809662656e-29   -8.2043663821e-30
   0.5000000000    2.3628957975e-30   -3.4111352516e-30
   0.7500000000   -3.0638524960e-30    1.7568060848e-30
   1.0000000000   -1.0084729998e-29    8.5315898515e-30
   1.2500000000   -1.3371077761e-29    1.3100711090e-29
   1.5000000000   -1.4112743073e-29    1.8378680780e-29
   1.7500000000   -1.0418065923e-29    1.0628212375e-29
   2.0000000000   -6.5869694993e-30    4.5388397689e-30
   2.2500000000   -5.7368886556e-31   -3.3998340465e-30
   2.5000000000    5.6368042569e-31   -5.1609929940e-30
   2.7500000000   -7.7455410509e-31   -1.4872014182e-30
   3.0000000000    2.3566194861e-30    1.2367142687e-30
   3.2500000000    1.2755848100e-30   -1.9471509889e-30
   3.5000000000   -4.3419425463e-31   -4.7762226212e-30
   3.7500000000   -5.7884446068e-31    2.3853837222e-30
   4.0000000000   -2.6237828080e-30   -6.3864890291e-31
   4.2500000000   -8.2725383162e-31   -1.6022132995e-30
   4.5000000000   -3.3277654346e-30   -2.8573497372e-30
   4.7500000000    5.4535796084e-31   -5.3953184289e-30
   5.0000000000    4.0389904768e-31   -2.7720109210e-31
   5.2500000000   -3.1883975286e-31   -1.8031068026e-30
   5.5000000000    7.0864627966e-31   -2.4907220832e-30
   5.7500000000    4.6036367844e-31   -1.3081635983e-30
   6.0000000000   -1.6927951861e-30    3.4704909490e-30
   6.2500000000   -5.6465802361e-31   -3.8603216415e-31
   6.5000000000   -8.6553448693e-31   -1.5604370471e-30
   6.7500000000   -1.3263907213e-30   -3.5494994169e-30
   7.0000000000   -1.5086985875e-30    3.3955938757e-30
   7.2500000000   -6.5074901912e-30    8.8075181861e-30
   7.5000000000   -6.0291501082e-30    8.7176453093e-30
   7.7500000000   -6.4188054127e-30    4.4317555039e-30
   8.0000000000   -3.9891158609e-30    3.4349310454e-30
   8.2500000000    5.0841920968e-30   -1.0343730361e-29
   8.5000000000    2.2577460267e-29   -2.3762500595e-29
   8.7500000000    3.8183623048e-29   -5.1950988575e-29
   9.0000000000    4.0822177322e-29   -3.4466686991e-29
   9.2500000000    1.0493162545e-29   -6.8780022943e-30
   9.5000000000   -3.5362534535e-29    6.7072804510e-29
   9.7500000000   -1.3689065521e-28    1.5391525006e-28
  10.0000000000   -2.6920498335e-28    2.3470700943e-28
  10.2500000000   -2.6735718118e-28    2.9652470719e-28
  10.5000000000   -2.2780912135e-28    1.4819883081e-28
  10.7500000000   -4.9189444282e-29   -8.4090261218e-30
  11.0000000000    3.1568904582e-28   -4.6341865313e-28
  11.2500000000    1.0530608161e-27   -8.4482316889e-28
  11.5000000000    1.5191789419e-27   -1.2620628262e-27
  11.7500000000    2.0649000427e-27   -1.5786539492e-27
  12.0000000000    2.0911575464e-27   -1.6673582048e-27
  12.2500000000    1.2217101844e-27   -1.0442690852e-27
  12.5000000000   -2.7634215796e-28    3.5067897969e-28
  12.7500000000   -1.7540562578e-27    2.0428343713e-27
  13.0000000000   -3.7289544476e-27    2.8271961463e-27
  13.2500000000   -5.3028479557e-27    5.8353193481e-27
  13.5000000000   -6.4789284835e-27    5.1115893725e-27
  13.7500000000   -5.1767783642e-27    4.0424682838e-27
  14.0000000000   -3.3960844483e-27    2.8436278079e-27
  14.2500000000   -2.3777919937e-28   -1.6570220773e-28
  14.5000000000    2.7981463080e-27    3.4107788574e-28
  14.7500000000    5.3587642984e-27   -5.0111377706e-27
  15.0000000000    8.4084171741e-27   -7.7036765073e-27
  15.2500000000    6.8920413028e-27   -6.3709813183e-27
  15.5000000000    5.7467798078e-27   -4.6648442896e-27
  15.7500000000    3.6274786791e-27   -2.9894088598e-28
  16.0000000000   -5.7005866367e-28    9.8480350338e-28
  16.2500000000   -3.6570052008e-27    2.0736193054e-27
  16.5000000000   -6.0775300103e-27    5.1635795537e-27
  16.7500000000   -7.7337167112e-27    6.7569747868e-27
  17.0000000000   -6.9900808728e-27    3.9902257833e-27
  17.2500000000   -5.4580233735e-27    2.5033814959e-27
  17.5000000000   -1.8804839891e-27   -1.6037780424e-27
  17.7500000000    4.1536020315e-27   -5.1000320038e-27
  18.0000000000    1.0855024295e-26   -1.4779049233e-26
  18.2500000000    1.9356070660e-26   -2.0426436217e-26
  18.5000000000    1.9657892559e-26   -2.4401266044e-26
  18.7500000000    1.7068074159e-26   -2.0734920840e-26
  19.0000000000    8.0630839744e-27   -6.2036504310e-27
  19.2500000000   -1.0331657410e-26    1.6229247612e-26
  19.5000000000   -4.2840992515e-26    5.6186951146e-26
  19.7500000000   -1.1148457476e-25    1.0178446594e-25
  20.0000000000   -1.3339656264e-25    1.8611935599e-25
  20.2500000000   -2.2017796697e-25    2.0347709288e-25
  20.5000000000   -2.9202208144e-25    3.0732693870e-25
  20.7500000000   -3.1940740996e-25    3.6491966361e-25
  21.0000000000   -3.9971717578e-25    4.1875990851e-25
  21.2500000000   -4.8576790041e-25    4.5028362670e-25
  21.5000000000   -5.2945651154e-25    4.2784066084e-25
  21.7500000000   -4.7263780309e-25    4.5432269665e-25
  22.0000000000   -4.5183355737e-25    4.0330121703e-25
  22.2500000000   -3.5424674863e-25    3.1654902684e-25
  22.5000000000   -2.7343035910e-25    2.6183807307e-25
  22.7500000000   -1.7252297916e-25    2.0168450910e-25
  23.0000000000   -1.2807641195e-25    1.0485454444e-25
  23.2500000000   -3.1811864830e-26    1.3260442620e-26
  23.5000000000    8.0940889020e-26    9.1359507888e-26
  23.7500000000    4.0563542451e-26   -1.9386222498e-26
  24.0000000000    1.2066803515e-25   -2.4540862630e-26
  24.2500000000    8.0321240476e-26    9.9795423131e-26
  24.5000000000   -1.1032102909e-26    8.8767474321e-26
  24.7500000000   -3.6951226827e-26    1.4459823385e-25
  25.0000000000   -2.0112016066e-25    2.2968335384e-25
  25.2500000000   -2.3823063631e-25    3.2208623993e-25
  25.5000000000   -2.2214426397e-25    2.6344480593e-25
  25.7500000000   -3.2741220155e-25    2.3688390122e-25
  26.0000000000   -3.0986151647e-25    2.6476644858e-25
  26.2500000000   -2.3114539855e-25    2.0746932972e-25
  26.5000000000   -2.5641919183e-25    1.8810988881e-25
  26.7500000000   -2.2374712256e-25    1.4742975901e-25
  27.0000000000   -1.9061153735e-25    1.2291830439e-25
  27.2500000000   -1.1564839353e-25    5.1184097264e-26
  27.5000000000   -6.1404337860e-26    5.5320185964e-26
  27.7500000000   -8.0173311607e-26    9.4223384726e-26
  28.0000000000   -2.7172496105e-26    1.4015737402e-25
