#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.7492189355e-06    3.8539062893e-06
   0.5000000000    1.0444991862e-06    3.8076890207e-06
   1.0000000000    8.8233147350e-07    3.7612156152e-06
   1.5000000000    7.4289811341e-07    3.7238568478e-06
   2.0000000000    6.2320550643e-07    3.7196083844e-06
   2.5000000000    5.3294314732e-07    3.7409030691e-06
   3.0000000000    4.9045046603e-07    3.7764116601e-06
   3.5000000000    4.6765724894e-07    3.8150860692e-06
   4.0000000000    4.5433907144e-07    3.8499251031e-06
   4.5000000000    4.3731367064e-07    3.8788939854e-06
   5.0000000000    4.1696086658e-07    3.9029315499e-06
   5.5000000000    3.9582554704e-07    3.9236717986e-06
   6.0000000000    3.7321727968e-07    3.9429091739e-06
   6.5000000000    3.5254139261e-07    3.9619007929e-06
   7.0000000000    3.3300934520e-07    3.9816018476e-06
   7.5000000000    3.1604422440e-07    4.0026439207e-06
   8.0000000000    3.0121854350e-07    4.0256797972e-06
   8.5000000000    2.8792260863e-07    4.0516381292e-06
   9.0000000000    2.7697685600e-07    4.0774170398e-06
   9.5000000000    2.6684187496e-07    4.1052784168e-06
  10.0000000000    2.5897902162e-07    4.1359518589e-06
  10.5000000000    2.5289853440e-07    4.1680648401e-06
  11.0000000000    2.4736061147e-07    4.2022993088e-06
  11.5000000000    2.4221293644e-07    4.2398738003e-06
  12.0000000000    2.3864694346e-07    4.2769071588e-06
  12.5000000000    2.3653644931e-07    4.3159014015e-06
  13.0000000000    2.3618943710e-07    4.3625119453e-06
  13.5000000000    2.3607194065e-07    4.4010609045e-06
  14.0000000000    2.4412479136e-07    4.4439166052e-06
  14.5000000000    2.4329262690e-07    4.4874587975e-06
  15.0000000000    2.4202896234e-07    4.5336848320e-06
  15.5000000000    2.4243620631e-07    4.5813911820e-06
  16.0000000000    2.4656260011e-07    4.6307306750e-06
  16.5000000000    2.6623616932e-07    4.6822383268e-06
  17.0000000000    2.7511434253e-07    4.7334247898e-06
  17.5000000000    2.7303367397e-07    4.7861614832e-06
  18.0000000000    2.7001012695e-07    4.8401271956e-06
  18.5000000000    2.7222372837e-07    4.8961959788e-06
  19.0000000000    2.7594376236e-07    4.9520105198e-06
  19.5000000000    2.7011937220e-07    5.0066680098e-06
  20.0000000000    2.5765179552e-07    5.0638154772e-06
  20.5000000000    2.5940291796e-07    5.1192732160e-06
  21.0000000000    2.6309340968e-07    5.1780327403e-06
  21.5000000000    2.6893984677e-07    5.2374835286e-06
  22.0000000000    2.7885593201e-07    5.2982433546e-06
  22.5000000000    2.8529376165e-07    5.3594417434e-06
  23.0000000000    2.8854376862e-07    5.4222950937e-06
  23.5000000000    2.9131130512e-07    5.4841208891e-06
  24.0000000000    2.9702296126e-07    5.5508038546e-06
  24.5000000000    3.0437766791e-07    5.6115626875e-06
  25.0000000000    3.0248552051e-07    5.6744478816e-06
  25.5000000000    3.0230154694e-07    5.7392178099e-06
  26.0000000000    3.1658407783e-07    5.8032630743e-06
  26.5000000000    4.3332791513e-07    5.8716344072e-06
  27.0000000000    4.1026249393e-07    5.9357018664e-06
  27.5000000000    3.8235427366e-07    6.0016265005e-06
  28.0000000000    3.6495197357e-07    6.0964383855e-06
  28.5000000000    3.5979397430e-07    6.1362514067e-06
  29.0000000000    3.6097036841e-07    6.2089783091e-06
  29.5000000000    3.5945122469e-07    6.2722777277e-06
  30.0000000000    3.6426328609e-07    6.3382786321e-06
