#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.2898015147e-22   -3.7547279787e-24
   0.2500000000    2.2708892159e-22   -7.8225955311e-23
   0.5000000000    1.8284458284e-22    6.6482149151e-24
   0.7500000000    1.3693290699e-22   -1.1897527697e-22
   1.0000000000    1.3117714225e-22   -1.3032070231e-22
   1.2500000000    1.7171378404e-22   -1.4434190578e-22
   1.5000000000    2.1817645534e-22    3.4620039117e-23
   1.7500000000    1.6413305092e-22   -2.7574189183e-23
   2.0000000000    1.4940573806e-22   -7.7121266441e-23
   2.2500000000    1.5596711486e-22   -2.7918850692e-23
   2.5000000000    1.4997295392e-22   -1.0596475022e-22
   2.7500000000    2.0874772193e-22    3.0298861875e-24
   3.0000000000    1.6613859216e-22   -1.0588252992e-22
   3.2500000000    1.2067129232e-22    3.3538468607e-23
   3.5000000000    2.0325272944e-22    1.0617157452e-23
   3.7500000000    1.3593761897e-22   -7.1207422569e-23
   4.0000000000    1.4482295923e-22   -4.7527662879e-23
   4.2500000000    1.9555253567e-22   -1.1783001520e-22
   4.5000000000    1.6641278409e-22    1.4848298415e-23
   4.7500000000    2.7632570406e-22   -1.8949399406e-23
   5.0000000000    1.5733987207e-22   -1.5044756767e-22
   5.2500000000    2.0855627524e-22   -1.6574444733e-23
   5.5000000000    1.8986067958e-22   -1.0751564266e-22
   5.7500000000    1.8871331749e-22   -1.1079220416e-23
   6.0000000000    1.3638918677e-22   -1.9290679647e-23
   6.2500000000    2.2983438590e-22   -4.4844718644e-23
   6.5000000000    1.7938697809e-22   -9.2422968673e-23
   6.7500000000    2.3952655058e-22   -1.1247164233e-22
   7.0000000000    1.7829991212e-22   -9.5726022651e-23
   7.2500000000    1.8096922746e-22   -4.6514440332e-23
   7.5000000000    1.6531451014e-22    3.9644013733e-25
   7.7500000000    1.3483575381e-22   -2.1495366575e-22
   8.0000000000    1.8740536672e-22    7.4854756587e-24
   8.2500000000    1.7924429612e-22   -6.3583710480e-23
   8.5000000000    9.1944100042e-23   -1.7828615082e-23
   8.7500000000    1.7239631668e-22   -1.9451515472e-23
   9.0000000000    1.8914651569e-22   -4.6731229755e-24
   9.2500000000    1.9686977995e-22   -2.7942457071e-23
   9.5000000000    1.3513072682e-22   -6.5615468949e-23
   9.7500000000    1.3778514693e-22   -4.6528545556e-23
  10.0000000000    1.6905517586e-22   -2.2390906551e-23
  10.2500000000    1.7044461469e-22   -1.2389888078e-22
  10.5000000000    1.4889964444e-22   -2.9993763460e-23
  10.7500000000    1.6906875039e-22   -1.0200953277e-22
  11.0000000000    2.1099911171e-22   -6.0233094181e-23
  11.2500000000    1.4311377616e-22   -1.0895931068e-23
  11.5000000000    1.0269432943e-22   -3.5212194227e-23
  11.7500000000    1.5762979975e-22   -7.5092547478e-23
  12.0000000000    1.4835836600e-22   -1.0859148668e-23
  12.2500000000    1.3352884950e-22   -6.1270661445e-23
  12.5000000000    1.5904090668e-22   -5.2992893416e-23
  12.7500000000    1.6021648747e-22   -6.7648095358e-23
  13.0000000000    1.2099326848e-22   -1.4069311363e-22
  13.2500000000    1.6450894961e-22   -6.2871197107e-23
  13.5000000000    1.8368807671e-22   -9.0871467010e-23
  13.7500000000    1.5419705102e-22   -9.4904417360e-23
  14.0000000000    1.8969540714e-22   -5.4218792143e-23
  14.2500000000    1.2196200448e-22   -1.0644133205e-22
  14.5000000000    1.1129776187e-22   -1.1831317745e-23
  14.7500000000    1.6103378371e-22   -4.5930421774e-23
  15.0000000000    1.7487402596e-22   -7.1524374499e-23
  15.2500000000    1.5387899878e-22   -4.3735831356e-23
  15.5000000000    1.8363186436e-22   -7.5671836368e-23
  15.7500000000    1.3595305262e-22   -3.9710463111e-23
  16.0000000000    1.5142671046e-22   -3.7666259106e-23
  16.2500000000    1.9857898656e-22   -6.1014408297e-23
  16.5000000000    1.6109198948e-22   -9.4553273099e-24
  16.7500000000    1.9260513585e-22   -4.9972162417e-23
  17.0000000000    1.2182753364e-22   -1.1085744287e-22
  17.2500000000    1.6307470451e-22    2.5276928484e-23
  17.5000000000    1.6249153358e-22   -5.2865704937e-23
  17.7500000000    1.6480379670e-22   -7.0566673113e-23
  18.0000000000    1.2246628067e-22   -2.3235803781e-23
  18.2500000000    1.1041850362e-22   -6.5288531001e-23
  18.5000000000    1.3727287761e-22   -3.3259539137e-23
  18.7500000000    1.5847262845e-22   -6.2475420631e-23
  19.0000000000    1.0118390048e-22   -3.1004768090e-23
  19.2500000000    1.1894844217e-22   -7.7533654828e-23
  19.5000000000    1.5773076745e-22   -5.7289106653e-23
  19.7500000000    1.4182914663e-22    5.6001375741e-25
  20.0000000000    1.5200424223e-22   -5.4354899943e-23
  20.2500000000    1.2081214252e-22   -4.4815607723e-23
  20.5000000000    1.6444574758e-22   -1.7125178966e-22
  20.7500000000    1.7436869053e-22   -8.1358086603e-23
  21.0000000000    8.8974747918e-23   -5.2794976396e-23
  21.2500000000    1.5021718597e-22   -9.9834566463e-23
  21.5000000000    1.9367009925e-22   -4.8464261980e-23
  21.7500000000    1.5212217334e-22   -2.8243783974e-23
  22.0000000000    1.3860259784e-22   -7.0150013134e-24
  22.2500000000    1.1425677091e-22   -2.1049259587e-23
  22.5000000000    1.5229826544e-22   -8.9370638010e-23
  22.7500000000    1.1652758876e-22   -5.3368643418e-23
  23.0000000000    1.4545536322e-22    5.4239457333e-23
  23.2500000000    1.3927970041e-22   -9.9194249428e-23
  23.5000000000    1.7531783333e-22   -8.1286477020e-23
  23.7500000000    1.2614240789e-22   -5.1410903739e-23
  24.0000000000    1.5706553768e-22   -9.0875409930e-23
  24.2500000000    1.3059275172e-22   -8.3920626747e-23
  24.5000000000    8.5589822433e-23   -1.3367814883e-22
  24.7500000000    1.0778257091e-22   -8.9776593882e-23
  25.0000000000    1.2566020337e-22   -2.2383201779e-24
  25.2500000000    1.1777003441e-22   -4.6901282629e-23
  25.5000000000    1.5697017567e-22   -6.2896979114e-23
  25.7500000000    1.3692128831e-22   -3.5245539388e-23
  26.0000000000    1.4315351826e-22   -2.5664971919e-23
  26.2500000000    1.3768179666e-22    5.1310492797e-24
  26.5000000000    1.3426980789e-22   -5.1645605794e-23
  26.7500000000    1.4146276646e-22   -3.6210955881e-23
  27.0000000000    1.1739003122e-22   -7.9372120702e-23
  27.2500000000    1.4617680074e-22   -2.9546501558e-23
  27.5000000000    1.1253436509e-22   -7.8459139992e-23
  27.7500000000    1.5688446637e-22   -4.2008709062e-23
  28.0000000000    1.1535050762e-22   -9.2634118645e-23
  28.2500000000    1.5169754840e-22   -8.7237643007e-23
  28.5000000000    1.0513281466e-22   -6.0005410512e-23
  28.7500000000    1.2469688307e-22   -6.0741889991e-23
  29.0000000000    1.5468754944e-22   -3.6335860026e-23
  29.2500000000    1.3630043542e-22   -3.9934831764e-23
  29.5000000000    9.6288532917e-23   -1.0475285916e-23
  29.7500000000    1.0005533501e-22   -5.3391680168e-23
  30.0000000000    1.5602174787e-22   -3.0352580180e-23
  30.2500000000    1.3070994113e-22   -2.2351298940e-23
  30.5000000000    1.3199117108e-22   -4.0733348939e-23
  30.7500000000    1.3264820865e-22    2.3665072051e-24
  31.0000000000    1.8607780730e-22    3.9452085468e-24
  31.2500000000    1.3744525729e-22    3.8404656884e-23
  31.5000000000    1.6479464213e-22   -4.9490888700e-23
  31.7500000000    1.4262413358e-22   -4.3475160607e-23
  32.0000000000    1.2368011828e-22   -3.9118717816e-23
  32.2500000000    1.3465415099e-22   -4.6848784164e-24
  32.5000000000    1.2790555899e-22   -8.1627034694e-23
  32.7500000000    1.6111949466e-22   -6.6710901575e-23
  33.0000000000    1.3329519097e-22   -3.0619926116e-23
  33.2500000000    1.8022956384e-22   -1.0959339469e-23
  33.5000000000    1.4807233505e-22   -4.4196136539e-23
  33.7500000000    1.3245904824e-22   -3.2143774821e-23
  34.0000000000    1.2013599960e-22   -5.0111847720e-23
  34.2500000000    1.0515889314e-22   -4.1279204853e-23
  34.5000000000    1.1370258312e-22   -5.4776299401e-23
  34.7500000000    1.0686980935e-22   -6.3027560688e-23
  35.0000000000    1.2861021133e-22    9.7954471297e-24
  35.2500000000    1.3131333146e-22   -4.2182315986e-23
  35.5000000000    1.1933065372e-22   -2.2146266974e-23
  35.7500000000    1.4606995088e-22   -5.9540859009e-23
  36.0000000000    7.6422596967e-23   -1.1254414022e-22
  36.2500000000    9.9332436440e-23   -8.8005942915e-23
  36.5000000000    1.3078280691e-22   -1.9240415062e-23
  36.7500000000    6.2594788508e-23   -1.8844410934e-23
  37.0000000000    1.3924520676e-22   -1.6125170587e-23
  37.2500000000    1.0195701843e-22    5.6626688439e-24
  37.5000000000    1.5884321909e-22   -6.7582545319e-23
  37.7500000000    1.1306918356e-22    5.8201118467e-24
  38.0000000000    1.4297128150e-22   -7.1242663704e-24
  38.2500000000    1.7700872377e-22   -1.1022381115e-22
  38.5000000000    9.3296992326e-23   -5.1680607803e-23
  38.7500000000    1.3076519774e-22   -9.1129962161e-23
  39.0000000000    1.7409841478e-22   -7.5897347881e-23
  39.2500000000    9.6031330826e-23   -2.0494861377e-23
  39.5000000000    1.1154829568e-22   -1.6195545378e-23
  39.7500000000    1.1203827866e-22   -5.4976727403e-23
  40.0000000000    1.1795429236e-22   -3.9562609489e-23
  40.2500000000    1.6082009251e-22   -1.3360165523e-23
  40.5000000000    1.1706557851e-22    5.7058336192e-24
  40.7500000000    1.4166867353e-22   -3.0488601941e-24
  41.0000000000    1.2419443560e-22   -3.9443291528e-23
  41.2500000000    1.5842392383e-22   -1.1691997714e-22
  41.5000000000    1.4114024131e-22   -2.7463816372e-23
  41.7500000000    9.3719348659e-23   -5.2388937749e-23
