#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -6.0340535162e-31    1.1933356093e-30
   0.2500000000   -1.4940843801e-31   -4.5205450478e-30
   0.5000000000    3.4714615763e-30   -1.6489215319e-30
   0.7500000000    2.2732188785e-30   -6.2844739208e-30
   1.0000000000    2.3112210323e-30   -5.6140504776e-30
   1.2500000000    1.9619819142e-29   -1.1692185265e-29
   1.5000000000    8.0416325618e-30   -4.7872852781e-30
   1.7500000000    3.9621312496e-30   -9.1190926104e-31
   2.0000000000    5.6763104001e-30   -1.8869182856e-30
   2.2500000000    7.3008658841e-30    9.6131838928e-30
   2.5000000000    4.9469548338e-30    3.9151341513e-30
   2.7500000000    2.8379889908e-30    4.0329062674e-30
   3.0000000000    4.0561453521e-30    2.1519215065e-30
   3.2500000000    6.0321715550e-30    1.1227828981e-30
   3.5000000000    4.4149762017e-30    2.2345357824e-30
   3.7500000000    3.2527904087e-31   -6.0263484253e-30
   4.0000000000    7.7111901361e-30   -3.1686387454e-30
   4.2500000000    1.1285101610e-29    6.4421185140e-31
   4.5000000000    7.2013155153e-30   -4.4494381855e-30
   4.7500000000    1.0657498547e-29   -4.3022672484e-30
   5.0000000000    7.9886399667e-30    6.6131744682e-30
   5.2500000000    8.6857693015e-30   -9.6562091216e-31
   5.5000000000    2.0979941309e-30   -4.2484731683e-30
   5.7500000000    2.3331611552e-30    1.6634399683e-30
   6.0000000000    6.0460327552e-30   -2.9315613066e-30
   6.2500000000    1.0998720791e-29   -1.4337103967e-29
   6.5000000000    5.5567137428e-30   -4.6594523602e-30
   6.7500000000    1.3112254711e-30   -6.7371489227e-30
   7.0000000000   -8.7534724100e-31   -7.6447184012e-30
   7.2500000000   -1.4681032256e-30    2.1202675028e-30
   7.5000000000   -1.9611610935e-30    1.1185441564e-30
   7.7500000000   -2.9049444516e-30   -3.3212926993e-30
   8.0000000000    3.2309448194e-30   -7.1127168738e-30
   8.2500000000    2.4950447118e-29    5.5525902084e-30
   8.5000000000    3.0016574147e-29    3.9435850007e-30
   8.7500000000    6.0325088452e-29   -4.7607902268e-30
   9.0000000000    4.9866432311e-29   -1.9432137652e-29
   9.2500000000    2.4500998547e-29   -1.1440282889e-29
   9.5000000000   -2.8469756095e-29   -5.5712375501e-29
   9.7500000000   -9.9406827960e-29    6.9172411793e-29
  10.0000000000   -2.1526351682e-28    4.1332448339e-29
  10.2500000000   -3.3572973177e-28    1.2979644319e-28
  10.5000000000   -3.1480563843e-28    1.2651666626e-28
  10.7500000000   -7.1652384795e-29   -9.4817330568e-29
  11.0000000000    5.1468215389e-28   -2.1280189531e-30
  11.2500000000    1.1541008018e-27   -5.8044707575e-28
  11.5000000000    1.7011031497e-27   -3.6157834174e-28
  11.7500000000    2.0334642757e-27   -9.9516175231e-28
  12.0000000000    2.4167767128e-27   -8.0322956465e-28
  12.2500000000    7.5854314874e-28   -7.4264444238e-29
  12.5000000000   -1.1020787323e-28   -1.7525852848e-27
  12.7500000000   -1.5688756450e-27    1.7347792399e-27
  13.0000000000   -4.2470009362e-27    2.6945875689e-27
  13.2500000000   -1.0738412618e-26   -4.9800081448e-29
  13.5000000000   -7.4645899033e-27    4.6061726618e-27
  13.7500000000   -4.3691712064e-27    1.4056030026e-27
  14.0000000000   -5.5517480003e-27    7.4333579997e-28
  14.2500000000    5.3904064621e-28   -1.6231530319e-27
  14.5000000000    2.4139141442e-27    1.0826759174e-27
  14.7500000000    6.5355016126e-27   -3.8788077882e-27
  15.0000000000    9.5016348539e-27   -2.3592206559e-27
  15.2500000000    1.1461136680e-26   -1.7305257205e-27
  15.5000000000    5.1901537452e-27   -4.9631863692e-27
  15.7500000000    3.3615053568e-27    1.3458535678e-27
  16.0000000000   -8.5857520181e-28   -1.7298598684e-27
  16.2500000000   -3.5761251024e-27    5.2364779300e-27
  16.5000000000   -8.2365283973e-27    6.7274412915e-27
  16.7500000000   -1.0098778502e-26   -4.0522951683e-28
  17.0000000000   -8.4053275205e-27    8.8972399988e-28
  17.2500000000   -3.8266029035e-27    1.1029150530e-28
  17.5000000000    8.2637021502e-28   -9.0495256831e-28
  17.7500000000    7.8042618769e-27   -6.4773074655e-28
  18.0000000000    2.3699562913e-26    3.1158700057e-27
  18.2500000000    1.8818045552e-26    1.2044336190e-26
  18.5000000000    2.1813555753e-26   -1.0884314525e-26
  18.7500000000    2.4985699534e-26   -6.1791983722e-27
  19.0000000000    9.7728916384e-28    3.3165107615e-27
  19.2500000000   -2.6012108382e-27   -5.8949135580e-27
  19.5000000000   -6.4543824660e-26    6.1941295462e-26
  19.7500000000   -1.4537020385e-25    1.7334842255e-26
  20.0000000000   -2.3333647194e-25    7.5928309723e-26
  20.2500000000   -2.4676114385e-25   -1.4632801232e-25
  20.5000000000   -3.4287882905e-25   -5.5555749166e-26
  20.7500000000   -3.4098643724e-25    1.9692822672e-25
  21.0000000000   -3.3699901281e-25    9.3552059604e-26
  21.2500000000   -6.3706195351e-25    2.4017291114e-25
  21.5000000000   -6.8017302271e-25    3.3926099098e-25
  21.7500000000   -5.7039421336e-25    9.4568103025e-26
  22.0000000000   -5.5043419111e-25    3.3653946467e-25
  22.2500000000   -3.4997894911e-25    2.3258456469e-26
  22.5000000000   -2.6252066365e-25    8.0046936359e-26
  22.7500000000   -3.3971936278e-26    2.2664206850e-25
  23.0000000000   -1.3537704820e-26    7.8770078017e-26
  23.2500000000   -2.3848628862e-26    7.2978246841e-27
  23.5000000000   -4.3596001960e-26   -1.0344713926e-27
  23.7500000000    7.6796949399e-26   -7.4144648759e-26
  24.0000000000    1.7766147762e-25   -6.2702715998e-26
  24.2500000000    1.4611689345e-25    1.1883176871e-25
  24.5000000000   -6.1176262244e-26    6.0607125511e-26
  24.7500000000   -1.4712947007e-25    1.6912723054e-25
  25.0000000000   -1.2747200331e-25    9.9112545171e-26
  25.2500000000   -4.0951633965e-25    5.1498284746e-26
  25.5000000000   -2.9804639648e-25    2.1754084999e-25
  25.7500000000   -4.5633342433e-25   -1.4249436195e-25
  26.0000000000   -1.0112713871e-25   -4.0218822851e-26
  26.2500000000   -2.4314335428e-25    2.4134156737e-25
  26.5000000000   -9.1422328172e-26   -1.7638447267e-25
  26.7500000000   -1.6436251072e-25    4.8620202803e-26
  27.0000000000   -4.9425277453e-26   -9.6152997805e-26
  27.2500000000   -3.0775514403e-26   -1.4253473851e-25
  27.5000000000    7.9128942433e-26    2.2279961543e-25
  27.7500000000    1.3993003752e-25   -5.6394851437e-26
  28.0000000000   -2.7605287665e-26   -3.9879634821e-27
  28.2500000000   -1.4782145755e-25   -2.9831960107e-26
  28.5000000000   -7.2552909583e-26   -1.3043589332e-26
  28.7500000000   -1.4451263066e-25    4.6861322187e-26
  29.0000000000   -1.9433001041e-25    4.9787448388e-26
  29.2500000000   -1.6375864048e-25    7.2198745023e-26
  29.5000000000   -2.0575414153e-25    6.2271083736e-26
  29.7500000000   -2.0732985814e-25    1.2984466665e-25
  30.0000000000   -1.6433935964e-25   -2.7106585793e-25
  30.2500000000    3.1180060353e-26    1.0616994302e-25
  30.5000000000   -3.0060077644e-25    6.3735039819e-26
  30.7500000000   -2.7089373607e-26    1.5954509341e-25
  31.0000000000   -1.4148807488e-25    1.4577179585e-25
  31.2500000000    1.3365807087e-26   -3.8356017703e-26
  31.5000000000   -1.1917674528e-25    7.2173624598e-26
  31.7500000000   -9.0969639284e-26    2.8669176373e-26
  32.0000000000   -1.6993015683e-25    4.8100324001e-27
  32.2500000000   -1.0961742626e-25   -6.6481529434e-26
  32.5000000000   -1.9006486025e-25    7.7637000785e-26
  32.7500000000   -1.0891503177e-25    1.5279025626e-25
  33.0000000000   -1.1551308673e-25   -3.7696647391e-26
  33.2500000000   -1.5560393282e-25    9.2444960900e-26
  33.5000000000   -9.7086821840e-26   -7.7239704631e-27
  33.7500000000   -5.0936908333e-26    4.5871815681e-26
  34.0000000000   -1.2515004426e-25    5.6172794328e-27
  34.2500000000   -1.0939048645e-25    4.9497291412e-26
  34.5000000000   -1.8076878819e-25   -6.5183182805e-26
  34.7500000000   -1.2390075963e-25   -1.2484972711e-25
  35.0000000000   -8.1649422193e-26    1.6652500775e-25
  35.2500000000   -5.7673904890e-26    1.2872746185e-25
  35.5000000000   -1.2993470676e-25    1.4416992472e-26
  35.7500000000   -1.1834987259e-25    5.8342856192e-26
  36.0000000000   -9.6085387735e-26    1.0434823650e-25
  36.2500000000   -4.3493148911e-26    1.1556891681e-25
  36.5000000000   -4.3488578595e-26    5.1974371797e-26
  36.7500000000   -1.0997267599e-25    4.9029234959e-26
  37.0000000000   -6.9036046259e-26   -1.9806137420e-26
  37.2500000000    1.0527737494e-26   -5.8396828066e-26
  37.5000000000   -8.1968000959e-26    8.0682852878e-26
  37.7500000000   -1.5509135555e-25   -4.8340398386e-27
  38.0000000000   -2.9980244019e-26   -1.1506553876e-25
  38.2500000000   -7.4444582323e-26   -7.2897770555e-26
  38.5000000000   -5.5701523350e-26    1.3119470510e-25
  38.7500000000   -3.4826944350e-26   -1.4035985575e-26
  39.0000000000   -5.3002096338e-26    1.2060823809e-25
  39.2500000000   -8.0050077084e-26    5.9612039057e-27
  39.5000000000    1.8202567332e-27    9.4031051217e-26
  39.7500000000   -3.3537264621e-26    3.3339488352e-26
  40.0000000000   -6.2863513037e-26    6.8764846384e-26
  40.2500000000   -4.2139888326e-26   -6.5484799620e-26
  40.5000000000   -5.7136826473e-26   -5.7339201089e-26
  40.7500000000    7.0788246006e-26   -9.2634235235e-26
  41.0000000000   -2.3280393124e-26   -9.1171469070e-26
  41.2500000000   -1.3475324022e-26    5.0430320675e-26
  41.5000000000   -2.7141339036e-26   -2.7446771965e-26
  41.7500000000    1.1276035157e-27   -3.0670128114e-26
  42.0000000000   -6.1439243949e-26   -4.6482107875e-26
  42.2500000000   -4.2702463914e-26    1.2270375261e-25
  42.5000000000   -8.6754170621e-26    7.7067771496e-26
  42.7500000000   -4.4132040075e-26   -1.0754438413e-26
  43.0000000000   -1.4020030997e-26   -5.0363510136e-26
  43.2500000000   -6.3273482010e-26   -8.3036122308e-27
  43.5000000000   -1.3042921923e-25    3.4606951456e-26
  43.7500000000   -3.5767627324e-26    9.2213395622e-26
  44.0000000000   -2.5210207623e-26    1.9407086918e-26
  44.2500000000    9.3531354055e-27    1.1238745089e-25
  44.5000000000   -9.2927680949e-26   -5.7337354103e-26
  44.7500000000   -2.9622609992e-26    1.9141138327e-25
  45.0000000000   -1.0009996899e-25    8.7318376178e-26
  45.2500000000   -5.8277282751e-26   -4.4800179690e-26
  45.5000000000   -8.6432989844e-26    2.7210671547e-26
  45.7500000000   -1.2297262699e-26    4.9030829015e-26
  46.0000000000   -4.6813784328e-26    2.8340631447e-26
  46.2500000000   -4.4497217462e-26   -2.4097196632e-26
  46.5000000000   -8.9425338808e-27   -1.5160207561e-26
  46.7500000000   -1.9568260084e-26    3.2917920716e-26
  47.0000000000    8.1889914620e-27    3.5154355791e-26
  47.2500000000   -1.0167293450e-25   -2.5323848959e-26
  47.5000000000   -4.1329049695e-26   -9.5908532870e-27
  47.7500000000   -4.2736847044e-26   -6.8766575661e-26
  48.0000000000   -5.8995993529e-26    1.4529186282e-26
  48.2500000000   -1.3010865634e-26    8.5605787244e-27
  48.5000000000   -1.3967092607e-26   -4.1950864753e-26
  48.7500000000   -9.0654539332e-27   -2.3276137584e-26
  49.0000000000   -3.5716133282e-26   -4.0062269991e-27
  49.2500000000   -8.4401335774e-26    5.8537966823e-26
  49.5000000000   -3.4630292965e-26    1.1413311522e-26
  49.7500000000   -5.0618052467e-26    6.0148599658e-26
  50.0000000000   -4.9668012488e-26   -6.0463934647e-28
  50.2500000000   -4.3421226308e-26    3.1045154091e-26
  50.5000000000   -3.5300399396e-26    1.4219523503e-26
  50.7500000000   -6.2967672657e-26    5.7657431653e-26
  51.0000000000   -3.1864488589e-26   -7.0080361403e-26
  51.2500000000   -4.1833525062e-26   -4.6104056620e-26
  51.5000000000   -3.6232275668e-26    3.8430353605e-26
  51.7500000000    2.7354964632e-27   -3.5861041377e-26
  52.0000000000   -1.7468395314e-26    6.8671336730e-26
  52.2500000000    2.8517366081e-27   -1.7239591786e-26
  52.5000000000   -1.0549472270e-26    3.1753341948e-26
  52.7500000000   -3.5314745094e-26    1.0690358268e-26
  53.0000000000   -3.9676253007e-26   -2.5520209883e-27
  53.2500000000   -4.3209434354e-26    5.1691514133e-26
  53.5000000000   -7.9582634534e-26    2.8873685146e-26
  53.7500000000   -2.0950356044e-26    3.4961731121e-26
  54.0000000000   -3.5678364946e-26   -3.1717767938e-26
  54.2500000000   -4.6341165195e-26    5.7441380708e-26
  54.5000000000   -2.2972596052e-26   -4.3470116691e-26
  54.7500000000   -9.0864461318e-26   -2.4362938231e-26
  55.0000000000   -3.6344647589e-26    8.0885222545e-27
  55.2500000000   -4.4092354276e-26    5.2265625317e-27
  55.5000000000   -1.4343402173e-26    2.8245707931e-26
  55.7500000000   -9.1524525572e-27   -1.9397801236e-26
  56.0000000000    5.3337488681e-27    5.4268286752e-26
  56.2500000000    3.2040123280e-26   -3.3251237214e-26
  56.5000000000   -2.6096959081e-26    5.7686971735e-26
  56.7500000000    5.7130627286e-27    6.9088966917e-26
  57.0000000000   -2.9909362421e-26   -1.4600202053e-26
  57.2500000000   -8.5586141029e-27   -6.4002950151e-26
  57.5000000000   -6.4386548081e-26   -1.3308642322e-26
  57.7500000000   -3.1564024815e-26   -6.1681218727e-27
  58.0000000000   -3.6349297071e-26   -1.5836839776e-27
  58.2500000000   -1.2868674458e-27    4.1650449462e-26
  58.5000000000   -1.2279075841e-26    1.5166849314e-26
  58.7500000000   -4.2899419450e-26    3.3366149097e-26
  59.0000000000   -4.2034300310e-26   -1.4389809211e-26
  59.2500000000    3.8627028465e-26   -1.6397193510e-26
  59.5000000000   -2.1702839663e-26   -4.3564171844e-26
  59.7500000000   -2.8530924755e-26    3.1780429944e-27
  60.0000000000   -7.1775249252e-26    1.0821956191e-25
  60.2500000000   -2.1849692466e-26    1.1868234583e-27
  60.5000000000   -2.1174686412e-26    4.6901648207e-27
  60.7500000000   -3.2108394800e-26   -1.1085223867e-27
  61.0000000000   -1.8397598264e-26    2.5595275179e-26
  61.2500000000   -2.4224624718e-26    1.6407337829e-26
  61.5000000000    9.1184576021e-27   -6.1342587132e-27
  61.7500000000    1.6972382597e-26    3.9518910679e-26
  62.0000000000   -5.8869434926e-27   -6.4227277458e-27
  62.2500000000   -2.0233927498e-26    8.4130697386e-27
  62.5000000000   -4.1047545981e-27   -3.4968067015e-27
  62.7500000000   -4.9681008081e-26   -8.0705176669e-26
  63.0000000000   -4.4595202397e-26    8.7879235873e-27
  63.2500000000   -8.4076961605e-27   -2.1850830908e-27
