#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6112263829e-06    1.7257183260e-06
   0.5000000000    8.7225163824e-07    1.7145922641e-06
   1.0000000000    7.6498581339e-07    1.6820364880e-06
   1.5000000000    6.4510208120e-07    1.6589010804e-06
   2.0000000000    5.3905367221e-07    1.6461702229e-06
   2.5000000000    4.6698570522e-07    1.6424353532e-06
   3.0000000000    4.2615479584e-07    1.6457883204e-06
   3.5000000000    4.0364863507e-07    1.6538334514e-06
   4.0000000000    3.8891449256e-07    1.6642827275e-06
   4.5000000000    3.7244509978e-07    1.6757874521e-06
   5.0000000000    3.5369657249e-07    1.6876334032e-06
   5.5000000000    3.3388803073e-07    1.6995682857e-06
   6.0000000000    3.1410695842e-07    1.7114937907e-06
   6.5000000000    2.9530198508e-07    1.7236415279e-06
   7.0000000000    2.7730571209e-07    1.7364135413e-06
   7.5000000000    2.6126319779e-07    1.7503154665e-06
   8.0000000000    2.4617087981e-07    1.7642660980e-06
   8.5000000000    2.3280463500e-07    1.7797057462e-06
   9.0000000000    2.2036805657e-07    1.7964447974e-06
   9.5000000000    2.0926195993e-07    1.8137640769e-06
  10.0000000000    1.9915375011e-07    1.8322334396e-06
  10.5000000000    1.9003181787e-07    1.8518958390e-06
  11.0000000000    1.8182053739e-07    1.8726929174e-06
  11.5000000000    1.7440106879e-07    1.8945423386e-06
  12.0000000000    1.6760253608e-07    1.9174524582e-06
  12.5000000000    1.6166835909e-07    1.9425573229e-06
  13.0000000000    1.5639641613e-07    1.9663017094e-06
  13.5000000000    1.5179177265e-07    1.9921457468e-06
  14.0000000000    1.4786817718e-07    2.0192160351e-06
  14.5000000000    1.4503052068e-07    2.0466910863e-06
  15.0000000000    1.4792301266e-07    2.0753020634e-06
  15.5000000000    1.4631238758e-07    2.1047781318e-06
  16.0000000000    1.4399026663e-07    2.1366536270e-06
  16.5000000000    1.3958626210e-07    2.1660484712e-06
  17.0000000000    1.5371847961e-07    2.1976579889e-06
  17.5000000000    1.7035597930e-07    2.2346786889e-06
  18.0000000000    1.6669922506e-07    2.2640689463e-06
  18.5000000000    1.7274719769e-07    2.2992295808e-06
  19.0000000000    1.5580051705e-07    2.3311581888e-06
  19.5000000000    1.8134040518e-07    2.3664535495e-06
  20.0000000000    1.8401741721e-07    2.4015143875e-06
  20.5000000000    1.8160752051e-07    2.4369536235e-06
  21.0000000000    1.5970814999e-07    2.4704958491e-06
  21.5000000000    1.2644833446e-07    2.5069987132e-06
  22.0000000000    1.2063462739e-07    2.5435524104e-06
  22.5000000000    1.1842951147e-07    2.5805589599e-06
  23.0000000000    1.1682831424e-07    2.6202751474e-06
  23.5000000000    1.1617410922e-07    2.6561353303e-06
  24.0000000000    1.1684358868e-07    2.6960893975e-06
  24.5000000000    1.1800028503e-07    2.7341835252e-06
  25.0000000000    1.2110738650e-07    2.7726316523e-06
  25.5000000000    1.3170047504e-07    2.8119991699e-06
  26.0000000000    1.3788259437e-07    2.8538881099e-06
  26.5000000000    1.4669890663e-07    2.8929756093e-06
  27.0000000000    1.5354381638e-07    2.9328362973e-06
  27.5000000000    1.4732681017e-07    2.9729668823e-06
  28.0000000000    1.5494500912e-07    3.0159721736e-06
  28.5000000000    1.5414577485e-07    3.0544792656e-06
  29.0000000000    1.5530670070e-07    3.0963001456e-06
  29.5000000000    1.5730512498e-07    3.1365144600e-06
  30.0000000000    1.5861570637e-07    3.1781556984e-06
  30.5000000000    1.5929731737e-07    3.2196961905e-06
  31.0000000000    1.5964111243e-07    3.2614629502e-06
  31.5000000000    1.5920714250e-07    3.3034474955e-06
  32.0000000000    1.5871187612e-07    3.3611581107e-06
  32.5000000000    1.5741902452e-07    3.3923656398e-06
  33.0000000000    1.5653924888e-07    3.4354155054e-06
  33.5000000000    1.5622194593e-07    3.4791784293e-06
  34.0000000000    1.5496832212e-07    3.5171288132e-06
  34.5000000000    1.5652033512e-07    3.5579414951e-06
  35.0000000000    1.5596891607e-07    3.6009087227e-06
  35.5000000000    1.5798274622e-07    3.6441088757e-06
  36.0000000000    1.5502726346e-07    3.7051900403e-06
  36.5000000000    1.4951177398e-07    3.7366270911e-06
  37.0000000000    1.5029879265e-07    3.7733612019e-06
  37.5000000000    1.5172423150e-07    3.8265045186e-06
  38.0000000000    1.5159097132e-07    3.8612331033e-06
  38.5000000000    1.5022394844e-07    3.9101831526e-06
  39.0000000000    1.4998370625e-07    3.9459825240e-06
  39.5000000000    1.5065128979e-07    3.9911561748e-06
  40.0000000000    1.5124023952e-07    4.0314856083e-06
  40.5000000000    1.5166201655e-07    4.0741442230e-06
  41.0000000000    1.5217452354e-07    4.1170306205e-06
  41.5000000000    1.5293057288e-07    4.1588137145e-06
  42.0000000000    1.5330153396e-07    4.2013680598e-06
  42.5000000000    1.5360328006e-07    4.2449392538e-06
  43.0000000000    1.5486142200e-07    4.3213784737e-06
  43.5000000000    1.5548301014e-07    4.3358470603e-06
  44.0000000000    1.5558761777e-07    4.3702953451e-06
  44.5000000000    1.5744423495e-07    4.4128133503e-06
  45.0000000000    1.5743343236e-07    4.4689662582e-06
  45.5000000000    1.5763497917e-07    4.4992696654e-06
  46.0000000000    1.5889189358e-07    4.5415795260e-06
  46.5000000000    1.6038401329e-07    4.5859917598e-06
  47.0000000000    1.6098865648e-07    4.6259799191e-06
  47.5000000000    1.6200673807e-07    4.6687158351e-06
  48.0000000000    1.6342795048e-07    4.7299763090e-06
  48.5000000000    1.6445538211e-07    4.7509190295e-06
  49.0000000000    1.6586829494e-07    4.7947474338e-06
  49.5000000000    1.6618386686e-07    4.8361155095e-06
