#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.1457777682e-06    4.0244771101e-06
   0.5000000000    6.3986283845e-07    3.9274296309e-06
   1.0000000000    4.8885615985e-07    3.8340410021e-06
   1.5000000000    3.8903600762e-07    3.7873618930e-06
   2.0000000000    3.2638007753e-07    3.7945930714e-06
   2.5000000000    3.0358527143e-07    3.8313056301e-06
   3.0000000000    2.8862286520e-07    3.8702936008e-06
   3.5000000000    2.7471496380e-07    3.9008332805e-06
   4.0000000000    2.6118275620e-07    3.9231731551e-06
   4.5000000000    2.4464812528e-07    3.9404923223e-06
   5.0000000000    2.2859787435e-07    3.9557836173e-06
   5.5000000000    2.1534421272e-07    3.9707453193e-06
   6.0000000000    2.0368798414e-07    3.9864778211e-06
   6.5000000000    1.9428563763e-07    4.0035270422e-06
   7.0000000000    1.8639220057e-07    4.0221833983e-06
   7.5000000000    1.7980068595e-07    4.0424802207e-06
   8.0000000000    1.7402854512e-07    4.0646557798e-06
   8.5000000000    1.6988786414e-07    4.0885137055e-06
   9.0000000000    1.6640329220e-07    4.1173791867e-06
   9.5000000000    1.6419412265e-07    4.1413265033e-06
  10.0000000000    1.6540264664e-07    4.1694715548e-06
  10.5000000000    1.6207720711e-07    4.1992605754e-06
  11.0000000000    1.6475129290e-07    4.2353838043e-06
  11.5000000000    1.6656168770e-07    4.2647636225e-06
  12.0000000000    1.6493771240e-07    4.2997166621e-06
  12.5000000000    1.6861937567e-07    4.3341648250e-06
  13.0000000000    1.8783264525e-07    4.3715029124e-06
  13.5000000000    1.8606427912e-07    4.4094233818e-06
  14.0000000000    1.8569048213e-07    4.4505607865e-06
  14.5000000000    1.8829418465e-07    4.4880231016e-06
  15.0000000000    2.2242982590e-07    4.5293033962e-06
  15.5000000000    2.5309714287e-07    4.5730468453e-06
  16.0000000000    2.3696489858e-07    4.6156003304e-06
  16.5000000000    2.2930952183e-07    4.6601456104e-06
  17.0000000000    2.0201220342e-07    4.7056694687e-06
  17.5000000000    1.9339581247e-07    4.7484006995e-06
  18.0000000000    1.9514753111e-07    4.7946796668e-06
  18.5000000000    2.0258100064e-07    4.8425709541e-06
  19.0000000000    2.1429811835e-07    4.8903393071e-06
  19.5000000000    2.3254600007e-07    4.9417383592e-06
  20.0000000000    2.4056919063e-07    4.9891149309e-06
  20.5000000000    2.4550204752e-07    5.0388862680e-06
  21.0000000000    2.4516239184e-07    5.0947230069e-06
  21.5000000000    2.3866083793e-07    5.1428945630e-06
  22.0000000000    2.3722559447e-07    5.1936050450e-06
  22.5000000000    2.3771904996e-07    5.2446230660e-06
  23.0000000000    2.4351099445e-07    5.2967632593e-06
  23.5000000000    2.6605123454e-07    5.3492223205e-06
  24.0000000000    2.6479987291e-07    5.4027289731e-06
  24.5000000000    2.7017493416e-07    5.4596007730e-06
  25.0000000000    2.7777317177e-07    5.5105343278e-06
  25.5000000000    3.8068476827e-07    5.5654110967e-06
  26.0000000000    4.2909418763e-07    5.6208858712e-06
  26.5000000000    4.9994919816e-07    5.6758655311e-06
  27.0000000000    5.3523494761e-07    5.7331884680e-06
  27.5000000000    5.7203998747e-07    5.7900671210e-06
  28.0000000000    5.9328810039e-07    5.8438091210e-06
  28.5000000000    6.1005163447e-07    5.8995734684e-06
  29.0000000000    6.1633331360e-07    5.9552951915e-06
  29.5000000000    6.1934887572e-07    6.0215247699e-06
  30.0000000000    6.1507356781e-07    6.0685196669e-06
  30.5000000000    6.0766586688e-07    6.1273647562e-06
  31.0000000000    5.9642912593e-07    6.1833571883e-06
  31.5000000000    5.8293572150e-07    6.2390565599e-06
  32.0000000000    5.6812823389e-07    6.2952987528e-06
  32.5000000000    5.5251017296e-07    6.3487212882e-06
  33.0000000000    5.4004203457e-07    6.4063535788e-06
  33.5000000000    5.2831896315e-07    6.4624323036e-06
  34.0000000000    6.1188434947e-07    6.5201961156e-06
  34.5000000000    5.6274119705e-07    6.5729588487e-06
  35.0000000000    5.2163404307e-07    6.6336184064e-06
  35.5000000000    4.9191923085e-07    6.6852711560e-06
  36.0000000000    4.7774420686e-07    6.7403855068e-06
  36.5000000000    4.6939469340e-07    6.8095971914e-06
  37.0000000000    4.6497626170e-07    6.8553225043e-06
  37.5000000000    4.6362006041e-07    6.9057049055e-06
  38.0000000000    4.5919633446e-07    6.9607995282e-06
  38.5000000000    4.5859356560e-07    7.0164627528e-06
  39.0000000000    4.5539544379e-07    7.0717985928e-06
  39.5000000000    4.5640862567e-07    7.1265008369e-06
