#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.2355421471e-06    2.6238315831e-06
   0.5000000000    9.0503333566e-07    2.5860162138e-06
   1.0000000000    7.6440676330e-07    2.5275562353e-06
   1.5000000000    6.2287432742e-07    2.4903385751e-06
   2.0000000000    5.1453520935e-07    2.4781395963e-06
   2.5000000000    4.5572148897e-07    2.4854482281e-06
   3.0000000000    4.3086741110e-07    2.5029321041e-06
   3.5000000000    4.1541391741e-07    2.5230591677e-06
   4.0000000000    3.9949700662e-07    2.5420126667e-06
   4.5000000000    3.7825640563e-07    2.5590413153e-06
   5.0000000000    3.5459394028e-07    2.5745688578e-06
   5.5000000000    3.3151945043e-07    2.5892357792e-06
   6.0000000000    3.0996915378e-07    2.6037866604e-06
   6.5000000000    2.9054613592e-07    2.6187344374e-06
   7.0000000000    2.7258772470e-07    2.6345240327e-06
   7.5000000000    2.5685200170e-07    2.6514346819e-06
   8.0000000000    2.4240132233e-07    2.6715960961e-06
   8.5000000000    2.2959169179e-07    2.6892345452e-06
   9.0000000000    2.1812312176e-07    2.7100405134e-06
   9.5000000000    2.0770261730e-07    2.7324493740e-06
  10.0000000000    1.9869576331e-07    2.7559014284e-06
  10.5000000000    1.9099035920e-07    2.7806511481e-06
  11.0000000000    1.8364087365e-07    2.8067873523e-06
  11.5000000000    1.7729975838e-07    2.8342007283e-06
  12.0000000000    1.7235330195e-07    2.8628313674e-06
  12.5000000000    1.6748328296e-07    2.8926443957e-06
  13.0000000000    1.6398077461e-07    2.9235391837e-06
  13.5000000000    1.6196997027e-07    2.9564179200e-06
  14.0000000000    1.6802834473e-07    2.9889027261e-06
  14.5000000000    1.6630439425e-07    3.0228990379e-06
  15.0000000000    1.6417912377e-07    3.0579703949e-06
  15.5000000000    1.6010668060e-07    3.0940536466e-06
  16.0000000000    1.8142471027e-07    3.1313072368e-06
  16.5000000000    1.9743329688e-07    3.1698593032e-06
  17.0000000000    1.9042107635e-07    3.2082333558e-06
  17.5000000000    1.8936093939e-07    3.2479166038e-06
  18.0000000000    1.6278005813e-07    3.2870180636e-06
  18.5000000000    1.5717688466e-07    3.3302656524e-06
  19.0000000000    1.6753697085e-07    3.3688667281e-06
  19.5000000000    1.8780216979e-07    3.4106716603e-06
  20.0000000000    1.9233612420e-07    3.4531846694e-06
  20.5000000000    1.9159881359e-07    3.4960333886e-06
  21.0000000000    1.7282950848e-07    3.5395648905e-06
  21.5000000000    1.6523729140e-07    3.5838544473e-06
  22.0000000000    1.5626467161e-07    3.6275227533e-06
  22.5000000000    1.5559572813e-07    3.6723749635e-06
  23.0000000000    1.5581836051e-07    3.7179133595e-06
  23.5000000000    1.8736391710e-07    3.7654417542e-06
  24.0000000000    1.9574907092e-07    3.8134394081e-06
  24.5000000000    2.2095022400e-07    3.8579693057e-06
  25.0000000000    2.4446171917e-07    3.9050285760e-06
  25.5000000000    2.6478223993e-07    3.9525764221e-06
  26.0000000000    2.8261184041e-07    4.0009417623e-06
  26.5000000000    2.9707630276e-07    4.0491105397e-06
  27.0000000000    3.0628128061e-07    4.0979141111e-06
  27.5000000000    3.0572567965e-07    4.1463833801e-06
  28.0000000000    3.0906561114e-07    4.1947823695e-06
  28.5000000000    3.0566467472e-07    4.2544482991e-06
  29.0000000000    3.0129029620e-07    4.2947032206e-06
  29.5000000000    2.9730843565e-07    4.3432470560e-06
  30.0000000000    2.9185439056e-07    4.3951600614e-06
  30.5000000000    2.8633534676e-07    4.4439358099e-06
  31.0000000000    2.8094659121e-07    4.4925681273e-06
  31.5000000000    2.7556180654e-07    4.5425987796e-06
  32.0000000000    2.7104466517e-07    4.5929311295e-06
  32.5000000000    2.6656314685e-07    4.6433410905e-06
  33.0000000000    2.6311591583e-07    4.7042780939e-06
  33.5000000000    2.6101050600e-07    4.7439484398e-06
  34.0000000000    2.5874072764e-07    4.7948755963e-06
  34.5000000000    2.5794695681e-07    4.8460499784e-06
  35.0000000000    2.5755717327e-07    4.8960413298e-06
  35.5000000000    2.5914267385e-07    4.9471493384e-06
  36.0000000000    2.5719628277e-07    5.0020303326e-06
  36.5000000000    2.5336410368e-07    5.0491174126e-06
  37.0000000000    2.5383004114e-07    5.0995029570e-06
  37.5000000000    2.5593955270e-07    5.1688441421e-06
  38.0000000000    2.5600565937e-07    5.2063896371e-06
  38.5000000000    2.5534727784e-07    5.2595683003e-06
  39.0000000000    2.5544384802e-07    5.3076432356e-06
  39.5000000000    2.5621088164e-07    5.3536413134e-06
  40.0000000000    2.5670307859e-07    5.4045303833e-06
  40.5000000000    2.5764449201e-07    5.4545594254e-06
  41.0000000000    2.5829399022e-07    5.5035162795e-06
  41.5000000000    2.5820021201e-07    5.5523256244e-06
  42.0000000000    2.5943477283e-07    5.6008627519e-06
  42.5000000000    2.5991833325e-07    5.6665147081e-06
  43.0000000000    2.6049171710e-07    5.7006407223e-06
  43.5000000000    2.6124653311e-07    5.7475222065e-06
  44.0000000000    2.6290768632e-07    5.8088349980e-06
  44.5000000000    2.6413992058e-07    5.8441964528e-06
  45.0000000000    2.6424829690e-07    5.8948448819e-06
  45.5000000000    2.6418620185e-07    5.9444910646e-06
  46.0000000000    2.6580698084e-07    5.9934758485e-06
  46.5000000000    2.6753570836e-07    6.0423086067e-06
  47.0000000000    2.6818000045e-07    6.1172898383e-06
  47.5000000000    2.6922374376e-07    6.1471581161e-06
  48.0000000000    2.7086418776e-07    6.1855584198e-06
  48.5000000000    2.7285101515e-07    6.2334659947e-06
  49.0000000000    2.7479186605e-07    6.3010297184e-06
  49.5000000000    2.7538435323e-07    6.3363364145e-06
  50.0000000000    2.7611851967e-07    6.3810864541e-06
  50.5000000000    2.7706915028e-07    6.4300434121e-06
  51.0000000000    2.7832213859e-07    6.4786552840e-06
  51.5000000000    2.7968995755e-07    6.5635700905e-06
  52.0000000000    2.8110769548e-07    6.6044394835e-06
  52.5000000000    2.8231960037e-07    6.6235592610e-06
  53.0000000000    2.8420776166e-07    6.6704185649e-06
  53.5000000000    2.8508374475e-07    6.7138542107e-06
  54.0000000000    2.8644413230e-07    6.7849094450e-06
  54.5000000000    2.8812787254e-07    6.8201890498e-06
  55.0000000000    2.8938553649e-07    6.8572244226e-06
  55.5000000000    2.9064905047e-07    6.9068293061e-06
  56.0000000000    2.9194644378e-07    6.9534102567e-06
  56.5000000000    2.9340842548e-07    7.0189951683e-06
  57.0000000000    2.9479104057e-07    7.0419863941e-06
  57.5000000000    2.9678389764e-07    7.0956751417e-06
  58.0000000000    3.0036620207e-07    7.1354937513e-06
  58.5000000000    3.0545345226e-07    7.1810547200e-06
  59.0000000000    3.0298054215e-07    7.2441399359e-06
  59.5000000000    3.0399693842e-07    7.2768999750e-06
  60.0000000000    3.0554922355e-07    7.3208475079e-06
  60.5000000000    3.1011618587e-07    7.3655646649e-06
  61.0000000000    3.1496189987e-07    7.4860573043e-06
  61.5000000000    3.1452071773e-07    7.4576934065e-06
  62.0000000000    3.1473454452e-07    7.4993642698e-06
  62.5000000000    3.1566308468e-07    7.5531297488e-06
  63.0000000000    3.1929856683e-07    7.5855561564e-06
  63.5000000000    3.2062818019e-07    7.6314749528e-06
  64.0000000000    3.2554283284e-07    7.6838555868e-06
  64.5000000000    3.3756439584e-07    7.7195088207e-06
  65.0000000000    3.5825380546e-07    7.7653410522e-06
  65.5000000000    3.7941062309e-07    7.8955432523e-06
  66.0000000000    4.1369766982e-07    7.8787847028e-06
  66.5000000000    4.3385122228e-07    7.8891370932e-06
  67.0000000000    4.5684600153e-07    7.9311325427e-06
  67.5000000000    4.6666954330e-07    7.9765593559e-06
