#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8414776676e-06    2.0620292070e-06
   0.5000000000    8.8764459098e-07    2.0447023177e-06
   1.0000000000    7.6827716177e-07    1.9982198358e-06
   1.5000000000    6.3879518368e-07    1.9709290433e-06
   2.0000000000    5.3068520396e-07    1.9570262581e-06
   2.5000000000    4.6141118866e-07    1.9561932310e-06
   3.0000000000    4.2799582611e-07    1.9643719790e-06
   3.5000000000    4.0945496261e-07    1.9771036253e-06
   4.0000000000    3.9485566416e-07    1.9912388141e-06
   4.5000000000    3.7653458243e-07    2.0053450716e-06
   5.0000000000    3.5575527141e-07    2.0190194187e-06
   5.5000000000    3.3443034682e-07    2.0322560340e-06
   6.0000000000    3.1347582500e-07    2.0454196628e-06
   6.5000000000    2.9413654233e-07    2.0588285170e-06
   7.0000000000    2.7591142474e-07    2.0731933100e-06
   7.5000000000    2.5981063240e-07    2.0877134157e-06
   8.0000000000    2.4480863051e-07    2.1036938876e-06
   8.5000000000    2.3158785296e-07    2.1207896875e-06
   9.0000000000    2.1931693850e-07    2.1390465100e-06
   9.5000000000    2.0838089794e-07    2.1587253280e-06
  10.0000000000    1.9855453862e-07    2.1791362474e-06
  10.5000000000    1.8964056316e-07    2.2011476905e-06
  11.0000000000    1.8191954411e-07    2.2241736604e-06
  11.5000000000    1.7455352730e-07    2.2483338644e-06
  12.0000000000    1.6812568181e-07    2.2761821012e-06
  12.5000000000    1.6257315596e-07    2.3000388485e-06
  13.0000000000    1.5788333378e-07    2.3271086786e-06
  13.5000000000    1.5376561467e-07    2.3553900433e-06
  14.0000000000    1.5091063379e-07    2.3850063467e-06
  14.5000000000    1.5496816915e-07    2.4152872221e-06
  15.0000000000    1.5277997013e-07    2.4466744545e-06
  15.5000000000    1.4972738327e-07    2.4786525236e-06
  16.0000000000    1.4260054160e-07    2.5112897048e-06
  16.5000000000    1.4167649477e-07    2.5450713981e-06
  17.0000000000    1.5482618947e-07    2.5833067621e-06
  17.5000000000    1.7026358896e-07    2.6170439910e-06
  18.0000000000    1.6738904820e-07    2.6546460706e-06
  18.5000000000    1.6982108519e-07    2.6892243670e-06
  19.0000000000    1.6408151770e-07    2.7255229202e-06
  19.5000000000    1.8528538749e-07    2.7632127478e-06
  20.0000000000    1.8835075557e-07    2.8018721539e-06
  20.5000000000    1.8563884364e-07    2.8402245104e-06
  21.0000000000    1.5973348495e-07    2.8787410489e-06
  21.5000000000    1.3841083026e-07    2.9180410008e-06
  22.0000000000    1.3265448098e-07    2.9570123991e-06
  22.5000000000    1.3116279512e-07    3.0029924708e-06
  23.0000000000    1.3039305296e-07    3.0386804257e-06
  23.5000000000    1.3001343857e-07    3.0795794334e-06
  24.0000000000    1.3112236635e-07    3.1215490941e-06
  24.5000000000    1.3373043120e-07    3.1646220676e-06
  25.0000000000    1.3829558040e-07    3.2061077565e-06
  25.5000000000    1.5122560022e-07    3.2489681816e-06
  26.0000000000    1.6068271001e-07    3.2925016042e-06
  26.5000000000    1.7237647957e-07    3.3358085705e-06
  27.0000000000    1.8400335034e-07    3.3798615966e-06
  27.5000000000    1.8376698474e-07    3.4304495052e-06
  28.0000000000    1.9436992521e-07    3.4676055665e-06
  28.5000000000    1.9706843907e-07    3.5122041278e-06
  29.0000000000    2.0036084994e-07    3.5565153007e-06
  29.5000000000    2.0380163369e-07    3.6053753239e-06
  30.0000000000    2.0596850168e-07    3.6473324986e-06
  30.5000000000    2.0564087614e-07    3.7172320502e-06
  31.0000000000    2.2203505667e-07    3.7633614873e-06
  31.5000000000    2.2030143351e-07    3.8001138327e-06
  32.0000000000    2.1169228422e-07    3.8334866372e-06
  32.5000000000    2.0218180259e-07    3.8811329195e-06
  33.0000000000    2.0010110525e-07    3.9200963371e-06
  33.5000000000    1.9878713099e-07    3.9655513081e-06
  34.0000000000    1.9650566248e-07    4.0194107311e-06
  34.5000000000    1.9625045431e-07    4.0596292960e-06
  35.0000000000    1.9494032331e-07    4.1051211607e-06
  35.5000000000    1.9602325409e-07    4.1508081675e-06
  36.0000000000    1.9265932097e-07    4.2079515152e-06
  36.5000000000    1.8744360248e-07    4.2431945728e-06
  37.0000000000    1.8737110839e-07    4.2983090144e-06
  37.5000000000    1.8869327131e-07    4.3359694956e-06
  38.0000000000    1.8837488640e-07    4.3823252064e-06
  38.5000000000    1.8699620973e-07    4.4289455723e-06
  39.0000000000    1.8690088693e-07    4.4829590125e-06
  39.5000000000    1.8763251990e-07    4.5206858218e-06
  40.0000000000    1.8835891426e-07    4.5735019210e-06
