#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.1431557996e-06    2.4909399624e-06
   0.5000000000    9.0209431777e-07    2.4589603097e-06
   1.0000000000    7.6558993576e-07    2.4022463877e-06
   1.5000000000    6.2677655537e-07    2.3677121511e-06
   2.0000000000    5.1872973175e-07    2.3545364902e-06
   2.5000000000    4.5722690737e-07    2.3596899201e-06
   3.0000000000    4.3023435815e-07    2.3748560232e-06
   3.5000000000    4.1461167753e-07    2.3933218937e-06
   4.0000000000    3.9918930181e-07    2.4113011913e-06
   4.5000000000    3.7862738118e-07    2.4278071895e-06
   5.0000000000    3.5525555082e-07    2.4430518185e-06
   5.5000000000    3.3252437261e-07    2.4574312882e-06
   6.0000000000    3.1109448405e-07    2.4717070823e-06
   6.5000000000    2.9164457818e-07    2.4863142889e-06
   7.0000000000    2.7357906573e-07    2.5020296415e-06
   7.5000000000    2.5772825949e-07    2.5181142141e-06
   8.0000000000    2.4312712614e-07    2.5359162703e-06
   8.5000000000    2.3018179050e-07    2.5549347743e-06
   9.0000000000    2.1855418210e-07    2.5752144766e-06
   9.5000000000    2.0796878080e-07    2.5970061026e-06
  10.0000000000    1.9878048582e-07    2.6197037246e-06
  10.5000000000    1.9082463664e-07    2.6437623951e-06
  11.0000000000    1.8329041874e-07    2.6692081019e-06
  11.5000000000    1.7675771036e-07    2.6958955794e-06
  12.0000000000    1.7153796608e-07    2.7246981116e-06
  12.5000000000    1.6646914816e-07    2.7528570137e-06
  13.0000000000    1.6275281587e-07    2.7830142365e-06
  13.5000000000    1.6054003400e-07    2.8141591046e-06
  14.0000000000    1.6647668887e-07    2.8467581867e-06
  14.5000000000    1.6462817965e-07    2.8799159017e-06
  15.0000000000    1.6232687239e-07    2.9142110744e-06
  15.5000000000    1.5740817474e-07    2.9493058660e-06
  16.0000000000    1.7926282737e-07    2.9857771276e-06
  16.5000000000    1.9549512691e-07    3.0235130075e-06
  17.0000000000    1.8832753379e-07    3.0637676944e-06
  17.5000000000    1.8803281105e-07    3.1035659252e-06
  18.0000000000    1.5743855643e-07    3.1377186805e-06
  18.5000000000    1.5286043617e-07    3.1766274987e-06
  19.0000000000    1.6332271763e-07    3.2166285761e-06
  19.5000000000    1.8404750817e-07    3.2585989348e-06
  20.0000000000    1.8845916739e-07    3.3006844117e-06
  20.5000000000    1.8758887646e-07    3.3422405685e-06
  21.0000000000    1.6663247954e-07    3.3846304488e-06
  21.5000000000    1.5911565857e-07    3.4278761426e-06
  22.0000000000    1.4991118498e-07    3.4706120453e-06
  22.5000000000    1.4912924287e-07    3.5167180254e-06
  23.0000000000    1.4913669562e-07    3.5590720716e-06
  23.5000000000    1.4976889801e-07    3.6040165651e-06
  24.0000000000    1.5279314214e-07    3.6496593055e-06
  24.5000000000    1.5774171347e-07    3.6976005920e-06
  25.0000000000    1.8233826853e-07    3.7434535909e-06
  25.5000000000    1.9944809736e-07    3.7884658023e-06
  26.0000000000    2.2363415488e-07    3.8354646874e-06
  26.5000000000    2.4479867572e-07    3.8826676561e-06
  27.0000000000    2.6089449751e-07    3.9304102212e-06
  27.5000000000    2.6845950779e-07    3.9849489354e-06
  28.0000000000    2.7927260181e-07    4.0376271881e-06
  28.5000000000    2.8220403665e-07    4.0749658637e-06
  29.0000000000    2.8326341762e-07    4.1222147463e-06
  29.5000000000    2.8350562137e-07    4.1710475246e-06
  30.0000000000    2.8109562846e-07    4.2196643475e-06
  30.5000000000    2.7736540820e-07    4.2698473246e-06
  31.0000000000    2.7267494957e-07    4.3169820319e-06
  31.5000000000    2.6718214770e-07    4.3664107549e-06
  32.0000000000    2.6188014330e-07    4.4242871074e-06
  32.5000000000    2.5618691616e-07    4.4652752032e-06
  33.0000000000    2.5132372908e-07    4.5142616781e-06
  33.5000000000    2.4781727520e-07    4.5640005787e-06
  34.0000000000    2.4422877918e-07    4.6214735988e-06
  34.5000000000    2.4252342959e-07    4.6707966354e-06
  35.0000000000    2.4120790211e-07    4.7140781521e-06
  35.5000000000    2.4236575286e-07    4.7636949564e-06
  36.0000000000    2.3999439492e-07    4.8174520208e-06
  36.5000000000    2.3588854252e-07    4.8713084880e-06
  37.0000000000    2.3648467695e-07    4.9173921246e-06
  37.5000000000    2.3875394653e-07    4.9662828497e-06
  38.0000000000    2.3902493110e-07    5.0124386232e-06
  38.5000000000    2.3850564128e-07    5.0627177224e-06
  39.0000000000    2.3882703932e-07    5.1159930312e-06
  39.5000000000    2.3975641489e-07    5.1611349270e-06
  40.0000000000    2.4035879729e-07    5.2115570000e-06
  40.5000000000    2.4144961144e-07    5.2602956773e-06
  41.0000000000    2.4208273062e-07    5.3083894194e-06
  41.5000000000    2.4193620072e-07    5.3565117855e-06
  42.0000000000    2.4321216796e-07    5.4043640270e-06
  42.5000000000    2.4357712381e-07    5.4651878073e-06
  43.0000000000    2.4407943384e-07    5.5003481940e-06
  43.5000000000    2.4483774881e-07    5.5675003541e-06
  44.0000000000    2.4653618739e-07    5.6167077011e-06
  44.5000000000    2.4757379320e-07    5.6498423920e-06
  45.0000000000    2.4763358108e-07    5.6950103515e-06
  45.5000000000    2.4763740218e-07    5.7426914442e-06
  46.0000000000    2.4916962620e-07    5.7903674797e-06
  46.5000000000    2.5077773514e-07    5.8399460857e-06
  47.0000000000    2.5142638291e-07    5.8873119607e-06
  47.5000000000    2.5247204211e-07    5.9434239089e-06
  48.0000000000    2.5413705024e-07    5.9919157155e-06
  48.5000000000    2.5605341848e-07    6.0370005180e-06
  49.0000000000    2.5800381183e-07    6.0756874346e-06
  49.5000000000    2.5840462823e-07    6.1264742096e-06
  50.0000000000    2.5905566119e-07    6.1730151751e-06
  50.5000000000    2.5992241047e-07    6.2196775525e-06
  51.0000000000    2.6102707093e-07    6.2674423598e-06
  51.5000000000    2.6237766573e-07    6.3150538411e-06
  52.0000000000    2.6357863604e-07    6.3627767590e-06
  52.5000000000    2.6476330983e-07    6.4266494868e-06
  53.0000000000    2.6661468588e-07    6.4682066594e-06
  53.5000000000    2.6725622131e-07    6.5481340495e-06
  54.0000000000    2.6882461030e-07    6.5652388261e-06
  54.5000000000    2.7025628137e-07    6.6015264446e-06
  55.0000000000    2.7152882559e-07    6.6412550876e-06
  55.5000000000    2.7267661337e-07    6.6876355020e-06
  56.0000000000    2.7381988947e-07    6.7366592785e-06
  56.5000000000    2.7514228466e-07    6.7810005028e-06
  57.0000000000    2.7648730870e-07    6.8278696793e-06
  57.5000000000    2.7853888158e-07    6.9563075652e-06
  58.0000000000    2.8186656457e-07    6.9357670247e-06
  58.5000000000    2.8638914978e-07    6.9606690490e-06
  59.0000000000    2.8397864877e-07    7.0072031069e-06
  59.5000000000    2.8483994088e-07    7.0518907172e-06
  60.0000000000    2.8631690591e-07    7.0992983005e-06
  60.5000000000    2.9041020793e-07    7.1427503182e-06
  61.0000000000    2.9458107481e-07    7.1877654566e-06
  61.5000000000    2.9443385130e-07    7.2330796420e-06
  62.0000000000    2.9466546955e-07    7.2782487413e-06
  62.5000000000    2.9590325299e-07    7.4211304699e-06
  63.0000000000    2.9912197926e-07    7.3703999828e-06
  63.5000000000    3.0046180658e-07    7.4081576703e-06
  64.0000000000    3.0503840825e-07    7.4614912953e-06
  64.5000000000    3.1558451441e-07    7.4932161310e-06
  65.0000000000    3.3343010956e-07    7.5385671992e-06
  65.5000000000    3.5172172211e-07    7.5804225934e-06
  66.0000000000    3.8157942632e-07    7.6235719309e-06
  66.5000000000    3.9951944402e-07    7.6686873295e-06
  67.0000000000    4.2013372260e-07    7.7314292301e-06
  67.5000000000    4.2902612953e-07    7.7653638838e-06
  68.0000000000    4.3966608544e-07    7.7979932058e-06
