#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.6114835166e-06    5.3203598551e-06
   0.5000000000    8.6027283340e-07    5.2342211568e-06
   1.0000000000    6.4620665298e-07    5.1004853482e-06
   1.5000000000    5.1099559572e-07    5.0629209215e-06
   2.0000000000    4.2407133008e-07    5.0941060402e-06
   2.5000000000    3.8660828069e-07    5.1586602891e-06
   3.0000000000    3.7179311331e-07    5.2180755590e-06
   3.5000000000    3.5666933937e-07    5.2600878899e-06
   4.0000000000    3.3942258165e-07    5.2878334297e-06
   4.5000000000    3.1888549383e-07    5.3076002071e-06
   5.0000000000    2.9850275353e-07    5.3243069144e-06
   5.5000000000    2.8159133631e-07    5.3407346688e-06
   6.0000000000    2.6723710433e-07    5.3584023590e-06
   6.5000000000    2.5571147973e-07    5.3779583141e-06
   7.0000000000    2.4595817310e-07    5.3996929292e-06
   7.5000000000    2.3864934678e-07    5.4237090351e-06
   8.0000000000    2.3243491859e-07    5.4505696974e-06
   8.5000000000    2.2775490117e-07    5.4800735349e-06
   9.0000000000    2.2514351795e-07    5.5092588100e-06
   9.5000000000    2.2363063404e-07    5.5411028057e-06
  10.0000000000    2.2526403939e-07    5.5747948363e-06
  10.5000000000    2.2334354558e-07    5.6109093582e-06
  11.0000000000    2.2465508386e-07    5.6501504676e-06
  11.5000000000    2.2995814386e-07    5.6882658130e-06
  12.0000000000    2.3299720922e-07    5.7292880810e-06
  12.5000000000    2.4797079749e-07    5.7725093449e-06
  13.0000000000    2.5375140121e-07    5.8201571645e-06
  13.5000000000    2.5147934310e-07    5.8628568324e-06
  14.0000000000    2.5402218037e-07    5.9076006206e-06
  14.5000000000    2.6012075655e-07    5.9547429082e-06
  15.0000000000    2.7261867577e-07    6.0029036154e-06
  15.5000000000    3.0445780620e-07    6.0553211938e-06
  16.0000000000    2.9921159249e-07    6.1071796058e-06
  16.5000000000    2.9519834792e-07    6.1577000481e-06
  17.0000000000    3.0107482421e-07    6.2114819891e-06
  17.5000000000    2.9747895422e-07    6.2631656776e-06
  18.0000000000    2.8339411727e-07    6.3207428187e-06
  18.5000000000    2.8801556697e-07    6.3760528106e-06
  19.0000000000    3.1522700215e-07    6.4357345320e-06
  19.5000000000    3.2182928033e-07    6.4911438769e-06
  20.0000000000    3.2220029156e-07    6.5499688671e-06
  20.5000000000    3.2905218661e-07    6.6095233373e-06
  21.0000000000    3.3607238639e-07    6.6696170703e-06
  21.5000000000    3.4305580476e-07    6.7344241998e-06
  22.0000000000    3.5004367597e-07    6.7915454206e-06
  22.5000000000    3.4268826278e-07    6.8528699469e-06
