#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.5969846532e-06    5.3040691788e-06
   0.5000000000    8.5931258396e-07    5.2187141254e-06
   1.0000000000    6.4592417428e-07    5.0848457527e-06
   1.5000000000    5.1089205588e-07    5.0472720658e-06
   2.0000000000    4.2397294404e-07    5.0779378742e-06
   2.5000000000    3.8645371858e-07    5.1420839725e-06
   3.0000000000    3.7161614443e-07    5.2012956531e-06
   3.5000000000    3.5651393250e-07    5.2432711293e-06
   4.0000000000    3.3930027078e-07    5.2710438678e-06
   4.5000000000    3.1878409364e-07    5.2908464541e-06
   5.0000000000    2.9840330976e-07    5.3075745318e-06
   5.5000000000    2.8148012985e-07    5.3240049968e-06
   6.0000000000    2.6710408447e-07    5.3416597235e-06
   6.5000000000    2.5555164346e-07    5.3611909752e-06
   7.0000000000    2.4576709256e-07    5.3828924299e-06
   7.5000000000    2.3842721021e-07    5.4068694121e-06
   8.0000000000    2.3217748986e-07    5.4336878639e-06
   8.5000000000    2.2745983506e-07    5.4631485816e-06
   9.0000000000    2.2481337416e-07    5.4922830478e-06
   9.5000000000    2.2326595679e-07    5.5240763496e-06
  10.0000000000    2.2487531770e-07    5.5577163881e-06
  10.5000000000    2.2290337508e-07    5.5937793562e-06
  11.0000000000    2.2418148932e-07    5.6329710167e-06
  11.5000000000    2.2944872758e-07    5.6710271871e-06
  12.0000000000    2.3246237369e-07    5.7119959659e-06
  12.5000000000    2.4743121663e-07    5.7551630290e-06
  13.0000000000    2.5318773712e-07    5.8027557519e-06
  13.5000000000    2.5088551032e-07    5.8459571787e-06
  14.0000000000    2.5340210760e-07    5.8900428724e-06
  14.5000000000    2.5950788633e-07    5.9371593953e-06
  15.0000000000    2.7196685869e-07    5.9852480075e-06
  15.5000000000    3.0381215117e-07    6.0376143191e-06
  16.0000000000    2.9854208690e-07    6.0894120266e-06
  16.5000000000    2.9450468625e-07    6.1398625063e-06
  17.0000000000    3.0040227681e-07    6.1935799162e-06
  17.5000000000    2.9663750088e-07    6.2452003203e-06
  18.0000000000    2.8252285560e-07    6.3027093199e-06
  18.5000000000    2.8711907821e-07    6.3619996157e-06
  19.0000000000    3.1422765720e-07    6.4157987441e-06
  19.5000000000    3.2086965939e-07    6.4727858801e-06
  20.0000000000    3.2125975493e-07    6.5316869529e-06
  20.5000000000    3.2807021924e-07    6.5911605525e-06
  21.0000000000    3.3503435106e-07    6.6511806826e-06
  21.5000000000    3.4197945744e-07    6.7159400803e-06
  22.0000000000    3.4886761472e-07    6.7729899229e-06
  22.5000000000    3.4150412344e-07    6.8342237147e-06
  23.0000000000    3.4587604462e-07    6.8976039652e-06
  23.5000000000    3.5352468203e-07    6.9656220842e-06
  24.0000000000    3.6007537471e-07    7.0236027100e-06
  24.5000000000    3.7246596760e-07    7.0868858171e-06
  25.0000000000    3.8435715378e-07    7.1510657255e-06
  25.5000000000    4.0602323887e-07    7.2151038875e-06
  26.0000000000    4.2911929082e-07    7.2804271250e-06
  26.5000000000    4.5990113626e-07    7.3459447529e-06
  27.0000000000    4.8295309888e-07    7.4130560112e-06
  27.5000000000    5.0567780728e-07    7.4780979336e-06
  28.0000000000    5.6933752359e-07    7.5496204178e-06
  28.5000000000    5.9167579740e-07    7.6122394027e-06
  29.0000000000    6.4546560500e-07    7.6817920554e-06
