#          time             L^2_Ham             L^2_Mom
   0.0000000000    7.5915756758e-07    7.1250509296e-07
   0.5000000000    4.9486671206e-07    7.1043223920e-07
   1.0000000000    4.5445296599e-07    7.0743091591e-07
   1.5000000000    4.0877730485e-07    7.0157867789e-07
   2.0000000000    3.6235319433e-07    6.9611390252e-07
   2.5000000000    3.1870016583e-07    6.9204134040e-07
   3.0000000000    2.8246480077e-07    6.8951109338e-07
   3.5000000000    2.5475748562e-07    6.8865758909e-07
   4.0000000000    2.3563285962e-07    6.8926222986e-07
   4.5000000000    2.2151897699e-07    6.9141015436e-07
   5.0000000000    2.1078428584e-07    6.9483910673e-07
   5.5000000000    2.0155492638e-07    6.9926153997e-07
   6.0000000000    1.9364535358e-07    7.0459204710e-07
   6.5000000000    1.8581759483e-07    7.1063363523e-07
   7.0000000000    1.7718812854e-07    7.1735875212e-07
   7.5000000000    1.6933372361e-07    7.2481493440e-07
   8.0000000000    1.6119142293e-07    7.3244777518e-07
   8.5000000000    1.5355259863e-07    7.4097717465e-07
   9.0000000000    1.4638596412e-07    7.4998590381e-07
   9.5000000000    1.3985956813e-07    7.5938118021e-07
  10.0000000000    1.3362919482e-07    7.6980501614e-07
  10.5000000000    1.2818603765e-07    7.8047855888e-07
  11.0000000000    1.2316000054e-07    7.9214846860e-07
  11.5000000000    1.1856457956e-07    8.0441045084e-07
  12.0000000000    1.1441352920e-07    8.1730738179e-07
  12.5000000000    1.1061728566e-07    8.3238048164e-07
  13.0000000000    1.0719348081e-07    8.4518462644e-07
  13.5000000000    1.0401239239e-07    8.6019770714e-07
  14.0000000000    1.0118235804e-07    8.7571590261e-07
  14.5000000000    9.8611131802e-08    8.9184087526e-07
  15.0000000000    9.6323945211e-08    9.0858912876e-07
  15.5000000000    9.4240692990e-08    9.2592841030e-07
  16.0000000000    9.2421575111e-08    9.4370881841e-07
  16.5000000000    9.0881377971e-08    9.6497449962e-07
  17.0000000000    8.9717471424e-08    9.8170766660e-07
