#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.0791892084e-06    2.4396174967e-06
   0.5000000000    6.8533577559e-07    2.4064270381e-06
   1.0000000000    5.7993358787e-07    2.3667874611e-06
   1.5000000000    4.8198896116e-07    2.3307436862e-06
   2.0000000000    4.0920163973e-07    2.3152303883e-06
   2.5000000000    3.5771818961e-07    2.3170009994e-06
   3.0000000000    3.3001942682e-07    2.3297990517e-06
   3.5000000000    3.1432266518e-07    2.3473517923e-06
   4.0000000000    3.0451829538e-07    2.3655066196e-06
   4.5000000000    2.8991914433e-07    2.3823824119e-06
   5.0000000000    2.7387002625e-07    2.3980368150e-06
   5.5000000000    2.5897389039e-07    2.4127554845e-06
   6.0000000000    2.4376613411e-07    2.4272274955e-06
   6.5000000000    2.3033647735e-07    2.4419179130e-06
   7.0000000000    2.1779753942e-07    2.4574285676e-06
   7.5000000000    2.0686891949e-07    2.4738403039e-06
   8.0000000000    1.9639835224e-07    2.4911935519e-06
   8.5000000000    1.8748371154e-07    2.5100996554e-06
   9.0000000000    1.7974979279e-07    2.5302616657e-06
   9.5000000000    1.7257114608e-07    2.5534004005e-06
  10.0000000000    1.6666159974e-07    2.5747152452e-06
  10.5000000000    1.6145954037e-07    2.6004241700e-06
  11.0000000000    1.5748164511e-07    2.6250676186e-06
  11.5000000000    1.5342520140e-07    2.6509021292e-06
  12.0000000000    1.5007428301e-07    2.6790943603e-06
  12.5000000000    1.4841066127e-07    2.7085110218e-06
  13.0000000000    1.4570063902e-07    2.7386644227e-06
  13.5000000000    1.4531420148e-07    2.7701324894e-06
  14.0000000000    1.4466663305e-07    2.8028592320e-06
  14.5000000000    1.5179925903e-07    2.8411165743e-06
  15.0000000000    1.5459266900e-07    2.8720725682e-06
  15.5000000000    1.5999027283e-07    2.9077581617e-06
  16.0000000000    1.8086384631e-07    2.9439610123e-06
  16.5000000000    2.0252565014e-07    2.9831818385e-06
  17.0000000000    1.9483620870e-07    3.0215493048e-06
  17.5000000000    1.9130225434e-07    3.0597972070e-06
  18.0000000000    1.7099763629e-07    3.0992734553e-06
  18.5000000000    1.5450713294e-07    3.1383732071e-06
  19.0000000000    1.5898046680e-07    3.1790680229e-06
  19.5000000000    1.8261807441e-07    3.2267301387e-06
  20.0000000000    1.9157995229e-07    3.2647537335e-06
  20.5000000000    1.9011727277e-07    3.3075737918e-06
  21.0000000000    1.9045071372e-07    3.3516557873e-06
  21.5000000000    1.8453011756e-07    3.3928190859e-06
  22.0000000000    1.5420828443e-07    3.4389587347e-06
  22.5000000000    1.5252395010e-07    3.4832665374e-06
  23.0000000000    1.5328960132e-07    3.5282783436e-06
  23.5000000000    1.5492421278e-07    3.5739299850e-06
  24.0000000000    1.5835190243e-07    3.6203392186e-06
  24.5000000000    1.6683866075e-07    3.6686471881e-06
  25.0000000000    1.7536471342e-07    3.7228253601e-06
  25.5000000000    1.8921796194e-07    3.7624888616e-06
  26.0000000000    2.0429081316e-07    3.8103584972e-06
  26.5000000000    2.1914545787e-07    3.8588190707e-06
  27.0000000000    2.3002600859e-07    3.9079746723e-06
  27.5000000000    2.3613168790e-07    3.9573304768e-06
  28.0000000000    2.3570542905e-07    4.0049448469e-06
  28.5000000000    2.4382615732e-07    4.0536335417e-06
  29.0000000000    2.4367765849e-07    4.1162996333e-06
  29.5000000000    2.4540640189e-07    4.1526293904e-06
  30.0000000000    2.4600753535e-07    4.2062402944e-06
  30.5000000000    2.4545695897e-07    4.2520486307e-06
  31.0000000000    2.4450927320e-07    4.3021225701e-06
