#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.2535940409e-04    3.5247343351e-05
   0.5000000000    3.8434317348e-05    5.4302679616e-05
   1.0000000000    2.0825815603e-05    4.9205079454e-05
   1.5000000000    1.4039973004e-05    4.8695748393e-05
   2.0000000000    1.0762380802e-05    4.6358131412e-05
   2.5000000000    9.3304812332e-06    4.4463774646e-05
   3.0000000000    8.4679962955e-06    4.4252632767e-05
   3.5000000000    7.8822408619e-06    4.4126388419e-05
   4.0000000000    7.4378088569e-06    4.4207643689e-05
   4.5000000000    7.0548210564e-06    4.4300195654e-05
   5.0000000000    6.6616616213e-06    4.4355171186e-05
   5.5000000000    6.2479699392e-06    4.4448285648e-05
   6.0000000000    5.8201991556e-06    4.4544082446e-05
   6.5000000000    5.3532567799e-06    4.4643329890e-05
   7.0000000000    4.8683884706e-06    4.4782333263e-05
   7.5000000000    4.4237485295e-06    4.4928481607e-05
   8.0000000000    4.0504355091e-06    4.5089646372e-05
   8.5000000000    3.7510069771e-06    4.5261523082e-05
   9.0000000000    3.4777955007e-06    4.5451561816e-05
   9.5000000000    3.2041218444e-06    4.5676826462e-05
  10.0000000000    2.9343431237e-06    4.5952179811e-05
  10.5000000000    2.7246312635e-06    4.6291796020e-05
  11.0000000000    2.6232076825e-06    4.6707239931e-05
  11.5000000000    2.5979967629e-06    4.7218258701e-05
  12.0000000000    2.5936049269e-06    4.7863327636e-05
  12.5000000000    2.5606056299e-06    4.8702314646e-05
  13.0000000000    2.5143962829e-06    4.9831063104e-05
  13.5000000000    2.4976693246e-06    5.1393184658e-05
  14.0000000000    2.5456095348e-06    5.3606138154e-05
  14.5000000000    2.6555351589e-06    5.6809240622e-05
  15.0000000000    2.8031927459e-06    6.1535975589e-05
  15.5000000000    3.0515802853e-06    6.8594573769e-05
  16.0000000000    3.5014465482e-06    7.9230938735e-05
  16.5000000000    4.3423322314e-06    9.5398637168e-05
  17.0000000000    5.8421515187e-06    1.2013701379e-04
  17.5000000000    8.3394366325e-06    1.5844703802e-04
  18.0000000000    1.2350766778e-05    2.1885193588e-04
  18.5000000000    1.8554032184e-05    3.1618206414e-04
  19.0000000000    2.8055066936e-05    4.7613457007e-04
  19.5000000000    4.9839359927e-05    7.4103530779e-04
  20.0000000000    1.3204383753e-04    1.1748336391e-03
  20.5000000000    3.7899775661e-04    1.8797277602e-03
  21.0000000000    9.3184570711e-04    3.0881470752e-03
  21.5000000000    1.8180433023e-03    5.2115989184e-03
  22.0000000000    2.9085668982e-03    8.4416022276e-03
  22.5000000000    3.2795150526e-03    1.1499068196e-02
  23.0000000000    3.3522118352e-03    1.3916638650e-02
  23.5000000000    3.2401076936e-03    1.5014041338e-02
