#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7157514365e-06    1.9559364460e-06
   0.5000000000    6.8820586314e-07    1.9408569878e-06
   1.0000000000    5.9490977202e-07    1.9077653269e-06
   1.5000000000    5.0599343605e-07    1.8806869314e-06
   2.0000000000    4.2766043397e-07    1.8654361444e-06
   2.5000000000    3.7641137245e-07    1.8616081914e-06
   3.0000000000    3.4227136335e-07    1.8668317870e-06
   3.5000000000    3.2140065241e-07    1.8775021133e-06
   4.0000000000    3.0974901812e-07    1.8906298562e-06
   4.5000000000    2.9675299268e-07    1.9045129972e-06
   5.0000000000    2.8217719996e-07    1.9183657037e-06
   5.5000000000    2.6787016681e-07    1.9318207051e-06
   6.0000000000    2.5325929072e-07    1.9451979926e-06
   6.5000000000    2.3957953383e-07    1.9587503797e-06
   7.0000000000    2.2640241360e-07    1.9728371379e-06
   7.5000000000    2.1489479696e-07    1.9876113402e-06
   8.0000000000    2.0349824533e-07    2.0033872615e-06
   8.5000000000    1.9397408782e-07    2.0211183295e-06
   9.0000000000    1.8499297072e-07    2.0381685849e-06
   9.5000000000    1.7720850240e-07    2.0571907750e-06
  10.0000000000    1.7006302761e-07    2.0776761942e-06
  10.5000000000    1.6385425809e-07    2.0992107327e-06
  11.0000000000    1.5827522497e-07    2.1220131850e-06
  11.5000000000    1.5352168134e-07    2.1460295895e-06
  12.0000000000    1.4913955015e-07    2.1711715620e-06
  12.5000000000    1.4545045232e-07    2.1975119377e-06
  13.0000000000    1.4230974505e-07    2.2248575670e-06
  13.5000000000    1.3997708760e-07    2.2546119536e-06
  14.0000000000    1.3794662491e-07    2.2828818930e-06
  14.5000000000    1.3678039752e-07    2.3132534145e-06
  15.0000000000    1.4326106585e-07    2.3469099161e-06
  15.5000000000    1.4427897450e-07    2.3787979653e-06
  16.0000000000    1.4256475913e-07    2.4109261440e-06
  16.5000000000    1.4347070548e-07    2.4447638990e-06
  17.0000000000    1.4986354005e-07    2.4795626005e-06
  17.5000000000    1.7354878478e-07    2.5189389998e-06
  18.0000000000    1.7266790008e-07    2.5540539397e-06
  18.5000000000    1.7239705722e-07    2.5948579723e-06
  19.0000000000    1.8527702269e-07    2.6292232925e-06
  19.5000000000    1.8786726227e-07    2.6654399652e-06
  20.0000000000    1.9520349007e-07    2.7051419728e-06
  20.5000000000    1.9068407203e-07    2.7443248641e-06
  21.0000000000    1.9173715470e-07    2.7845329266e-06
  21.5000000000    1.7971878181e-07    2.8211496598e-06
  22.0000000000    1.3902235014e-07    2.8623678711e-06
  22.5000000000    1.3441385082e-07    2.9035677973e-06
  23.0000000000    1.3345675706e-07    2.9460714529e-06
  23.5000000000    1.3283273996e-07    2.9872710339e-06
  24.0000000000    1.3452493280e-07    3.0323799916e-06
  24.5000000000    1.3845363659e-07    3.0731358235e-06
  25.0000000000    1.4258786848e-07    3.1162145752e-06
  25.5000000000    1.5041110640e-07    3.1592275230e-06
  26.0000000000    1.6125938523e-07    3.2033442090e-06
  26.5000000000    1.7078871326e-07    3.2477717582e-06
  27.0000000000    1.7754613749e-07    3.2921745521e-06
  27.5000000000    1.7987701931e-07    3.3374572384e-06
  28.0000000000    1.7477458889e-07    3.3882368471e-06
  28.5000000000    1.8087998493e-07    3.4310232061e-06
  29.0000000000    1.7832497095e-07    3.4768025634e-06
  29.5000000000    1.7828421225e-07    3.5183580847e-06
  30.0000000000    1.7885461860e-07    3.5635369917e-06
  30.5000000000    1.7897204889e-07    3.6095388245e-06
  31.0000000000    1.7934316693e-07    3.6558998064e-06
  31.5000000000    1.7905250232e-07    3.7019217810e-06
  32.0000000000    1.7852911887e-07    3.7485398203e-06
  32.5000000000    1.7785254722e-07    3.7950012907e-06
  33.0000000000    1.7696585044e-07    3.8434023731e-06
  33.5000000000    1.7715735439e-07    3.8878669924e-06
  34.0000000000    1.7768366848e-07    3.9456657485e-06
  34.5000000000    1.7890380961e-07    3.9835067079e-06
  35.0000000000    1.7779654563e-07    4.0289223121e-06
  35.5000000000    1.8086245975e-07    4.0835301860e-06
  36.0000000000    1.8190124908e-07    4.1264838016e-06
  36.5000000000    1.7976004693e-07    4.1730309672e-06
  37.0000000000    1.7588728292e-07    4.2201086489e-06
  37.5000000000    1.7769980076e-07    4.2776076246e-06
  38.0000000000    1.7999333809e-07    4.3178393101e-06
  38.5000000000    1.7999202400e-07    4.3643708999e-06
  39.0000000000    1.7911851049e-07    4.4064537728e-06
  39.5000000000    1.7971239157e-07    4.4539624146e-06
  40.0000000000    1.8086647828e-07    4.5013996429e-06
  40.5000000000    1.8189510256e-07    4.5486540826e-06
  41.0000000000    1.8286394142e-07    4.5959227797e-06
  41.5000000000    1.8371221683e-07    4.6432810549e-06
  42.0000000000    1.8480941667e-07    4.6907124339e-06
  42.5000000000    1.8575150517e-07    4.7421131845e-06
  43.0000000000    1.8664943673e-07    4.7837887000e-06
  43.5000000000    1.8774209153e-07    4.8591064073e-06
  44.0000000000    1.8882898867e-07    4.9178332256e-06
  44.5000000000    1.9062226874e-07    4.9270467320e-06
  45.0000000000    1.9096701104e-07    4.9740092426e-06
  45.5000000000    1.9202901425e-07    5.0198070333e-06
  46.0000000000    1.9258781012e-07    5.0675160103e-06
  46.5000000000    1.9484319862e-07    5.1135301874e-06
  47.0000000000    1.9553724717e-07    5.1830753976e-06
  47.5000000000    1.9668060097e-07    5.2158290749e-06
  48.0000000000    1.9768267376e-07    5.2652770377e-06
  48.5000000000    1.9889747614e-07    5.3150122023e-06
  49.0000000000    2.0016499954e-07    5.3470961970e-06
  49.5000000000    2.0001212921e-07    5.4033330664e-06
  50.0000000000    2.0020171122e-07    5.4400648101e-06
  50.5000000000    2.0211626466e-07    5.4881800561e-06
  51.0000000000    2.0390062668e-07    5.5346439692e-06
  51.5000000000    2.0533615093e-07    5.5789939227e-06
  52.0000000000    2.0643138904e-07    5.6328509362e-06
