#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.7410228141e-06    3.8464547613e-06
   0.5000000000    1.0440689401e-06    3.8005637714e-06
   1.0000000000    8.8221668374e-07    3.7540058229e-06
   1.5000000000    7.4289510294e-07    3.7166114251e-06
   2.0000000000    6.2324481931e-07    3.7122897181e-06
   2.5000000000    5.3296117498e-07    3.7334175827e-06
   3.0000000000    4.9041497792e-07    3.7687604322e-06
   3.5000000000    4.6757957993e-07    3.8073182914e-06
   4.0000000000    4.5424883092e-07    3.8420936174e-06
   4.5000000000    4.3723354728e-07    3.8710370063e-06
   5.0000000000    4.1689880169e-07    3.8950695876e-06
   5.5000000000    3.9577974869e-07    3.9158114524e-06
   6.0000000000    3.7318040033e-07    3.9350496851e-06
   6.5000000000    3.5250646511e-07    3.9540378324e-06
   7.0000000000    3.3297035718e-07    3.9737300338e-06
   7.5000000000    3.1599744473e-07    3.9947580037e-06
   8.0000000000    3.0116237501e-07    4.0177754947e-06
   8.5000000000    2.8785432139e-07    4.0437134534e-06
   9.0000000000    2.7689579892e-07    4.0694655417e-06
   9.5000000000    2.6674784507e-07    4.0972983347e-06
  10.0000000000    2.5886981413e-07    4.1279431357e-06
  10.5000000000    2.5277404125e-07    4.1600258622e-06
  11.0000000000    2.4722723880e-07    4.1942290779e-06
  11.5000000000    2.4205722139e-07    4.2317734318e-06
  12.0000000000    2.3847395020e-07    4.2687725876e-06
  12.5000000000    2.3634814780e-07    4.3077323576e-06
  13.0000000000    2.3598640697e-07    4.3543186139e-06
  13.5000000000    2.3585042525e-07    4.3928246726e-06
  14.0000000000    2.4389597853e-07    4.4356436457e-06
  14.5000000000    2.4304877808e-07    4.4791454371e-06
  15.0000000000    2.4176880381e-07    4.5253330653e-06
  15.5000000000    2.4216113859e-07    4.5730005750e-06
  16.0000000000    2.4627766118e-07    4.6223011186e-06
  16.5000000000    2.6590641591e-07    4.6737673245e-06
  17.0000000000    2.7482531375e-07    4.7249141780e-06
  17.5000000000    2.7273022508e-07    4.7776122896e-06
  18.0000000000    2.6969524768e-07    4.8315379511e-06
  18.5000000000    2.7189466800e-07    4.8875677090e-06
  19.0000000000    2.7562973425e-07    4.9433375811e-06
  19.5000000000    2.6965661431e-07    4.9979530115e-06
  20.0000000000    2.5722878828e-07    5.0550555808e-06
  20.5000000000    2.5896691776e-07    5.1104582645e-06
  21.0000000000    2.6264288965e-07    5.1691733203e-06
  21.5000000000    2.6847808944e-07    5.2285783539e-06
  22.0000000000    2.7839305218e-07    5.2892915026e-06
  22.5000000000    2.8482756315e-07    5.3504437032e-06
  23.0000000000    2.8806589204e-07    5.4132519597e-06
  23.5000000000    2.9082034102e-07    5.4750293692e-06
  24.0000000000    2.9652453993e-07    5.5416706671e-06
  24.5000000000    3.0386359573e-07    5.6023833381e-06
  25.0000000000    3.0202815938e-07    5.6652026542e-06
  25.5000000000    3.0172049131e-07    5.7299255728e-06
  26.0000000000    3.1470605857e-07    5.7940251421e-06
  26.5000000000    3.8891527234e-07    5.8603822967e-06
  27.0000000000    3.6130877607e-07    5.9260985526e-06
  27.5000000000    3.4556108098e-07    5.9924061827e-06
  28.0000000000    3.4252965833e-07    6.0868244329e-06
  28.5000000000    3.4745827667e-07    6.1266240988e-06
  29.0000000000    3.5367417411e-07    6.1991850214e-06
  29.5000000000    3.5493001232e-07    6.2625425202e-06
  30.0000000000    3.6129555580e-07    6.3286560666e-06
  30.5000000000    3.6294117872e-07    6.3965100725e-06
  31.0000000000    3.6761537852e-07    6.4685907624e-06
  31.5000000000    3.7160191116e-07    6.5361460160e-06
  32.0000000000    3.7699475646e-07    6.6032492064e-06
  32.5000000000    3.8199841758e-07    6.6772448658e-06
  33.0000000000    3.8757155704e-07    6.7436942030e-06
  33.5000000000    3.9207567457e-07    6.8166591313e-06
  34.0000000000    3.9719236411e-07    6.8817375788e-06
  34.5000000000    4.0222365536e-07    6.9497690675e-06
  35.0000000000    4.0685061209e-07    7.0181627225e-06
  35.5000000000    4.0947683674e-07    7.0882047757e-06
  36.0000000000    4.1377251778e-07    7.1579515566e-06
  36.5000000000    4.1735077564e-07    7.2278033272e-06
  37.0000000000    4.2077457047e-07    7.2979202918e-06
  37.5000000000    4.2209300053e-07    7.3693485999e-06
  38.0000000000    4.2287762817e-07    7.4368879106e-06
  38.5000000000    4.2369302826e-07    7.5056664852e-06
  39.0000000000    4.2724082276e-07    7.5758345849e-06
  39.5000000000    4.2992024421e-07    7.6599701163e-06
  40.0000000000    4.3108761008e-07    7.7209953658e-06
  40.5000000000    4.3252271283e-07    7.7909076878e-06
  41.0000000000    4.3461485650e-07    7.8584165800e-06
  41.5000000000    4.3708985225e-07    7.9267880562e-06
  42.0000000000    4.3927226613e-07    8.0177663121e-06
