#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.8957907230e-05    1.8532011576e-05
   0.5000000000    5.8030431000e-06    1.9259349050e-05
   1.0000000000    2.9104778986e-06    1.9739938244e-05
   1.5000000000    2.0069488196e-06    2.0590307739e-05
   2.0000000000    1.5603763478e-06    2.1166353497e-05
   2.5000000000    1.3279121131e-06    2.1197747628e-05
   3.0000000000    1.1984651920e-06    2.1022841085e-05
   3.5000000000    1.1066016589e-06    2.0882521369e-05
   4.0000000000    1.0231794438e-06    2.0818400045e-05
   4.5000000000    9.4818271464e-07    2.0808537225e-05
   5.0000000000    8.9145820249e-07    2.0829721046e-05
   5.5000000000    8.4955503465e-07    2.0867034771e-05
   6.0000000000    8.1528641599e-07    2.0912476953e-05
   6.5000000000    7.8679776851e-07    2.0962947342e-05
   7.0000000000    7.6539462020e-07    2.1017552965e-05
   7.5000000000    7.5127016104e-07    2.1075217377e-05
   8.0000000000    7.4622183225e-07    2.1137095645e-05
   8.5000000000    7.4683296072e-07    2.1202430332e-05
   9.0000000000    7.5766728967e-07    2.1270057698e-05
   9.5000000000    7.6475574000e-07    2.1341666845e-05
  10.0000000000    7.7896560132e-07    2.1414903654e-05
  10.5000000000    7.9743030303e-07    2.1491383669e-05
  11.0000000000    8.1784788430e-07    2.1571925590e-05
  11.5000000000    8.4456331707e-07    2.1653519169e-05
  12.0000000000    8.6773671536e-07    2.1737320329e-05
  12.5000000000    8.9082375424e-07    2.1823704321e-05
  13.0000000000    9.1435248594e-07    2.1911813929e-05
  13.5000000000    9.4279435824e-07    2.2001493398e-05
  14.0000000000    9.6622215945e-07    2.2093300763e-05
  14.5000000000    9.9438434519e-07    2.2185987639e-05
  15.0000000000    1.0273861028e-06    2.2279689941e-05
  15.5000000000    1.0571873442e-06    2.2375005814e-05
  16.0000000000    1.0848539860e-06    2.2471535061e-05
  16.5000000000    1.1140506393e-06    2.2569581578e-05
  17.0000000000    1.1367476805e-06    2.2668539640e-05
  17.5000000000    1.1652769200e-06    2.2767776053e-05
  18.0000000000    1.1972369290e-06    2.2866154827e-05
  18.5000000000    1.2253033568e-06    2.2968388600e-05
  19.0000000000    1.2707670668e-06    2.3071324414e-05
  19.5000000000    1.2915447810e-06    2.3169226400e-05
  20.0000000000    1.3113646512e-06    2.3272427612e-05
  20.5000000000    1.3583054195e-06    2.3373408343e-05
  21.0000000000    1.3695870517e-06    2.3476098352e-05
  21.5000000000    1.3954727486e-06    2.3578450794e-05
  22.0000000000    1.4373706153e-06    2.3680982625e-05
  22.5000000000    1.4559224786e-06    2.3783864509e-05
  23.0000000000    1.4859867956e-06    2.3886531980e-05
  23.5000000000    1.5128565577e-06    2.3989028125e-05
  24.0000000000    1.5336992468e-06    2.4092111823e-05
