#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3537048138e-06    3.4896239113e-06
   0.5000000000    1.0225767998e-06    3.4600456953e-06
   1.0000000000    8.7446466946e-07    3.4063748279e-06
   1.5000000000    7.4187823886e-07    3.3712160741e-06
   2.0000000000    6.2447297752e-07    3.3632460027e-06
   2.5000000000    5.3737506706e-07    3.3768246341e-06
   3.0000000000    4.9061645879e-07    3.4045485696e-06
   3.5000000000    4.6504635744e-07    3.4373094446e-06
   4.0000000000    4.5045836935e-07    3.4687166014e-06
   4.5000000000    4.3424526314e-07    3.4961172102e-06
   5.0000000000    4.1472575281e-07    3.5196535132e-06
   5.5000000000    3.9432018201e-07    3.5403596649e-06
   6.0000000000    3.7241594737e-07    3.5597345898e-06
   6.5000000000    3.5175123804e-07    3.5783511043e-06
   7.0000000000    3.3195560347e-07    3.5975427250e-06
   7.5000000000    3.1466447693e-07    3.6178761331e-06
   8.0000000000    2.9932366972e-07    3.6397325169e-06
   8.5000000000    2.8553262225e-07    3.6640096627e-06
   9.0000000000    2.7386253188e-07    3.6893074974e-06
   9.5000000000    2.6312128203e-07    3.7165482285e-06
  10.0000000000    2.5445437169e-07    3.7449039595e-06
  10.5000000000    2.4694656401e-07    3.7759031279e-06
  11.0000000000    2.4149802105e-07    3.8107402598e-06
  11.5000000000    2.3558633712e-07    3.8451436912e-06
  12.0000000000    2.3083441854e-07    3.8797638884e-06
  12.5000000000    2.2808108798e-07    3.9169183590e-06
  13.0000000000    2.2729291362e-07    3.9600493043e-06
  13.5000000000    2.2352912387e-07    3.9969271348e-06
  14.0000000000    2.2391851588e-07    4.0373702655e-06
  14.5000000000    2.3056314331e-07    4.0807250301e-06
  15.0000000000    2.3042579996e-07    4.1253299551e-06
  15.5000000000    2.2995124802e-07    4.1711110981e-06
  16.0000000000    2.3304558229e-07    4.2184092432e-06
  16.5000000000    2.5590887847e-07    4.2693751609e-06
  17.0000000000    2.6755321293e-07    4.3190861991e-06
  17.5000000000    2.6178726508e-07    4.3682520883e-06
  18.0000000000    2.5734973245e-07    4.4184161952e-06
  18.5000000000    2.5850481536e-07    4.4713668176e-06
  19.0000000000    2.6172127787e-07    4.5333531788e-06
  19.5000000000    2.4211682832e-07    4.5791329234e-06
  20.0000000000    2.3761212187e-07    4.6331548509e-06
  20.5000000000    2.3869200644e-07    4.6873769949e-06
  21.0000000000    2.4169729391e-07    4.7440288079e-06
  21.5000000000    2.4686348653e-07    4.8050651314e-06
  22.0000000000    2.5673719762e-07    4.8605566777e-06
  22.5000000000    2.6328471557e-07    4.9184871162e-06
  23.0000000000    2.6575000093e-07    4.9774866929e-06
  23.5000000000    2.6788195391e-07    5.0374539463e-06
  24.0000000000    2.7132660177e-07    5.0979027319e-06
  24.5000000000    2.9453618510e-07    5.1598874370e-06
  25.0000000000    2.9610739796e-07    5.2204662810e-06
  25.5000000000    2.8712642641e-07    5.2834530561e-06
  26.0000000000    2.8695314007e-07    5.3446560507e-06
  26.5000000000    3.4703295090e-07    5.4129254477e-06
  27.0000000000    3.2746162183e-07    5.4736020611e-06
  27.5000000000    3.1589439182e-07    5.5357489666e-06
  28.0000000000    3.1346789629e-07    5.5997235759e-06
  28.5000000000    3.1721243425e-07    5.6641120635e-06
  29.0000000000    3.2181513147e-07    5.7297755849e-06
  29.5000000000    3.2135805470e-07    5.7937684921e-06
  30.0000000000    3.2462424093e-07    5.8685802480e-06
  30.5000000000    3.2609455312e-07    5.9305593347e-06
  31.0000000000    3.2993599666e-07    6.0017181062e-06
  31.5000000000    3.3307884116e-07    6.0636389542e-06
  32.0000000000    3.3740519515e-07    6.1248971532e-06
  32.5000000000    3.4141138541e-07    6.1900364273e-06
  33.0000000000    3.4594317508e-07    6.2564715916e-06
  33.5000000000    3.4975085836e-07    6.3235325492e-06
  34.0000000000    3.5396678263e-07    6.3904151193e-06
  34.5000000000    3.5856803392e-07    6.4587218995e-06
  35.0000000000    3.6291785813e-07    6.5327981607e-06
  35.5000000000    3.6532695391e-07    6.5964949539e-06
  36.0000000000    3.6912029545e-07    6.6606244148e-06
  36.5000000000    3.7236527854e-07    6.7263561925e-06
  37.0000000000    3.7604999405e-07    6.7989989421e-06
  37.5000000000    3.7671482299e-07    6.8631334502e-06
  38.0000000000    3.7726547515e-07    6.9297359083e-06
  38.5000000000    3.7855917023e-07    6.9970508626e-06
  39.0000000000    3.8205171205e-07    7.0646691489e-06
  39.5000000000    3.8402766945e-07    7.1612990884e-06
  40.0000000000    3.8504862336e-07    7.2192818541e-06
  40.5000000000    3.8640170266e-07    7.2728195387e-06
  41.0000000000    3.8849734175e-07    7.3340571965e-06
  41.5000000000    3.9084005554e-07    7.4045593563e-06
  42.0000000000    3.9288324296e-07    7.4708619456e-06
  42.5000000000    3.9529972255e-07    7.5412862234e-06
  43.0000000000    3.9747272805e-07    7.6054575909e-06
  43.5000000000    3.9977154356e-07    7.6712113253e-06
  44.0000000000    4.0229730252e-07    7.7389885565e-06
  44.5000000000    4.0482702375e-07    7.8082623046e-06
  45.0000000000    4.0747431151e-07    7.8712649660e-06
  45.5000000000    4.1025511084e-07    7.9371071898e-06
  46.0000000000    4.1298927803e-07    8.0040700101e-06
  46.5000000000    4.1576233020e-07    8.0722746144e-06
  47.0000000000    4.1825828584e-07    8.1385595387e-06
  47.5000000000    4.2069944309e-07    8.2113704274e-06
  48.0000000000    4.2355311376e-07    8.2736748894e-06
  48.5000000000    4.2686033236e-07    8.3387283532e-06
  49.0000000000    4.2993000833e-07    8.4304098299e-06
  49.5000000000    4.3244687469e-07    8.4853064602e-06
  50.0000000000    4.3521687473e-07    8.5394719982e-06
  50.5000000000    4.3801352825e-07    8.6003568429e-06
  51.0000000000    4.4094101692e-07    8.6647474497e-06
  51.5000000000    4.4412427864e-07    8.7300028909e-06
  52.0000000000    4.4698090468e-07    8.7954057213e-06
  52.5000000000    4.4987937040e-07    8.8809279836e-06
  53.0000000000    4.5277997190e-07    8.9364192397e-06
  53.5000000000    4.5625330163e-07    9.0738191560e-06
  54.0000000000    4.5867910448e-07    9.0798483377e-06
  54.5000000000    4.6210266106e-07    9.1237148512e-06
  55.0000000000    4.6496490063e-07    9.1786286357e-06
  55.5000000000    4.6787342854e-07    9.2367487352e-06
  56.0000000000    4.7022608876e-07    9.3004079038e-06
