#          time             L^2_Ham             L^2_Mom
   0.0000000000    4.1846540852e-06    4.8414601550e-06
   0.5000000000    8.3179700384e-07    4.7745907744e-06
   1.0000000000    6.3695811049e-07    4.6436970762e-06
   1.5000000000    5.0790688030e-07    4.6033922221e-06
   2.0000000000    4.2163778656e-07    4.6216671128e-06
   2.5000000000    3.8677249370e-07    4.6737023139e-06
   3.0000000000    3.6798204453e-07    4.7268099678e-06
   3.5000000000    3.5341333606e-07    4.7672510982e-06
   4.0000000000    3.3734476561e-07    4.7955242574e-06
   4.5000000000    3.1759657939e-07    4.8162105382e-06
   5.0000000000    2.9729553608e-07    4.8335075482e-06
   5.5000000000    2.7992525855e-07    4.8500112396e-06
   6.0000000000    2.6489615402e-07    4.8676296620e-06
   6.5000000000    2.5267053276e-07    4.8861969283e-06
   7.0000000000    2.4208039069e-07    4.9069512515e-06
   7.5000000000    2.3396867693e-07    4.9298268584e-06
   8.0000000000    2.2630160244e-07    4.9548850299e-06
   8.5000000000    2.2051784113e-07    4.9822238717e-06
   9.0000000000    2.1665449756e-07    5.0119924130e-06
   9.5000000000    2.1390702311e-07    5.0422410372e-06
  10.0000000000    2.1553222893e-07    5.0739352872e-06
  10.5000000000    2.1221452177e-07    5.1088049358e-06
  11.0000000000    2.1146027467e-07    5.1470376023e-06
  11.5000000000    2.1601979255e-07    5.1823065029e-06
  12.0000000000    2.1634276621e-07    5.2229584619e-06
  12.5000000000    2.1794811904e-07    5.2612098699e-06
  13.0000000000    2.3287972434e-07    5.3078783563e-06
  13.5000000000    2.3601341830e-07    5.3487643692e-06
  14.0000000000    2.3622744161e-07    5.3933264249e-06
  14.5000000000    2.4079070647e-07    5.4380226302e-06
  15.0000000000    2.6298290479e-07    5.4850014780e-06
  15.5000000000    2.9169214055e-07    5.5355032270e-06
  16.0000000000    2.8398731006e-07    5.5870844421e-06
  16.5000000000    2.7823850800e-07    5.6346554167e-06
  17.0000000000    2.8413584209e-07    5.6856156035e-06
  17.5000000000    2.6819135839e-07    5.7362859756e-06
  18.0000000000    2.5839436741e-07    5.7899667320e-06
  18.5000000000    2.6240846218e-07    5.8439944043e-06
  19.0000000000    2.8651041165e-07    5.8997559007e-06
  19.5000000000    2.8657930559e-07    5.9552223758e-06
  20.0000000000    2.9745184529e-07    6.0121477337e-06
  20.5000000000    3.0390362043e-07    6.0700229226e-06
  21.0000000000    3.0850162748e-07    6.1284505986e-06
  21.5000000000    3.1479604555e-07    6.1936676389e-06
  22.0000000000    3.1625504377e-07    6.2455749946e-06
  22.5000000000    3.0909443063e-07    6.3045964485e-06
  23.0000000000    3.1188215870e-07    6.3653903784e-06
  23.5000000000    3.1917261167e-07    6.4265132953e-06
  24.0000000000    3.2469815782e-07    6.4874737422e-06
  24.5000000000    3.3625261477e-07    6.5497185646e-06
  25.0000000000    3.4631513772e-07    6.6147788934e-06
  25.5000000000    3.6482415364e-07    6.6793036982e-06
  26.0000000000    3.8364152441e-07    6.7379214680e-06
  26.5000000000    4.0908874612e-07    6.8048848609e-06
  27.0000000000    4.7796932128e-07    6.8648517263e-06
  27.5000000000    5.0563856792e-07    6.9289343783e-06
  28.0000000000    5.5388445695e-07    6.9958863733e-06
  28.5000000000    5.8914344153e-07    7.0586134475e-06
  29.0000000000    6.1702650836e-07    7.1237911540e-06
  29.5000000000    6.4122361162e-07    7.1879239932e-06
  30.0000000000    6.5711908025e-07    7.2629287085e-06
  30.5000000000    6.6633905025e-07    7.3176022329e-06
  31.0000000000    6.6950152737e-07    7.3822196683e-06
  31.5000000000    6.6719629355e-07    7.4476448209e-06
  32.0000000000    6.6071601280e-07    7.5191367650e-06
  32.5000000000    6.5066434381e-07    7.5846867411e-06
  33.0000000000    6.3849614945e-07    7.6460691020e-06
  33.5000000000    6.2562447705e-07    7.7087081374e-06
  34.0000000000    6.1284648207e-07    7.7731498740e-06
  34.5000000000    6.0054239813e-07    7.8378676933e-06
  35.0000000000    5.8828887760e-07    7.9060605773e-06
  35.5000000000    5.8008803711e-07    7.9687924829e-06
  36.0000000000    5.7313270139e-07    8.0317331787e-06
  36.5000000000    5.6597467616e-07    8.1034958201e-06
  37.0000000000    5.5967320584e-07    8.1611886504e-06
  37.5000000000    5.5652765255e-07    8.2250137976e-06
  38.0000000000    5.5720117525e-07    8.2896491611e-06
  38.5000000000    5.5526450977e-07    8.3619952102e-06
  39.0000000000    5.5644193904e-07    8.4204611004e-06
  39.5000000000    5.5581397448e-07    8.4890165259e-06
  40.0000000000    5.5790545262e-07    8.5434496043e-06
  40.5000000000    5.5916455560e-07    8.6101840725e-06
  41.0000000000    5.6091465783e-07    8.6734738162e-06
  41.5000000000    5.6271478051e-07    8.7341207033e-06
  42.0000000000    5.6420581133e-07    8.8121931911e-06
  42.5000000000    5.6606419304e-07    8.8628086380e-06
  43.0000000000    5.6773335632e-07    8.9267425159e-06
  43.5000000000    5.6950190632e-07    8.9892834963e-06
  44.0000000000    5.7144813651e-07    9.0750976181e-06
  44.5000000000    5.7362246243e-07    9.1232265055e-06
  45.0000000000    5.7624307674e-07    9.1721022618e-06
  45.5000000000    5.7872289805e-07    9.2313213130e-06
  46.0000000000    5.7951733063e-07    9.2927850468e-06
  46.5000000000    5.8010322121e-07    9.3547192310e-06
  47.0000000000    5.8491913227e-07    9.4309130975e-06
  47.5000000000    5.8770961106e-07    9.4793004716e-06
  48.0000000000    5.8860548000e-07    9.5377121077e-06
  48.5000000000    5.9114769491e-07    9.5978618149e-06
  49.0000000000    5.9319841105e-07    9.6664710081e-06
