#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.5959579376e-06    3.7134885278e-06
   0.5000000000    1.0366894381e-06    3.6736413186e-06
   1.0000000000    8.8019939744e-07    3.6249976356e-06
   1.5000000000    7.4290773030e-07    3.5875316755e-06
   2.0000000000    6.2396880737e-07    3.5819366176e-06
   2.5000000000    5.3454809368e-07    3.6001077645e-06
   3.0000000000    4.9105116618e-07    3.6325355316e-06
   3.5000000000    4.6695910999e-07    3.6689858102e-06
   4.0000000000    4.5326567686e-07    3.7025899984e-06
   4.5000000000    4.3635997485e-07    3.7310377575e-06
   5.0000000000    4.1630503177e-07    3.7549433128e-06
   5.5000000000    3.9540510885e-07    3.7756918501e-06
   6.0000000000    3.7295038328e-07    3.7949312111e-06
   6.5000000000    3.5228691323e-07    3.8138496636e-06
   7.0000000000    3.3265292354e-07    3.8333797586e-06
   7.5000000000    3.1552905830e-07    3.8547503358e-06
   8.0000000000    3.0049603504e-07    3.8767899734e-06
   8.5000000000    2.8694621846e-07    3.9015938869e-06
   9.0000000000    2.7573511912e-07    3.9282556160e-06
   9.5000000000    2.6535489841e-07    3.9555215756e-06
  10.0000000000    2.5716659902e-07    3.9853747298e-06
  10.5000000000    2.5078749577e-07    4.0167152408e-06
  11.0000000000    2.4506217092e-07    4.0502840414e-06
  11.5000000000    2.3949711344e-07    4.0872770410e-06
  12.0000000000    2.3557857877e-07    4.1236628809e-06
  12.5000000000    2.3317391041e-07    4.1634021766e-06
  13.0000000000    2.3256280496e-07    4.2087201497e-06
  13.5000000000    2.3215841751e-07    4.2445999927e-06
  14.0000000000    2.3998545199e-07    4.2875236720e-06
  14.5000000000    2.3886178430e-07    4.3307842334e-06
  15.0000000000    2.3728226579e-07    4.3763203731e-06
  15.5000000000    2.3740586198e-07    4.4232691385e-06
  16.0000000000    2.4136097879e-07    4.4718544373e-06
  16.5000000000    2.6003419834e-07    4.5225605474e-06
  17.0000000000    2.6981347897e-07    4.5730225430e-06
  17.5000000000    2.6742484983e-07    4.6249883728e-06
  18.0000000000    2.6423397486e-07    4.6787875868e-06
  18.5000000000    2.6615322506e-07    4.7332314637e-06
  19.0000000000    2.7003798741e-07    4.7871914514e-06
  19.5000000000    2.6015509933e-07    4.8404285351e-06
  20.0000000000    2.4977799707e-07    4.8969150324e-06
  20.5000000000    2.5132865248e-07    4.9523344902e-06
  21.0000000000    2.5474474701e-07    5.0107271717e-06
  21.5000000000    2.6039333513e-07    5.0694819712e-06
  22.0000000000    2.7025612512e-07    5.1293850039e-06
  22.5000000000    2.7666038215e-07    5.1896860976e-06
  23.0000000000    2.7964928499e-07    5.2544325886e-06
  23.5000000000    2.8215553676e-07    5.3135263308e-06
  24.0000000000    2.8590554574e-07    5.3747787231e-06
  24.5000000000    3.1045937173e-07    5.4373599504e-06
  25.0000000000    3.0480929800e-07    5.4996874741e-06
  25.5000000000    2.9981669055e-07    5.5637778701e-06
  26.0000000000    3.7243725664e-07    5.6297800117e-06
  26.5000000000    3.5720770730e-07    5.6922726672e-06
  27.0000000000    3.3796544990e-07    5.7574767054e-06
  27.5000000000    3.3014117389e-07    5.8225956641e-06
  28.0000000000    3.3172346403e-07    5.8934788909e-06
  28.5000000000    3.3721264231e-07    5.9578780125e-06
  29.0000000000    3.4222789456e-07    6.0236410891e-06
  29.5000000000    3.4272182623e-07    6.0887643874e-06
  30.0000000000    3.4775558085e-07    6.1551463194e-06
  30.5000000000    3.4912885833e-07    6.2218213879e-06
  31.0000000000    3.5331388700e-07    6.2937027757e-06
  31.5000000000    3.5684086900e-07    6.3596034151e-06
  32.0000000000    3.6171205101e-07    6.4257164126e-06
  32.5000000000    3.6634069520e-07    6.4929066318e-06
  33.0000000000    3.7152741484e-07    6.5674274040e-06
  33.5000000000    3.7575982620e-07    6.6330937651e-06
  34.0000000000    3.8058847906e-07    6.6982706153e-06
  34.5000000000    3.8553892686e-07    6.7671309252e-06
  35.0000000000    3.9003471102e-07    6.8354601704e-06
  35.5000000000    3.9258519697e-07    6.9041791970e-06
  36.0000000000    3.9676436299e-07    6.9734077124e-06
  36.5000000000    4.0023816047e-07    7.0421370013e-06
  37.0000000000    4.0371948329e-07    7.1114768128e-06
  37.5000000000    4.0490549064e-07    7.1806801464e-06
  38.0000000000    4.0570821475e-07    7.2601355659e-06
  38.5000000000    4.0655700667e-07    7.3321655826e-06
  39.0000000000    4.1021597358e-07    7.3916933156e-06
  39.5000000000    4.1268392740e-07    7.4632006085e-06
  40.0000000000    4.1379999991e-07    7.5270047753e-06
  40.5000000000    4.1519648990e-07    7.5979016441e-06
  41.0000000000    4.1727278426e-07    7.6650090167e-06
  41.5000000000    4.1971312827e-07    7.7327059488e-06
  42.0000000000    4.2183005092e-07    7.8079575222e-06
  42.5000000000    4.2433535037e-07    7.8738975559e-06
  43.0000000000    4.2659435132e-07    7.9428156026e-06
  43.5000000000    4.2916911901e-07    8.0060871639e-06
  44.0000000000    4.3165110220e-07    8.0791186939e-06
  44.5000000000    4.3438634358e-07    8.1441113925e-06
  45.0000000000    4.3729746845e-07    8.2120395814e-06
  45.5000000000    4.4023464635e-07    8.2805048271e-06
  46.0000000000    4.4315758590e-07    8.3482472833e-06
  46.5000000000    4.4616292023e-07    8.4173006520e-06
  47.0000000000    4.4887883795e-07    8.4848884486e-06
  47.5000000000    4.5144888225e-07    8.5756700184e-06
  48.0000000000    4.5448826641e-07    8.6336230814e-06
  48.5000000000    4.5805700094e-07    8.6903839322e-06
  49.0000000000    4.6143323376e-07    8.7637058330e-06
  49.5000000000    4.6418158731e-07    8.8233029549e-06
  50.0000000000    4.6689043069e-07    8.8878967992e-06
  50.5000000000    4.7001575699e-07    8.9544961705e-06
  51.0000000000    4.7327946293e-07    9.0214322344e-06
  51.5000000000    4.7656727466e-07    9.0881753310e-06
  52.0000000000    4.7959887586e-07    9.1547824110e-06
  52.5000000000    4.8284955803e-07    9.2332004740e-06
  53.0000000000    4.8617429329e-07    9.3313299962e-06
  53.5000000000    4.8948031901e-07    9.3521192009e-06
  54.0000000000    4.9246886147e-07    9.4256623582e-06
  54.5000000000    4.9564895188e-07    9.4827159151e-06
  55.0000000000    4.9903680475e-07    9.5418657720e-06
  55.5000000000    5.0218528691e-07    9.6071235499e-06
  56.0000000000    5.0476845378e-07    9.6657707651e-06
  56.5000000000    5.0846619868e-07    9.7278766048e-06
  57.0000000000    5.1109515170e-07    9.7907196072e-06
  57.5000000000    5.1370744223e-07    9.8400580256e-06
  58.0000000000    5.1655806047e-07    9.8954467647e-06
  58.5000000000    5.1948848271e-07    9.9564113994e-06
  59.0000000000    5.2256287301e-07    1.0043417122e-05
  59.5000000000    5.2563127791e-07    1.0092967875e-05
  60.0000000000    5.2880222813e-07    1.0147213009e-05
  60.5000000000    5.3271586753e-07    1.0211596497e-05
  61.0000000000    5.3601604027e-07    1.0272967112e-05
  61.5000000000    5.3900509390e-07    1.0338381189e-05
  62.0000000000    5.4187706609e-07    1.0458838917e-05
  62.5000000000    5.4498425420e-07    1.0515436378e-05
  63.0000000000    5.4820743738e-07    1.0541422829e-05
  63.5000000000    5.5180612279e-07    1.0578837392e-05
  64.0000000000    5.5484918590e-07    1.0635242353e-05
  64.5000000000    5.5809701429e-07    1.0701400209e-05
  65.0000000000    5.6137133118e-07    1.0755412143e-05
  65.5000000000    5.6464547478e-07    1.0813192592e-05
  66.0000000000    5.6789546322e-07    1.0872661712e-05
  66.5000000000    5.7114413722e-07    1.0934095383e-05
  67.0000000000    5.7430282127e-07    1.0992991649e-05
  67.5000000000    5.7750129782e-07    1.1052939019e-05
  68.0000000000    5.8068661030e-07    1.1111469931e-05
  68.5000000000    5.8396600226e-07    1.1170962137e-05
  69.0000000000    5.8716715595e-07    1.1317597040e-05
  69.5000000000    5.9025285131e-07    1.1308020430e-05
  70.0000000000    5.9431745063e-07    1.1571519072e-05
  70.5000000000    5.9693131799e-07    1.1543188550e-05
  71.0000000000    6.0050397522e-07    1.1508315214e-05
  71.5000000000    6.0372410862e-07    1.1526409727e-05
  72.0000000000    6.0633767870e-07    1.1584173169e-05
  72.5000000000    6.0971446880e-07    1.1642567753e-05
  73.0000000000    6.1300758492e-07    1.1696472807e-05
  73.5000000000    6.1679019569e-07    1.1763550332e-05
  74.0000000000    6.1961120842e-07    1.1816981595e-05
  74.5000000000    6.2351435629e-07    1.1884419270e-05
  75.0000000000    6.2767725092e-07    1.1931610834e-05
  75.5000000000    6.3079453031e-07    1.1981965511e-05
  76.0000000000    6.3255227020e-07    1.2037393256e-05
  76.5000000000    6.3450281376e-07    1.2094048310e-05
  77.0000000000    6.3910088157e-07    1.2149166098e-05
