#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.9373948856e-05    2.6445250422e-05
   0.5000000000    2.4410108570e-05    3.1563378665e-05
   1.0000000000    1.0508723746e-05    3.2222995079e-05
   1.5000000000    6.4356273463e-06    3.3389099316e-05
   2.0000000000    4.9581130872e-06    3.3339309244e-05
   2.5000000000    4.1905421126e-06    3.2536726305e-05
   3.0000000000    3.7232028301e-06    3.2008253204e-05
   3.5000000000    3.4204641266e-06    3.1806193110e-05
   4.0000000000    3.1808798463e-06    3.1795258090e-05
   4.5000000000    2.9734010707e-06    3.1853740781e-05
   5.0000000000    2.7869218401e-06    3.1921506693e-05
   5.5000000000    2.6104468787e-06    3.1984254420e-05
   6.0000000000    2.4322794481e-06    3.2042552055e-05
   6.5000000000    2.2506479239e-06    3.2106542024e-05
   7.0000000000    2.0765739816e-06    3.2179740115e-05
   7.5000000000    1.9195700183e-06    3.2262373288e-05
   8.0000000000    1.7843737541e-06    3.2352764082e-05
   8.5000000000    1.6698568566e-06    3.2446017998e-05
   9.0000000000    1.5816987167e-06    3.2542941837e-05
   9.5000000000    1.5166922720e-06    3.2642141398e-05
  10.0000000000    1.4699797101e-06    3.2744835334e-05
  10.5000000000    1.4342160277e-06    3.2852532783e-05
  11.0000000000    1.4080463974e-06    3.2965876195e-05
  11.5000000000    1.3968795105e-06    3.3085709805e-05
  12.0000000000    1.3967403668e-06    3.3210198305e-05
  12.5000000000    1.4038789262e-06    3.3338568878e-05
  13.0000000000    1.4249977259e-06    3.3470930324e-05
  13.5000000000    1.4537451931e-06    3.3606838957e-05
  14.0000000000    1.4878985737e-06    3.3747659288e-05
  14.5000000000    1.5249530452e-06    3.3893595403e-05
  15.0000000000    1.5656765571e-06    3.4045950278e-05
  15.5000000000    1.6035789919e-06    3.4205695740e-05
  16.0000000000    1.6337850771e-06    3.4375541201e-05
  16.5000000000    1.6763948021e-06    3.4555223983e-05
  17.0000000000    1.7124881179e-06    3.4749646730e-05
  17.5000000000    1.7573432367e-06    3.4959946120e-05
  18.0000000000    1.8126585973e-06    3.5190613780e-05
  18.5000000000    1.8540151839e-06    3.5445228696e-05
  19.0000000000    1.9096696783e-06    3.5727338440e-05
  19.5000000000    1.9676622236e-06    3.6046435219e-05
  20.0000000000    2.0646897483e-06    3.6408889845e-05
  20.5000000000    2.0775029677e-06    3.6828391876e-05
  21.0000000000    2.1308237693e-06    3.7325448241e-05
  21.5000000000    2.2296566375e-06    3.7922010287e-05
  22.0000000000    2.2672725681e-06    3.8655762569e-05
  22.5000000000    2.3273568747e-06    3.9569110672e-05
  23.0000000000    2.3951417538e-06    4.0732318723e-05
  23.5000000000    2.4694578924e-06    4.2237156739e-05
  24.0000000000    2.5666122904e-06    4.4215231001e-05
  24.5000000000    2.6741491072e-06    4.6860252515e-05
  25.0000000000    2.7858629072e-06    5.0474151616e-05
  25.5000000000    2.9309090049e-06    5.5471807701e-05
  26.0000000000    3.1164998105e-06    6.2490611259e-05
  26.5000000000    3.3551410712e-06    7.2468790424e-05
  27.0000000000    3.6924057946e-06    8.6839876535e-05
  27.5000000000    4.2296917168e-06    1.0782643271e-04
  28.0000000000    5.0438412750e-06    1.3894497565e-04
  28.5000000000    6.4996871476e-06    1.8595137927e-04
  29.0000000000    9.0026409516e-06    2.5836804686e-04
  29.5000000000    1.3039252211e-05    3.7203291972e-04
  30.0000000000    1.9993770770e-05    5.5253377582e-04
  30.5000000000    4.1842291015e-05    8.3862599327e-04
  31.0000000000    1.2194900626e-04    1.2857490267e-03
  31.5000000000    3.3895087776e-04    1.9886666526e-03
  32.0000000000    7.8763832963e-04    3.1684917935e-03
  32.5000000000    1.4980653654e-03    5.1855584783e-03
  33.0000000000    2.1915617770e-03    7.9455307264e-03
  33.5000000000    2.4030906700e-03    1.0550760449e-02
  34.0000000000    2.6518017297e-03    1.2268115266e-02
  34.5000000000    2.1741825349e-03    1.4136543400e-02
  35.0000000000    2.2515452724e-03    1.3525067402e-02
  35.5000000000    1.9334644093e-03    1.4944218069e-02
  36.0000000000    1.8811477777e-03    1.4466498757e-02
  36.5000000000    1.7828527348e-03    1.4406149428e-02
  37.0000000000    1.6180350336e-03    1.5013876338e-02
  37.5000000000    1.6371673370e-03    1.3527287158e-02
  38.0000000000    1.4392782543e-03    1.5193626673e-02
  38.5000000000    1.5149017898e-03    1.2772623419e-02
  39.0000000000    1.3382793083e-03    1.5227417480e-02
  39.5000000000    1.4389829937e-03    1.2387870458e-02
  40.0000000000    1.2953142896e-03    1.5198510878e-02
  40.5000000000    1.3956298433e-03    1.2485667247e-02
  41.0000000000    1.2842740373e-03    1.5074318837e-02
  41.5000000000    1.3618584705e-03    1.2980657654e-02
  42.0000000000    1.2893669553e-03    1.4795852121e-02
  42.5000000000    1.3298121960e-03    1.3636135178e-02
  43.0000000000    1.3035122505e-03    1.4329675815e-02
  43.5000000000    1.2990257034e-03    1.4240114190e-02
  44.0000000000    1.3197574812e-03    1.3691083896e-02
