#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.6559335858e-06    1.7949831388e-06
   0.5000000000    8.7508365199e-07    1.7828925773e-06
   1.0000000000    7.6536126629e-07    1.7472572114e-06
   1.5000000000    6.4332215452e-07    1.7231160402e-06
   2.0000000000    5.3607957635e-07    1.7101090164e-06
   2.5000000000    4.6529406579e-07    1.7068554067e-06
   3.0000000000    4.2609119848e-07    1.7111421708e-06
   3.5000000000    4.0449105844e-07    1.7201563494e-06
   4.0000000000    3.8996116619e-07    1.7313691345e-06
   4.5000000000    3.7321086032e-07    1.7434753922e-06
   5.0000000000    3.5403373638e-07    1.7557793303e-06
   5.5000000000    3.3385025879e-07    1.7679433258e-06
   6.0000000000    3.1385122923e-07    1.7801902858e-06
   6.5000000000    2.9491115908e-07    1.7926757985e-06
   7.0000000000    2.7685745085e-07    1.8056608089e-06
   7.5000000000    2.6080194157e-07    1.8194729454e-06
   8.0000000000    2.4572305229e-07    1.8344676534e-06
   8.5000000000    2.3238869563e-07    1.8508502825e-06
   9.0000000000    2.1999698159e-07    1.8668041416e-06
   9.5000000000    2.0893439264e-07    1.8847727304e-06
  10.0000000000    1.9886995907e-07    1.9038128983e-06
  10.5000000000    1.8980291474e-07    1.9239378341e-06
  11.0000000000    1.8165240246e-07    1.9452017981e-06
  11.5000000000    1.7428437977e-07    1.9675474247e-06
  12.0000000000    1.6755773750e-07    1.9909735650e-06
  12.5000000000    1.6169514766e-07    2.0155092586e-06
  13.0000000000    1.5650573972e-07    2.0408591777e-06
  13.5000000000    1.5197105219e-07    2.0696776339e-06
  14.0000000000    1.4812782569e-07    2.0949645061e-06
  14.5000000000    1.4537484450e-07    2.1229511102e-06
  15.0000000000    1.4829839002e-07    2.1522464075e-06
  15.5000000000    1.4673781248e-07    2.1823208009e-06
  16.0000000000    1.4443275864e-07    2.2129624256e-06
  16.5000000000    1.4003608176e-07    2.2442313124e-06
  17.0000000000    1.5433976077e-07    2.2773836259e-06
  17.5000000000    1.7097766820e-07    2.3112554889e-06
  18.0000000000    1.6725117469e-07    2.3446387712e-06
  18.5000000000    1.7219794079e-07    2.3844064031e-06
  19.0000000000    1.5723579524e-07    2.4130527550e-06
