#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3808382856e-05    1.7124235069e-05
   0.5000000000    1.0270483302e-05    1.9075790888e-05
   1.0000000000    4.3213886033e-06    1.8971943463e-05
   1.5000000000    2.8119084038e-06    2.0014976759e-05
   2.0000000000    2.1475088494e-06    2.0616179538e-05
   2.5000000000    1.7616750997e-06    2.0747998390e-05
   3.0000000000    1.5409253895e-06    2.0454825687e-05
   3.5000000000    1.4117546332e-06    2.0195662290e-05
   4.0000000000    1.3227346209e-06    2.0061705970e-05
   4.5000000000    1.2390882769e-06    2.0021855196e-05
   5.0000000000    1.1509384661e-06    2.0033261701e-05
   5.5000000000    1.0774640828e-06    2.0068732389e-05
   6.0000000000    1.0317635244e-06    2.0113058767e-05
   6.5000000000    1.0017107536e-06    2.0160306812e-05
   7.0000000000    9.6955336233e-07    2.0210134229e-05
   7.5000000000    9.3165896731e-07    2.0264195015e-05
   8.0000000000    8.9572672206e-07    2.0323183937e-05
   8.5000000000    8.7054311763e-07    2.0388426262e-05
   9.0000000000    8.5512449072e-07    2.0457724237e-05
   9.5000000000    8.5108830245e-07    2.0532539783e-05
  10.0000000000    8.4495940910e-07    2.0610462753e-05
  10.5000000000    8.4928758215e-07    2.0691812138e-05
  11.0000000000    8.6032611669e-07    2.0776212043e-05
  11.5000000000    8.7758350815e-07    2.0863126017e-05
  12.0000000000    9.0212849831e-07    2.0952686061e-05
  12.5000000000    9.2562148686e-07    2.1044780378e-05
  13.0000000000    9.4531640183e-07    2.1140200015e-05
  13.5000000000    9.6487582230e-07    2.1237417353e-05
  14.0000000000    9.8616105962e-07    2.1337246509e-05
  14.5000000000    1.0088235023e-06    2.1439893796e-05
  15.0000000000    1.0389107644e-06    2.1543555540e-05
  15.5000000000    1.0697341566e-06    2.1649044008e-05
  16.0000000000    1.0995039071e-06    2.1755284419e-05
  16.5000000000    1.1312084523e-06    2.1863379402e-05
  17.0000000000    1.1584453427e-06    2.1970611519e-05
  17.5000000000    1.1862603100e-06    2.2081652065e-05
  18.0000000000    1.2196906743e-06    2.2191221489e-05
  18.5000000000    1.2507868688e-06    2.2302392859e-05
  19.0000000000    1.2874426462e-06    2.2414922173e-05
  19.5000000000    1.3105818926e-06    2.2528913237e-05
  20.0000000000    1.3427822325e-06    2.2643568655e-05
  20.5000000000    1.3663085471e-06    2.2760317157e-05
  21.0000000000    1.4012677082e-06    2.2876769031e-05
  21.5000000000    1.4522875074e-06    2.2993848047e-05
  22.0000000000    1.4678046888e-06    2.3112093977e-05
  22.5000000000    1.4917182578e-06    2.3230632761e-05
  23.0000000000    1.5125859644e-06    2.3350484837e-05
  23.5000000000    1.5567121418e-06    2.3468497364e-05
  24.0000000000    1.5855950431e-06    2.3586889464e-05
  24.5000000000    1.6071469695e-06    2.3708852426e-05
  25.0000000000    1.6701191153e-06    2.3828362508e-05
  25.5000000000    1.6823063480e-06    2.3951666488e-05
  26.0000000000    1.7075832831e-06    2.4070914070e-05
  26.5000000000    1.7320281231e-06    2.4192621381e-05
  27.0000000000    1.7637132065e-06    2.4314732494e-05
  27.5000000000    1.8093990147e-06    2.4436961833e-05
  28.0000000000    1.8670762208e-06    2.4558323980e-05
  28.5000000000    1.9322625126e-06    2.4680955647e-05
  29.0000000000    1.9794459253e-06    2.4803443714e-05
  29.5000000000    1.9920596413e-06    2.4925520844e-05
  30.0000000000    2.0221478746e-06    2.5050293989e-05
  30.5000000000    2.0351401196e-06    2.5171464164e-05
  31.0000000000    2.0499989846e-06    2.5295433844e-05
  31.5000000000    2.0910350071e-06    2.5416549864e-05
  32.0000000000    2.1122808011e-06    2.5537746797e-05
  32.5000000000    2.1296459240e-06    2.5662059687e-05
  33.0000000000    2.1808496388e-06    2.5785811633e-05
  33.5000000000    2.2093392281e-06    2.5907877342e-05
  34.0000000000    2.3265363312e-06    2.6032090094e-05
  34.5000000000    2.2742877458e-06    2.6155635948e-05
  35.0000000000    2.3005157175e-06    2.6280177127e-05
  35.5000000000    2.3464160009e-06    2.6409316307e-05
  36.0000000000    2.3513297639e-06    2.6533279414e-05
  36.5000000000    2.3664105796e-06    2.6661681817e-05
  37.0000000000    2.4300408619e-06    2.6789131832e-05
  37.5000000000    2.4862154616e-06    2.6915368709e-05
  38.0000000000    2.4790208238e-06    2.7042229611e-05
  38.5000000000    2.5760887924e-06    2.7178048741e-05
  39.0000000000    2.7157867709e-06    2.7306059969e-05
  39.5000000000    2.7370427559e-06    2.7443113299e-05
  40.0000000000    2.8705376939e-06    2.7578157234e-05
  40.5000000000    2.8891809547e-06    2.7715387381e-05
  41.0000000000    2.9621465492e-06    2.7856598757e-05
  41.5000000000    2.9594013370e-06    2.8000447459e-05
  42.0000000000    2.9742793033e-06    2.8143611093e-05
  42.5000000000    2.9653862762e-06    2.8288494853e-05
  43.0000000000    2.9562874985e-06    2.8436288861e-05
  43.5000000000    2.9439898437e-06    2.8590360133e-05
  44.0000000000    2.9422866290e-06    2.8754494184e-05
  44.5000000000    2.9374664696e-06    2.8915243467e-05
  45.0000000000    2.9355702311e-06    2.9084658941e-05
  45.5000000000    2.9460272676e-06    2.9257688001e-05
  46.0000000000    2.9628467479e-06    2.9441840727e-05
  46.5000000000    2.9797741162e-06    2.9634559375e-05
  47.0000000000    3.0066940891e-06    2.9835773292e-05
  47.5000000000    3.0320373631e-06    3.0044218173e-05
  48.0000000000    3.1132403312e-06    3.0268110387e-05
  48.5000000000    3.4289447076e-06    3.0510040421e-05
  49.0000000000    3.2725213066e-06    3.0777443521e-05
  49.5000000000    3.2741726311e-06    3.1039885833e-05
  50.0000000000    3.2827217721e-06    3.1345482630e-05
  50.5000000000    3.2739218263e-06    3.1660589467e-05
  51.0000000000    3.2886002033e-06    3.2023451743e-05
  51.5000000000    3.3251907561e-06    3.2413193011e-05
  52.0000000000    3.3727017753e-06    3.2851786627e-05
  52.5000000000    3.4230781307e-06    3.3351831665e-05
  53.0000000000    3.4875193636e-06    3.3934727594e-05
  53.5000000000    3.5263304798e-06    3.4607210292e-05
  54.0000000000    3.5842133799e-06    3.5394820327e-05
  54.5000000000    3.6558476575e-06    3.6334432675e-05
  55.0000000000    3.7594526592e-06    3.7474015729e-05
  55.5000000000    3.8031190653e-06    3.8871383247e-05
  56.0000000000    3.8614478814e-06    4.0594010100e-05
  56.5000000000    3.9496307220e-06    4.2773074810e-05
  57.0000000000    4.0347124621e-06    4.5567062364e-05
  57.5000000000    4.1291530682e-06    4.9191450559e-05
