#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.6327787292e-15    0.0000000000e+00
   0.2500000000   -1.2209858021e-14    0.0000000000e+00
   0.5000000000   -1.0093124364e-15    0.0000000000e+00
   0.7500000000   -2.0080575185e-14    0.0000000000e+00
   1.0000000000   -8.4353105754e-15    0.0000000000e+00
   1.2500000000   -2.7837512702e-14    0.0000000000e+00
   1.5000000000   -2.0958344826e-14    0.0000000000e+00
   1.7500000000   -1.7959374465e-14    0.0000000000e+00
   2.0000000000    1.5769362093e-14    0.0000000000e+00
   2.2500000000    5.7277173220e-15    0.0000000000e+00
   2.5000000000    1.5927995997e-14    0.0000000000e+00
   2.7500000000    1.3294783077e-14    0.0000000000e+00
   3.0000000000   -1.1264325850e-15    0.0000000000e+00
   3.2500000000   -3.2055647883e-15    0.0000000000e+00
   3.5000000000   -2.6617035580e-14    0.0000000000e+00
   3.7500000000    2.0066207890e-14    0.0000000000e+00
   4.0000000000    1.3173750659e-14    0.0000000000e+00
   4.2500000000   -5.0904477945e-15    0.0000000000e+00
   4.5000000000   -5.7309701039e-15    0.0000000000e+00
   4.7500000000    2.7477767264e-14    0.0000000000e+00
   5.0000000000    3.7310666582e-14    0.0000000000e+00
   5.2500000000    2.4874398102e-14    0.0000000000e+00
   5.5000000000    1.3131989898e-14    0.0000000000e+00
   5.7500000000   -3.6958588468e-14    0.0000000000e+00
   6.0000000000   -3.0542938722e-14    0.0000000000e+00
   6.2500000000   -2.9096324530e-14    0.0000000000e+00
   6.5000000000   -1.0816268870e-15    0.0000000000e+00
   6.7500000000    3.0557907871e-14    0.0000000000e+00
   7.0000000000    1.3805269012e-14    0.0000000000e+00
   7.2500000000    3.6102825438e-15    0.0000000000e+00
   7.5000000000    3.7165065325e-15    0.0000000000e+00
   7.7500000000   -1.5335599946e-14    0.0000000000e+00
   8.0000000000   -6.1948093471e-15    0.0000000000e+00
   8.2500000000   -2.5124290157e-14    0.0000000000e+00
   8.5000000000   -3.6122710404e-15    0.0000000000e+00
   8.7500000000    2.0974185882e-14    0.0000000000e+00
   9.0000000000    1.7502549837e-14    0.0000000000e+00
   9.2500000000    5.8680085060e-15    0.0000000000e+00
   9.5000000000   -7.0713298691e-15    0.0000000000e+00
   9.7500000000   -8.2035990964e-15    0.0000000000e+00
  10.0000000000   -3.2098891843e-14    0.0000000000e+00
  10.2500000000   -1.8714535985e-14    0.0000000000e+00
  10.5000000000    5.5125560736e-15    0.0000000000e+00
  10.7500000000    4.6367661512e-14    0.0000000000e+00
  11.0000000000    5.2972066588e-15    0.0000000000e+00
  11.2500000000   -4.1591816342e-14    0.0000000000e+00
  11.5000000000   -6.2370297441e-14    0.0000000000e+00
  11.7500000000   -5.9491789874e-14    0.0000000000e+00
  12.0000000000   -1.7934695660e-14    0.0000000000e+00
  12.2500000000    5.8179296316e-14    0.0000000000e+00
  12.5000000000    1.0334618873e-13    0.0000000000e+00
  12.7500000000    8.2663570218e-14    0.0000000000e+00
  13.0000000000    3.5181595953e-14    0.0000000000e+00
  13.2500000000   -1.1748321256e-14    0.0000000000e+00
  13.5000000000   -2.9364382309e-14    0.0000000000e+00
  13.7500000000   -2.7968307120e-14    0.0000000000e+00
  14.0000000000   -2.1687294544e-15    0.0000000000e+00
  14.2500000000    8.8581052258e-15    0.0000000000e+00
  14.5000000000    5.3604978473e-15    0.0000000000e+00
  14.7500000000   -3.7036445368e-14    0.0000000000e+00
  15.0000000000   -1.3260385157e-14    0.0000000000e+00
  15.2500000000   -2.7130373265e-14    0.0000000000e+00
  15.5000000000   -3.3487496456e-14    0.0000000000e+00
  15.7500000000   -2.4296412263e-14    0.0000000000e+00
  16.0000000000   -1.3616478568e-14    0.0000000000e+00
  16.2500000000   -9.4035496917e-15    0.0000000000e+00
  16.5000000000    1.7330406170e-14    0.0000000000e+00
  16.7500000000    1.7019205753e-14    0.0000000000e+00
  17.0000000000    5.0781556436e-14    0.0000000000e+00
  17.2500000000    6.1224954871e-14    0.0000000000e+00
  17.5000000000    3.7716159463e-14    0.0000000000e+00
  17.7500000000   -7.1824685646e-15    0.0000000000e+00
  18.0000000000   -5.4442941232e-14    0.0000000000e+00
  18.2500000000   -6.8984479097e-14    0.0000000000e+00
  18.5000000000   -7.3609558264e-14    0.0000000000e+00
  18.7500000000   -4.1837444389e-14    0.0000000000e+00
  19.0000000000   -2.8755295546e-14    0.0000000000e+00
  19.2500000000    3.6429526186e-14    0.0000000000e+00
  19.5000000000    5.1464256716e-14    0.0000000000e+00
  19.7500000000    3.3484705188e-14    0.0000000000e+00
  20.0000000000    3.4252250384e-14    0.0000000000e+00
  20.2500000000    2.0733821683e-14    0.0000000000e+00
  20.5000000000    1.2064452814e-14    0.0000000000e+00
  20.7500000000   -2.8410294738e-14    0.0000000000e+00
  21.0000000000   -3.9656833089e-14    0.0000000000e+00
  21.2500000000   -4.0179410797e-14    0.0000000000e+00
  21.5000000000   -2.0484512828e-14    0.0000000000e+00
  21.7500000000    2.5058235679e-14    0.0000000000e+00
  22.0000000000    2.6102473327e-14    0.0000000000e+00
  22.2500000000   -2.2573263946e-14    0.0000000000e+00
  22.5000000000   -4.2696473045e-14    0.0000000000e+00
  22.7500000000   -2.0703540297e-14    0.0000000000e+00
  23.0000000000   -2.4278762976e-14    0.0000000000e+00
  23.2500000000    7.6472700875e-15    0.0000000000e+00
  23.5000000000   -7.1530912298e-15    0.0000000000e+00
  23.7500000000    1.1807164173e-14    0.0000000000e+00
  24.0000000000    6.1209408881e-16    0.0000000000e+00
  24.2500000000    4.3287310752e-14    0.0000000000e+00
  24.5000000000    6.5139329567e-14    0.0000000000e+00
  24.7500000000    7.3843180977e-14    0.0000000000e+00
  25.0000000000    4.5554601260e-14    0.0000000000e+00
  25.2500000000    1.1898852115e-14    0.0000000000e+00
  25.5000000000   -1.8501715587e-14    0.0000000000e+00
  25.7500000000   -1.7672688552e-14    0.0000000000e+00
  26.0000000000   -1.4968036945e-15    0.0000000000e+00
  26.2500000000   -1.6043440161e-14    0.0000000000e+00
  26.5000000000   -5.5391266024e-14    0.0000000000e+00
