#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    5.6592578482e-30   -8.7102395155e-30
   0.2500000000    9.4018420806e-30   -1.4094245966e-29
   0.5000000000    1.1627139780e-29   -2.4303648999e-29
   0.7500000000    1.2526859062e-29   -2.4311861745e-29
   1.0000000000    1.3992259366e-29   -2.9841761259e-29
   1.2500000000    1.0681578186e-29   -1.6752426157e-29
   1.5000000000    7.9561930075e-30   -1.6743285874e-29
   1.7500000000    6.2091589632e-30   -1.2402521555e-29
   2.0000000000    4.1535049879e-30   -8.7697573542e-30
   2.2500000000    4.1049578437e-30   -8.9010868776e-30
   2.5000000000    4.1897939558e-30   -9.7230994039e-30
   2.7500000000    5.1221924081e-30   -1.1210432155e-29
   3.0000000000    4.7050475456e-30   -9.4749707629e-30
   3.2500000000    5.9037467878e-30   -1.5319177278e-29
   3.5000000000    5.0133052849e-30   -8.5188678174e-30
   3.7500000000    3.1852843063e-30   -9.3460878823e-30
   4.0000000000    2.8767879452e-30   -3.0320173785e-30
   4.2500000000    2.7157105918e-30   -9.4334683226e-30
   4.5000000000    4.8183164971e-30   -9.1445815905e-30
   4.7500000000    4.5648099394e-30   -8.8792149710e-30
   5.0000000000    6.4322727056e-30   -1.1732719822e-29
   5.2500000000    7.2336191096e-30   -9.7458285028e-30
   5.5000000000    7.8371669417e-30   -1.2602843535e-29
   5.7500000000    6.9342501251e-30   -1.4720144203e-29
   6.0000000000    6.3293571688e-30   -1.3699636866e-29
   6.2500000000    4.1405132393e-30   -7.5510126782e-30
   6.5000000000    7.5405024690e-30   -5.7934799046e-30
   6.7500000000    5.6468437330e-30   -1.0978425883e-29
   7.0000000000    4.7619727239e-30   -5.8608393365e-30
   7.2500000000    9.6406011756e-31   -4.8515276967e-30
   7.5000000000    1.7918438121e-30   -1.5056976818e-30
   7.7500000000    3.7819030549e-30   -9.3999946832e-31
   8.0000000000    4.7749648364e-30   -8.8591166982e-30
   8.2500000000    1.1862238318e-29   -3.2388981968e-29
   8.5000000000    2.1153844495e-29   -5.6233642465e-29
   8.7500000000    2.4822544350e-29   -9.2790681945e-29
   9.0000000000    3.9171170514e-29   -8.6905116888e-29
   9.2500000000    2.0288786882e-29   -5.8497844017e-29
   9.5000000000   -8.8219092642e-30    7.9572415189e-29
   9.7500000000   -9.0943845129e-29    1.9421308979e-28
  10.0000000000   -1.2064963009e-28    4.8712868789e-28
  10.2500000000   -2.8330125702e-28    5.0385072645e-28
  10.5000000000   -1.3000676078e-28    4.1678530416e-28
  10.7500000000    2.1450725089e-29    3.6828250387e-29
  11.0000000000    1.9937462040e-28   -4.6424543520e-28
  11.2500000000    8.6772357139e-28   -1.4360040992e-27
  11.5000000000    1.1213692573e-27   -3.1378223881e-27
  11.7500000000    1.5911021381e-27   -3.9004948863e-27
  12.0000000000    1.4200654433e-27   -2.7113806353e-27
  12.2500000000    6.7525656106e-28   -1.7579507961e-27
  12.5000000000   -1.6593634068e-28    2.8339447295e-28
  12.7500000000   -1.0010060148e-27    3.3980209787e-27
  13.0000000000   -2.3483858813e-27    6.3259673805e-27
  13.2500000000   -2.6402047540e-27    9.4059367037e-27
  13.5000000000   -4.2690136178e-27    8.9071376910e-27
  13.7500000000   -1.8504521996e-27    1.0499434468e-26
  14.0000000000   -2.6694413466e-27    5.1855400492e-27
  14.2500000000   -3.6906202235e-28    8.5589019155e-28
  14.5000000000    1.8496173058e-27   -4.6974027236e-27
  14.7500000000    3.1267974122e-27   -1.3154066985e-26
  15.0000000000    2.2982552077e-27   -1.1344925960e-26
  15.2500000000    4.1709376265e-27   -1.0503212950e-26
  15.5000000000    4.3756416948e-27   -6.8055470097e-27
  15.7500000000    1.9717635739e-27   -2.9866491482e-27
