#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.2551146097e-06    4.1653958483e-06
   0.5000000000    6.5423661658e-07    4.0648508644e-06
   1.0000000000    5.0420285259e-07    3.9659106709e-06
   1.5000000000    4.0702125371e-07    3.9193005901e-06
   2.0000000000    3.4889173159e-07    3.9296667460e-06
   2.5000000000    3.2027694421e-07    3.9696990678e-06
   3.0000000000    3.0693823883e-07    4.0104154943e-06
   3.5000000000    2.9228034733e-07    4.0415393680e-06
   4.0000000000    2.7736858788e-07    4.0638758747e-06
   4.5000000000    2.5952864353e-07    4.0811271913e-06
   5.0000000000    2.4318089483e-07    4.0964463769e-06
   5.5000000000    2.2951841275e-07    4.1113681488e-06
   6.0000000000    2.1763569036e-07    4.1272793348e-06
   6.5000000000    2.0819885307e-07    4.1445440968e-06
   7.0000000000    1.9997222485e-07    4.1635538384e-06
   7.5000000000    1.9311347499e-07    4.1843451462e-06
   8.0000000000    1.8727170324e-07    4.2068586677e-06
   8.5000000000    1.8285826917e-07    4.2310796248e-06
   9.0000000000    1.7949405517e-07    4.2569222922e-06
   9.5000000000    1.7702465548e-07    4.2849817123e-06
  10.0000000000    1.7876634555e-07    4.3145635227e-06
  10.5000000000    1.7773244656e-07    4.3448957001e-06
  11.0000000000    1.8066447482e-07    4.3803940324e-06
  11.5000000000    1.7803421248e-07    4.4113363579e-06
  12.0000000000    1.7993658258e-07    4.4461199357e-06
  12.5000000000    1.8505816377e-07    4.4813075641e-06
  13.0000000000    2.0609469444e-07    4.5190494973e-06
  13.5000000000    2.1401776308e-07    4.5576887692e-06
  14.0000000000    2.8235199505e-07    4.5979906485e-06
  14.5000000000    2.8817118262e-07    4.6399541600e-06
  15.0000000000    2.6842859720e-07    4.6842615986e-06
  15.5000000000    2.8495649732e-07    4.7256521181e-06
  16.0000000000    2.1746399035e-07    4.7667055936e-06
  16.5000000000    2.0121456303e-07    4.8101813520e-06
  17.0000000000    1.9788899223e-07    4.8551734946e-06
  17.5000000000    1.9941836946e-07    4.9009370273e-06
  18.0000000000    2.0246626980e-07    4.9478764360e-06
  18.5000000000    2.1049027663e-07    4.9965025179e-06
  19.0000000000    2.2143576292e-07    5.0449530233e-06
  19.5000000000    2.3753613351e-07    5.0949450290e-06
  20.0000000000    2.4668428867e-07    5.1450835179e-06
  20.5000000000    2.5239550370e-07    5.1976972451e-06
  21.0000000000    2.5307531994e-07    5.2507368608e-06
  21.5000000000    2.4923128253e-07    5.3002742323e-06
  22.0000000000    2.4815989039e-07    5.3513049024e-06
  22.5000000000    2.4842440248e-07    5.4041113591e-06
  23.0000000000    2.5459570669e-07    5.4568517311e-06
  23.5000000000    2.7656117202e-07    5.5103243218e-06
  24.0000000000    2.7550744670e-07    5.5644254578e-06
  24.5000000000    2.8166179654e-07    5.6190023153e-06
  25.0000000000    2.8994533190e-07    5.6809300966e-06
  25.5000000000    3.8802228305e-07    5.7292432157e-06
  26.0000000000    4.2448133117e-07    5.7849307349e-06
  26.5000000000    5.1722546116e-07    5.8408887270e-06
  27.0000000000    5.5730062044e-07    5.9017038559e-06
  27.5000000000    5.9488193429e-07    5.9553714285e-06
  28.0000000000    6.2201943144e-07    6.0098367697e-06
  28.5000000000    6.4003686533e-07    6.0674374561e-06
  29.0000000000    6.4922390383e-07    6.1280144593e-06
  29.5000000000    6.5313532826e-07    6.1866938512e-06
  30.0000000000    6.5028801664e-07    6.2482802329e-06
  30.5000000000    6.4318770543e-07    6.3228674120e-06
  31.0000000000    6.3208873292e-07    6.3602704763e-06
  31.5000000000    6.1794718747e-07    6.4288614760e-06
  32.0000000000    6.0208245013e-07    6.4731542363e-06
  32.5000000000    5.8523995511e-07    6.5235502299e-06
  33.0000000000    5.7193589653e-07    6.5799787408e-06
  33.5000000000    5.6114695225e-07    6.6364025082e-06
  34.0000000000    6.3379261214e-07    6.7028053058e-06
  34.5000000000    5.7677844532e-07    6.7478270467e-06
  35.0000000000    5.3385073814e-07    6.8039021563e-06
  35.5000000000    5.1224353105e-07    6.8706678153e-06
  36.0000000000    5.0107946256e-07    6.9215205281e-06
  36.5000000000    4.9248757202e-07    6.9722331351e-06
  37.0000000000    4.8714550012e-07    7.0287242219e-06
  37.5000000000    4.8555586127e-07    7.0846269399e-06
  38.0000000000    4.8110829765e-07    7.1402671227e-06
  38.5000000000    4.8036843120e-07    7.1962036687e-06
  39.0000000000    4.7703753972e-07    7.2658302444e-06
  39.5000000000    4.7835956746e-07    7.3075483466e-06
  40.0000000000    4.7603867341e-07    7.3621527843e-06
  40.5000000000    4.7674687748e-07    7.4404964453e-06
  41.0000000000    4.7622930613e-07    7.4853447660e-06
  41.5000000000    4.7597882382e-07    7.5266017758e-06
  42.0000000000    4.7623513167e-07    7.5805923802e-06
  42.5000000000    4.7616538850e-07    7.6381345013e-06
  43.0000000000    4.7666705652e-07    7.7047414930e-06
  43.5000000000    4.7657360265e-07    7.7473077804e-06
