#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7731197260e-04    4.0965963183e-05
   0.5000000000    4.0622391485e-05    7.9505018488e-05
   1.0000000000    3.7651778985e-05    6.2671277248e-05
   1.5000000000    2.3091602958e-05    6.0070472395e-05
   2.0000000000    1.7595772560e-05    5.5414998778e-05
   2.5000000000    1.5198312919e-05    5.3313446930e-05
   3.0000000000    1.3847400334e-05    5.2789892481e-05
   3.5000000000    1.3079622809e-05    5.3145186857e-05
   4.0000000000    1.2473133585e-05    5.2990628905e-05
   4.5000000000    1.2000431264e-05    5.3058809008e-05
   5.0000000000    1.1536999499e-05    5.3135658239e-05
   5.5000000000    1.1041812005e-05    5.3336386537e-05
   6.0000000000    1.0385167251e-05    5.3557018876e-05
   6.5000000000    9.4402629828e-06    5.3725095346e-05
   7.0000000000    8.4656265751e-06    5.4072075124e-05
   7.5000000000    7.6998330680e-06    5.4432418697e-05
   8.0000000000    7.2182267447e-06    5.4908480867e-05
   8.5000000000    6.8663459633e-06    5.5511300910e-05
   9.0000000000    6.3942879807e-06    5.6373155830e-05
   9.5000000000    5.7607235084e-06    5.7680001394e-05
  10.0000000000    5.2765233077e-06    5.9661840790e-05
  10.5000000000    5.3792363676e-06    6.2622132949e-05
  11.0000000000    6.0830762755e-06    6.7031582269e-05
  11.5000000000    6.9447433171e-06    7.3720006295e-05
  12.0000000000    7.7161483134e-06    8.4071377099e-05
  12.5000000000    8.6906399424e-06    1.0030315194e-04
  13.0000000000    1.0578717139e-05    1.2593168647e-04
  13.5000000000    1.4138264383e-05    1.6671651315e-04
  14.0000000000    2.0052902726e-05    2.3251898303e-04
  14.5000000000    2.9223966564e-05    3.4064560909e-04
  15.0000000000    4.4158433080e-05    5.2118804686e-04
  15.5000000000    8.2410301561e-05    8.2338115027e-04
  16.0000000000    2.1373868366e-04    1.3219073977e-03
  16.5000000000    5.7238324439e-04    2.1453022228e-03
  17.0000000000    1.3075499770e-03    3.5899878692e-03
  17.5000000000    2.4396475376e-03    6.1290682045e-03
  18.0000000000    3.5450471096e-03    9.6248298458e-03
  18.5000000000    3.8021206552e-03    1.2795783059e-02
  19.0000000000    4.1207562807e-03    1.4806559947e-02
  19.5000000000    3.3753802855e-03    1.7038870731e-02
  20.0000000000    3.3853992367e-03    1.6380018838e-02
  20.5000000000    2.9011140067e-03    1.7700269454e-02
  21.0000000000    2.7563727741e-03    1.7131798634e-02
  21.5000000000    2.5890820291e-03    1.6802194396e-02
  22.0000000000    2.3176212186e-03    1.7301830568e-02
  22.5000000000    2.3076396715e-03    1.5731761515e-02
  23.0000000000    2.0233307960e-03    1.7248325878e-02
  23.5000000000    2.1095982912e-03    1.4871947168e-02
  24.0000000000    1.8632690827e-03    1.7150623107e-02
  24.5000000000    2.0050176956e-03    1.4338436531e-02
  25.0000000000    1.7820274871e-03    1.7039454382e-02
  25.5000000000    1.9385574140e-03    1.4082593178e-02
  26.0000000000    1.7251609431e-03    1.6885900280e-02
  26.5000000000    1.8727094697e-03    1.3983198050e-02
  27.0000000000    1.6741635793e-03    1.6679585488e-02
  27.5000000000    1.8061186439e-03    1.3955501721e-02
  28.0000000000    1.6290604049e-03    1.6443106815e-02
  28.5000000000    1.7442481833e-03    1.3957463523e-02
  29.0000000000    1.5883862927e-03    1.6200136987e-02
  29.5000000000    1.6856767322e-03    1.3964242809e-02
  30.0000000000    1.5488342523e-03    1.5963965626e-02
  30.5000000000    1.6292535848e-03    1.3964120730e-02
  31.0000000000    1.5109014340e-03    1.5741050974e-02
  31.5000000000    1.5777461310e-03    1.3958964702e-02
  32.0000000000    1.4769672084e-03    1.5532911929e-02
  32.5000000000    1.5325506970e-03    1.3954696574e-02
  33.0000000000    1.4467190163e-03    1.5337715825e-02
  33.5000000000    1.4915794904e-03    1.3952995361e-02
  34.0000000000    1.4183541931e-03    1.5155172554e-02
  34.5000000000    1.4534713593e-03    1.3952950793e-02
  35.0000000000    1.3920237956e-03    1.4987671921e-02
  35.5000000000    1.4193307240e-03    1.3956250052e-02
