#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.4637551815e-30    8.9036853912e-31
   0.2500000000    2.7864722233e-30   -4.9285104493e-31
   0.5000000000    7.7445925767e-30   -6.9379973356e-32
   0.7500000000    8.2623732852e-30   -6.4248819075e-31
   1.0000000000    9.1404379338e-30    4.7523344560e-30
   1.2500000000    5.0980372742e-30   -4.4463800520e-30
   1.5000000000    5.0861095600e-30   -2.3477952725e-30
   1.7500000000    2.2393715696e-30    2.5206913253e-30
   2.0000000000    5.4691338354e-30    6.5787057034e-30
   2.2500000000    1.6296300842e-30   -1.0849698455e-30
   2.5000000000    6.5627768653e-30   -1.3981021520e-30
   2.7500000000    7.8149409595e-30    3.1331032902e-30
   3.0000000000    8.9328953254e-30    8.6835103877e-33
   3.2500000000    8.6568988553e-30   -3.7153219434e-30
   3.5000000000    8.8143898610e-30   -1.5913180297e-30
   3.7500000000    6.9174753543e-30    5.9231504866e-31
   4.0000000000    6.0052123536e-30    2.2902093446e-30
   4.2500000000    7.4312722540e-30   -2.3857758803e-30
   4.5000000000    8.8423375839e-30    4.8885320827e-30
   4.7500000000    9.2359956215e-30    1.5651707454e-30
   5.0000000000    1.0833111199e-29    6.2733911104e-30
   5.2500000000    9.6213575219e-30    5.8788249094e-30
   5.5000000000    6.6653468859e-30    1.7342168311e-30
   5.7500000000    5.5346687151e-30    7.6892687206e-31
   6.0000000000    1.5658620379e-30   -9.2678392336e-31
   6.2500000000    6.8326582626e-30    5.9239256192e-30
   6.5000000000    6.7177022283e-30    4.6737884315e-30
   6.7500000000    6.3084095193e-30    4.5962106927e-30
   7.0000000000    5.2342733158e-30    1.0403422277e-30
   7.2500000000    8.8886479415e-30   -4.2887884719e-30
   7.5000000000    2.2173836900e-30    2.0659840514e-30
   7.7500000000    2.5443320371e-30    5.5166883675e-30
   8.0000000000    6.4876601217e-30    5.3857531179e-30
   8.2500000000    1.0221356337e-29   -4.8884814923e-30
   8.5000000000    6.3862561499e-30    3.1709635709e-30
