#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.8343358123e-06    3.3489347498e-06
   0.5000000000    7.2893809548e-07    3.2899280223e-06
   1.0000000000    5.9334845400e-07    3.2244472385e-06
   1.5000000000    4.8349476919e-07    3.1819884893e-06
   2.0000000000    4.0784649159e-07    3.1737112150e-06
   2.5000000000    3.6541169426e-07    3.1911870974e-06
   3.0000000000    3.4319403268e-07    3.2197664822e-06
   3.5000000000    3.2858620285e-07    3.2482852448e-06
   4.0000000000    3.1617696190e-07    3.2724952977e-06
   4.5000000000    2.9933996205e-07    3.2925225108e-06
   5.0000000000    2.8115891598e-07    3.3098343335e-06
   5.5000000000    2.6450524617e-07    3.3257742565e-06
   6.0000000000    2.4941707059e-07    3.3416008892e-06
   6.5000000000    2.3593135318e-07    3.3580575270e-06
   7.0000000000    2.2398989001e-07    3.3756240594e-06
   7.5000000000    2.1379627480e-07    3.3953421194e-06
   8.0000000000    2.0431221674e-07    3.4155692950e-06
   8.5000000000    1.9680119657e-07    3.4374764521e-06
   9.0000000000    1.8981550211e-07    3.4616719796e-06
   9.5000000000    1.8438621694e-07    3.4868883741e-06
  10.0000000000    1.7967183616e-07    3.5134826407e-06
  10.5000000000    1.7906853397e-07    3.5418480380e-06
  11.0000000000    1.7351790892e-07    3.5758617624e-06
  11.5000000000    1.7399580613e-07    3.6055162231e-06
  12.0000000000    1.7172876345e-07    3.6356386893e-06
  12.5000000000    1.7032747926e-07    3.6716931275e-06
  13.0000000000    1.7308448809e-07    3.7070447173e-06
  13.5000000000    1.8358274745e-07    3.7453832305e-06
  14.0000000000    1.8634218209e-07    3.7830440880e-06
  14.5000000000    1.8851923778e-07    3.8192591852e-06
  15.0000000000    2.2238624124e-07    3.8588944555e-06
  15.5000000000    2.5144003319e-07    3.9013057323e-06
  16.0000000000    2.3965101882e-07    3.9438729912e-06
  16.5000000000    2.2980504040e-07    3.9868371689e-06
  17.0000000000    2.2224394712e-07    4.0347659877e-06
  17.5000000000    1.8709743636e-07    4.0827517169e-06
  18.0000000000    1.8296815698e-07    4.1180204365e-06
  18.5000000000    1.8546288155e-07    4.1641477433e-06
  19.0000000000    1.9246842170e-07    4.2117075584e-06
  19.5000000000    2.1023359096e-07    4.2595414719e-06
  20.0000000000    2.1968513037e-07    4.3080311786e-06
  20.5000000000    2.2145123201e-07    4.3570400442e-06
  21.0000000000    2.2443766905e-07    4.4067740053e-06
