#          time             L^2_Ham             L^2_Mom
   0.0000000000    6.3581824693e-06    7.4584588083e-06
   0.5000000000    9.9529867383e-07    7.2650982126e-06
   1.0000000000    6.8903514112e-07    7.1402627215e-06
   1.5000000000    5.3111838246e-07    7.1446180842e-06
   2.0000000000    4.4628127527e-07    7.2524452634e-06
   2.5000000000    4.1034958383e-07    7.3673452190e-06
   3.0000000000    3.9864818225e-07    7.4395932138e-06
   3.5000000000    3.7754381159e-07    7.4760289797e-06
   4.0000000000    3.5735861825e-07    7.4946360124e-06
   4.5000000000    3.3383580601e-07    7.5078512950e-06
   5.0000000000    3.1476782127e-07    7.5217098985e-06
   5.5000000000    3.0067950283e-07    7.5384113385e-06
   6.0000000000    2.9053032716e-07    7.5584398188e-06
   6.5000000000    2.8360307633e-07    7.5816999614e-06
   7.0000000000    2.7846030255e-07    7.6093895993e-06
   7.5000000000    2.7573927510e-07    7.6375656542e-06
   8.0000000000    2.7411869277e-07    7.6687243692e-06
   8.5000000000    2.7551981859e-07    7.7058114009e-06
   9.0000000000    2.8078193067e-07    7.7421469708e-06
   9.5000000000    2.8117507856e-07    7.7780939506e-06
  10.0000000000    2.8558159641e-07    7.8177635476e-06
  10.5000000000    2.9161843833e-07    7.8593770005e-06
  11.0000000000    3.0374576727e-07    7.9045140627e-06
  11.5000000000    3.2405760695e-07    7.9496296425e-06
  12.0000000000    3.2818214195e-07    7.9997643374e-06
  12.5000000000    3.2907777080e-07    8.0468694298e-06
  13.0000000000    3.3844867860e-07    8.0970241280e-06
  13.5000000000    3.4411054896e-07    8.1482188115e-06
  14.0000000000    3.6659762133e-07    8.2011533911e-06
  14.5000000000    3.9009384144e-07    8.2571948542e-06
  15.0000000000    3.8941392629e-07    8.3133220841e-06
  15.5000000000    3.8811593734e-07    8.3706666210e-06
  16.0000000000    3.9766258975e-07    8.4296566414e-06
  16.5000000000    3.9485600409e-07    8.4856346723e-06
  17.0000000000    3.8313812722e-07    8.5474427071e-06
  17.5000000000    3.8954993775e-07    8.6112055846e-06
  18.0000000000    3.9706930667e-07    8.6711093528e-06
  18.5000000000    4.4044944562e-07    8.7351924505e-06
  19.0000000000    4.3240778603e-07    8.8002719456e-06
  19.5000000000    4.3504971850e-07    8.8644382890e-06
  20.0000000000    4.3857841950e-07    8.9297839892e-06
  20.5000000000    4.4521016915e-07    8.9962010006e-06
  21.0000000000    4.5491565452e-07    9.0633274335e-06
  21.5000000000    4.6652384804e-07    9.1313849501e-06
  22.0000000000    5.0306141057e-07    9.1981876736e-06
  22.5000000000    4.8870644530e-07    9.2714845201e-06
  23.0000000000    5.0374386508e-07    9.3377414031e-06
  23.5000000000    5.3121109378e-07    9.4079357683e-06
  24.0000000000    5.3945731024e-07    9.4808294247e-06
  24.5000000000    5.4457300649e-07    9.5507097954e-06
  25.0000000000    5.4776264106e-07    9.6183072728e-06
  25.5000000000    5.4891831789e-07    9.6883376810e-06
  26.0000000000    5.4951026984e-07    9.7597468579e-06
  26.5000000000    5.5253763275e-07    9.8310579941e-06
  27.0000000000    5.5675868926e-07    9.9025599950e-06
  27.5000000000    5.5836684954e-07    9.9784319860e-06
  28.0000000000    5.6197750438e-07    1.0046632904e-05
  28.5000000000    5.6610969739e-07    1.0117394094e-05
  29.0000000000    5.7640423014e-07    1.0191188723e-05
  29.5000000000    5.9153660272e-07    1.0261089927e-05
  30.0000000000    5.9917108365e-07    1.0332283035e-05
  30.5000000000    6.1693140881e-07    1.0404662463e-05
  31.0000000000    6.9653836423e-07    1.0477226914e-05
  31.5000000000    7.4508892148e-07    1.0550385258e-05
  32.0000000000    8.3350120586e-07    1.0622969230e-05
  32.5000000000    8.8445273512e-07    1.0696844803e-05
  33.0000000000    1.0146103250e-06    1.0776660240e-05
  33.5000000000    1.0876387411e-06    1.0844429114e-05
  34.0000000000    1.1771836035e-06    1.0919822390e-05
  34.5000000000    1.2157416287e-06    1.0999790082e-05
  35.0000000000    1.2551758629e-06    1.1074721743e-05
  35.5000000000    1.5381645122e-06    1.1133684873e-05
  36.0000000000    1.6374298886e-06    1.1203293373e-05
  36.5000000000    1.4367129868e-06    1.1275519540e-05
  37.0000000000    1.3965975224e-06    1.1339282095e-05
  37.5000000000    1.2406038964e-06    1.1409307500e-05
  38.0000000000    1.1755644101e-06    1.1487807237e-05
  38.5000000000    1.0991416356e-06    1.1550794534e-05
  39.0000000000    1.0465191363e-06    1.1612140061e-05
  39.5000000000    1.0158252987e-06    1.1677360637e-05
  40.0000000000    9.9605312732e-07    1.1746150545e-05
  40.5000000000    9.7945164167e-07    1.1813474343e-05
  41.0000000000    9.7096001772e-07    1.1880753022e-05
  41.5000000000    9.7896130676e-07    1.1947018977e-05
  42.0000000000    1.1907924584e-06    1.2016883343e-05
  42.5000000000    1.1748863752e-06    1.2083070477e-05
  43.0000000000    1.0797785873e-06    1.2194902219e-05
  43.5000000000    1.1173958921e-06    1.2233120080e-05
  44.0000000000    9.8721536135e-07    1.2279668010e-05
  44.5000000000    1.1754429904e-06    1.2344194142e-05
  45.0000000000    1.1387591686e-06    1.2408309474e-05
  45.5000000000    1.0781764923e-06    1.2481038737e-05
  46.0000000000    1.0307636181e-06    1.2543166231e-05
  46.5000000000    1.0126884325e-06    1.2612298257e-05
  47.0000000000    9.9239453768e-07    1.2671837692e-05
  47.5000000000    9.7765921782e-07    1.2729379674e-05
  48.0000000000    9.7024864678e-07    1.2795685260e-05
  48.5000000000    9.6905854151e-07    1.2891722899e-05
  49.0000000000    9.6888258555e-07    1.2925306675e-05
  49.5000000000    9.6800372321e-07    1.2984152831e-05
  50.0000000000    9.7190265867e-07    1.3044305109e-05
  50.5000000000    9.7599841486e-07    1.3101897535e-05
  51.0000000000    9.7992346314e-07    1.3176468741e-05
  51.5000000000    9.8328917224e-07    1.3219453408e-05
  52.0000000000    9.8742938250e-07    1.3279960785e-05
  52.5000000000    9.9220629630e-07    1.3341906886e-05
  53.0000000000    9.9674861510e-07    1.3400335142e-05
  53.5000000000    1.0128462785e-06    1.3470760710e-05
  54.0000000000    1.0111308926e-06    1.3518815665e-05
  54.5000000000    1.0109395839e-06    1.3575131019e-05
  55.0000000000    1.0129634014e-06    1.3630978594e-05
  55.5000000000    1.0152008846e-06    1.3683929834e-05
  56.0000000000    1.0190223049e-06    1.3744275175e-05
  56.5000000000    1.0210106960e-06    1.3785018637e-05
  57.0000000000    1.0239776192e-06    1.3827541003e-05
  57.5000000000    1.0263632471e-06    1.3877899233e-05
  58.0000000000    1.0326285720e-06    1.3934339064e-05
  58.5000000000    1.0367574604e-06    1.4012727987e-05
  59.0000000000    1.0412304456e-06    1.4054952114e-05
  59.5000000000    1.0460084686e-06    1.4108087016e-05
  60.0000000000    1.0498845251e-06    1.4165093573e-05
  60.5000000000    1.0527968177e-06    1.4235288131e-05
  61.0000000000    1.0570062758e-06    1.4276865002e-05
  61.5000000000    1.0615987872e-06    1.4325935421e-05
  62.0000000000    1.0652667064e-06    1.4378047323e-05
  62.5000000000    1.0779997507e-06    1.4434304883e-05
  63.0000000000    1.0792495390e-06    1.4483805728e-05
  63.5000000000    1.0817649056e-06    1.4558870965e-05
  64.0000000000    1.0858506792e-06    1.4594737853e-05
  64.5000000000    1.0902832842e-06    1.4641627633e-05
  65.0000000000    1.1381755055e-06    1.4783819452e-05
  65.5000000000    1.1433477080e-06    1.4778854167e-05
  66.0000000000    1.1508017907e-06    1.4802880144e-05
  66.5000000000    1.1697871962e-06    1.5278732018e-05
  67.0000000000    1.1875065538e-06    1.4913842224e-05
  67.5000000000    1.1974525050e-06    1.5309786683e-05
  68.0000000000    1.2053416547e-06    1.5111902639e-05
  68.5000000000    1.2070667732e-06    1.5040355695e-05
  69.0000000000    1.2090517527e-06    1.5123469483e-05
  69.5000000000    1.2082650392e-06    1.5152979378e-05
  70.0000000000    1.1991228122e-06    1.5199785349e-05
  70.5000000000    1.2044758151e-06    1.5237946992e-05
  71.0000000000    1.2000547747e-06    1.5284623965e-05
  71.5000000000    1.2004748826e-06    1.5347964729e-05
  72.0000000000    1.1930016478e-06    1.5380751241e-05
  72.5000000000    1.1920475225e-06    1.5428355947e-05
  73.0000000000    1.1952046327e-06    1.5474900388e-05
  73.5000000000    1.2041282919e-06    1.5521408256e-05
  74.0000000000    1.2174523905e-06    1.5587172191e-05
  74.5000000000    1.2178447447e-06    1.5616503095e-05
  75.0000000000    1.2197563840e-06    1.5663885469e-05
  75.5000000000    1.2205275686e-06    1.5710771631e-05
  76.0000000000    1.2245866772e-06    1.5762582750e-05
  76.5000000000    1.2276895425e-06    1.5810030566e-05
  77.0000000000    1.2279848963e-06    1.5851969489e-05
  77.5000000000    1.2252823658e-06    1.5889506551e-05
  78.0000000000    1.2613688392e-06    1.5934129402e-05
  78.5000000000    1.3296141921e-06    1.6054016720e-05
  79.0000000000    1.3233897932e-06    1.6060381543e-05
  79.5000000000    1.2803258759e-06    1.6079894199e-05
  80.0000000000    1.2732386911e-06    1.6120045921e-05
  80.5000000000    1.2641384404e-06    1.6151466953e-05
  81.0000000000    1.2478980731e-06    1.6195652732e-05
  81.5000000000    1.2520857009e-06    1.6262403230e-05
  82.0000000000    1.2553244083e-06    1.6287776750e-05
  82.5000000000    1.2545814965e-06    1.6322113002e-05
  83.0000000000    1.2600141905e-06    1.6360872526e-05
  83.5000000000    1.3558445344e-06    1.6405008682e-05
  84.0000000000    2.3833190996e-06    1.6472798552e-05
  84.5000000000    2.5229807356e-06    1.6526474448e-05
  85.0000000000    6.6346488322e-06    1.7151769914e-05
  85.5000000000    5.8748485658e-06    1.7470931141e-05
  86.0000000000    1.7236446995e-06    1.6625706943e-05
  86.5000000000    1.5024746795e-06    1.6670451613e-05
  87.0000000000    1.3912980966e-06    1.6716005693e-05
  87.5000000000    2.2008437999e-06    1.6758725707e-05
  88.0000000000    1.6927482802e-06    1.6793752751e-05
  88.5000000000    1.4581950779e-06    1.6818712737e-05
  89.0000000000    1.5093749546e-06    1.6878464586e-05
  89.5000000000    1.7934344226e-06    1.6910100576e-05
  90.0000000000    1.7826438732e-06    1.6965082114e-05
  90.5000000000    1.6353856749e-06    1.6978917955e-05
  91.0000000000    2.2458680269e-06    1.7023205596e-05
  91.5000000000    1.7825941089e-06    1.7068556555e-05
  92.0000000000    1.5844685969e-06    1.7095902471e-05
  92.5000000000    1.6087904743e-06    1.7135231052e-05
  93.0000000000    1.5708068218e-06    1.7172926906e-05
  93.5000000000    1.5973571467e-06    1.7211332183e-05
  94.0000000000    1.5949395098e-06    1.7269594168e-05
  94.5000000000    1.5817560309e-06    1.7290810641e-05
  95.0000000000    1.5800540313e-06    1.7327630222e-05
  95.5000000000    1.5804966568e-06    1.7365838632e-05
  96.0000000000    1.5740456873e-06    1.7404660011e-05
  96.5000000000    1.5811041615e-06    1.7440852472e-05
