#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.5596322242e-06    1.6479312099e-06
   0.5000000000    8.6809841002e-07    1.6376257284e-06
   1.0000000000    7.6460298074e-07    1.6084956076e-06
   1.5000000000    6.4698082432e-07    1.5867381815e-06
   2.0000000000    5.4277514247e-07    1.5744070851e-06
   2.5000000000    4.6926067225e-07    1.5702121747e-06
   3.0000000000    4.2654375019e-07    1.5725862277e-06
   3.5000000000    4.0308639042e-07    1.5795596368e-06
   4.0000000000    3.8833412151e-07    1.5890917857e-06
   4.5000000000    3.7198236883e-07    1.5998746579e-06
   5.0000000000    3.5370631798e-07    1.6111690817e-06
   5.5000000000    3.3423218115e-07    1.6226361363e-06
   6.0000000000    3.1471920422e-07    1.6346615467e-06
   6.5000000000    2.9612992901e-07    1.6461408741e-06
   7.0000000000    2.7822296812e-07    1.6585465053e-06
   7.5000000000    2.6216283091e-07    1.6717746098e-06
   8.0000000000    2.4705457925e-07    1.6856800582e-06
   8.5000000000    2.3364447106e-07    1.7007047583e-06
   9.0000000000    2.2119868354e-07    1.7166747122e-06
   9.5000000000    2.0999943905e-07    1.7336876460e-06
  10.0000000000    1.9986197325e-07    1.7517745824e-06
  10.5000000000    1.9066672968e-07    1.7708779520e-06
  11.0000000000    1.8235105163e-07    1.7910994330e-06
  11.5000000000    1.7486805821e-07    1.8138769527e-06
  12.0000000000    1.6800534582e-07    1.8347442686e-06
  12.5000000000    1.6197900245e-07    1.8581887692e-06
  13.0000000000    1.5656667101e-07    1.8823655104e-06
  13.5000000000    1.5181401457e-07    1.9075073965e-06
  14.0000000000    1.4769103860e-07    1.9339255574e-06
  14.5000000000    1.4429353160e-07    1.9626222594e-06
  15.0000000000    1.4168757206e-07    1.9890622771e-06
  15.5000000000    1.4388497374e-07    2.0173636240e-06
  16.0000000000    1.4333984671e-07    2.0467888646e-06
  16.5000000000    1.4331709108e-07    2.0782053842e-06
  17.0000000000    1.5707619333e-07    2.1082374989e-06
  17.5000000000    1.7407183332e-07    2.1481022812e-06
