#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.6277924122e-06    3.7428467187e-06
   0.5000000000    1.0383494606e-06    3.7016386329e-06
   1.0000000000    8.8066369737e-07    3.6535404787e-06
   1.5000000000    7.4292902980e-07    3.6159924596e-06
   2.0000000000    6.2380885138e-07    3.6106899547e-06
   2.5000000000    5.3445562827e-07    3.6295037757e-06
   3.0000000000    4.9117446297e-07    3.6625635629e-06
   3.5000000000    4.6725433759e-07    3.6994827519e-06
   4.0000000000    4.5363072468e-07    3.7333569355e-06
   4.5000000000    4.3669115000e-07    3.7619219607e-06
   5.0000000000    4.1656213678e-07    3.7858607520e-06
   5.5000000000    3.9559708322e-07    3.8066115915e-06
   6.0000000000    3.7310377778e-07    3.8258525664e-06
   6.5000000000    3.5242852199e-07    3.8447875428e-06
   7.0000000000    3.3280704578e-07    3.8643540277e-06
   7.5000000000    3.1570718485e-07    3.8860282064e-06
   8.0000000000    3.0071066930e-07    3.9080989307e-06
   8.5000000000    2.8720633261e-07    3.9328375996e-06
   9.0000000000    2.7604243327e-07    3.9591923635e-06
   9.5000000000    2.6570579015e-07    3.9867014426e-06
  10.0000000000    2.5758568803e-07    4.0168134292e-06
  10.5000000000    2.5125880980e-07    4.0483432127e-06
  11.0000000000    2.4557143236e-07    4.0820568581e-06
  11.5000000000    2.4008955843e-07    4.1191735756e-06
  12.0000000000    2.3623804320e-07    4.1556962127e-06
  12.5000000000    2.3388903710e-07    4.1941747298e-06
  13.0000000000    2.3332912862e-07    4.2414213966e-06
  13.5000000000    2.3299339133e-07    4.2771809748e-06
  14.0000000000    2.4085134565e-07    4.3202160874e-06
  14.5000000000    2.3979145624e-07    4.3635021455e-06
  15.0000000000    2.3827475778e-07    4.4092062710e-06
  15.5000000000    2.3845560859e-07    4.4563284942e-06
  16.0000000000    2.4244695933e-07    4.5050776243e-06
  16.5000000000    2.6135130019e-07    4.5559554728e-06
  17.0000000000    2.7091416696e-07    4.6065649528e-06
  17.5000000000    2.6858759431e-07    4.6587033258e-06
  18.0000000000    2.6542902110e-07    4.7118311697e-06
  18.5000000000    2.6741277262e-07    4.7714168146e-06
  19.0000000000    2.7124597194e-07    4.8210186957e-06
  19.5000000000    2.6238154830e-07    4.8765012789e-06
  20.0000000000    2.5141060196e-07    4.9330579715e-06
  20.5000000000    2.5297448720e-07    4.9877984457e-06
  21.0000000000    2.5644930576e-07    5.0458864691e-06
  21.5000000000    2.6214180832e-07    5.1046460878e-06
  22.0000000000    2.7202541551e-07    5.1646999196e-06
  22.5000000000    2.7843698213e-07    5.2251978446e-06
  23.0000000000    2.8148527160e-07    5.2862008546e-06
  23.5000000000    2.8405480589e-07    5.3519757940e-06
  24.0000000000    2.8785079098e-07    5.4115034559e-06
  24.5000000000    3.1257003904e-07    5.4738181679e-06
  25.0000000000    3.0654002795e-07    5.5363220358e-06
  25.5000000000    3.0212168234e-07    5.6005245453e-06
  26.0000000000    3.7604255483e-07    5.6666562094e-06
  26.5000000000    3.6038255037e-07    5.7293577238e-06
  27.0000000000    3.4074759124e-07    5.7947758876e-06
  27.5000000000    3.3272614020e-07    5.8601005204e-06
  28.0000000000    3.3433391426e-07    5.9259878690e-06
  28.5000000000    3.3989882060e-07    5.9973767494e-06
  29.0000000000    3.4500538986e-07    6.0622070027e-06
  29.5000000000    3.4563213716e-07    6.1271807621e-06
  30.0000000000    3.5085120158e-07    6.1936606489e-06
  30.5000000000    3.5219659506e-07    6.2605571542e-06
  31.0000000000    3.5642996183e-07    6.3326009708e-06
  31.5000000000    3.6000439789e-07    6.3987178075e-06
  32.0000000000    3.6496497807e-07    6.4650373904e-06
  32.5000000000    3.6966146856e-07    6.5324337522e-06
  33.0000000000    3.7493522264e-07    6.6007477179e-06
  33.5000000000    3.7924268425e-07    6.6749370795e-06
  34.0000000000    3.8413719534e-07    6.7389635082e-06
  34.5000000000    3.8912408783e-07    6.8075729861e-06
  35.0000000000    3.9366940266e-07    6.8760101780e-06
  35.5000000000    3.9625233644e-07    6.9449090729e-06
  36.0000000000    4.0046892599e-07    7.0143313097e-06
  36.5000000000    4.0398229469e-07    7.0832568050e-06
  37.0000000000    4.0745399972e-07    7.1527873918e-06
  37.5000000000    4.0866939550e-07    7.2221869759e-06
  38.0000000000    4.0947914161e-07    7.3018016891e-06
  38.5000000000    4.1030923781e-07    7.3663388511e-06
  39.0000000000    4.1396427275e-07    7.4359897496e-06
  39.5000000000    4.1646634000e-07    7.5060411947e-06
  40.0000000000    4.1760428495e-07    7.5696068572e-06
  40.5000000000    4.1900999199e-07    7.6405563610e-06
  41.0000000000    4.2108692091e-07    7.7078397333e-06
  41.5000000000    4.2353496970e-07    7.7757121356e-06
  42.0000000000    4.2566332973e-07    7.8511145333e-06
  42.5000000000    4.2819131609e-07    7.9329925127e-06
  43.0000000000    4.3038918428e-07    7.9931677049e-06
  43.5000000000    4.3304457805e-07    8.0531588156e-06
  44.0000000000    4.3555227298e-07    8.1276303899e-06
  44.5000000000    4.3830343086e-07    8.1898863313e-06
  45.0000000000    4.4123838905e-07    8.2563849352e-06
  45.5000000000    4.4414433979e-07    8.3247227310e-06
  46.0000000000    4.4704468507e-07    8.3927040110e-06
  46.5000000000    4.5016644593e-07    8.4619950861e-06
  47.0000000000    4.5301438231e-07    8.5298041076e-06
  47.5000000000    4.5569876708e-07    8.6001096129e-06
  48.0000000000    4.5843502281e-07    8.6629643823e-06
  48.5000000000    4.6206701901e-07    8.7286306732e-06
  49.0000000000    4.6561999282e-07    8.7970883197e-06
  49.5000000000    4.6833986151e-07    8.8720572648e-06
  50.0000000000    4.7109630964e-07    8.9350367208e-06
  50.5000000000    4.7423886644e-07    9.0009725031e-06
  51.0000000000    4.7751402458e-07    9.0677700253e-06
  51.5000000000    4.8084180618e-07    9.1345443080e-06
  52.0000000000    4.8391929425e-07    9.2333258343e-06
  52.5000000000    4.8706189497e-07    9.2944165601e-06
  53.0000000000    4.9053060264e-07    9.3851765339e-06
  53.5000000000    4.9387985368e-07    9.4025642266e-06
  54.0000000000    4.9691955838e-07    9.4618720773e-06
  54.5000000000    5.0010066640e-07    9.5326089192e-06
  55.0000000000    5.0352728793e-07    9.5896897850e-06
  55.5000000000    5.0669473039e-07    9.6545188589e-06
  56.0000000000    5.0933334734e-07    9.7132997255e-06
