#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.3244405728e-22   -4.6174850369e-22
   0.2500000000    1.9147684624e-22   -4.3392558407e-22
   0.5000000000    2.3251873997e-22   -4.3039310455e-22
   0.7500000000    2.3390810924e-22   -4.6116956149e-22
   1.0000000000    1.9834247060e-22   -4.1226536722e-22
   1.2500000000    2.2359215546e-22   -4.8563900737e-22
   1.5000000000    2.2566427391e-22   -4.6377256027e-22
   1.7500000000    2.3040180742e-22   -4.2980831681e-22
   2.0000000000    2.2686232304e-22   -4.7155551184e-22
   2.2500000000    2.2353337938e-22   -4.1198097389e-22
   2.5000000000    2.0558923886e-22   -4.4089721185e-22
   2.7500000000    2.1703015399e-22   -4.3996918169e-22
   3.0000000000    2.0502665901e-22   -4.2666148557e-22
   3.2500000000    1.9448547694e-22   -4.1821481600e-22
   3.5000000000    2.2215649904e-22   -4.4431771888e-22
   3.7500000000    2.0172014628e-22   -4.3405528627e-22
   4.0000000000    2.2086688302e-22   -4.2440027614e-22
   4.2500000000    1.7310597255e-22   -3.9423722549e-22
   4.5000000000    1.9542908241e-22   -3.9394411415e-22
   4.7500000000    2.1392059831e-22   -4.2271644550e-22
   5.0000000000    2.0220842487e-22   -4.1192304442e-22
   5.2500000000    2.2828381080e-22   -4.1380671057e-22
   5.5000000000    2.1141750848e-22   -4.0495837228e-22
   5.7500000000    2.1051063230e-22   -4.2596761823e-22
   6.0000000000    2.2438910101e-22   -4.1171576621e-22
   6.2500000000    1.9954748506e-22   -4.1600376054e-22
   6.5000000000    1.9864441421e-22   -4.2240118726e-22
   6.7500000000    2.2743874240e-22   -3.9266080937e-22
   7.0000000000    2.0359858397e-22   -4.3946312820e-22
   7.2500000000    2.1364284903e-22   -4.2254993704e-22
   7.5000000000    2.0212759517e-22   -3.9652399107e-22
   7.7500000000    2.0682009459e-22   -4.3530023269e-22
   8.0000000000    2.2457043378e-22   -3.9216589743e-22
   8.2500000000    1.9175969074e-22   -3.9678612567e-22
   8.5000000000    2.1289007183e-22   -3.9433813844e-22
   8.7500000000    1.9530496569e-22   -3.7796750083e-22
   9.0000000000    2.0106683734e-22   -3.8064179944e-22
   9.2500000000    1.8577370995e-22   -4.2002642701e-22
   9.5000000000    2.0446260418e-22   -4.4579913912e-22
   9.7500000000    1.8683072462e-22   -4.5441994797e-22
  10.0000000000    2.1232305733e-22   -4.2436212258e-22
  10.2500000000    2.0036239209e-22   -3.9273355667e-22
  10.5000000000    2.0732548518e-22   -3.8253151422e-22
  10.7500000000    1.8059347901e-22   -3.9784949510e-22
  11.0000000000    1.8792673506e-22   -3.8697144653e-22
  11.2500000000    1.8218350660e-22   -4.0586241541e-22
  11.5000000000    2.1438310818e-22   -4.1005683540e-22
  11.7500000000    1.9085230962e-22   -3.7857278505e-22
  12.0000000000    1.8976833754e-22   -4.0992291279e-22
  12.2500000000    2.0668784876e-22   -3.7633226400e-22
  12.5000000000    1.5723957874e-22   -4.0683319761e-22
  12.7500000000    1.8589703789e-22   -3.8028262966e-22
  13.0000000000    1.9380748796e-22   -3.7056977541e-22
  13.2500000000    1.8106675499e-22   -3.8659063216e-22
  13.5000000000    1.9170474796e-22   -3.3061604958e-22
  13.7500000000    2.0466927625e-22   -3.8614056663e-22
  14.0000000000    1.6354880632e-22   -3.7896209802e-22
  14.2500000000    1.8614835977e-22   -3.8927506983e-22
  14.5000000000    1.8954307413e-22   -3.7797416255e-22
  14.7500000000    1.8087788309e-22   -3.8262056633e-22
  15.0000000000    1.9763610444e-22   -3.6505776791e-22
  15.2500000000    1.6275518144e-22   -3.8261344167e-22
  15.5000000000    1.9590333296e-22   -3.5656936331e-22
  15.7500000000    1.8585412606e-22   -3.5504712151e-22
  16.0000000000    2.0378660211e-22   -3.6246757460e-22
  16.2500000000    1.8322937711e-22   -3.6506813468e-22
  16.5000000000    1.9665156766e-22   -3.5239300746e-22
  16.7500000000    1.6421725865e-22   -3.3752884667e-22
  17.0000000000    1.8753086366e-22   -3.8796490924e-22
  17.2500000000    1.6268235818e-22   -3.7957142256e-22
  17.5000000000    1.6619602381e-22   -3.6420269464e-22
  17.7500000000    1.6988416484e-22   -3.6681203470e-22
  18.0000000000    1.6335151834e-22   -3.6682176068e-22
  18.2500000000    1.7541034728e-22   -3.7847893414e-22
  18.5000000000    1.5073676176e-22   -3.5971498730e-22
  18.7500000000    1.8293949400e-22   -3.7239397854e-22
  19.0000000000    1.5744449851e-22   -3.6888489819e-22
  19.2500000000    1.7314175049e-22   -3.5083318941e-22
  19.5000000000    1.8032557956e-22   -3.6886457577e-22
  19.7500000000    1.6091709152e-22   -3.6342028418e-22
  20.0000000000    1.6964469530e-22   -3.5477389597e-22
  20.2500000000    1.7560476077e-22   -3.7561358969e-22
  20.5000000000    1.5965619878e-22   -3.6321183716e-22
  20.7500000000    1.5460517362e-22   -3.5349883885e-22
  21.0000000000    1.5881777186e-22   -3.4984219357e-22
  21.2500000000    1.5153129127e-22   -3.5289014134e-22
  21.5000000000    1.8441415881e-22   -3.2385430325e-22
  21.7500000000    1.7771616685e-22   -3.5565083721e-22
  22.0000000000    1.5502230754e-22   -3.6867201922e-22
  22.2500000000    1.7863601743e-22   -3.3571008864e-22
  22.5000000000    1.7652518436e-22   -3.4111257380e-22
  22.7500000000    1.6231883862e-22   -3.3118053127e-22
  23.0000000000    1.6534213848e-22   -3.5394226615e-22
  23.2500000000    1.5863109087e-22   -3.8034220673e-22
  23.5000000000    1.5598693682e-22   -3.4932430775e-22
  23.7500000000    1.5588515895e-22   -3.4883157573e-22
  24.0000000000    1.6878106792e-22   -3.3505021819e-22
  24.2500000000    1.4995753097e-22   -3.1340792767e-22
  24.5000000000    1.4905442489e-22   -3.4878056822e-22
  24.7500000000    1.4600727314e-22   -3.2714955327e-22
  25.0000000000    1.6124850988e-22   -3.3780133895e-22
  25.2500000000    1.6180470678e-22   -3.2635099403e-22
  25.5000000000    1.6488872815e-22   -3.4082835002e-22
  25.7500000000    1.5118015813e-22   -3.1353455838e-22
  26.0000000000    1.6614685657e-22   -3.0102975063e-22
  26.2500000000    1.5564808268e-22   -3.3751305135e-22
  26.5000000000    1.4855966073e-22   -3.3728779366e-22
  26.7500000000    1.6576935232e-22   -3.6285547556e-22
  27.0000000000    1.5414968691e-22   -3.2528088738e-22
  27.2500000000    1.5136946885e-22   -3.1292300863e-22
  27.5000000000    1.6344807509e-22   -3.2872568913e-22
  27.7500000000    1.7893763297e-22   -3.0822252190e-22
  28.0000000000    1.5496194216e-22   -3.3223456882e-22
  28.2500000000    1.4632601261e-22   -3.2511859264e-22
  28.5000000000    1.5430513278e-22   -3.1299756422e-22
  28.7500000000    1.4521141163e-22   -3.3424582191e-22
  29.0000000000    1.3955334945e-22   -3.2173833193e-22
  29.2500000000    1.3607496140e-22   -3.2913942071e-22
  29.5000000000    1.3874454225e-22   -3.0440024033e-22
  29.7500000000    1.6087078514e-22   -3.1918976444e-22
  30.0000000000    1.5201543897e-22   -3.2873325498e-22
  30.2500000000    1.5207645587e-22   -3.3262245506e-22
  30.5000000000    1.6706654603e-22   -3.1074612021e-22
  30.7500000000    1.5418114484e-22   -3.3086054414e-22
  31.0000000000    1.4378594021e-22   -3.0360485494e-22
  31.2500000000    1.4831791917e-22   -3.2422723517e-22
  31.5000000000    1.4541525995e-22   -3.1481247897e-22
  31.7500000000    1.4103612643e-22   -3.1815680856e-22
  32.0000000000    1.4735807387e-22   -2.9499815327e-22
  32.2500000000    1.4482185212e-22   -3.1516129159e-22
  32.5000000000    1.6021611421e-22   -3.1341310098e-22
  32.7500000000    1.7762357403e-22   -3.0402003524e-22
  33.0000000000    1.5403962653e-22   -3.2566942670e-22
  33.2500000000    1.4361194492e-22   -2.8745518660e-22
  33.5000000000    1.4005436476e-22   -2.9390328830e-22
  33.7500000000    1.3109316507e-22   -2.8099461963e-22
  34.0000000000    1.4257203108e-22   -3.1062087258e-22
