#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -1.1279901333e-29   -2.0335829100e-29
   0.2500000000   -6.1785985111e-30   -6.9176879002e-30
   0.5000000000   -2.0704803342e-30    1.3380370665e-30
   0.7500000000    2.3521927899e-30    1.1714729818e-29
   1.0000000000    1.9583240703e-30    1.1312073133e-29
   1.2500000000    3.9483254353e-30    9.7921162813e-30
   1.5000000000   -3.4126932248e-30    1.1752058319e-30
   1.7500000000   -4.5567454560e-30   -9.7907148054e-30
   2.0000000000   -3.4855432811e-30   -9.2956529931e-30
   2.2500000000   -7.3266021493e-30   -9.7886295661e-30
   2.5000000000   -4.7024896774e-30   -3.4771758985e-30
   2.7500000000    8.9124751447e-32    5.4711667446e-30
   3.0000000000    6.6151668332e-30    1.0855708177e-29
   3.2500000000    4.9813873311e-30    1.6388876970e-29
   3.5000000000    9.1240299023e-30    2.0293052511e-29
   3.7500000000    1.2004373313e-29    1.9050273741e-29
   4.0000000000    6.8669654163e-30    1.4583621888e-29
   4.2500000000    7.0622342216e-30    1.4561670000e-29
   4.5000000000    2.9913730263e-30    6.1964528963e-30
   4.7500000000   -1.7810236710e-31   -1.1192547629e-31
   5.0000000000    1.8057298292e-30    2.5755369548e-30
   5.2500000000   -3.0990089556e-30    3.6647506263e-30
   5.5000000000    1.9253257102e-31    2.2120969559e-30
   5.7500000000   -6.5209401405e-31    7.1992450770e-30
   6.0000000000    2.2561376636e-30    8.4421780859e-30
   6.2500000000    1.5517803859e-30    9.6976004641e-30
   6.5000000000    3.0212700642e-30    1.0391760946e-29
   6.7500000000    3.3896649630e-30    6.5370740672e-30
   7.0000000000    3.0017644687e-30    1.1839968606e-29
   7.2500000000    7.4634873397e-30    1.1654516525e-29
   7.5000000000    8.7958017289e-30    1.8608262954e-29
   7.7500000000    1.1050932885e-29    1.6896392063e-29
   8.0000000000    9.2565285536e-30    1.4622988117e-29
   8.2500000000    1.4219182148e-30    6.8044855271e-30
   8.5000000000   -4.1704968375e-30   -1.4105540978e-29
   8.7500000000   -1.0049015715e-29   -3.7075145436e-29
   9.0000000000   -1.7692600976e-29   -3.4893066730e-29
   9.2500000000   -6.1468060070e-30   -2.2718784332e-29
   9.5000000000    1.6299120773e-29    4.8955870271e-29
   9.7500000000    5.3036643653e-29    1.4997359643e-28
  10.0000000000    9.6544179664e-29    3.3284710978e-28
  10.2500000000    1.6904491100e-28    2.8924599182e-28
  10.5000000000    1.4915512780e-28    3.1943479230e-28
  10.7500000000    2.2000324914e-29    1.2857680828e-28
  11.0000000000   -2.7795360866e-28   -4.5910109299e-28
  11.2500000000   -5.0269041393e-28   -8.3201208147e-28
  11.5000000000   -6.4789172527e-28   -1.9149912593e-27
  11.7500000000   -9.5497428079e-28   -1.8014743848e-27
  12.0000000000   -7.4367592563e-28   -2.3558604831e-27
  12.2500000000   -5.6803563264e-28   -1.3588861869e-27
  12.5000000000   -6.1960700812e-28    4.8229958243e-29
  12.7500000000    1.0748290750e-27    1.9336055971e-27
  13.0000000000    1.5724866897e-27    4.0640302178e-27
  13.2500000000    2.4845219982e-27    6.6009128233e-27
  13.5000000000    1.9973282159e-27    5.0237929099e-27
  13.7500000000    1.8563353675e-27    6.7513405398e-27
  14.0000000000    9.6621298210e-28    3.3469986796e-27
  14.2500000000    4.2697531483e-28    1.5480753623e-28
  14.5000000000   -1.2710374232e-27   -2.9434946705e-27
  14.7500000000   -6.3353576351e-28   -5.7285652485e-27
  15.0000000000   -3.3921700981e-27   -1.1266941585e-26
  15.2500000000   -3.0141032208e-27   -7.7302756807e-27
  15.5000000000   -2.7614937117e-27   -7.5188852501e-27
  15.7500000000   -1.6613230578e-27   -2.3994050235e-27
  16.0000000000   -1.6861577504e-28    1.0768966321e-27
  16.2500000000    1.4900523027e-27    3.2293309638e-27
