#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.8559548387e-16    0.0000000000e+00
   0.2500000000   -1.3687675276e-15    0.0000000000e+00
   0.5000000000    2.1263019111e-16    0.0000000000e+00
   0.7500000000    1.2857902560e-14    0.0000000000e+00
   1.0000000000    1.0845766939e-14    0.0000000000e+00
   1.2500000000   -5.6048259164e-15    0.0000000000e+00
   1.5000000000   -1.9985316423e-14    0.0000000000e+00
   1.7500000000   -1.9954142176e-14    0.0000000000e+00
   2.0000000000   -2.8014390729e-15    0.0000000000e+00
   2.2500000000    1.1660990146e-14    0.0000000000e+00
   2.5000000000    2.4758706904e-14    0.0000000000e+00
   2.7500000000    2.6108339774e-14    0.0000000000e+00
   3.0000000000    1.8724242556e-14    0.0000000000e+00
   3.2500000000    3.2148623115e-15    0.0000000000e+00
   3.5000000000   -1.3524234196e-14    0.0000000000e+00
   3.7500000000   -6.3567967592e-14    0.0000000000e+00
   4.0000000000   -5.8539251117e-14    0.0000000000e+00
   4.2500000000   -3.3011999277e-14    0.0000000000e+00
   4.5000000000    9.6069905251e-15    0.0000000000e+00
   4.7500000000    1.9872436154e-14    0.0000000000e+00
   5.0000000000    2.3099676903e-14    0.0000000000e+00
   5.2500000000    9.1392614920e-15    0.0000000000e+00
   5.5000000000   -5.2642750442e-15    0.0000000000e+00
   5.7500000000   -3.3307814186e-15    0.0000000000e+00
   6.0000000000    1.5143528535e-14    0.0000000000e+00
   6.2500000000    4.5852996026e-14    0.0000000000e+00
   6.5000000000    3.2391672186e-14    0.0000000000e+00
   6.7500000000    7.2279804707e-15    0.0000000000e+00
   7.0000000000   -1.8940577216e-15    0.0000000000e+00
   7.2500000000    8.3000818336e-16    0.0000000000e+00
   7.5000000000    1.3529603537e-14    0.0000000000e+00
   7.7500000000   -9.6420392781e-16    0.0000000000e+00
   8.0000000000   -1.6259008928e-15    0.0000000000e+00
   8.2500000000   -2.2396963990e-14    0.0000000000e+00
   8.5000000000   -3.2027016565e-14    0.0000000000e+00
   8.7500000000   -4.1077320378e-14    0.0000000000e+00
   9.0000000000   -2.4270011177e-14    0.0000000000e+00
   9.2500000000    1.4481932662e-14    0.0000000000e+00
   9.5000000000   -3.1986645907e-15    0.0000000000e+00
   9.7500000000   -2.5771892672e-14    0.0000000000e+00
  10.0000000000   -1.6102231768e-14    0.0000000000e+00
  10.2500000000   -1.0682404012e-14    0.0000000000e+00
  10.5000000000    3.0262572314e-14    0.0000000000e+00
  10.7500000000    2.2227429106e-14    0.0000000000e+00
  11.0000000000    3.8567756067e-14    0.0000000000e+00
  11.2500000000    4.3224983730e-14    0.0000000000e+00
  11.5000000000    1.7887586782e-14    0.0000000000e+00
  11.7500000000    2.5093419477e-14    0.0000000000e+00
  12.0000000000    3.4902911362e-14    0.0000000000e+00
  12.2500000000    4.6274130809e-14    0.0000000000e+00
  12.5000000000    2.2746634077e-14    0.0000000000e+00
  12.7500000000   -1.1342106167e-14    0.0000000000e+00
  13.0000000000   -4.4658323822e-14    0.0000000000e+00
  13.2500000000   -2.1028631574e-14    0.0000000000e+00
  13.5000000000   -3.2894912448e-14    0.0000000000e+00
  13.7500000000   -4.3974422028e-14    0.0000000000e+00
  14.0000000000   -6.0487857765e-15    0.0000000000e+00
  14.2500000000   -1.9271333224e-15    0.0000000000e+00
  14.5000000000   -6.8104157209e-15    0.0000000000e+00
  14.7500000000   -7.9598924951e-15    0.0000000000e+00
  15.0000000000   -4.1759183980e-14    0.0000000000e+00
  15.2500000000   -1.8893749461e-14    0.0000000000e+00
  15.5000000000   -2.5438307578e-14    0.0000000000e+00
  15.7500000000    2.6318079303e-15    0.0000000000e+00
  16.0000000000    8.9485362648e-15    0.0000000000e+00
  16.2500000000    2.8538313367e-14    0.0000000000e+00
  16.5000000000    1.9024453411e-14    0.0000000000e+00
  16.7500000000    1.1889695788e-14    0.0000000000e+00
  17.0000000000    4.7298775186e-15    0.0000000000e+00
  17.2500000000    2.6813161509e-14    0.0000000000e+00
  17.5000000000   -5.4470470423e-16    0.0000000000e+00
  17.7500000000   -1.0385625749e-14    0.0000000000e+00
  18.0000000000   -7.6951736852e-16    0.0000000000e+00
  18.2500000000    3.4409497378e-14    0.0000000000e+00
  18.5000000000    3.2088593289e-14    0.0000000000e+00
  18.7500000000    5.6387178001e-14    0.0000000000e+00
  19.0000000000    1.9836065308e-14    0.0000000000e+00
  19.2500000000   -1.0545584390e-14    0.0000000000e+00
  19.5000000000   -5.6351012244e-14    0.0000000000e+00
  19.7500000000   -7.1093807494e-14    0.0000000000e+00
  20.0000000000   -9.0324126336e-14    0.0000000000e+00
  20.2500000000   -4.1765669953e-14    0.0000000000e+00
  20.5000000000   -1.0936476785e-14    0.0000000000e+00
  20.7500000000    2.8855987874e-15    0.0000000000e+00
  21.0000000000    3.6090766064e-14    0.0000000000e+00
  21.2500000000    8.4218108498e-15    0.0000000000e+00
  21.5000000000   -2.1025782646e-14    0.0000000000e+00
  21.7500000000    1.5840236587e-14    0.0000000000e+00
  22.0000000000    4.7812958466e-14    0.0000000000e+00
  22.2500000000    3.1322824837e-14    0.0000000000e+00
  22.5000000000   -1.3212097280e-14    0.0000000000e+00
  22.7500000000   -1.0156746555e-14    0.0000000000e+00
  23.0000000000   -1.1781320364e-14    0.0000000000e+00
  23.2500000000    1.2389278557e-15    0.0000000000e+00
  23.5000000000   -5.7261642323e-16    0.0000000000e+00
  23.7500000000   -7.9695997981e-15    0.0000000000e+00
  24.0000000000   -1.4347746512e-15    0.0000000000e+00
  24.2500000000   -2.4308753047e-14    0.0000000000e+00
  24.5000000000    2.2282011811e-14    0.0000000000e+00
  24.7500000000    5.6711379113e-15    0.0000000000e+00
  25.0000000000    2.9920860704e-14    0.0000000000e+00
  25.2500000000    9.8330440214e-15    0.0000000000e+00
  25.5000000000    4.4905738493e-15    0.0000000000e+00
  25.7500000000    3.4179994205e-14    0.0000000000e+00
  26.0000000000    2.5808228822e-14    0.0000000000e+00
  26.2500000000    1.2243035368e-15    0.0000000000e+00
  26.5000000000   -1.7781994621e-14    0.0000000000e+00
  26.7500000000   -2.0554230219e-14    0.0000000000e+00
  27.0000000000   -4.6525686802e-14    0.0000000000e+00
  27.2500000000   -4.1391920712e-14    0.0000000000e+00
  27.5000000000   -5.1373078161e-15    0.0000000000e+00
  27.7500000000    2.3722898026e-14    0.0000000000e+00
  28.0000000000    4.1528225135e-14    0.0000000000e+00
  28.2500000000    4.9188515505e-14    0.0000000000e+00
  28.5000000000    4.2085105982e-15    0.0000000000e+00
  28.7500000000   -3.6047963918e-15    0.0000000000e+00
  29.0000000000   -6.9120101681e-15    0.0000000000e+00
  29.2500000000   -1.0104111859e-14    0.0000000000e+00
  29.5000000000   -2.2018054691e-14    0.0000000000e+00
  29.7500000000   -3.3585153103e-14    0.0000000000e+00
  30.0000000000    3.1628260439e-16    0.0000000000e+00
  30.2500000000    1.0721730666e-14    0.0000000000e+00
  30.5000000000    2.8612148453e-14    0.0000000000e+00
  30.7500000000    9.2730276712e-15    0.0000000000e+00
  31.0000000000   -8.1441536166e-15    0.0000000000e+00
  31.2500000000   -3.4976364498e-14    0.0000000000e+00
  31.5000000000   -7.0453544749e-14    0.0000000000e+00
  31.7500000000   -5.2970950192e-14    0.0000000000e+00
  32.0000000000   -1.0304658677e-14    0.0000000000e+00
  32.2500000000    1.7553310788e-14    0.0000000000e+00
  32.5000000000    3.7369668118e-14    0.0000000000e+00
  32.7500000000    7.9877829986e-15    0.0000000000e+00
  33.0000000000    2.7538091647e-14    0.0000000000e+00
  33.2500000000   -5.9239079429e-15    0.0000000000e+00
  33.5000000000    5.1487119699e-15    0.0000000000e+00
  33.7500000000    3.7219635411e-14    0.0000000000e+00
