#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.9469992258e-06    2.2120978503e-06
   0.5000000000    8.9373878010e-07    2.1905042517e-06
   1.0000000000    7.6848110633e-07    2.1393346588e-06
   1.5000000000    6.3436229631e-07    2.1100247864e-06
   2.0000000000    5.2822205299e-07    2.0959581422e-06
   2.5000000000    4.6077180047e-07    2.0970324200e-06
   3.0000000000    4.2907221830e-07    2.1075359838e-06
   3.5000000000    4.1206041809e-07    2.1223593637e-06
   4.0000000000    3.9752199205e-07    2.1379131527e-06
   4.5000000000    3.7842067543e-07    2.1529605964e-06
   5.0000000000    3.5668161761e-07    2.1672601708e-06
   5.5000000000    3.3486659589e-07    2.1809598514e-06
   6.0000000000    3.1361615526e-07    2.1945559589e-06
   6.5000000000    2.9417958532e-07    2.2084179102e-06
   7.0000000000    2.7602899233e-07    2.2229479261e-06
   7.5000000000    2.5998086122e-07    2.2385920703e-06
   8.0000000000    2.4515166206e-07    2.2550716668e-06
   8.5000000000    2.3187164512e-07    2.2731213796e-06
   9.0000000000    2.1991917728e-07    2.2929482612e-06
   9.5000000000    2.0905913459e-07    2.3121243913e-06
  10.0000000000    1.9948843121e-07    2.3335045210e-06
  10.5000000000    1.9084857647e-07    2.3561554932e-06
  11.0000000000    1.8336823227e-07    2.3800881174e-06
  11.5000000000    1.7632229934e-07    2.4051246588e-06
  12.0000000000    1.7059988488e-07    2.4312911034e-06
  12.5000000000    1.6502235386e-07    2.4586595223e-06
  13.0000000000    1.6066652540e-07    2.4875780689e-06
  13.5000000000    1.5713385043e-07    2.5169879898e-06
  14.0000000000    1.5493438214e-07    2.5481050367e-06
  14.5000000000    1.5967423900e-07    2.5786132846e-06
  15.0000000000    1.5893319574e-07    2.6111108468e-06
  15.5000000000    1.5952170831e-07    2.6443517219e-06
  16.0000000000    1.8115402146e-07    2.6789959239e-06
  16.5000000000    1.9770468727e-07    2.7152046862e-06
  17.0000000000    1.8935945342e-07    2.7505320017e-06
  17.5000000000    1.9275186478e-07    2.7882613709e-06
  18.0000000000    1.4871927565e-07    2.8221936091e-06
  18.5000000000    1.4536297212e-07    2.8596503443e-06
  19.0000000000    1.5630250775e-07    2.9016950535e-06
  19.5000000000    1.7768014080e-07    2.9375388809e-06
  20.0000000000    1.8179242962e-07    2.9769465489e-06
  20.5000000000    1.8050717596e-07    3.0168586137e-06
  21.0000000000    1.5606599204e-07    3.0566272391e-06
  21.5000000000    1.4650799703e-07    3.0975840666e-06
  22.0000000000    1.3772481104e-07    3.1382712830e-06
  22.5000000000    1.3665138317e-07    3.1809168883e-06
  23.0000000000    1.3624452494e-07    3.2223206674e-06
  23.5000000000    1.3624358061e-07    3.2653006884e-06
  24.0000000000    1.3843666445e-07    3.3085730592e-06
  24.5000000000    1.4175672802e-07    3.3541840572e-06
  25.0000000000    1.4674899836e-07    3.3955615420e-06
  25.5000000000    1.6095794473e-07    3.4397001904e-06
  26.0000000000    1.7215702297e-07    3.4846029644e-06
  26.5000000000    1.8566363196e-07    3.5292876847e-06
  27.0000000000    1.9992393278e-07    3.5747208838e-06
  27.5000000000    2.0241099141e-07    3.6226827245e-06
  28.0000000000    2.1447391289e-07    3.6655561811e-06
  28.5000000000    2.1711273819e-07    3.7304237946e-06
  29.0000000000    2.2126972262e-07    3.7702902065e-06
  29.5000000000    2.2684109644e-07    3.8075217461e-06
  30.0000000000    2.3007654809e-07    3.8496834533e-06
  30.5000000000    2.3194317560e-07    3.9146618591e-06
  31.0000000000    2.3249774492e-07    3.9440016471e-06
  31.5000000000    2.3083017809e-07    3.9982506359e-06
  32.0000000000    2.2919113242e-07    4.0462676012e-06
  32.5000000000    2.2660019126e-07    4.0955665901e-06
  33.0000000000    2.2301976457e-07    4.1340437567e-06
  33.5000000000    2.2025456576e-07    4.1840103665e-06
  34.0000000000    2.1651679000e-07    4.2398704589e-06
  34.5000000000    2.1477071454e-07    4.2741761940e-06
  35.0000000000    2.1255569435e-07    4.3212960446e-06
  35.5000000000    2.1264709940e-07    4.3693546969e-06
  36.0000000000    2.0888178153e-07    4.4162806677e-06
  36.5000000000    2.0353842319e-07    4.4679190224e-06
  37.0000000000    2.0343136124e-07    4.5255008296e-06
  37.5000000000    2.0505617293e-07    4.5727349566e-06
  38.0000000000    2.0494783111e-07    4.6317142132e-06
  38.5000000000    2.0396514929e-07    4.6667301787e-06
  39.0000000000    2.0414458010e-07    4.7046130322e-06
  39.5000000000    2.0493619239e-07    4.7631429086e-06
  40.0000000000    2.0598427923e-07    4.7978898710e-06
