#          time             L^2_Ham             L^2_Mom
   0.0000000000    2.7465147482e-06    3.1946669520e-06
   0.5000000000    7.5000104771e-07    3.1434683499e-06
   1.0000000000    6.2079173097e-07    3.0840921952e-06
   1.5000000000    5.1607138180e-07    3.0435138995e-06
   2.0000000000    4.3276040006e-07    3.0328441887e-06
   2.5000000000    3.8543792558e-07    3.0461599911e-06
   3.0000000000    3.6074709881e-07    3.0716244932e-06
   3.5000000000    3.4492432804e-07    3.0987857540e-06
   4.0000000000    3.3281735890e-07    3.1229045062e-06
   4.5000000000    3.1634577487e-07    3.1433608909e-06
   5.0000000000    2.9784376587e-07    3.1611623328e-06
   5.5000000000    2.8062143226e-07    3.1778082940e-06
   6.0000000000    2.6450161767e-07    3.1934876202e-06
   6.5000000000    2.5010941414e-07    3.2098203879e-06
   7.0000000000    2.3707955378e-07    3.2272105957e-06
   7.5000000000    2.2599845002e-07    3.2459286383e-06
   8.0000000000    2.1563629939e-07    3.2661779077e-06
   8.5000000000    2.0727116749e-07    3.2880031581e-06
   9.0000000000    1.9927929796e-07    3.3113808142e-06
   9.5000000000    1.9296742458e-07    3.3363500415e-06
  10.0000000000    1.8747745979e-07    3.3631855752e-06
  10.5000000000    1.8323846864e-07    3.3912454360e-06
  11.0000000000    1.8022289950e-07    3.4229917850e-06
  11.5000000000    1.8158940080e-07    3.4506982968e-06
  12.0000000000    1.7680265482e-07    3.4837218796e-06
  12.5000000000    1.7421571949e-07    3.5171573495e-06
  13.0000000000    1.7512972062e-07    3.5544787442e-06
  13.5000000000    1.7582381857e-07    3.5890538695e-06
  14.0000000000    1.8530645187e-07    3.6284656959e-06
  14.5000000000    1.9224613008e-07    3.6653685001e-06
  15.0000000000    2.2586663526e-07    3.7048755593e-06
  15.5000000000    2.6464097104e-07    3.7485340214e-06
  16.0000000000    2.5052607108e-07    3.7931973316e-06
  16.5000000000    2.3771200368e-07    3.8319969798e-06
  17.0000000000    2.4539689430e-07    3.8763797582e-06
  17.5000000000    1.8663903154e-07    3.9173434755e-06
  18.0000000000    1.8238273850e-07    3.9616531362e-06
  18.5000000000    1.8305629176e-07    4.0076852203e-06
  19.0000000000    1.8952088252e-07    4.0542928631e-06
  19.5000000000    2.0753433459e-07    4.1020890888e-06
  20.0000000000    2.1711653923e-07    4.1510759165e-06
  20.5000000000    2.1859802520e-07    4.2006565780e-06
  21.0000000000    2.2054800296e-07    4.2493863677e-06
  21.5000000000    2.1742067281e-07    4.3023245152e-06
  22.0000000000    2.0525769495e-07    4.3540115520e-06
  22.5000000000    1.9990834090e-07    4.4015659439e-06
  23.0000000000    2.0088016339e-07    4.4518376294e-06
  23.5000000000    2.0410854777e-07    4.5037096921e-06
  24.0000000000    2.0908722073e-07    4.5563218168e-06
  24.5000000000    2.2329637516e-07    4.6099608054e-06
  25.0000000000    2.3694642963e-07    4.6634627144e-06
  25.5000000000    2.5847692422e-07    4.7176981531e-06
  26.0000000000    2.8169643802e-07    4.7710972373e-06
  26.5000000000    3.0408350102e-07    4.8300357249e-06
  27.0000000000    3.2116646835e-07    4.8811329022e-06
  27.5000000000    3.3524716008e-07    4.9364792229e-06
  28.0000000000    3.4276015609e-07    4.9920349337e-06
  28.5000000000    3.5105006023e-07    5.0469563042e-06
  29.0000000000    3.5426596830e-07    5.1036871860e-06
  29.5000000000    3.5577833672e-07    5.1646978578e-06
  30.0000000000    3.5749234537e-07    5.2171128633e-06
  30.5000000000    3.5636945944e-07    5.2738483289e-06
  31.0000000000    3.5446370993e-07    5.3305940328e-06
  31.5000000000    3.5156075106e-07    5.3910561822e-06
  32.0000000000    3.4823992163e-07    5.4491506860e-06
  32.5000000000    3.4446709236e-07    5.5013317283e-06
  33.0000000000    3.4048113458e-07    5.5648502674e-06
  33.5000000000    3.3755974000e-07    5.6151512487e-06
  34.0000000000    3.3442731107e-07    5.6697090084e-06
  34.5000000000    3.3222994414e-07    5.7369582669e-06
  35.0000000000    3.2861163657e-07    5.7941086354e-06
  35.5000000000    3.2967196093e-07    5.8446446557e-06
  36.0000000000    3.2965152787e-07    5.8979381301e-06
  36.5000000000    3.2722744682e-07    5.9662790122e-06
  37.0000000000    3.2392259474e-07    6.0167290628e-06
  37.5000000000    3.2423140866e-07    6.0688240383e-06
  38.0000000000    3.2648938045e-07    6.1262381229e-06
  38.5000000000    3.2648714013e-07    6.1836857366e-06
  39.0000000000    3.2660621086e-07    6.2528625228e-06
  39.5000000000    3.2692310211e-07    6.2981501065e-06
  40.0000000000    3.2774981063e-07    6.3573461530e-06
  40.5000000000    3.2945716275e-07    6.4105346149e-06
  41.0000000000    3.3081404863e-07    6.4661205971e-06
  41.5000000000    3.3215126565e-07    6.5236302073e-06
  42.0000000000    3.3366133317e-07    6.5866186200e-06
  42.5000000000    3.3504889268e-07    6.6454519674e-06
  43.0000000000    3.3654278691e-07    6.7014983161e-06
  43.5000000000    3.3787174358e-07    6.7525264043e-06
  44.0000000000    3.3954935034e-07    6.8065838966e-06
  44.5000000000    3.4143608560e-07    6.8857238156e-06
  45.0000000000    3.4348251461e-07    6.9265210770e-06
  45.5000000000    3.4490857223e-07    6.9721261263e-06
  46.0000000000    3.4538011472e-07    7.0267671685e-06
  46.5000000000    3.4680368033e-07    7.0817852583e-06
  47.0000000000    3.4968617585e-07    7.1529781525e-06
  47.5000000000    3.5133660221e-07    7.1949070518e-06
  48.0000000000    3.5271062313e-07    7.2481569240e-06
  48.5000000000    3.5468399731e-07    7.3030182247e-06
  49.0000000000    3.5619931668e-07    7.3751205768e-06
  49.5000000000    3.5723121771e-07    7.4250411123e-06
  50.0000000000    3.5888473772e-07    7.4692445092e-06
  50.5000000000    3.6175165525e-07    7.5170026448e-06
  51.0000000000    3.6317931529e-07    7.5718427443e-06
  51.5000000000    3.6582264311e-07    7.6261654277e-06
  52.0000000000    3.6725242353e-07    7.6957257433e-06
  52.5000000000    3.6912916535e-07    7.7388541919e-06
  53.0000000000    3.7130605647e-07    7.7893658697e-06
  53.5000000000    3.7328627486e-07    7.8391478439e-06
  54.0000000000    3.7534332076e-07    7.9023575837e-06
  54.5000000000    3.7756503378e-07    7.9385259639e-06
  55.0000000000    3.7951906254e-07    7.9908141924e-06
  55.5000000000    3.8126631498e-07    8.0634939793e-06
  56.0000000000    3.8325349686e-07    8.0955268806e-06
  56.5000000000    3.8481412839e-07    8.1384639908e-06
  57.0000000000    3.8661136001e-07    8.2065606005e-06
  57.5000000000    3.8849753336e-07    8.2409466099e-06
  58.0000000000    3.9055992080e-07    8.3469664966e-06
  58.5000000000    3.9397768495e-07    8.4017490323e-06
  59.0000000000    3.9966252431e-07    8.4131418830e-06
  59.5000000000    4.0008235534e-07    8.4419637670e-06
  60.0000000000    3.9911685994e-07    8.4813102090e-06
  60.5000000000    3.9980718643e-07    8.5355222973e-06
  61.0000000000    4.0327710892e-07    8.5816763364e-06
  61.5000000000    4.0843641704e-07    8.6314251613e-06
  62.0000000000    4.0915832863e-07    8.7019449106e-06
  62.5000000000    4.0898232061e-07    8.7322537831e-06
  63.0000000000    4.1082077192e-07    8.7940332059e-06
  63.5000000000    4.1434449597e-07    8.8522039996e-06
  64.0000000000    4.1552419009e-07    8.8679552231e-06
  64.5000000000    4.1690436827e-07    8.9175913392e-06
  65.0000000000    4.1992743482e-07    8.9671343078e-06
  65.5000000000    4.2208817963e-07    9.0133491798e-06
  66.0000000000    4.2452326684e-07    9.0600133909e-06
  66.5000000000    4.2632251920e-07    9.1074233416e-06
  67.0000000000    4.2836231627e-07    9.1779493260e-06
  67.5000000000    4.2846717959e-07    9.2065490294e-06
  68.0000000000    4.3450628770e-07    9.2739656489e-06
  68.5000000000    4.3386395750e-07    9.2860676779e-06
  69.0000000000    4.3482165824e-07    9.3363261177e-06
  69.5000000000    4.4096877449e-07    9.3842523559e-06
  70.0000000000    4.3820333909e-07    9.4278771732e-06
  70.5000000000    4.4324632382e-07    9.4723216906e-06
  71.0000000000    4.4420504111e-07    9.5180263501e-06
  71.5000000000    4.4630692592e-07    9.5638703217e-06
  72.0000000000    4.4822882836e-07    9.6094768023e-06
  72.5000000000    4.5046441313e-07    9.6692011793e-06
  73.0000000000    4.5270907845e-07    9.7190017643e-06
  73.5000000000    4.5486941590e-07    9.7540841368e-06
  74.0000000000    4.5727943976e-07    9.7921267298e-06
  74.5000000000    4.5969988432e-07    9.8355555421e-06
  75.0000000000    4.6200714891e-07    9.8798782008e-06
  75.5000000000    4.6424126416e-07    9.9240354338e-06
  76.0000000000    4.6596759746e-07    9.9681611196e-06
  76.5000000000    4.6799876296e-07    1.0012078372e-05
  77.0000000000    4.7112851305e-07    1.0057948187e-05
  77.5000000000    4.7424935747e-07    1.0123312954e-05
  78.0000000000    4.8234103859e-07    1.0146232342e-05
  78.5000000000    4.9628361045e-07    1.0189437206e-05
