#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.4319194683e-22   -3.4839495892e-22
   0.2500000000    1.7163602116e-22   -3.3704790950e-22
   0.5000000000    1.6800364121e-22   -3.5582833458e-22
   0.7500000000    1.5525335704e-22   -3.3639260330e-22
   1.0000000000    1.5434787892e-22   -3.6420649453e-22
   1.2500000000    1.6080150302e-22   -3.6044191153e-22
   1.5000000000    1.5679059038e-22   -3.7297651578e-22
   1.7500000000    1.7243211684e-22   -3.5410605360e-22
   2.0000000000    1.5717559944e-22   -3.5485763594e-22
   2.2500000000    1.7608089663e-22   -3.5554595364e-22
   2.5000000000    1.7189764267e-22   -3.5705242705e-22
   2.7500000000    1.5099260039e-22   -3.5090172887e-22
   3.0000000000    1.6200175347e-22   -3.6482099465e-22
   3.2500000000    1.7847367400e-22   -3.1462506362e-22
   3.5000000000    1.6582509375e-22   -3.5462371827e-22
   3.7500000000    1.6009120662e-22   -3.7835800803e-22
   4.0000000000    1.6648297053e-22   -3.2620724733e-22
   4.2500000000    1.6864982947e-22   -3.6659963322e-22
   4.5000000000    1.4572279241e-22   -3.5859077165e-22
   4.7500000000    1.4842193995e-22   -3.5274830411e-22
   5.0000000000    1.8237481242e-22   -3.1870704389e-22
   5.2500000000    1.6489943035e-22   -3.2613412948e-22
   5.5000000000    1.7202613366e-22   -3.5310117722e-22
   5.7500000000    1.5831024947e-22   -3.1005084209e-22
   6.0000000000    1.4823645167e-22   -3.6926115366e-22
   6.2500000000    1.5851014148e-22   -3.3226452687e-22
   6.5000000000    1.5531134135e-22   -3.1610802630e-22
   6.7500000000    1.5843596103e-22   -3.3230241991e-22
   7.0000000000    1.6854038461e-22   -3.1783024830e-22
   7.2500000000    1.7260203536e-22   -3.1477971970e-22
   7.5000000000    1.5437726407e-22   -3.3568936142e-22
   7.7500000000    1.7025597299e-22   -3.3003288129e-22
   8.0000000000    1.4737589358e-22   -3.4338695783e-22
   8.2500000000    1.7433841873e-22   -3.1548396608e-22
   8.5000000000    1.5703382908e-22   -3.3195941018e-22
   8.7500000000    1.4011115407e-22   -3.3104824180e-22
   9.0000000000    1.4874055915e-22   -3.3223387355e-22
   9.2500000000    1.4715681116e-22   -3.0005668363e-22
   9.5000000000    1.3674313593e-22   -3.2449442394e-22
   9.7500000000    1.6481537728e-22   -3.2080383896e-22
  10.0000000000    1.6040967572e-22   -3.0996035094e-22
  10.2500000000    1.5731365445e-22   -3.1054246141e-22
  10.5000000000    1.5061744710e-22   -3.2007328537e-22
  10.7500000000    1.6788165758e-22   -3.2331368985e-22
  11.0000000000    1.5774795303e-22   -3.5994092811e-22
  11.2500000000    1.5598965653e-22   -3.2572264135e-22
  11.5000000000    1.5348580089e-22   -3.1551658751e-22
  11.7500000000    1.3018306107e-22   -3.0979216966e-22
  12.0000000000    1.3886871899e-22   -3.4580175594e-22
  12.2500000000    1.5029344446e-22   -3.3169903460e-22
  12.5000000000    1.6016420100e-22   -3.1459397339e-22
  12.7500000000    1.5752145663e-22   -3.2384055851e-22
  13.0000000000    1.4297299138e-22   -3.1962837153e-22
  13.2500000000    1.4027018317e-22   -3.0366411793e-22
  13.5000000000    1.5670583611e-22   -3.3069309659e-22
  13.7500000000    1.5520466811e-22   -3.1983890768e-22
  14.0000000000    1.4159421520e-22   -3.0003310149e-22
  14.2500000000    1.4133145393e-22   -3.0552502852e-22
  14.5000000000    1.5398666471e-22   -3.1214845315e-22
  14.7500000000    1.4897519090e-22   -3.0341791823e-22
  15.0000000000    1.4261398214e-22   -3.0881084865e-22
  15.2500000000    1.4234649672e-22   -2.8938474225e-22
  15.5000000000    1.4591579008e-22   -3.0206751170e-22
  15.7500000000    1.3620786603e-22   -3.2189479761e-22
  16.0000000000    1.3639669451e-22   -2.9564585044e-22
  16.2500000000    1.6135913211e-22   -2.9125779137e-22
  16.5000000000    1.4296095218e-22   -2.7948105143e-22
  16.7500000000    1.4026094033e-22   -3.3567657813e-22
  17.0000000000    1.4441896276e-22   -3.0881285793e-22
  17.2500000000    1.3386012821e-22   -3.2344995254e-22
  17.5000000000    1.3950116925e-22   -2.9726877126e-22
  17.7500000000    1.6531288221e-22   -3.0348747363e-22
  18.0000000000    1.5873392155e-22   -3.3309591456e-22
  18.2500000000    1.5233160004e-22   -2.9351748883e-22
  18.5000000000    1.4168417256e-22   -2.9164333882e-22
  18.7500000000    1.4019960783e-22   -2.8305258071e-22
  19.0000000000    1.4114670493e-22   -3.0907521925e-22
  19.2500000000    1.5306978236e-22   -2.9763236802e-22
  19.5000000000    1.2490850562e-22   -3.0828297421e-22
  19.7500000000    1.4734876757e-22   -2.8000369177e-22
  20.0000000000    1.3499562362e-22   -2.9658536449e-22
  20.2500000000    1.4334872964e-22   -2.8038785578e-22
  20.5000000000    1.4303399900e-22   -2.8225205931e-22
  20.7500000000    1.3341341554e-22   -2.7113317794e-22
  21.0000000000    1.4091187554e-22   -2.6972502962e-22
  21.2500000000    1.4276290292e-22   -2.6392709089e-22
  21.5000000000    1.4342714555e-22   -2.8225442585e-22
  21.7500000000    1.4188933026e-22   -2.6764704418e-22
  22.0000000000    1.3057918208e-22   -2.9632093739e-22
  22.2500000000    1.3040768093e-22   -2.8069384952e-22
  22.5000000000    1.4507722782e-22   -2.9529523594e-22
  22.7500000000    1.3697630840e-22   -2.7728186391e-22
  23.0000000000    1.3949111820e-22   -2.9378386815e-22
  23.2500000000    1.3656842551e-22   -2.8861620142e-22
  23.5000000000    1.4761619713e-22   -2.6359118157e-22
  23.7500000000    1.4007779343e-22   -2.7703778086e-22
  24.0000000000    1.3201272105e-22   -2.8405811582e-22
  24.2500000000    1.3572101463e-22   -2.5668709952e-22
  24.5000000000    1.3426497583e-22   -2.7382591658e-22
  24.7500000000    1.2293938100e-22   -3.0811831925e-22
  25.0000000000    1.4000349262e-22   -2.6633504168e-22
  25.2500000000    1.4569702849e-22   -2.8884274053e-22
  25.5000000000    1.3031331976e-22   -2.7871155437e-22
  25.7500000000    1.2609027642e-22   -2.5000158091e-22
  26.0000000000    1.4776285279e-22   -2.5547547088e-22
  26.2500000000    1.2361898502e-22   -2.6765820453e-22
  26.5000000000    1.3255372690e-22   -2.9113477031e-22
  26.7500000000    1.3791210896e-22   -2.7582558298e-22
  27.0000000000    1.2467880357e-22   -2.3139620288e-22
  27.2500000000    1.2224885723e-22   -2.8276613638e-22
  27.5000000000    1.2400715759e-22   -2.6116565411e-22
  27.7500000000    1.2529307766e-22   -2.7222186700e-22
  28.0000000000    1.2879942908e-22   -2.5520224969e-22
  28.2500000000    1.1655311961e-22   -2.5924506636e-22
  28.5000000000    1.1706628638e-22   -2.6699597277e-22
  28.7500000000    1.1798006027e-22   -2.7049098111e-22
  29.0000000000    1.1175877857e-22   -2.5042915701e-22
  29.2500000000    1.1855243256e-22   -2.6932086420e-22
  29.5000000000    1.0816430149e-22   -2.8419747516e-22
  29.7500000000    1.2429925896e-22   -2.4180605384e-22
