#          time             L^2_Ham             L^2_Mom
   0.0000000000    3.3353902664e-06    3.4753769562e-06
   0.5000000000    1.0178019823e-06    3.4461736527e-06
   1.0000000000    8.7076763227e-07    3.3923147380e-06
   1.5000000000    7.4027168154e-07    3.3573382287e-06
   2.0000000000    6.2314203602e-07    3.3492923454e-06
   2.5000000000    5.3627041666e-07    3.3626246443e-06
   3.0000000000    4.8952960476e-07    3.3900671997e-06
   3.5000000000    4.6399919702e-07    3.4226028950e-06
   4.0000000000    4.4918355604e-07    3.4538818700e-06
   4.5000000000    4.3351382754e-07    3.4812066507e-06
   5.0000000000    4.1409243192e-07    3.5047134827e-06
   5.5000000000    3.9375832935e-07    3.5255914719e-06
   6.0000000000    3.7201892222e-07    3.5446699528e-06
   6.5000000000    3.5139279959e-07    3.5633491219e-06
   7.0000000000    3.3161826185e-07    3.5825570706e-06
   7.5000000000    3.1434825297e-07    3.6028710481e-06
   8.0000000000    2.9905029798e-07    3.6246925026e-06
   8.5000000000    2.8522563794e-07    3.6489289402e-06
   9.0000000000    2.7356978422e-07    3.6741759828e-06
   9.5000000000    2.6282256140e-07    3.7016813385e-06
  10.0000000000    2.5416494161e-07    3.7296593110e-06
  10.5000000000    2.4663220854e-07    3.7604010743e-06
  11.0000000000    2.4117809003e-07    3.7947167053e-06
  11.5000000000    2.3524686301e-07    3.8293013769e-06
  12.0000000000    2.3047738648e-07    3.8642151533e-06
  12.5000000000    2.2769889398e-07    3.9013361461e-06
  13.0000000000    2.2691703385e-07    3.9429413409e-06
  13.5000000000    2.2313112635e-07    3.9811707853e-06
  14.0000000000    2.2355644483e-07    4.0219137645e-06
  14.5000000000    2.3018827769e-07    4.0647882963e-06
  15.0000000000    2.2994091645e-07    4.1096080372e-06
  15.5000000000    2.2943806633e-07    4.1548859663e-06
  16.0000000000    2.3252800073e-07    4.2046454807e-06
  16.5000000000    2.5546253284e-07    4.2522983259e-06
  17.0000000000    2.6693236664e-07    4.3026164422e-06
  17.5000000000    2.6120266928e-07    4.3518455322e-06
  18.0000000000    2.5679121750e-07    4.4019473499e-06
  18.5000000000    2.5772322042e-07    4.4548426287e-06
  19.0000000000    2.6091051761e-07    4.5167860695e-06
  19.5000000000    2.4114011049e-07    4.5625132098e-06
  20.0000000000    2.3680912626e-07    4.6163098520e-06
  20.5000000000    2.3784764830e-07    4.6699139621e-06
  21.0000000000    2.4076560789e-07    4.7270189798e-06
  21.5000000000    2.4602048654e-07    4.7869015480e-06
  22.0000000000    2.5586607617e-07    4.8426586444e-06
  22.5000000000    2.6236493513e-07    4.9010474014e-06
  23.0000000000    2.6486242287e-07    4.9600662049e-06
  23.5000000000    2.6703984738e-07    5.0199454308e-06
  24.0000000000    2.7037586614e-07    5.0802928996e-06
  24.5000000000    2.9352326351e-07    5.1421951516e-06
