#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.3284369788e-29   -1.5979110516e-29
   0.2500000000    3.8503434525e-29   -9.4221967750e-30
   0.5000000000    2.0547231160e-29   -1.4016464320e-29
   0.7500000000    4.7709946455e-30    5.7073181532e-30
   1.0000000000   -1.7735600167e-30    1.8482005132e-30
   1.2500000000   -2.0873607789e-30    2.3928584337e-30
   1.5000000000    1.5455203323e-30   -2.2989555141e-30
   1.7500000000    5.0058667144e-30   -5.7347661544e-30
   2.0000000000    9.5662620557e-30   -4.7024033289e-30
   2.2500000000    1.5851835659e-29   -4.8601750833e-30
   2.5000000000    1.1660631169e-29   -7.8098991483e-30
   2.7500000000    8.1301593127e-30   -9.1258897289e-32
   3.0000000000   -4.4106000701e-30   -5.1253062852e-30
   3.2500000000   -6.3152239602e-30    1.8997908461e-30
   3.5000000000   -7.9519003101e-30    8.5094983908e-31
   3.7500000000   -8.2871109722e-30    7.8858002333e-30
   4.0000000000   -1.7539871927e-29    1.5652347935e-29
   4.2500000000   -8.7981727239e-30    4.2703905597e-32
   4.5000000000   -1.6197178418e-29    1.0293100653e-30
   4.7500000000   -1.1896526050e-29    5.0206447153e-30
   5.0000000000   -4.6802717034e-30   -6.6370288122e-30
   5.2500000000   -6.1183005587e-30    5.5770650018e-30
   5.5000000000   -7.6037901313e-30   -2.6711985854e-30
   5.7500000000   -9.2044426097e-30    7.1470371870e-30
   6.0000000000   -2.6693778511e-30   -3.1287291816e-30
   6.2500000000   -2.2174532771e-30    8.6105192631e-31
   6.5000000000   -4.5532218292e-30   -8.7698724656e-30
   6.7500000000   -1.5002947808e-30   -1.4870330965e-30
   7.0000000000   -4.3443902253e-30    6.1496104688e-30
   7.2500000000   -2.7473144933e-30   -1.0022429122e-29
   7.5000000000   -4.4261653560e-30    1.8460209567e-29
   7.7500000000   -5.8029279082e-31    6.4310159761e-30
   8.0000000000   -8.4396679009e-30    4.8427615929e-30
   8.2500000000    1.9270587389e-29   -6.3873597404e-30
   8.5000000000    5.1777614210e-29   -1.1242604822e-29
   8.7500000000    4.8041013447e-29   -1.7419810349e-29
   9.0000000000    7.5254698484e-29    2.6326409040e-29
   9.2500000000    3.4111460436e-29   -4.3995632635e-30
   9.5000000000   -8.9123719576e-29    4.5317596005e-31
   9.7500000000   -1.4451783877e-28   -5.4055165319e-30
  10.0000000000   -4.9586314937e-28   -1.1100661103e-28
  10.2500000000   -4.7631012951e-28    1.3318729453e-28
  10.5000000000   -4.4323955456e-28    1.6516301446e-29
  10.7500000000    3.6955162784e-29    1.9442438963e-29
  11.0000000000    1.2483515875e-28    1.5854661366e-28
