#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    3.9079131253e-29    1.5748687642e-29
   0.2500000000    2.2324939231e-29    1.4543144282e-29
   0.5000000000    1.4902312471e-29    8.3998129231e-30
   0.7500000000    9.3461476830e-30    2.3790695667e-30
   1.0000000000   -4.7779763211e-30   -8.1716179530e-31
   1.2500000000   -8.0415323151e-30    4.9894473848e-30
   1.5000000000   -1.5963412781e-30   -1.6175978848e-31
   1.7500000000    5.6257627401e-30   -5.0190767215e-30
   2.0000000000    1.4720542395e-29    1.1330360830e-29
   2.2500000000    1.4189149550e-29    1.2389338800e-29
   2.5000000000    1.3337676858e-29   -2.1665409386e-30
   2.7500000000    1.1113642257e-29    1.0355417392e-30
   3.0000000000    7.7698164086e-31   -3.2373692977e-30
   3.2500000000   -2.3715075967e-30    7.0768857456e-31
   3.5000000000   -8.3232349240e-30   -3.9046572080e-30
   3.7500000000   -1.4675861411e-29    3.4978249547e-30
   4.0000000000   -1.6115725786e-29   -9.0771384773e-30
   4.2500000000   -5.6448495615e-30   -1.9988922428e-30
   4.5000000000   -4.5366965642e-30    3.5029607220e-32
   4.7500000000   -7.7253935050e-30   -7.5924410759e-30
   5.0000000000   -8.2000435244e-30   -3.4031534038e-30
   5.2500000000   -6.4768854916e-30   -2.6399411166e-30
   5.5000000000   -5.4966485908e-30   -4.9894555570e-30
   5.7500000000   -2.7446634220e-30   -3.6823615450e-30
   6.0000000000   -5.2920310020e-30   -4.0978120599e-30
   6.2500000000    2.2155154114e-30   -2.7636540592e-30
   6.5000000000   -1.9448749353e-30    4.8038497134e-30
   6.7500000000    6.2460677737e-31   -7.3414773360e-30
   7.0000000000    6.7522207008e-31   -1.1551017816e-29
   7.2500000000   -1.6779956965e-30    2.3376045948e-30
   7.5000000000   -1.4652510260e-29    3.6518958237e-30
   7.7500000000   -8.1603380332e-30    1.5459945595e-30
   8.0000000000   -5.1841782315e-30    6.4367074345e-30
   8.2500000000    1.9399625841e-29   -8.9554755957e-30
   8.5000000000    2.2806094399e-29   -7.7311255748e-30
