#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.7731855780e-06    1.9730178944e-06
   0.5000000000    8.8032185499e-07    1.9574623751e-06
   1.0000000000    7.6489263113e-07    1.9144738410e-06
   1.5000000000    6.3794647770e-07    1.8881672671e-06
   2.0000000000    5.2962820094e-07    1.8745719628e-06
   2.5000000000    4.6072579300e-07    1.8728041184e-06
   3.0000000000    4.2516768338e-07    1.8796466265e-06
   3.5000000000    4.0592754285e-07    1.8911614808e-06
   4.0000000000    3.9170093670e-07    1.9043812413e-06
   4.5000000000    3.7419306819e-07    1.9178850300e-06
   5.0000000000    3.5403980100e-07    1.9311441788e-06
   5.5000000000    3.3304650521e-07    1.9443948874e-06
   6.0000000000    3.1256294144e-07    1.9569753257e-06
   6.5000000000    2.9339051396e-07    1.9700793680e-06
   7.0000000000    2.7529773402e-07    1.9838115977e-06
   7.5000000000    2.5927550812e-07    1.9983477147e-06
   8.0000000000    2.4429957539e-07    2.0139111878e-06
   8.5000000000    2.3109331912e-07    2.0305716469e-06
   9.0000000000    2.1884390756e-07    2.0483725235e-06
   9.5000000000    2.0793886010e-07    2.0675037995e-06
  10.0000000000    1.9802471182e-07    2.0874317658e-06
  10.5000000000    1.8913325086e-07    2.1086661730e-06
  11.0000000000    1.8116583645e-07    2.1326667697e-06
  11.5000000000    1.7396448620e-07    2.1547362437e-06
  12.0000000000    1.6744757883e-07    2.1798569038e-06
  12.5000000000    1.6182897117e-07    2.2054385521e-06
  13.0000000000    1.5688401759e-07    2.2319156055e-06
  13.5000000000    1.5260051810e-07    2.2595674218e-06
  14.0000000000    1.4894517647e-07    2.2885610362e-06
  14.5000000000    1.4644862701e-07    2.3181031339e-06
  15.0000000000    1.4948877116e-07    2.3487186646e-06
  15.5000000000    1.4807195903e-07    2.3801870766e-06
  16.0000000000    1.4593436359e-07    2.4156429004e-06
  16.5000000000    1.4209605858e-07    2.4454499007e-06
  17.0000000000    1.5612856153e-07    2.4794333348e-06
  17.5000000000    1.7271888094e-07    2.5148466569e-06
  18.0000000000    1.6871866768e-07    2.5498573584e-06
  18.5000000000    1.7133099097e-07    2.5868230044e-06
  19.0000000000    1.6155172040e-07    2.6218223881e-06
  19.5000000000    1.8452789067e-07    2.6595492406e-06
  20.0000000000    1.8689864149e-07    2.6969890559e-06
  20.5000000000    1.8427658733e-07    2.7348077390e-06
  21.0000000000    1.5791593007e-07    2.7713076758e-06
  21.5000000000    1.3461668106e-07    2.8118833440e-06
  22.0000000000    1.2881315319e-07    2.8489789761e-06
  22.5000000000    1.2695189921e-07    2.8882845284e-06
  23.0000000000    1.2605919670e-07    2.9283921677e-06
  23.5000000000    1.2594455520e-07    2.9687737698e-06
  24.0000000000    1.2693572302e-07    3.0098323420e-06
  24.5000000000    1.2887191689e-07    3.0514445176e-06
  25.0000000000    1.3314761390e-07    3.0928464316e-06
  25.5000000000    1.4535545796e-07    3.1366934305e-06
  26.0000000000    1.5360895203e-07    3.1779421323e-06
  26.5000000000    1.6485346755e-07    3.2224730344e-06
  27.0000000000    1.7510611702e-07    3.2630940103e-06
  27.5000000000    1.7314949774e-07    3.3057883843e-06
  28.0000000000    1.8299797468e-07    3.3487857082e-06
  28.5000000000    1.8476316444e-07    3.3927607821e-06
  29.0000000000    1.8748117441e-07    3.4360952521e-06
  29.5000000000    1.9057400366e-07    3.4802237729e-06
