#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.3097832224e-22    1.3988815095e-23
   0.2500000000    1.1186683714e-22   -2.9894887218e-23
   0.5000000000    9.9168828347e-23   -4.9926898578e-23
   0.7500000000    1.1356860643e-22    2.9528090648e-23
   1.0000000000    3.7741926058e-23   -8.4158131608e-23
   1.2500000000    9.1773588369e-23   -1.3132042918e-22
   1.5000000000    5.6123109709e-23   -2.2365593045e-23
   1.7500000000    1.3480227406e-22   -5.2214495168e-23
   2.0000000000    1.2005688576e-22   -1.4741027083e-22
   2.2500000000    1.3927051420e-22    2.4166257899e-24
   2.5000000000    1.3969493099e-22   -3.8944317330e-23
   2.7500000000    1.0003830059e-22    2.5490258835e-23
   3.0000000000    1.2888563499e-22   -5.6730213178e-23
   3.2500000000    8.7568755521e-23    5.2056222189e-23
   3.5000000000    9.8020823073e-23   -7.5575677724e-23
   3.7500000000    1.0476171232e-22   -4.6594944396e-23
   4.0000000000    1.1140791469e-22    1.0715892154e-22
   4.2500000000    7.0077555736e-23    4.4981361612e-23
   4.5000000000    1.0533280229e-22   -1.1465707838e-22
   4.7500000000    5.8704155757e-23   -1.1677872791e-22
   5.0000000000    1.4535691218e-22    3.4887129683e-23
   5.2500000000    1.2669381432e-22    2.5833252255e-23
   5.5000000000    5.8323016746e-23   -1.2605957340e-22
   5.7500000000    1.6423542310e-23   -9.5474288426e-23
   6.0000000000    3.3972901885e-23   -1.6167986098e-22
   6.2500000000    6.9436609014e-23   -1.9432918086e-23
   6.5000000000    1.2142341942e-22    3.1099231558e-23
   6.7500000000    1.6743681758e-22   -2.8227250386e-23
   7.0000000000    1.0400445446e-22   -3.6740989903e-23
   7.2500000000    8.4918483397e-23   -5.8554341934e-23
   7.5000000000    1.5726018195e-22   -4.5225328039e-23
   7.7500000000    9.4167859764e-23   -4.1338489872e-23
   8.0000000000    5.6789841602e-23   -2.9081516474e-23
   8.2500000000    8.0649935109e-23   -6.1139427744e-23
   8.5000000000    4.4128901497e-23    3.6152123074e-23
   8.7500000000    8.0688133907e-23   -2.4991171171e-23
   9.0000000000    6.3502887557e-23   -4.0197344831e-24
   9.2500000000    7.1969157517e-23   -1.4915003126e-23
   9.5000000000    1.3764334314e-22   -6.7886513655e-23
   9.7500000000    3.9342897278e-23   -1.9221321306e-23
  10.0000000000    7.7604227917e-23   -1.0277220835e-22
  10.2500000000    9.2964893827e-23   -3.7408813261e-23
  10.5000000000    6.8287396280e-23    3.4170801137e-24
  10.7500000000    1.0253631299e-22    9.8570897820e-25
  11.0000000000    1.1219928208e-22   -1.6193341695e-23
  11.2500000000    7.3836153530e-23   -7.2228506023e-23
  11.5000000000    8.5084453821e-23   -5.8149806604e-23
  11.7500000000    1.3825171683e-22   -2.7026770452e-23
  12.0000000000    6.8239546696e-23   -2.0198552819e-23
  12.2500000000    8.5251351973e-23    1.3121550330e-23
  12.5000000000    1.3204895074e-22   -2.2168499707e-23
  12.7500000000    2.7762381421e-23    3.4494136220e-23
  13.0000000000    1.0983862664e-22    4.3784753773e-23
  13.2500000000    9.3096488456e-23   -3.9376622668e-23
  13.5000000000    8.6029396335e-23    5.0366238210e-23
  13.7500000000    1.1476783614e-22    9.0845074832e-24
  14.0000000000    9.5630224057e-23   -7.4003579850e-23
  14.2500000000    1.3059852869e-22   -2.4222405494e-23
  14.5000000000    3.6529597271e-23   -3.6633378142e-23
  14.7500000000    2.0125934179e-23   -9.8716337558e-23
  15.0000000000    9.4466148513e-23    1.6983543812e-23
  15.2500000000    4.5929755606e-23    3.0158657829e-23
  15.5000000000    1.0465765363e-22    1.3525852870e-23
  15.7500000000    7.1829136733e-23   -2.8552023285e-23
  16.0000000000    3.5555520096e-23   -2.4494203391e-23
  16.2500000000    7.8227510675e-23    1.2824536953e-25
  16.5000000000    6.0328252081e-23   -8.9903530482e-23
  16.7500000000    6.9266206485e-23   -7.4370291051e-23
  17.0000000000    1.2441371509e-22   -1.1662238052e-23
  17.2500000000    1.0774213419e-22   -3.2117954181e-23
  17.5000000000    3.9397157647e-23   -3.3363743810e-23
  17.7500000000    5.7570416285e-23    3.8449139669e-23
  18.0000000000    6.9994951751e-23   -4.3376999269e-23
  18.2500000000    3.5077071514e-23   -6.6415193528e-23
  18.5000000000    3.9768719768e-23    6.4735791267e-24
  18.7500000000    1.2284883726e-22   -3.8317674809e-23
  19.0000000000    7.0197110518e-23   -1.4109481009e-23
  19.2500000000    9.0824179761e-23    3.7605998717e-23
  19.5000000000    1.3375339311e-22   -3.5486501821e-23
  19.7500000000    4.0371774257e-23   -5.4949853869e-23
  20.0000000000    8.4334225239e-23   -3.1449774451e-23
  20.2500000000    1.3336381041e-22    7.3141539494e-23
  20.5000000000    3.5131092888e-23   -7.5018547712e-23
  20.7500000000    7.9419467578e-23    3.2849446097e-23
  21.0000000000    5.3662027403e-23   -1.4223960864e-23
  21.2500000000    9.5013666209e-23    1.0837687003e-23
  21.5000000000    5.3826782305e-23   -5.1840085278e-23
  21.7500000000    7.9097056083e-23   -2.2640025105e-23
  22.0000000000    4.9394153166e-23   -6.2195590592e-23
  22.2500000000    6.6271159124e-23   -3.4088899620e-26
  22.5000000000    7.5404761805e-23   -2.3191489056e-23
  22.7500000000    8.6815625564e-23   -3.2569653049e-23
  23.0000000000    8.0845921750e-23   -2.9021550308e-23
  23.2500000000    4.7832818561e-23    3.7640294841e-23
  23.5000000000    4.4063569932e-23    3.0504646781e-24
  23.7500000000    1.0585869009e-22   -3.5225560833e-23
  24.0000000000    8.8535935997e-23   -2.2658532883e-23
  24.2500000000    5.2850270257e-23   -6.3889382067e-23
  24.5000000000    5.5095006821e-23    4.9919846739e-23
  24.7500000000    6.9826976963e-23   -2.1751181690e-23
  25.0000000000    7.1042271383e-23   -9.1585157152e-23
  25.2500000000    5.4566521919e-23    1.0178591892e-23
  25.5000000000    7.4759516725e-23   -4.5023608790e-23
  25.7500000000    5.7144673992e-23   -1.0078704265e-22
  26.0000000000    6.2318160282e-23   -5.9411429009e-23
  26.2500000000    9.5955051053e-23   -5.1438372294e-24
  26.5000000000    4.8121577759e-23   -1.5385570023e-23
  26.7500000000    1.0957399584e-22    1.9320290200e-23
  27.0000000000    6.4229399092e-23   -1.6393195056e-23
  27.2500000000    7.9169329908e-23    2.8066033387e-23
  27.5000000000    6.3077590324e-23   -1.6397976647e-22
  27.7500000000    6.3608848596e-23   -4.0472790665e-23
  28.0000000000    3.2916900701e-23   -7.4258248766e-24
  28.2500000000    5.4919325194e-23   -5.0625325760e-24
  28.5000000000    5.5430752952e-23   -3.4194437684e-23
  28.7500000000    2.4952835622e-23   -3.3252193974e-23
  29.0000000000    3.3289217197e-23   -7.5211380316e-23
  29.2500000000    1.0705767682e-22   -1.5956436970e-23
  29.5000000000    8.7560363867e-23    3.2466905607e-23
  29.7500000000    8.3286363995e-23   -1.3993120763e-23
  30.0000000000    8.2597706402e-23    2.3675930003e-23
  30.2500000000    6.5251318467e-23   -1.5006529624e-24
  30.5000000000    8.0738884634e-23   -2.0912438580e-25
  30.7500000000    3.8183402031e-23   -1.0524825792e-23
  31.0000000000    5.5656099888e-23   -3.5571310230e-23
