#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    2.0825307654e-22    6.6236832965e-23
   0.2500000000    1.6969475425e-22   -2.4014837587e-23
   0.5000000000    1.4862312367e-22    3.0495336881e-23
   0.7500000000    1.5456143447e-22    6.8648210586e-24
   1.0000000000    1.9086008091e-22    1.1494555333e-24
   1.2500000000    1.8887341443e-22    2.1628919443e-23
   1.5000000000    1.7702472086e-22    6.1052151877e-24
   1.7500000000    1.8564045628e-22   -6.9189437763e-24
   2.0000000000    1.6878623778e-22    4.9747520776e-23
   2.2500000000    1.7378691632e-22    9.0465140009e-24
   2.5000000000    1.6221381784e-22    1.6425130240e-23
   2.7500000000    1.8045313075e-22    1.5304143541e-23
   3.0000000000    1.7312302353e-22    6.3306376268e-24
   3.2500000000    1.6485826959e-22    2.1967603768e-23
   3.5000000000    1.6128665242e-22    1.4519044576e-23
   3.7500000000    1.6927157723e-22    4.6782930692e-23
   4.0000000000    1.9620131507e-22    3.0783579201e-23
   4.2500000000    1.5988016626e-22    2.2736331321e-23
   4.5000000000    1.3274744242e-22    1.2734540332e-23
   4.7500000000    1.4489233719e-22   -2.1295521804e-23
   5.0000000000    1.5540569322e-22    3.8392243399e-23
   5.2500000000    1.2654537877e-22    2.9871995400e-23
   5.5000000000    1.3886157695e-22    4.6593597712e-24
   5.7500000000    1.4439894380e-22    7.9654076785e-24
   6.0000000000    1.6172332881e-22    5.9144693075e-23
   6.2500000000    1.4594548797e-22    1.3768046445e-23
   6.5000000000    1.8098465201e-22    3.0244687626e-23
   6.7500000000    1.7118847644e-22    5.6949524009e-23
   7.0000000000    1.4462557606e-22    1.0049810440e-23
   7.2500000000    1.6065788667e-22    1.0019481705e-23
   7.5000000000    1.4425686242e-22    3.5909242041e-23
   7.7500000000    1.7531373194e-22    6.1760856301e-23
   8.0000000000    1.4818465763e-22    5.8650518471e-24
   8.2500000000    1.6759242539e-22   -4.2960144212e-24
   8.5000000000    1.6393701170e-22    5.3471614784e-24
   8.7500000000    1.7564051084e-22    5.2008437100e-23
   9.0000000000    1.4435494449e-22    4.3099622640e-23
   9.2500000000    1.2138727471e-22    3.7656827101e-23
   9.5000000000    1.6614593628e-22    5.9565700037e-23
   9.7500000000    1.5607069851e-22    2.8420058058e-23
  10.0000000000    1.3443626813e-22   -1.8318115206e-23
  10.2500000000    1.3884478207e-22    3.5509028659e-23
  10.5000000000    1.5149258567e-22   -5.4460115322e-24
  10.7500000000    1.2511700279e-22    1.9370733908e-23
  11.0000000000    1.5060063858e-22   -2.4257697438e-23
  11.2500000000    1.6162502428e-22    3.6292868419e-23
  11.5000000000    1.5255126822e-22   -2.1918730899e-23
  11.7500000000    1.5391375254e-22    4.8335332392e-24
  12.0000000000    1.7292789558e-22   -1.1175040847e-23
  12.2500000000    1.4916333126e-22    1.1367599183e-23
  12.5000000000    1.4427618715e-22    3.4440902154e-23
  12.7500000000    1.4752150454e-22    4.0311640624e-23
  13.0000000000    1.6009996920e-22   -4.4780805684e-24
  13.2500000000    1.0475991678e-22   -1.2880906660e-23
  13.5000000000    1.3410692326e-22    5.3151037612e-24
  13.7500000000    1.8075694795e-22   -3.2199850413e-24
  14.0000000000    1.2617090893e-22    1.7767149311e-23
  14.2500000000    1.5603439126e-22    1.8826775256e-23
  14.5000000000    1.5750476035e-22    1.0766639390e-23
  14.7500000000    1.7545126209e-22    4.4246914887e-23
  15.0000000000    1.5841410614e-22    2.9137959004e-23
  15.2500000000    1.4273733781e-22    1.1044953789e-23
  15.5000000000    1.4036909321e-22    2.6474813809e-23
  15.7500000000    1.3243148754e-22   -8.1141042592e-24
  16.0000000000    1.6870536113e-22    5.7153531512e-23
  16.2500000000    1.3993785445e-22    4.4317449866e-23
  16.5000000000    1.2037911440e-22   -1.0648118962e-23
  16.7500000000    1.3389313373e-22    3.4621727731e-23
  17.0000000000    1.3326193639e-22    1.8250185107e-23
  17.2500000000    1.2534206108e-22    6.5044739462e-23
  17.5000000000    1.3827921398e-22   -1.4008802245e-23
  17.7500000000    1.3226945982e-22   -2.4415033777e-23
  18.0000000000    1.3851304660e-22    9.8593804661e-24
  18.2500000000    1.2453852498e-22   -1.8231657711e-23
  18.5000000000    1.5635691904e-22    1.4912642311e-23
  18.7500000000    1.4137043556e-22    2.2880279625e-23
  19.0000000000    1.4061029273e-22    1.5408540373e-23
  19.2500000000    1.2500010100e-22    1.2679074571e-23
  19.5000000000    1.1898389068e-22    6.6988644512e-23
  19.7500000000    1.1310037665e-22   -8.1610326061e-24
  20.0000000000    1.3043762652e-22    4.9679487315e-23
  20.2500000000    1.1290476256e-22    4.0966411473e-23
  20.5000000000    1.4427144549e-22   -4.0942714735e-23
  20.7500000000    1.7476228995e-22    2.5636821233e-23
  21.0000000000    1.1578504753e-22   -5.5529016420e-24
  21.2500000000    1.1360915881e-22    3.4795623865e-23
  21.5000000000    1.2852181493e-22    8.5147094964e-24
  21.7500000000    1.5051540438e-22   -3.7502225638e-24
  22.0000000000    1.2092221637e-22    2.4593552489e-23
  22.2500000000    1.1127231039e-22    2.7284754777e-23
  22.5000000000    1.3521233582e-22    6.5216685202e-24
  22.7500000000    1.1856885389e-22    1.5678889360e-23
  23.0000000000    1.1670409753e-22    6.9413913655e-25
  23.2500000000    1.2092279386e-22    1.8247010060e-23
  23.5000000000    1.2607797663e-22    3.5619121721e-23
  23.7500000000    1.4462348145e-22    3.4259889900e-23
  24.0000000000    1.2230206408e-22   -1.1429095493e-23
  24.2500000000    1.5019771321e-22    9.4899196217e-24
  24.5000000000    1.2794529759e-22    2.1411988189e-23
  24.7500000000    1.2524091934e-22    1.6460961280e-23
  25.0000000000    1.3249704024e-22    1.6067733813e-23
  25.2500000000    1.2777276313e-22    2.3310620018e-23
  25.5000000000    1.1178726526e-22    1.1193653807e-23
  25.7500000000    1.3890596064e-22    2.0260115886e-23
  26.0000000000    1.0402978037e-22   -9.1554489525e-24
  26.2500000000    1.4657718536e-22    1.2510093345e-23
  26.5000000000    1.0894637346e-22   -5.9884044297e-24
  26.7500000000    1.0864477171e-22   -5.1480127553e-24
  27.0000000000    1.2528691279e-22    3.9045936495e-23
  27.2500000000    1.0053917265e-22    5.7443674324e-24
  27.5000000000    1.0412127227e-22   -1.0810687866e-24
  27.7500000000    1.1085504186e-22    3.2604706504e-23
  28.0000000000    1.2964537693e-22   -2.0624123223e-23
  28.2500000000    1.1029627450e-22    3.4282230870e-23
  28.5000000000    1.2290398914e-22    2.4456207651e-23
  28.7500000000    9.8783759812e-23    1.3808640382e-23
  29.0000000000    1.1219616049e-22    1.0896660468e-23
  29.2500000000    1.2018357903e-22    4.3077518937e-23
  29.5000000000    1.0807231176e-22    3.3195273553e-23
  29.7500000000    9.8617133381e-23    1.1044848740e-23
  30.0000000000    1.1283258666e-22   -1.8561062543e-23
  30.2500000000    1.2963021987e-22   -1.0591174982e-23
  30.5000000000    1.0592286105e-22   -1.8586853785e-23
  30.7500000000    1.1176675223e-22    2.0104484779e-23
  31.0000000000    1.0853344453e-22    1.4381200288e-23
  31.2500000000    9.6848039471e-23    2.7494909150e-23
  31.5000000000    1.1041854121e-22    3.1928325641e-23
  31.7500000000    1.1078022267e-22    6.7669758365e-24
  32.0000000000    9.3934201416e-23    8.3396071238e-24
  32.2500000000    1.0574338274e-22    3.4363844086e-23
  32.5000000000    1.0080717596e-22    1.9369760572e-23
  32.7500000000    9.9939576661e-23    4.8427610523e-23
  33.0000000000    8.4064913826e-23    1.4756530567e-23
  33.2500000000    1.2340907662e-22    1.5867465319e-23
  33.5000000000    1.0298247647e-22    4.4059426763e-23
  33.7500000000    1.1337461916e-22    3.5973103330e-23
  34.0000000000    1.0442491233e-22    1.5392616625e-23
  34.2500000000    9.7906696324e-23    2.4534903673e-23
  34.5000000000    9.2773860813e-23    2.1427352842e-23
  34.7500000000    1.1252800411e-22   -1.1650884568e-23
  35.0000000000    1.0425431089e-22   -1.1834822908e-23
  35.2500000000    1.2046028989e-22   -5.5142036769e-24
  35.5000000000    1.0559071121e-22    2.0578964735e-23
  35.7500000000    1.0167784497e-22    3.4485122220e-24
  36.0000000000    1.0397706589e-22   -1.8697835741e-24
  36.2500000000    8.8544281491e-23    2.9028873443e-23
  36.5000000000    8.9247497621e-23   -1.3242077073e-24
  36.7500000000    8.8264467634e-23    1.4066170111e-23
  37.0000000000    8.8834298549e-23   -1.5644472342e-23
  37.2500000000    8.5018095524e-23    1.7569841145e-23
  37.5000000000    1.2797798362e-22    2.4022706678e-23
  37.7500000000    9.8446953797e-23    9.8919334278e-25
  38.0000000000    8.9557206732e-23    3.6341552580e-24
  38.2500000000    1.0822764797e-22    1.8842534831e-23
  38.5000000000    9.6682837439e-23    5.9025748587e-24
  38.7500000000    1.0289350779e-22    8.5994096251e-24
  39.0000000000    1.1513303486e-22    5.9087162112e-24
  39.2500000000    8.9055082477e-23    1.7576979680e-23
  39.5000000000    1.0642262664e-22    4.3527953973e-24
  39.7500000000    1.0412294600e-22   -2.6498158711e-24
  40.0000000000    9.3513460548e-23   -9.0946151852e-24
  40.2500000000    8.3772064440e-23    2.0696139049e-23
  40.5000000000    8.7664560699e-23    1.2302250881e-23
  40.7500000000    9.3375140608e-23    1.9848069269e-23
  41.0000000000    1.0876867754e-22    2.7887755820e-23
  41.2500000000    1.0003656447e-22   -2.1532386237e-24
  41.5000000000    7.8266508716e-23    2.9242649751e-24
  41.7500000000    1.1472784804e-22    2.8511810499e-24
  42.0000000000    9.9749278334e-23    2.4121573788e-23
  42.2500000000    9.0175987487e-23    1.4151142724e-23
  42.5000000000    1.1265198059e-22    1.6230206748e-23
  42.7500000000    1.2313465731e-22    5.0751514357e-24
  43.0000000000    8.6897895638e-23   -2.7404816676e-24
  43.2500000000    1.0514049488e-22    2.8025453614e-23
  43.5000000000    8.9871229520e-23    2.3771448320e-23
  43.7500000000    1.0630462179e-22    1.1398784352e-23
  44.0000000000    9.5224089984e-23    3.1893175317e-23
  44.2500000000    1.0950996284e-22    3.7531566723e-23
  44.5000000000    8.4011539999e-23    4.7095501424e-24
  44.7500000000    1.0161558376e-22    1.3117256717e-23
  45.0000000000    9.1406716633e-23   -2.3394353694e-23
  45.2500000000    1.1034097434e-22    1.0784667195e-23
  45.5000000000    1.0783627662e-22   -1.6171013144e-23
  45.7500000000    9.5840591785e-23   -1.7896051858e-23
  46.0000000000    1.0922096684e-22    1.1202647675e-23
  46.2500000000    1.0472824533e-22    3.5930340018e-24
  46.5000000000    5.8873950953e-23    2.6959445127e-23
  46.7500000000    9.3422388987e-23    3.9133128451e-24
  47.0000000000    8.2742375283e-23   -1.0000441284e-24
  47.2500000000    7.9168772197e-23   -5.9434897737e-24
  47.5000000000    9.1956287080e-23   -5.8233949059e-24
  47.7500000000    8.0864383584e-23    9.2792649083e-24
  48.0000000000    8.8792829110e-23    1.4353101632e-23
  48.2500000000    8.3572948510e-23    4.0220722653e-23
  48.5000000000    8.7912182814e-23    2.7012451841e-23
  48.7500000000    8.2009054804e-23    5.7975588137e-24
  49.0000000000    7.4030154275e-23   -1.8721651650e-23
  49.2500000000    8.0110885938e-23    2.3665306709e-23
  49.5000000000    9.9491188911e-23    7.4086379676e-24
  49.7500000000    9.9985262113e-23    1.6840887218e-23
  50.0000000000    8.9157095582e-23    2.2799608049e-23
  50.2500000000    7.8488533186e-23    2.6375029937e-23
  50.5000000000    7.7225323373e-23    5.8740139487e-24
  50.7500000000    5.0611440609e-23   -5.6049224801e-24
  51.0000000000    7.8520075494e-23    8.0773260955e-24
  51.2500000000    1.0082226056e-22   -3.4684456946e-24
  51.5000000000    6.0220719514e-23    5.9281378508e-24
  51.7500000000    9.2313261183e-23    5.0551536140e-24
  52.0000000000    7.4745220388e-23    2.7247938515e-23
  52.2500000000    7.1311705364e-23    7.2908429451e-24
  52.5000000000    8.0826470627e-23    1.0328604299e-23
  52.7500000000    6.3378549825e-23   -1.0530190583e-23
  53.0000000000    9.1152148532e-23    1.0653453956e-23
  53.2500000000    7.8495217188e-23    1.5649373162e-23
  53.5000000000    6.9404550442e-23    9.8859356077e-24
  53.7500000000    7.7432271189e-23   -9.3055310320e-25
  54.0000000000    7.2819505222e-23    1.7140034292e-23
  54.2500000000    5.5003511522e-23    6.7576051765e-24
  54.5000000000    7.0653077990e-23    2.4637603141e-23
  54.7500000000    8.7008728199e-23   -7.9151696413e-24
  55.0000000000    8.4121539085e-23    1.6514805683e-23
  55.2500000000    7.9675288236e-23    2.2189728529e-23
  55.5000000000    7.0881446473e-23    2.5168529160e-24
  55.7500000000    7.8782836208e-23   -7.1696544200e-25
  56.0000000000    8.0768186986e-23    2.3400695200e-23
  56.2500000000    6.5971529408e-23    2.1377787926e-23
  56.5000000000    6.5671242925e-23    1.5987608459e-23
  56.7500000000    8.1991310035e-23    7.1874533177e-24
  57.0000000000    7.3658934035e-23    6.3677699269e-24
  57.2500000000    6.2783960869e-23    4.6421619092e-24
  57.5000000000    6.6244955506e-23    8.0639802585e-24
