#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -2.8999111954e-31    6.2315881499e-30
   0.2500000000   -1.9457445432e-30   -1.7313948851e-30
   0.5000000000   -3.0337184252e-30    2.7870455291e-30
   0.7500000000   -4.4517785063e-30    4.4740718032e-30
   1.0000000000   -9.3311222592e-30    5.6519738144e-30
   1.2500000000   -5.1878155180e-30    3.4120483942e-31
   1.5000000000   -6.7558307916e-30   -1.5910422546e-30
   1.7500000000    2.1180647685e-31   -1.1930727343e-30
   2.0000000000    5.9401261567e-30   -6.0088263886e-30
   2.2500000000    4.4654974542e-30   -8.1239765552e-30
   2.5000000000    5.8258288328e-30   -6.6197422426e-30
   2.7500000000    3.6818802310e-30   -3.5361084295e-30
   3.0000000000   -1.5905411501e-30   -5.6694096281e-31
   3.2500000000   -4.1298369299e-30    4.0542282264e-30
   3.5000000000   -1.0063929123e-29    2.9632506710e-31
   3.7500000000   -1.2379903999e-29   -1.0800796188e-30
   4.0000000000   -1.3040829031e-29    3.5685258796e-30
   4.2500000000   -7.8323571162e-30   -1.7309158195e-30
   4.5000000000   -8.2703915678e-30    1.5853672904e-30
   4.7500000000   -5.4214124926e-30   -1.6940530151e-30
   5.0000000000   -4.4484519692e-30    5.7481677874e-31
   5.2500000000   -3.3397232814e-30   -6.3635349339e-31
   5.5000000000   -1.3357505300e-30   -4.1868795083e-30
   5.7500000000   -2.4954872423e-30    6.3095248849e-30
   6.0000000000   -6.3666671934e-30    5.3082603937e-30
   6.2500000000   -1.3501473444e-31    2.3483960279e-30
   6.5000000000   -4.0887685964e-30   -3.6527067022e-31
   6.7500000000    1.6375081809e-30    6.1758903100e-31
   7.0000000000   -3.5568928586e-30   -6.1120146039e-31
   7.2500000000   -5.7273490849e-30   -1.3029684586e-30
   7.5000000000   -6.5287977419e-30    4.4508808684e-30
   7.7500000000   -1.2750110489e-30   -2.4246913227e-30
   8.0000000000   -2.9484687599e-30    4.6491052775e-30
   8.2500000000    1.1113528007e-30    5.3683240813e-30
   8.5000000000    6.4037495349e-30   -4.6768060518e-30
   8.7500000000    3.1620881662e-30    5.1321164754e-30
   9.0000000000    2.4446602524e-30    1.8544677882e-30
   9.2500000000   -5.3134065516e-31   -2.2683690365e-30
   9.5000000000   -4.1614062781e-30    1.1181997439e-29
   9.7500000000   -3.6651910485e-29    2.4307126788e-29
  10.0000000000   -7.2891741482e-29    1.3425892507e-29
  10.2500000000   -1.2317942926e-28    2.6215918797e-29
  10.5000000000   -1.0571081384e-28    2.9423670495e-29
  10.7500000000   -8.8055006857e-30    1.3316099933e-30
  11.0000000000    7.1626054555e-29    1.2572655911e-28
  11.2500000000    1.5715074623e-28   -3.4537774108e-28
  11.5000000000    3.6282748443e-28    7.1591162046e-29
  11.7500000000    4.8523757181e-28   -1.1528317353e-28
  12.0000000000    5.3106241567e-28   -9.0018117933e-29
  12.2500000000    4.7548654827e-28   -6.4230004674e-29
  12.5000000000   -6.7408094935e-29   -3.4312079660e-28
  12.7500000000   -5.5752382277e-28   -4.0572477673e-28
  13.0000000000   -9.2937324731e-28    4.6737983370e-28
  13.2500000000   -2.1591153935e-27   -9.6235856287e-29
  13.5000000000   -1.7210486179e-27    3.8977705970e-28
  13.7500000000   -1.4502307928e-27    1.2070519118e-27
  14.0000000000   -8.1757428209e-28   -1.3436231856e-27
  14.2500000000   -9.8057161350e-28   -1.0133956622e-28
  14.5000000000    5.9875841758e-28    2.8768574203e-28
  14.7500000000    1.2553683978e-27   -9.3843980210e-29
  15.0000000000    1.7158884055e-27   -4.1999178343e-28
  15.2500000000    1.8731768274e-27   -1.0593727151e-27
  15.5000000000    2.1124057042e-27   -7.2502321591e-28
  15.7500000000    9.3454850926e-28    9.4578031747e-29
  16.0000000000   -4.6067082767e-28    1.2881263838e-27
  16.2500000000    9.2960803176e-29    1.5314663102e-28
  16.5000000000   -2.4675632154e-27    8.8244946734e-28
