#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000   -5.2429197957e-30   -2.1874305759e-30
   0.2500000000   -3.1476920918e-30   -4.8764935855e-31
   0.5000000000    4.4122019426e-30    9.2716665344e-31
   0.7500000000    7.1396379752e-30    1.3095448094e-29
   1.0000000000    4.0853227888e-30    1.4659403641e-29
   1.2500000000    4.9918076435e-30    1.7049058880e-29
   1.5000000000    2.2377056973e-30    6.6592509873e-30
   1.7500000000   -4.7825028414e-30   -6.4660972637e-30
   2.0000000000   -1.1742060466e-29   -2.1607136409e-29
   2.2500000000   -1.6789252602e-29   -2.4338643115e-29
   2.5000000000   -1.3521936552e-29   -2.2414424204e-29
   2.7500000000   -7.7487577100e-30   -1.5092276752e-29
   3.0000000000   -2.1143358023e-30    2.8949873913e-30
   3.2500000000    5.2060063608e-30    1.0829926568e-29
   3.5000000000    8.6098543710e-30    2.2236804216e-29
   3.7500000000    1.4309884788e-29    3.0681229648e-29
   4.0000000000    1.4151627751e-29    3.1294768919e-29
   4.2500000000    9.3399846183e-30    2.0305562951e-29
   4.5000000000    1.2280414989e-30    1.2587972504e-29
   4.7500000000    2.2333735021e-30    9.9178220343e-30
   5.0000000000    2.9566167846e-30    5.6669457321e-30
   5.2500000000    6.9959450132e-31    2.8080212170e-30
   5.5000000000    2.6042413804e-30    5.9914009150e-30
   5.7500000000    2.7800157559e-30    5.9509622194e-30
   6.0000000000    2.0652659645e-30    3.2843509661e-30
   6.2500000000   -3.6488269035e-31    2.0171939897e-30
   6.5000000000   -2.8833824179e-30    3.2096394455e-30
   6.7500000000   -2.8764998393e-30    2.1620821433e-30
   7.0000000000   -2.6701526862e-30    1.1814260549e-30
   7.2500000000   -4.0256865205e-31    4.3855478715e-30
   7.5000000000    3.4649469159e-30    1.0881271318e-29
   7.7500000000    1.3620890547e-30    1.4163061326e-29
   8.0000000000   -1.0810924929e-30    7.4273634386e-30
   8.2500000000   -2.0616602598e-30   -3.7622540946e-31
   8.5000000000   -8.6582973560e-30   -1.8260060057e-29
   8.7500000000   -1.7130677539e-29   -3.9584532691e-29
   9.0000000000   -2.2836439374e-29   -3.9162331584e-29
   9.2500000000   -1.1061619303e-30   -2.4135655106e-29
   9.5000000000    2.5789992242e-29    4.9311622772e-29
   9.7500000000    6.8997698714e-29    1.3489222141e-28
  10.0000000000    1.2278362426e-28    2.2106992221e-28
  10.2500000000    9.6831690415e-29    2.7948139083e-28
  10.5000000000    1.2787623599e-28    2.7446534360e-28
  10.7500000000   -1.5629152859e-30    9.4458474205e-29
  11.0000000000   -1.2167337261e-28   -1.9158645944e-28
  11.2500000000   -4.2312584448e-28   -1.0382362599e-27
  11.5000000000   -7.0994367185e-28   -1.3559375731e-27
  11.7500000000   -9.6347445198e-28   -1.8253006347e-27
  12.0000000000   -6.3280450895e-28   -1.8991557519e-27
