#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    1.3752644823e-22    2.2643362431e-23
   0.2500000000    1.7230881292e-22    2.2648135037e-23
   0.5000000000    1.6059000085e-22    1.3879635497e-23
   0.7500000000    1.7107347399e-22   -1.0373866588e-23
   1.0000000000    1.7342856270e-22    3.9417913430e-23
   1.2500000000    1.6269097418e-22   -2.0310306723e-24
   1.5000000000    1.3185291414e-22    4.9637112545e-23
   1.7500000000    1.5894441637e-22   -2.2024792856e-23
   2.0000000000    1.5909772769e-22   -2.9055762503e-23
   2.2500000000    1.8694433499e-22    2.2599327152e-23
   2.5000000000    1.4551323776e-22    1.2270036106e-23
   2.7500000000    1.6779768419e-22   -3.5621361131e-23
   3.0000000000    1.5139732011e-22    2.4091730877e-23
   3.2500000000    1.4732465451e-22   -1.0791866079e-23
   3.5000000000    1.7177497126e-22    5.7235081322e-23
   3.7500000000    1.4224700106e-22   -5.4427604897e-24
   4.0000000000    1.5156722305e-22    1.5374064962e-23
   4.2500000000    1.6015128360e-22    4.7457657887e-23
   4.5000000000    1.4040438294e-22   -7.1933216466e-24
   4.7500000000    1.3859940342e-22    5.7433421885e-23
   5.0000000000    1.3429261386e-22    1.7873552595e-24
   5.2500000000    1.4656677339e-22   -2.3873841700e-23
   5.5000000000    1.7888195729e-22    5.0900967116e-24
   5.7500000000    1.4068293073e-22   -2.3350828348e-23
   6.0000000000    1.7484676653e-22    3.6942520369e-23
   6.2500000000    1.8197513187e-22   -8.4989042095e-24
   6.5000000000    1.5034816018e-22   -1.8787164150e-23
   6.7500000000    1.7676220239e-22   -1.8687373128e-23
   7.0000000000    1.4942453813e-22    1.1743598013e-23
   7.2500000000    1.1632895425e-22    8.0293700075e-24
   7.5000000000    1.7813681631e-22    3.0435183760e-23
   7.7500000000    1.3075961832e-22    3.7779957990e-23
   8.0000000000    1.5005029160e-22    2.8162775723e-23
   8.2500000000    1.7976678642e-22    2.2685755855e-24
   8.5000000000    1.5249965151e-22    2.8014888589e-23
   8.7500000000    1.5963729645e-22    4.7721302930e-24
   9.0000000000    1.0750230938e-22    1.8956503796e-23
   9.2500000000    1.2327001839e-22   -3.1612688275e-23
   9.5000000000    1.2010911408e-22   -2.6460944136e-23
   9.7500000000    1.3873660744e-22    5.3318539656e-23
  10.0000000000    1.0998719634e-22    1.8620477247e-23
  10.2500000000    1.3704450557e-22   -1.1579899329e-23
  10.5000000000    1.1176987422e-22    3.3769322786e-23
  10.7500000000    1.3122369366e-22    2.2841286291e-23
  11.0000000000    1.2111075590e-22    9.8298954903e-24
  11.2500000000    1.1051416056e-22   -6.6124133927e-24
  11.5000000000    1.4042952318e-22    8.5544481181e-23
  11.7500000000    1.4776891003e-22   -3.8766220625e-23
  12.0000000000    1.2955638131e-22    8.7922853068e-24
  12.2500000000    8.6376063461e-23    1.8066855210e-23
  12.5000000000    1.2424740528e-22    1.6261125564e-23
  12.7500000000    1.0195259756e-22   -8.8663495510e-24
  13.0000000000    1.3199890614e-22    1.0107616997e-23
  13.2500000000    1.2129371438e-22    3.6382685501e-23
  13.5000000000    1.2719550139e-22   -1.3790499812e-23
  13.7500000000    1.0927856100e-22   -8.5775158358e-24
  14.0000000000    1.0562660435e-22    7.0507626203e-24
  14.2500000000    1.0192933030e-22   -2.9869890496e-24
  14.5000000000    1.2962763251e-22   -3.6108453923e-24
  14.7500000000    1.3025154384e-22   -1.4905396162e-24
  15.0000000000    1.2441417131e-22    1.1301592047e-23
  15.2500000000    9.7314532319e-23    1.0933570907e-23
  15.5000000000    1.3298211564e-22    3.7931898589e-23
  15.7500000000    1.0719873688e-22    6.1587608687e-23
  16.0000000000    1.1637527380e-22   -9.8084511335e-24
  16.2500000000    1.1221672681e-22   -6.9601727195e-24
  16.5000000000    1.0624703786e-22    4.6424426156e-23
  16.7500000000    9.6228015005e-23   -3.8633446269e-23
  17.0000000000    1.1269315126e-22   -1.3792694857e-23
  17.2500000000    1.1377521013e-22    2.9959428855e-23
  17.5000000000    1.3484403395e-22    1.9534821401e-23
  17.7500000000    1.2150720523e-22    1.2764591482e-23
  18.0000000000    9.4267875141e-23    1.0432487737e-23
  18.2500000000    1.1004951524e-22    5.4424800564e-24
  18.5000000000    9.9291407253e-23    5.7545312038e-24
  18.7500000000    4.7407455870e-23   -8.6915721725e-24
  19.0000000000    1.1842478393e-22    4.7196726566e-23
  19.2500000000    1.0430600047e-22    2.7930632085e-23
  19.5000000000    1.0286085086e-22    6.2334682302e-24
  19.7500000000    1.1811049389e-22    1.5896746098e-23
  20.0000000000    1.0478383161e-22    1.2408128534e-23
  20.2500000000    7.5140208608e-23    4.9320572501e-24
  20.5000000000    1.1369730562e-22    5.8008246298e-23
  20.7500000000    1.1543885199e-22   -4.9530678628e-23
  21.0000000000    9.6724606184e-23    3.7421060727e-24
  21.2500000000    8.8576184421e-23    6.5875764059e-23
  21.5000000000    1.2241792548e-22   -2.3129872016e-23
  21.7500000000    8.4222537199e-23    2.3323848697e-23
  22.0000000000    9.5092300300e-23   -9.6704210997e-26
  22.2500000000    9.9607162126e-23    7.0397116532e-24
  22.5000000000    9.6846260759e-23   -9.3739464617e-24
  22.7500000000    1.4189165838e-22    1.0103815682e-23
  23.0000000000    1.0452902137e-22    3.3604297862e-23
  23.2500000000    6.6785515160e-23   -9.1177561988e-24
  23.5000000000    1.1048447333e-22    3.5401664632e-23
  23.7500000000    9.8846981428e-23    2.5976534251e-23
  24.0000000000    1.2639027888e-22    2.3062299666e-23
  24.2500000000    9.2988739908e-23    3.5695817851e-23
  24.5000000000    8.3370219373e-23    3.3805860321e-23
  24.7500000000    1.2377223769e-22   -1.9603478708e-23
  25.0000000000    1.1768397376e-22   -9.6093211498e-24
  25.2500000000    1.3849264475e-22    3.2437547552e-23
  25.5000000000    8.3020662025e-23    2.2669267651e-23
  25.7500000000    1.0638952189e-22   -7.4554553206e-24
  26.0000000000    1.1568393470e-22   -3.3824665241e-24
  26.2500000000    1.2751216775e-22    2.7783154135e-23
  26.5000000000    1.1776403723e-22    1.6930951797e-23
  26.7500000000    8.6735766539e-23    4.3165015543e-23
  27.0000000000    9.4982991227e-23   -1.5974568108e-23
  27.2500000000    1.1489317197e-22   -9.4394786919e-24
  27.5000000000    9.5805898813e-23   -1.2013182267e-23
  27.7500000000    8.0858505773e-23    7.3119896898e-23
  28.0000000000    1.0874369976e-22   -3.7343715441e-24
  28.2500000000    6.0055525063e-23    1.2481676596e-23
  28.5000000000    9.5788261188e-23    2.1258614447e-23
  28.7500000000    1.0829500476e-22   -3.6439044796e-23
  29.0000000000    1.2091914971e-22    2.8449414844e-23
  29.2500000000    1.2153087894e-22    2.7146729627e-23
  29.5000000000    8.6146806337e-23   -1.8479927958e-23
  29.7500000000    9.4700094182e-23    1.5225256306e-24
  30.0000000000    8.9166530525e-23   -6.6476480220e-24
  30.2500000000    9.7422380924e-23    4.8511241846e-23
  30.5000000000    1.1221390350e-22   -3.2250693743e-23
  30.7500000000    1.0937244711e-22    2.4900766003e-23
  31.0000000000    8.9419162530e-23   -2.3375756406e-23
  31.2500000000    1.2136306023e-22    1.1986957389e-23
  31.5000000000    1.3192241518e-22    4.8517632951e-23
  31.7500000000    1.1435906647e-22   -3.2415769336e-23
  32.0000000000    9.7557535360e-23   -8.3688043110e-24
  32.2500000000    8.5681016618e-23   -2.0984992302e-23
  32.5000000000    8.6111135293e-23    5.9298752820e-24
  32.7500000000    1.0953086636e-22    2.8441568379e-23
  33.0000000000    1.0706023185e-22   -1.5058117574e-23
  33.2500000000    9.9817401951e-23    2.8345102268e-23
  33.5000000000    1.0398718273e-22    3.2265697178e-24
  33.7500000000    8.3027841419e-23    2.8163131330e-23
  34.0000000000    9.4182307618e-23    1.7194289774e-24
  34.2500000000    9.2907180392e-23    6.0721660326e-24
  34.5000000000    8.6149319208e-23    2.9835781079e-23
  34.7500000000    7.5521373574e-23    2.1540096441e-23
  35.0000000000    9.9972654400e-23   -2.0526667139e-23
  35.2500000000    8.6905029179e-23    4.3147821277e-24
  35.5000000000    8.1212301552e-23   -3.8968033814e-24
  35.7500000000    8.3971025067e-23   -1.1916643129e-23
  36.0000000000    7.7125103997e-23   -8.2715843940e-24
  36.2500000000    7.8813206905e-23   -1.0536741663e-23
  36.5000000000    8.8564253088e-23    2.4050076826e-23
  36.7500000000    8.5571169639e-23   -2.0748606337e-23
  37.0000000000    1.0330097394e-22   -3.1950499551e-24
  37.2500000000    1.0913674966e-22    1.1799204508e-23
  37.5000000000    8.4127201235e-23   -1.2304957071e-23
  37.7500000000    7.3612464420e-23    4.8615893755e-23
  38.0000000000    1.0099995182e-22    6.3287977247e-24
  38.2500000000    7.7031956296e-23    8.8314720776e-24
  38.5000000000    7.2966275538e-23    4.1750490553e-24
  38.7500000000    8.9124480349e-23    1.9236204826e-23
  39.0000000000    9.1423237999e-23    1.1638110104e-23
  39.2500000000    7.1826878982e-23    8.0223548151e-24
  39.5000000000    7.4021959164e-23    7.7167672964e-25
  39.7500000000    8.4666098051e-23    2.1485943308e-23
  40.0000000000    1.1197123453e-22   -3.9182852060e-24
  40.2500000000    8.7463873569e-23    5.2619573674e-23
  40.5000000000    9.0378217874e-23    8.9833784633e-24
  40.7500000000    8.7160277314e-23    3.7032892364e-24
  41.0000000000    9.2492642754e-23   -9.4164192697e-24
  41.2500000000    6.7286333339e-23   -8.2189439110e-24
  41.5000000000    7.9544650426e-23    1.3779299139e-23
  41.7500000000    1.0929062856e-22    3.0591236894e-23
  42.0000000000    8.1960997036e-23    6.8934159023e-24
  42.2500000000    7.9512157358e-23   -3.5756328656e-24
  42.5000000000    8.7964497080e-23    4.8205581789e-24
  42.7500000000    7.9966415487e-23    2.2349454683e-23
  43.0000000000    9.3060108919e-23    5.1466007189e-24
  43.2500000000    7.0525941789e-23    1.6851348579e-23
  43.5000000000    6.2601058078e-23    3.8924677802e-23
  43.7500000000    7.3622153597e-23    1.4986092865e-23
  44.0000000000    7.3650804593e-23    2.1679281424e-25
