#          time         integral Re         integral Im
#          r =           140.000000          140.000000
   0.0000000000    5.7547970082e-23    1.0799377243e-22
   0.2500000000    8.4538666766e-23   -3.9523644498e-23
   0.5000000000    8.4299498416e-23    2.5990334384e-23
   0.7500000000    3.9358667850e-23   -8.7876870938e-23
   1.0000000000    9.1552156432e-23   -4.7127118554e-23
   1.2500000000    1.0356441149e-22   -4.6539162761e-23
   1.5000000000    1.1188003727e-22   -1.1844500003e-22
   1.7500000000    3.2406733618e-23    3.7801388011e-24
   2.0000000000    6.8137072793e-23    2.3845663039e-24
   2.2500000000    7.3864516279e-23   -8.7453807550e-23
   2.5000000000    1.2354360815e-22   -1.8387943477e-24
   2.7500000000    1.2783031236e-22   -5.1372316043e-23
   3.0000000000    4.2010162260e-23    8.6026925098e-24
   3.2500000000    9.6386007670e-23   -1.1502880726e-22
   3.5000000000    5.2963090221e-23    2.0018856381e-23
   3.7500000000    4.4157156233e-23   -3.4871603974e-23
   4.0000000000    4.3001552832e-23   -6.2588311082e-23
   4.2500000000    4.5039049053e-23   -1.1951332507e-22
   4.5000000000    8.0500801274e-23   -1.5506293504e-23
   4.7500000000    1.3808912680e-22    1.4422213288e-23
   5.0000000000    8.4121582106e-23   -7.0217833568e-23
   5.2500000000    1.0075534511e-22   -5.3585891512e-26
   5.5000000000    1.2587520274e-22   -7.1077265722e-23
   5.7500000000    1.1656576604e-22    2.6243319938e-23
   6.0000000000    7.0547828814e-23   -1.1512082579e-22
   6.2500000000    5.0373301389e-23   -4.1548451795e-23
   6.5000000000    5.1814199559e-23   -1.0585166515e-23
   6.7500000000    9.2819086121e-23   -3.5808683477e-23
   7.0000000000    1.7613098132e-22    6.0755005516e-23
   7.2500000000    6.8195427381e-23   -1.9506140705e-23
   7.5000000000    1.1349858063e-22    3.0664577633e-23
   7.7500000000    1.4030093101e-22   -7.1957259764e-23
   8.0000000000    1.2120663343e-22   -8.6329047876e-25
   8.2500000000    6.7093328332e-23   -4.2589880442e-23
   8.5000000000    3.0332499278e-23   -8.7475475984e-24
   8.7500000000    7.1589205044e-23   -3.7074606294e-23
   9.0000000000    7.7455327328e-23   -5.2998131965e-23
   9.2500000000    8.5794966636e-23   -5.4811954409e-23
   9.5000000000    8.4331216641e-23   -7.9950854534e-23
   9.7500000000    9.1643184101e-23    7.8853519882e-24
  10.0000000000    1.0549084523e-22    1.6969940881e-23
  10.2500000000    7.7977039568e-23    2.0804836511e-23
  10.5000000000    4.9504749109e-23   -2.9116762896e-23
  10.7500000000    1.0576867477e-22   -1.8834638305e-23
  11.0000000000    4.2624484701e-23    1.4852392941e-23
  11.2500000000    6.7561094982e-23   -4.6785479102e-23
  11.5000000000    1.0839670899e-22    1.0426494352e-23
  11.7500000000    9.3855694195e-23    3.3901250057e-24
  12.0000000000    7.7856386568e-23   -4.4518987926e-23
  12.2500000000    9.6079356712e-23   -3.6768373024e-23
  12.5000000000    4.9749122127e-23   -1.2462839721e-22
  12.7500000000    5.4117501743e-23   -7.4626668092e-23
  13.0000000000    1.0369907832e-22   -1.1950152499e-23
  13.2500000000    8.9444577540e-23   -7.5582338750e-23
  13.5000000000    5.9009200547e-23   -6.5825554880e-23
  13.7500000000    9.5893032285e-23   -5.8895441329e-23
  14.0000000000    5.9445128912e-23   -7.5665499331e-23
  14.2500000000    7.0141701897e-23   -6.6657436427e-25
  14.5000000000    5.8468967912e-23   -2.7715454147e-23
  14.7500000000    5.5882556091e-23   -7.1868491896e-23
  15.0000000000    1.1149615668e-22    9.2843662212e-25
  15.2500000000    9.2604023306e-23   -6.8330251052e-23
  15.5000000000    7.7741356632e-23   -2.3460645210e-23
  15.7500000000    2.4305358696e-23   -2.4079638588e-23
  16.0000000000    3.1224600784e-23   -3.4380755958e-23
  16.2500000000    1.0170823242e-22    1.5852854572e-23
  16.5000000000    3.1543490543e-23   -3.8792971406e-24
  16.7500000000    6.4246256040e-23   -5.3932700197e-23
  17.0000000000    6.6692776909e-23   -9.3958585126e-23
  17.2500000000    3.8701454309e-23   -3.7092936408e-23
  17.5000000000    6.9350610991e-23   -1.7805699420e-23
  17.7500000000    4.7955577226e-23    1.9170959634e-23
  18.0000000000    6.5130941725e-23   -3.3651643848e-23
  18.2500000000    7.6942701699e-23    2.7243930281e-23
  18.5000000000    1.3729688724e-23    4.3097358379e-23
  18.7500000000    4.0130520421e-23   -5.4738878846e-23
  19.0000000000    5.7857898399e-23   -6.8551237910e-23
  19.2500000000    9.9604350390e-23   -1.6501446953e-23
  19.5000000000    9.7425952354e-23   -4.4725168542e-23
  19.7500000000    4.8985517278e-23   -1.2309565451e-23
  20.0000000000    4.2924707921e-23   -4.0783868699e-23
  20.2500000000    5.2767959860e-23   -4.4252916480e-23
  20.5000000000    6.8424583920e-23   -7.5672219748e-23
  20.7500000000    5.2789275312e-23   -4.4695084872e-23
  21.0000000000    9.3025518875e-23   -1.7506882715e-23
  21.2500000000    6.4390686279e-23    3.6791384953e-24
  21.5000000000    3.1326707935e-23    8.6432271986e-24
  21.7500000000    8.7566757064e-23   -1.3608897320e-24
  22.0000000000    6.6029000967e-23   -5.3365917585e-23
  22.2500000000    4.4871762520e-23   -3.5868403909e-23
  22.5000000000    4.6227617345e-23    1.3112321664e-24
  22.7500000000    8.4565181824e-23   -2.0433223198e-24
  23.0000000000    6.4742933136e-23   -2.0665539169e-23
  23.2500000000    9.9387457000e-23   -4.8375058583e-23
  23.5000000000    9.1612940456e-23    1.1513635872e-23
  23.7500000000   -1.6733636015e-23    7.9817762279e-23
  24.0000000000    2.5190090747e-23   -2.1726979035e-23
  24.2500000000    8.7371551978e-23   -8.0120228799e-23
  24.5000000000    7.5191223355e-23   -7.0297591890e-25
  24.7500000000    6.7469988669e-23   -1.1936009813e-24
  25.0000000000    6.0320623664e-23   -9.0118990737e-23
  25.2500000000    2.5246637574e-23   -3.9056452535e-23
  25.5000000000    3.7810070733e-23    5.8470382650e-23
  25.7500000000    7.6982746130e-23    1.0687571445e-25
  26.0000000000    4.4476499709e-23   -2.9489965297e-23
  26.2500000000    3.3391119183e-23   -9.9555161836e-24
  26.5000000000    5.6825751252e-23   -2.0546751650e-24
  26.7500000000    1.1209105024e-22   -1.0134209096e-22
  27.0000000000    4.7491499761e-23   -1.3819068337e-23
  27.2500000000    6.4043940076e-23   -6.9147021417e-24
  27.5000000000    4.2331304503e-23   -1.1439344257e-23
  27.7500000000    4.2796234374e-23   -4.4322002908e-23
  28.0000000000    4.1378612032e-23   -2.3936234930e-23
  28.2500000000    3.3236745403e-23   -2.3880017009e-23
  28.5000000000    4.2978885518e-23   -7.8559060927e-23
  28.7500000000    4.0983621740e-23   -2.4466418036e-23
  29.0000000000    5.9445493357e-23    1.6694986943e-23
  29.2500000000    1.0354347693e-22   -8.1022064453e-23
  29.5000000000    6.0223057612e-23   -3.8148863216e-23
  29.7500000000    2.2748999551e-23   -1.4231921987e-23
  30.0000000000    4.4717975920e-23    3.6163284939e-23
  30.2500000000    6.8513239605e-23   -5.1205674351e-23
  30.5000000000    6.4444862530e-23   -3.2879595064e-24
  30.7500000000    6.5409181263e-23    2.3127488804e-23
  31.0000000000    5.8410886500e-23   -5.9136863234e-24
  31.2500000000    7.1297733840e-23    1.8685840115e-23
  31.5000000000    4.6369311551e-23   -1.1136687383e-23
  31.7500000000    4.7722526449e-23    3.3160737125e-23
  32.0000000000    4.4090963123e-23   -2.6966685549e-23
  32.2500000000    5.5705157627e-23    1.7907659158e-23
  32.5000000000    5.5328822493e-23   -1.8836447276e-23
  32.7500000000    6.0453283266e-23    3.7834477858e-25
  33.0000000000    7.8363078113e-23   -1.9751242006e-23
  33.2500000000    3.1579250679e-23    1.8355341719e-23
  33.5000000000    7.8190234161e-23   -2.7314078368e-23
  33.7500000000    5.3269172320e-23   -2.2460477749e-23
  34.0000000000    4.2286307509e-23    5.3249682434e-25
