#          time             L^2_Ham             L^2_Mom
   0.0000000000    1.8994128569e-06    2.1418778412e-06
   0.5000000000    8.9187500502e-07    2.1224739723e-06
   1.0000000000    7.6896208532e-07    2.0733137186e-06
   1.5000000000    6.3637917975e-07    2.0450027886e-06
   2.0000000000    5.3039459812e-07    2.0309668258e-06
   2.5000000000    4.6169212082e-07    2.0310999534e-06
   3.0000000000    4.2874972594e-07    2.0404780791e-06
   3.5000000000    4.1119293321e-07    2.0543268829e-06
   4.0000000000    3.9677475376e-07    2.0692660985e-06
   4.5000000000    3.7804356602e-07    2.0838923651e-06
   5.0000000000    3.5665340749e-07    2.0979095471e-06
   5.5000000000    3.3508659588e-07    2.1113969223e-06
   6.0000000000    3.1396328264e-07    2.1247993313e-06
   6.5000000000    2.9457318194e-07    2.1384552137e-06
   7.0000000000    2.7641513656e-07    2.1527526877e-06
   7.5000000000    2.6034405682e-07    2.1679408124e-06
   8.0000000000    2.4546068574e-07    2.1848756269e-06
   8.5000000000    2.3216956740e-07    2.2019701973e-06
   9.0000000000    2.2016222224e-07    2.2204915300e-06
   9.5000000000    2.0921165628e-07    2.2407475380e-06
  10.0000000000    1.9957312915e-07    2.2614080372e-06
  10.5000000000    1.9085166607e-07    2.2836533787e-06
  11.0000000000    1.8328447160e-07    2.3069869468e-06
  11.5000000000    1.7616210908e-07    2.3316347405e-06
  12.0000000000    1.7030707641e-07    2.3580678450e-06
  12.5000000000    1.6469237345e-07    2.3850624648e-06
  13.0000000000    1.6020249572e-07    2.4146089663e-06
  13.5000000000    1.5658582388e-07    2.4414339801e-06
  14.0000000000    1.5427667771e-07    2.4715194258e-06
  14.5000000000    1.5902095395e-07    2.5023546825e-06
  15.0000000000    1.5819658119e-07    2.5343343467e-06
  15.5000000000    1.5878950096e-07    2.5671250695e-06
  16.0000000000    1.8038337278e-07    2.6012197354e-06
  16.5000000000    1.9698758930e-07    2.6369796285e-06
  17.0000000000    1.8867875799e-07    2.6717871041e-06
  17.5000000000    1.9319437108e-07    2.7089071269e-06
  18.0000000000    1.4697576910e-07    2.7459665792e-06
  18.5000000000    1.4356534470e-07    2.7797320693e-06
  19.0000000000    1.5468036460e-07    2.8163908977e-06
  19.5000000000    1.7613141790e-07    2.8558947669e-06
  20.0000000000    1.8034502514e-07    2.8949574822e-06
  20.5000000000    1.7895079569e-07    2.9341070282e-06
  21.0000000000    1.5418777032e-07    2.9732200754e-06
  21.5000000000    1.4344024232e-07    3.0135487064e-06
  22.0000000000    1.3486533671e-07    3.0536575554e-06
  22.5000000000    1.3375210534e-07    3.0989937008e-06
  23.0000000000    1.3322743616e-07    3.1385439287e-06
  23.5000000000    1.3307583810e-07    3.1896664006e-06
  24.0000000000    1.3507873578e-07    3.2214835017e-06
  24.5000000000    1.3804182966e-07    3.2640415053e-06
  25.0000000000    1.4268200839e-07    3.3076927127e-06
  25.5000000000    1.5624734738e-07    3.3504204788e-06
  26.0000000000    1.6658727725e-07    3.3953230460e-06
  26.5000000000    1.7926150803e-07    3.4389960811e-06
  27.0000000000    1.9225190982e-07    3.4838628318e-06
  27.5000000000    1.9346041183e-07    3.5282188651e-06
  28.0000000000    2.0483692729e-07    3.5726280308e-06
  28.5000000000    2.0837846130e-07    3.6321938517e-06
  29.0000000000    2.1224047153e-07    3.6704294739e-06
  29.5000000000    2.3992634114e-07    3.7464684554e-06
  30.0000000000    2.1694039403e-07    3.7647250732e-06
  30.5000000000    2.1895431220e-07    3.8160320535e-06
  31.0000000000    2.1942689617e-07    3.8518083344e-06
  31.5000000000    2.1866990137e-07    3.9034717865e-06
  32.0000000000    2.3031947534e-07    3.9656549956e-06
  32.5000000000    2.1561625960e-07    4.0401204938e-06
  33.0000000000    2.1285958934e-07    4.0419445847e-06
  33.5000000000    2.1103465188e-07    4.0858581391e-06
  34.0000000000    2.0794897191e-07    4.1255802110e-06
  34.5000000000    2.0689527543e-07    4.1731889614e-06
  35.0000000000    2.0500705135e-07    4.2238639213e-06
  35.5000000000    2.0538527138e-07    4.2675424179e-06
  36.0000000000    2.0161975220e-07    4.3251586018e-06
  36.5000000000    1.9619586177e-07    4.3621829922e-06
  37.0000000000    1.9599996476e-07    4.4119918408e-06
  37.5000000000    1.9743946088e-07    4.4571424541e-06
  38.0000000000    1.9707819541e-07    4.5057971533e-06
  38.5000000000    1.9592122947e-07    4.5604707503e-06
  39.0000000000    1.9592073848e-07    4.5972735711e-06
  39.5000000000    1.9660292458e-07    4.6436135206e-06
  40.0000000000    1.9754205472e-07    4.6913879543e-06
  40.5000000000    1.9888075044e-07    4.7367370273e-06
  41.0000000000    1.9935934102e-07    4.7828244143e-06
  41.5000000000    1.9890320305e-07    4.8287720052e-06
  42.0000000000    2.0065293740e-07    4.8739911937e-06
  42.5000000000    2.0125641347e-07    4.9363881557e-06
  43.0000000000    2.0176039016e-07    4.9692373243e-06
  43.5000000000    2.0266004184e-07    5.0227121701e-06
  44.0000000000    2.0433647996e-07    5.0563951729e-06
  44.5000000000    2.0500040960e-07    5.1026759775e-06
  45.0000000000    2.0513211630e-07    5.1499681129e-06
  45.5000000000    2.0519915173e-07    5.1964689746e-06
  46.0000000000    2.0636749805e-07    5.2427631294e-06
  46.5000000000    2.0756743980e-07    5.2887925304e-06
  47.0000000000    2.0824394149e-07    5.3345122619e-06
  47.5000000000    2.0934048718e-07    5.3859428866e-06
  48.0000000000    2.1136156266e-07    5.4445232423e-06
  48.5000000000    2.1263827507e-07    5.4745102847e-06
  49.0000000000    2.1453802399e-07    5.5212087886e-06
  49.5000000000    2.1477727381e-07    5.5652373244e-06
  50.0000000000    2.1530237092e-07    5.6077547278e-06
  50.5000000000    2.1574321754e-07    5.6517031858e-06
  51.0000000000    2.1669824016e-07    5.6970171021e-06
  51.5000000000    2.1771721486e-07    5.7417054116e-06
  52.0000000000    2.1879705017e-07    5.8220498289e-06
  52.5000000000    2.2010738109e-07    5.8423897142e-06
  53.0000000000    2.2085343176e-07    5.8750583726e-06
  53.5000000000    2.2208083519e-07    5.9195375624e-06
  54.0000000000    2.2313370033e-07    5.9725527407e-06
  54.5000000000    2.2464879671e-07    6.0110085808e-06
  55.0000000000    2.2544924984e-07    6.0560460260e-06
  55.5000000000    2.2651626192e-07    6.1007256535e-06
  56.0000000000    2.2736495342e-07    6.1452037947e-06
  56.5000000000    2.2865372587e-07    6.2351529670e-06
  57.0000000000    2.2966890877e-07    6.2464441217e-06
  57.5000000000    2.3173985195e-07    6.3115132378e-06
  58.0000000000    2.3423809480e-07    6.3177531753e-06
  58.5000000000    2.3752723574e-07    6.3609278255e-06
  59.0000000000    2.3553869407e-07    6.4204623019e-06
  59.5000000000    2.3612750863e-07    6.4493787636e-06
  60.0000000000    2.3739644517e-07    6.4943476703e-06
